Date,Open,High,Low,Close,Adj Close,Volume
2023-07-20 04:00:00+00:00,3.0,3.0,2.11,2.85,2.85,22781.0
2023-07-21 04:00:00+00:00,2.275,2.44,2.205,2.405,2.405,12811.0
2023-07-24 04:00:00+00:00,2.5,2.5,2.215,2.215,2.215,1318.0
2023-07-25 04:00:00+00:00,2.13,2.13,1.77,1.77,1.77,2650.0
2023-07-26 04:00:00+00:00,1.57,1.58,1.51,1.56,1.56,3670.0
2023-07-27 04:00:00+00:00,1.64,1.645,1.61,1.625,1.625,4400.0
2023-07-28 04:00:00+00:00,1.62,1.62,1.62,1.62,1.62,1100.0
2023-07-31 04:00:00+00:00,1.62,1.62,1.62,1.62,1.62,0.0
2023-08-01 04:00:00+00:00,1.62,1.62,1.62,1.62,1.62,0.0
2023-08-02 04:00:00+00:00,1.62,1.62,1.62,1.62,1.62,0.0
2023-08-03 04:00:00+00:00,1.51,1.51,1.51,1.51,1.51,2600.0
2023-08-04 04:00:00+00:00,1.51,1.51,1.51,1.51,1.51,0.0
2023-08-07 04:00:00+00:00,1.415,1.415,1.415,1.415,1.415,150.0
2023-08-08 04:00:00+00:00,1.4,1.445,1.4,1.43,1.43,1558.0
2023-08-09 04:00:00+00:00,1.26,1.26,1.26,1.26,1.26,4838.0
2023-08-10 04:00:00+00:00,1.405,1.43,1.405,1.43,1.43,900.0
2023-08-11 04:00:00+00:00,1.43,1.43,1.43,1.43,1.43,0.0
2023-08-14 04:00:00+00:00,1.43,1.43,1.43,1.43,1.43,0.0
2023-08-15 04:00:00+00:00,1.49,1.49,1.49,1.49,1.49,400.0
2023-08-16 04:00:00+00:00,1.49,1.49,1.49,1.49,1.49,0.0
2023-08-17 04:00:00+00:00,1.45,1.45,1.45,1.45,1.45,375.0
2023-08-18 04:00:00+00:00,1.44,1.44,1.44,1.44,1.44,400.0
2023-08-21 04:00:00+00:00,1.44,1.44,1.44,1.44,1.44,0.0
2023-08-22 04:00:00+00:00,1.44,1.44,1.44,1.44,1.44,0.0
2023-08-23 04:00:00+00:00,1.35,1.35,1.35,1.35,1.35,200.0
2023-08-24 04:00:00+00:00,1.35,1.35,1.35,1.35,1.35,0.0
