Date,Open,High,Low,Close,Adj Close,Volume
2021-02-17 05:00:00+00:00,124.5,148.5,119.6,139.5,139.5,1410.0
2021-02-18 05:00:00+00:00,140.9,149.8,132.3,143.15,143.15,355.0
2021-02-19 05:00:00+00:00,148.9,152.75,140.3,140.3,140.3,491.0
2021-02-22 05:00:00+00:00,136.65,136.65,113.1,113.45,113.45,860.0
2021-02-23 05:00:00+00:00,91.3,104.8,86.7,102.2,102.2,436.0
2021-02-24 05:00:00+00:00,106.2,134.6,106.2,130.0,130.0,1761.0
2021-02-25 05:00:00+00:00,135.0,140.0,119.8,122.2,122.2,831.0
2021-02-26 05:00:00+00:00,122.0,129.7,111.6,123.9,123.9,213.0
2021-03-01 05:00:00+00:00,126.4,129.0,119.3,123.9,123.9,558.0
2021-03-02 05:00:00+00:00,129.1,129.1,120.3,125.0,125.0,79.0
2021-03-03 05:00:00+00:00,122.5,125.15,114.05,115.0,115.0,781.0
2021-03-04 05:00:00+00:00,113.1,115.0,106.0,112.2,112.2,232.0
2021-03-05 05:00:00+00:00,115.0,115.0,97.4,112.7,112.7,305.0
2021-03-08 05:00:00+00:00,110.1,118.5,108.1,111.3,111.3,480.0
2021-03-09 05:00:00+00:00,119.8,124.2,116.2,121.45,121.45,172.0
2021-03-10 05:00:00+00:00,123.15,123.15,118.1,119.8,119.8,87.0
2021-03-11 05:00:00+00:00,122.15,123.0,122.15,122.9,122.9,32.0
2021-03-12 05:00:00+00:00,124.9,137.1,124.9,132.9,132.9,609.0
2021-03-15 04:00:00+00:00,129.4,129.4,129.4,129.4,129.4,10.0
2021-03-16 04:00:00+00:00,129.1,132.0,128.1,129.8,129.8,135.0
2021-03-17 04:00:00+00:00,126.3,129.1,126.3,128.9,128.9,91.0
2021-03-18 04:00:00+00:00,126.0,132.1,122.7,123.0,123.0,415.0
2021-03-19 04:00:00+00:00,120.0,121.5,117.1,117.1,117.1,272.0
2021-03-22 04:00:00+00:00,118.0,118.75,115.7,116.55,116.55,433.0
2021-03-23 04:00:00+00:00,116.7,128.45,113.35,128.45,128.45,440.0
2021-03-24 04:00:00+00:00,128.1,146.7,124.1,131.3,131.3,897.0
2021-03-25 04:00:00+00:00,120.5,133.4,120.5,133.4,133.4,136.0
2021-03-26 04:00:00+00:00,138.2,139.8,129.1,134.2,134.2,202.0
2021-03-29 04:00:00+00:00,134.0,134.0,127.25,131.6,131.6,393.0
2021-03-30 04:00:00+00:00,128.4,135.0,128.2,130.1,130.1,244.0
2021-03-31 04:00:00+00:00,135.0,140.8,134.05,140.45,140.45,364.0
2021-04-01 04:00:00+00:00,140.4,140.6,137.3,140.6,140.6,1102.0
2021-04-05 04:00:00+00:00,142.1,157.6,142.1,153.5,153.5,636.0
2021-04-06 04:00:00+00:00,173.1,198.7,162.3,198.7,198.7,2684.0
2021-04-07 04:00:00+00:00,190.7,206.1,175.0,196.0,196.0,1827.0
2021-04-08 04:00:00+00:00,190.65,191.9,178.4,180.0,180.0,1228.0
2021-04-09 04:00:00+00:00,171.7,179.9,160.05,162.75,162.75,2209.0
2021-04-12 04:00:00+00:00,168.15,192.9,165.1,191.7,191.7,1959.0
2021-04-13 04:00:00+00:00,178.9,178.9,157.0,157.95,157.95,962.0
2021-04-14 04:00:00+00:00,159.1,160.7,133.65,136.2,136.2,3040.0
2021-04-15 04:00:00+00:00,140.5,145.7,85.2,100.6,100.6,7810.0
2021-04-16 04:00:00+00:00,94.5,107.6,91.85,97.2,97.2,2267.0
2021-04-19 04:00:00+00:00,97.6,103.5,84.55,85.05,85.05,1905.0
2021-04-20 04:00:00+00:00,84.4,86.6,68.05,75.95,75.95,2715.0
2021-04-21 04:00:00+00:00,78.9,99.9,78.1,96.9,96.9,2503.0
2021-04-22 04:00:00+00:00,93.5,101.0,90.9,100.35,100.35,1462.0
2021-04-23 04:00:00+00:00,97.9,99.7,97.7,99.6,99.6,85.0
2021-04-26 04:00:00+00:00,99.8,100.15,98.05,98.05,98.05,407.0
2021-04-27 04:00:00+00:00,95.6,95.6,90.75,90.75,90.75,87.0
2021-04-28 04:00:00+00:00,92.1,104.9,91.6,100.6,100.6,254.0
2021-04-29 04:00:00+00:00,105.6,113.2,102.5,113.2,113.2,1994.0
2021-04-30 04:00:00+00:00,108.6,109.0,103.7,108.1,108.1,932.0
2021-05-03 04:00:00+00:00,111.3,113.2,106.15,106.5,106.5,1302.0
2021-05-04 04:00:00+00:00,102.8,104.8,97.6,104.8,104.8,613.0
2021-05-05 04:00:00+00:00,104.2,107.5,102.5,106.3,106.3,607.0
2021-05-06 04:00:00+00:00,110.6,110.6,92.85,94.65,94.65,1336.0
2021-05-07 04:00:00+00:00,96.4,99.4,92.9,98.0,98.0,1249.0
2021-05-10 04:00:00+00:00,95.0,95.0,83.2,83.2,83.2,2697.0
2021-05-11 04:00:00+00:00,78.7,85.1,75.0,83.3,83.3,944.0
2021-05-12 04:00:00+00:00,81.9,82.0,79.2,79.9,79.9,1786.0
2021-05-13 04:00:00+00:00,80.8,83.8,75.1,81.5,81.5,1311.0
2021-05-14 04:00:00+00:00,91.0,91.0,82.1,82.5,82.5,1337.0
2021-05-17 04:00:00+00:00,84.1,92.3,82.1,91.9,91.9,413.0
2021-05-18 04:00:00+00:00,96.7,101.5,94.85,100.4,100.4,880.0
2021-05-19 04:00:00+00:00,92.9,98.3,91.7,98.3,98.3,619.0
2021-05-20 04:00:00+00:00,101.5,105.0,100.0,101.5,101.5,617.0
2021-05-21 04:00:00+00:00,102.6,102.9,96.7,98.3,98.3,463.0
2021-05-24 04:00:00+00:00,98.7,104.7,97.2,103.5,103.5,521.0
2021-05-25 04:00:00+00:00,102.8,105.7,100.8,100.8,100.8,276.0
2021-05-26 04:00:00+00:00,103.4,122.5,102.1,109.6,109.6,2674.0
2021-05-27 04:00:00+00:00,111.0,111.0,105.0,106.1,106.1,553.0
2021-05-28 04:00:00+00:00,108.3,114.5,107.1,107.4,107.4,428.0
2021-06-01 04:00:00+00:00,108.0,121.7,108.0,116.0,116.0,1218.0
2021-06-02 04:00:00+00:00,116.3,121.9,115.75,120.4,120.4,624.0
2021-06-03 04:00:00+00:00,119.65,127.3,116.2,121.0,121.0,1724.0
2021-06-04 04:00:00+00:00,121.4,132.6,121.4,128.1,128.1,1386.0
2021-06-07 04:00:00+00:00,130.8,149.55,130.8,146.5,146.5,4862.0
2021-06-08 04:00:00+00:00,147.4,154.4,135.9,149.3,149.3,2697.0
2021-06-09 04:00:00+00:00,151.6,151.6,143.4,145.6,145.6,1620.0
2021-06-10 04:00:00+00:00,148.1,149.4,141.5,141.8,141.8,875.0
2021-06-11 04:00:00+00:00,141.6,141.6,136.4,141.5,141.5,527.0
2021-06-14 04:00:00+00:00,143.4,155.4,143.4,151.0,151.0,2472.0
2021-06-15 04:00:00+00:00,151.0,151.7,140.5,145.8,145.8,1083.0
2021-06-16 04:00:00+00:00,148.8,152.6,144.2,149.65,149.65,2062.0
2021-06-17 04:00:00+00:00,150.3,160.0,150.0,158.6,158.6,1592.0
2021-06-18 04:00:00+00:00,158.6,164.6,154.6,154.6,154.6,1223.0
2021-06-21 04:00:00+00:00,156.5,157.5,112.5,124.9,124.9,3664.0
2021-06-22 04:00:00+00:00,129.4,130.7,119.6,121.4,121.4,2552.0
2021-06-23 04:00:00+00:00,125.9,130.1,121.1,127.7,127.7,1525.0
2021-06-24 04:00:00+00:00,130.5,131.8,122.1,124.6,124.6,3122.0
2021-06-25 04:00:00+00:00,125.0,127.8,123.4,124.8,124.8,1337.0
2021-06-28 04:00:00+00:00,122.4,125.7,118.1,121.1,121.1,1756.0
2021-06-29 04:00:00+00:00,125.9,131.6,121.1,121.15,121.15,918.0
2021-06-30 04:00:00+00:00,118.1,122.5,116.4,119.2,119.2,1256.0
2021-07-01 04:00:00+00:00,122.0,122.0,116.4,119.9,119.9,792.0
2021-07-02 04:00:00+00:00,119.2,119.9,112.3,115.0,115.0,559.0
2021-07-06 04:00:00+00:00,113.8,120.0,112.7,117.6,117.6,1096.0
2021-07-07 04:00:00+00:00,115.2,115.8,111.9,114.8,114.8,431.0
2021-07-08 04:00:00+00:00,108.4,118.1,108.4,117.3,117.3,690.0
2021-07-09 04:00:00+00:00,115.5,116.45,111.6,112.1,112.1,478.0
2021-07-12 04:00:00+00:00,111.1,115.0,109.2,114.4,114.4,484.0
2021-07-13 04:00:00+00:00,112.6,123.7,111.6,120.8,120.8,940.0
2021-07-14 04:00:00+00:00,117.4,120.8,111.5,116.8,116.8,1296.0
2021-07-15 04:00:00+00:00,114.9,119.5,103.7,103.7,103.7,1369.0
2021-07-16 04:00:00+00:00,105.8,111.6,100.95,104.8,104.8,1508.0
2021-07-19 04:00:00+00:00,102.0,103.15,92.4,93.8,93.8,2454.0
2021-07-20 04:00:00+00:00,92.9,99.3,91.25,97.85,97.85,1539.0
2021-07-21 04:00:00+00:00,97.1,99.3,93.2,99.3,99.3,1046.0
2021-07-22 04:00:00+00:00,95.6,101.0,94.6,94.95,94.95,1122.0
2021-07-23 04:00:00+00:00,95.0,100.3,93.5,94.0,94.0,2264.0
2021-07-26 04:00:00+00:00,95.3,95.3,84.35,89.65,89.65,1904.0
2021-07-27 04:00:00+00:00,87.8,89.5,83.1,84.9,84.9,651.0
2021-07-28 04:00:00+00:00,86.9,91.8,86.5,88.1,88.1,967.0
2021-07-29 04:00:00+00:00,87.1,90.9,86.2,90.8,90.8,711.0
2021-07-30 04:00:00+00:00,90.25,91.7,87.75,88.2,88.2,367.0
2021-08-02 04:00:00+00:00,88.0,91.4,86.9,90.3,90.3,770.0
2021-08-03 04:00:00+00:00,92.0,99.7,90.4,97.6,97.6,795.0
2021-08-04 04:00:00+00:00,98.35,103.85,97.5,102.9,102.9,2675.0
2021-08-05 04:00:00+00:00,100.9,105.0,98.5,104.9,104.9,2980.0
2021-08-06 04:00:00+00:00,100.7,105.4,100.2,104.0,104.0,1324.0
2021-08-09 04:00:00+00:00,103.4,108.2,103.2,105.9,105.9,797.0
2021-08-10 04:00:00+00:00,106.8,106.8,97.6,98.2,98.2,765.0
2021-08-11 04:00:00+00:00,97.6,97.6,86.5,89.4,89.4,1332.0
2021-08-12 04:00:00+00:00,91.1,91.4,86.85,86.95,86.95,2196.0
2021-08-13 04:00:00+00:00,82.5,86.1,74.2,75.1,75.1,1270.0
2021-08-16 04:00:00+00:00,74.3,80.5,73.3,77.25,77.25,712.0
2021-08-17 04:00:00+00:00,74.9,74.9,70.2,73.1,73.1,787.0
2021-08-18 04:00:00+00:00,73.4,78.1,73.4,75.9,75.9,446.0
2021-08-19 04:00:00+00:00,76.3,77.1,70.5,73.05,73.05,2390.0
2021-08-20 04:00:00+00:00,72.8,77.2,72.1,76.2,76.2,614.0
2021-08-23 04:00:00+00:00,76.4,77.8,74.4,77.8,77.8,449.0
2021-08-24 04:00:00+00:00,80.7,87.2,80.5,87.0,87.0,1081.0
2021-08-25 04:00:00+00:00,88.6,89.6,84.3,85.9,85.9,643.0
2021-08-26 04:00:00+00:00,85.3,87.6,84.2,84.9,84.9,500.0
2021-08-27 04:00:00+00:00,84.1,91.5,84.1,91.2,91.2,1049.0
2021-08-30 04:00:00+00:00,91.9,94.4,89.2,93.1,93.1,586.0
2021-08-31 04:00:00+00:00,93.1,99.25,92.0,97.7,97.7,1356.0
2021-09-01 04:00:00+00:00,94.1,97.0,94.0,95.3,95.3,349.0
2021-09-02 04:00:00+00:00,98.2,100.2,95.2,95.2,95.2,961.0
2021-09-03 04:00:00+00:00,95.4,98.05,95.4,97.85,97.85,353.0
2021-09-07 04:00:00+00:00,98.3,101.3,97.5,98.2,98.2,582.0
2021-09-08 04:00:00+00:00,98.4,100.0,94.55,99.2,99.2,1015.0
2021-09-09 04:00:00+00:00,101.5,101.9,98.9,101.0,101.0,474.0
2021-09-10 04:00:00+00:00,100.8,103.7,100.1,100.1,100.1,548.0
2021-09-13 04:00:00+00:00,99.0,100.3,95.1,98.1,98.1,389.0
2021-09-14 04:00:00+00:00,98.7,100.55,98.7,98.95,98.95,443.0
2021-09-15 04:00:00+00:00,100.5,101.75,100.5,100.5,100.5,726.0
2021-09-16 04:00:00+00:00,101.0,102.3,99.7,100.2,100.2,1015.0
2021-09-17 04:00:00+00:00,100.3,101.3,97.3,100.8,100.8,1302.0
