Date,Open,High,Low,Close,Adj Close,Volume
2020-07-28 04:00:00+00:00,52.04,52.47,52.0,52.37,52.37,1370.0
2020-07-29 04:00:00+00:00,51.78,51.78,51.78,51.78,51.78,369.0
2020-07-30 04:00:00+00:00,51.04,51.48,51.04,51.48,51.48,704.0
2020-07-31 04:00:00+00:00,50.32,50.89,50.31,50.89,50.89,657.0
2020-08-03 04:00:00+00:00,51.22,51.63,51.22,51.63,51.63,307.0
2020-08-04 04:00:00+00:00,51.1,51.45,51.06,51.45,51.45,517.0
2020-08-05 04:00:00+00:00,52.06,52.06,51.93,52.04,52.04,865.0
2020-08-06 04:00:00+00:00,52.85,53.2,52.11,52.94,52.94,1605.0
2020-08-07 04:00:00+00:00,53.98,53.98,53.67,53.67,53.67,536.0
2020-08-10 04:00:00+00:00,56.09,56.09,55.71,55.77,55.77,658.0
2020-08-11 04:00:00+00:00,58.67,61.35,58.52,58.79,58.79,799.0
2020-08-12 04:00:00+00:00,57.5,57.5,56.48,57.47,57.47,2011.0
2020-08-13 04:00:00+00:00,57.46,58.54,57.46,58.36,58.36,2326.0
2020-08-14 04:00:00+00:00,60.14,60.23,59.9,60.23,60.23,1191.0
2020-08-17 04:00:00+00:00,59.51,60.33,59.51,60.33,60.33,1576.0
2020-08-18 04:00:00+00:00,59.17,59.17,58.73,58.97,58.97,2263.0
2020-08-19 04:00:00+00:00,59.49,59.49,59.48,59.48,59.48,506.0
2020-08-20 04:00:00+00:00,58.42,58.42,57.25,57.25,57.25,943.0
2020-08-21 04:00:00+00:00,56.39,56.77,56.36,56.77,56.77,888.0
2020-08-24 04:00:00+00:00,58.17,58.17,58.17,58.17,58.17,371.0
2020-08-25 04:00:00+00:00,58.52,58.81,58.52,58.81,58.81,646.0
2020-08-26 04:00:00+00:00,58.4,58.4,57.43,57.78,57.78,655.0
2020-08-27 04:00:00+00:00,59.02,59.02,58.44,58.76,58.76,1118.0
2020-08-28 04:00:00+00:00,58.76,58.76,58.76,58.76,58.76,444.0
2020-08-31 04:00:00+00:00,59.29,59.29,58.72,58.72,58.72,2045.0
2020-09-01 04:00:00+00:00,58.0,59.15,58.0,59.15,59.15,566.0
2020-09-02 04:00:00+00:00,59.38,61.04,59.38,61.04,61.04,1126.0
2020-09-03 04:00:00+00:00,61.24,62.61,60.98,60.98,60.98,1617.0
2020-09-04 04:00:00+00:00,61.95,61.95,61.95,61.95,61.95,491.0
2020-09-08 04:00:00+00:00,59.49,59.67,59.49,59.67,59.67,787.0
2020-09-09 04:00:00+00:00,59.37,59.37,58.21,58.21,58.21,1447.0
2020-09-10 04:00:00+00:00,57.79,58.83,57.52,58.62,58.62,2755.0
2020-09-11 04:00:00+00:00,56.53,57.32,56.53,57.1,57.1,1146.0
2020-09-14 04:00:00+00:00,58.46,58.8,58.46,58.56,58.56,593.0
2020-09-15 04:00:00+00:00,58.64,58.64,57.9,57.9,57.9,694.0
2020-09-16 04:00:00+00:00,57.25,58.96,57.25,58.23,58.23,1998.0
2020-09-17 04:00:00+00:00,57.42,57.72,57.19,57.19,57.19,977.0
2020-09-18 04:00:00+00:00,57.4,57.4,56.07,56.46,56.46,2372.0
2020-09-21 04:00:00+00:00,53.89,54.14,53.64,54.14,54.14,1745.0
2020-09-22 04:00:00+00:00,54.75,55.46,54.33,55.1,55.1,2245.0
2020-09-23 04:00:00+00:00,55.77,55.77,53.96,53.96,53.96,1581.0
2020-09-24 04:00:00+00:00,53.9,55.32,53.9,55.32,55.32,1317.0
2020-09-25 04:00:00+00:00,56.01,56.01,55.69,55.93,55.93,1754.0
2020-09-28 04:00:00+00:00,57.29,57.73,56.52,56.52,56.52,1087.0
2020-09-29 04:00:00+00:00,54.69,55.19,54.69,55.19,55.19,671.0
2020-09-30 04:00:00+00:00,55.3,55.31,54.86,55.09,55.09,1160.0
2020-10-01 04:00:00+00:00,55.02,55.83,54.48,55.83,55.83,6789.0
2020-10-02 04:00:00+00:00,54.91,56.85,54.91,56.77,56.77,2694.0
2020-10-05 04:00:00+00:00,57.26,57.8,57.26,57.7,57.7,1465.0
2020-10-06 04:00:00+00:00,58.81,59.35,58.21,58.29,58.29,3020.0
2020-10-07 04:00:00+00:00,58.94,59.01,58.33,58.37,58.37,2360.0
2020-10-08 04:00:00+00:00,58.8,58.8,58.26,58.44,58.44,2561.0
2020-10-09 04:00:00+00:00,58.81,58.81,58.07,58.27,58.27,3472.0
2020-10-12 04:00:00+00:00,58.24,59.16,57.96,59.1,59.1,2866.0
2020-10-13 04:00:00+00:00,57.66,58.5,57.66,58.5,58.5,2452.0
2020-10-14 04:00:00+00:00,58.86,58.86,58.12,58.12,58.12,1776.0
2020-10-15 04:00:00+00:00,58.01,59.16,58.01,59.1,59.1,3077.0
2020-10-16 04:00:00+00:00,58.85,59.98,57.55,59.98,59.98,3746.0
2020-10-19 04:00:00+00:00,59.92,60.35,59.39,59.39,59.39,2081.0
2020-10-20 04:00:00+00:00,60.07,60.09,59.7,59.76,59.76,1935.0
2020-10-21 04:00:00+00:00,59.45,59.84,59.42,59.42,59.42,3333.0
2020-10-22 04:00:00+00:00,59.98,60.35,59.25,59.55,59.55,6465.0
2020-10-23 04:00:00+00:00,60.03,60.22,59.5,59.95,59.95,7162.0
2020-10-26 04:00:00+00:00,59.26,59.7,58.92,59.67,59.67,6943.0
2020-10-27 04:00:00+00:00,59.58,59.84,57.47,57.56,57.56,5106.0
2020-10-28 04:00:00+00:00,56.67,56.84,55.04,55.31,55.31,5044.0
2020-10-29 04:00:00+00:00,54.57,56.44,54.12,56.44,56.44,2055.0
2020-10-30 04:00:00+00:00,56.13,56.13,55.49,55.9,55.9,2648.0
2020-11-02 05:00:00+00:00,56.56,57.81,56.56,56.66,56.66,3761.0
2020-11-03 05:00:00+00:00,56.96,57.22,56.43,56.68,56.68,3383.0
2020-11-04 05:00:00+00:00,55.84,56.18,54.95,54.95,54.95,1516.0
2020-11-05 05:00:00+00:00,57.35,57.35,55.93,56.64,56.64,4416.0
2020-11-06 05:00:00+00:00,56.45,56.78,55.94,56.0,56.0,2199.0
2020-11-09 05:00:00+00:00,58.79,60.79,58.48,60.48,60.48,6697.0
2020-11-10 05:00:00+00:00,61.19,62.38,59.27,61.03,61.03,7208.0
2020-11-11 05:00:00+00:00,60.09,60.09,58.16,59.02,59.02,2422.0
2020-11-12 05:00:00+00:00,58.14,58.14,56.9,57.19,57.19,4344.0
2020-11-13 05:00:00+00:00,58.43,58.74,57.55,58.24,58.24,2607.0
2020-11-16 05:00:00+00:00,59.26,60.86,59.26,60.86,60.86,4579.0
2020-11-17 05:00:00+00:00,59.59,60.38,59.59,60.22,60.22,10272.0
2020-11-18 05:00:00+00:00,60.32,60.32,59.58,60.01,60.01,3649.0
2020-11-19 05:00:00+00:00,58.79,58.86,58.4,58.63,58.63,3029.0
2020-11-20 05:00:00+00:00,58.57,58.57,57.79,58.39,58.39,1266.0
2020-11-23 05:00:00+00:00,59.2,59.7,58.83,58.83,58.83,3842.0
2020-11-24 05:00:00+00:00,60.56,61.68,60.56,60.91,60.91,13623.0
2020-11-25 05:00:00+00:00,60.03,60.78,59.67,59.87,59.87,2067.0
2020-11-27 05:00:00+00:00,59.96,59.96,58.48,59.64,59.64,1536.0
2020-11-30 05:00:00+00:00,59.22,59.22,58.92,59.11,59.11,1193.0
2020-12-01 05:00:00+00:00,60.39,60.9,59.55,60.78,60.78,2952.0
2020-12-02 05:00:00+00:00,60.22,60.22,59.54,59.58,59.58,2373.0
2020-12-03 05:00:00+00:00,59.91,60.76,59.35,60.76,60.76,4694.0
2020-12-04 05:00:00+00:00,61.06,61.39,60.87,61.16,61.16,2537.0
2020-12-07 05:00:00+00:00,61.84,62.39,61.52,62.31,62.31,3188.0
2020-12-08 05:00:00+00:00,61.95,64.36,61.95,63.86,63.86,8369.0
2020-12-09 05:00:00+00:00,64.08,65.24,64.01,65.24,65.24,4346.0
2020-12-10 05:00:00+00:00,65.67,65.84,64.85,65.82,65.82,6512.0
2020-12-11 05:00:00+00:00,66.05,66.59,65.35,66.03,66.03,6021.0
2020-12-14 05:00:00+00:00,66.74,67.31,66.58,66.58,66.58,5019.0
2020-12-15 05:00:00+00:00,67.21,67.21,64.05,64.71,64.71,5572.0
2020-12-16 05:00:00+00:00,64.87,64.89,63.61,63.77,63.77,4418.0
2020-12-17 05:00:00+00:00,63.38,63.68,62.89,63.13,63.13,3620.0
2020-12-18 05:00:00+00:00,62.88,64.07,62.7,64.0,64.0,3438.0
2020-12-21 05:00:00+00:00,62.61,63.67,62.24,63.65,63.65,5628.0
2020-12-22 05:00:00+00:00,63.22,63.29,62.7,63.2,63.2,7044.0
2020-12-23 05:00:00+00:00,63.33,65.49,63.33,65.06,65.06,3155.0
2020-12-24 05:00:00+00:00,64.67,64.67,64.01,64.51,64.51,944.0
2020-12-28 05:00:00+00:00,64.77,66.0,64.77,65.21,65.21,1604.0
2020-12-29 05:00:00+00:00,64.75,64.75,63.82,63.82,63.82,973.0
2020-12-30 05:00:00+00:00,64.86,64.93,64.27,64.72,64.72,808.0
2020-12-31 05:00:00+00:00,64.2,65.05,64.2,65.05,65.05,600.0
2021-01-04 05:00:00+00:00,64.22,65.45,64.12,65.19,65.19,2828.0
2021-01-05 05:00:00+00:00,65.74,67.73,65.63,66.77,66.77,2205.0
2021-01-06 05:00:00+00:00,68.66,71.81,68.66,70.6,70.6,5769.0
2021-01-07 05:00:00+00:00,71.51,71.51,68.68,68.93,68.93,1601.0
2021-01-08 05:00:00+00:00,69.03,69.18,67.79,68.37,68.37,2187.0
2021-01-11 05:00:00+00:00,68.37,70.23,68.37,69.98,69.98,1713.0
2021-01-12 05:00:00+00:00,70.47,70.87,69.99,70.52,70.52,2970.0
2021-01-13 05:00:00+00:00,70.78,70.78,67.49,67.64,67.64,1601.0
2021-01-14 05:00:00+00:00,68.68,70.28,68.52,70.12,70.12,5247.0
2021-01-15 05:00:00+00:00,69.04,70.11,68.79,70.05,70.05,1921.0
2021-01-19 05:00:00+00:00,70.02,70.54,69.39,69.77,69.77,4426.0
2021-01-20 05:00:00+00:00,69.87,69.9,68.12,68.5,68.5,2461.0
2021-01-21 05:00:00+00:00,67.8,69.99,67.59,69.76,69.76,2488.0
2021-01-22 05:00:00+00:00,69.22,69.49,69.1,69.26,69.26,2501.0
2021-01-25 05:00:00+00:00,67.56,69.09,67.56,69.01,69.01,1404.0
2021-01-26 05:00:00+00:00,67.9,67.9,67.74,67.74,67.74,398.0
2021-01-27 05:00:00+00:00,67.18,67.18,65.31,66.69,66.69,2208.0
2021-01-28 05:00:00+00:00,66.49,67.13,66.37,66.98,66.98,1650.0
2021-01-29 05:00:00+00:00,66.52,67.11,66.52,67.11,67.11,1774.0
2021-02-01 05:00:00+00:00,67.79,67.79,66.93,67.79,67.79,1750.0
2021-02-02 05:00:00+00:00,67.82,68.39,67.76,68.0,68.0,2890.0
2021-02-03 05:00:00+00:00,67.52,67.52,66.2,67.03,67.03,2498.0
2021-02-04 05:00:00+00:00,67.13,67.78,67.13,67.58,67.58,4137.0
2021-02-05 05:00:00+00:00,68.33,70.22,68.33,70.08,70.08,3159.0
2021-02-08 05:00:00+00:00,70.83,72.13,70.83,72.03,72.03,2854.0
2021-02-09 05:00:00+00:00,71.96,72.23,71.36,72.07,72.07,3024.0
2021-02-10 05:00:00+00:00,72.11,72.78,71.16,72.13,72.13,20238.0
2021-02-11 05:00:00+00:00,72.47,73.52,72.4,73.04,73.04,9110.0
2021-02-12 05:00:00+00:00,73.58,73.79,72.66,73.17,73.17,7387.0
2021-02-16 05:00:00+00:00,73.9,73.98,72.92,72.92,72.92,8330.0
2021-02-17 05:00:00+00:00,72.88,73.56,72.54,73.56,73.56,12308.0
