Date,Open,High,Low,Close,Adj Close,Volume
2017-12-26 05:00:00+00:00,42.24,42.24,42.24,42.24,42.24,182.0
2020-07-27 04:00:00+00:00,27.8,28.03,26.24,27.19,27.19,64146.0
2020-07-28 04:00:00+00:00,26.87,27.42,26.17,26.2,26.2,47060.0
2020-07-29 04:00:00+00:00,28.35,29.13,25.97,26.16,26.16,200589.0
2020-07-30 04:00:00+00:00,25.75,25.75,23.65,25.29,25.29,157588.0
2020-07-31 04:00:00+00:00,25.04,25.42,23.94,24.65,24.65,169308.0
2020-08-03 04:00:00+00:00,24.49,24.49,23.3,24.13,24.13,45355.0
2020-08-04 04:00:00+00:00,24.02,24.84,23.98,24.18,24.18,85236.0
2020-08-05 04:00:00+00:00,24.88,27.12,24.84,26.9,26.9,88276.0
2020-08-06 04:00:00+00:00,27.14,27.88,26.45,26.95,26.95,58795.0
2020-08-07 04:00:00+00:00,26.52,27.06,26.08,26.74,26.74,27024.0
2020-08-10 04:00:00+00:00,27.29,28.72,27.29,28.55,28.55,32610.0
2020-08-11 04:00:00+00:00,29.69,32.37,29.2,30.37,30.37,92133.0
2020-08-12 04:00:00+00:00,31.21,31.34,29.51,29.94,29.94,42809.0
2020-08-13 04:00:00+00:00,29.12,30.33,28.75,29.65,29.65,68559.0
2020-08-14 04:00:00+00:00,29.42,30.04,29.14,29.66,29.66,22057.0
2020-08-17 04:00:00+00:00,29.23,29.56,28.52,29.27,29.27,29975.0
2020-08-18 04:00:00+00:00,28.95,30.32,28.89,30.12,30.12,45114.0
2020-08-19 04:00:00+00:00,29.91,31.98,29.91,31.18,31.18,44341.0
2020-08-20 04:00:00+00:00,30.5,31.91,30.5,31.39,31.39,54322.0
2020-08-21 04:00:00+00:00,31.47,31.47,30.36,30.77,30.77,56618.0
2020-08-24 04:00:00+00:00,30.94,32.91,30.92,32.25,32.25,43635.0
2020-08-25 04:00:00+00:00,32.75,32.91,31.34,32.24,32.24,51620.0
2020-08-26 04:00:00+00:00,32.15,32.44,31.4,31.62,31.62,32575.0
2020-08-27 04:00:00+00:00,31.84,32.68,31.59,32.48,32.48,33370.0
2020-08-28 04:00:00+00:00,32.71,33.62,32.71,33.56,33.56,18141.0
2020-08-31 04:00:00+00:00,33.57,33.57,32.18,32.53,32.53,65572.0
2020-09-01 04:00:00+00:00,32.07,33.92,31.68,33.54,33.54,45600.0
2020-09-02 04:00:00+00:00,33.8,34.51,32.53,34.47,34.47,57522.0
2020-09-03 04:00:00+00:00,34.47,34.98,32.2,32.83,32.83,42342.0
2020-09-04 04:00:00+00:00,33.56,33.72,31.87,33.17,33.17,37434.0
2020-09-08 04:00:00+00:00,32.8,33.98,32.64,32.86,32.86,32517.0
2020-09-09 04:00:00+00:00,32.87,32.87,32.03,32.69,32.69,35628.0
2020-09-10 04:00:00+00:00,33.14,33.59,32.51,32.67,32.67,27860.0
2020-09-11 04:00:00+00:00,32.53,32.53,31.38,31.71,31.71,44700.0
2020-09-14 04:00:00+00:00,32.49,32.55,31.68,32.39,32.39,45345.0
2020-09-15 04:00:00+00:00,32.64,32.89,30.74,30.91,30.91,46408.0
2020-09-16 04:00:00+00:00,30.81,31.47,30.03,30.06,30.06,36938.0
2020-09-17 04:00:00+00:00,29.49,31.38,28.92,30.94,30.94,22612.0
2020-09-18 04:00:00+00:00,30.7,30.7,29.17,29.38,29.38,41807.0
2020-09-21 04:00:00+00:00,28.06,28.26,26.46,27.34,27.34,105458.0
2020-09-22 04:00:00+00:00,27.67,28.67,27.08,27.48,27.48,20690.0
2020-09-23 04:00:00+00:00,28.03,28.69,26.28,26.3,26.3,60532.0
2020-09-24 04:00:00+00:00,25.76,26.5,25.05,25.88,25.88,75315.0
2020-09-25 04:00:00+00:00,25.81,26.09,25.5,25.84,25.84,75963.0
2020-09-28 04:00:00+00:00,26.69,26.96,25.98,26.12,26.12,82972.0
2020-09-29 04:00:00+00:00,25.91,25.91,24.43,24.55,24.55,124981.0
2020-09-30 04:00:00+00:00,24.81,25.47,24.29,25.04,25.04,118173.0
2020-10-01 04:00:00+00:00,25.25,27.36,25.25,27.34,27.34,163111.0
2020-10-02 04:00:00+00:00,25.98,27.7,25.92,26.95,26.95,64866.0
2020-10-05 04:00:00+00:00,27.51,28.2,27.19,27.65,27.65,52412.0
2020-10-06 04:00:00+00:00,28.17,29.18,27.36,27.61,27.61,93705.0
2020-10-07 04:00:00+00:00,28.25,29.42,28.25,29.13,29.13,44461.0
2020-10-08 04:00:00+00:00,29.47,30.19,29.2,29.62,29.62,60080.0
2020-10-09 04:00:00+00:00,30.08,30.95,29.71,30.01,30.01,64378.0
2020-10-12 04:00:00+00:00,29.79,29.79,28.97,29.05,29.05,39434.0
2020-10-13 04:00:00+00:00,28.47,28.69,27.54,28.08,28.08,70980.0
2020-10-14 04:00:00+00:00,28.44,29.02,28.12,28.37,28.37,137804.0
2020-10-15 04:00:00+00:00,27.85,29.14,27.48,29.08,29.08,95093.0
2020-10-16 04:00:00+00:00,29.26,30.76,28.8,30.39,30.39,99666.0
2020-10-19 04:00:00+00:00,30.75,31.97,30.73,31.47,31.47,103851.0
2020-10-20 04:00:00+00:00,31.94,35.45,31.62,34.44,34.44,266714.0
2020-10-21 04:00:00+00:00,34.29,36.09,33.68,35.56,35.56,122346.0
2020-10-22 04:00:00+00:00,35.83,36.69,35.28,36.23,36.23,99789.0
2020-10-23 04:00:00+00:00,36.83,38.93,35.89,38.44,38.44,173955.0
2020-10-26 04:00:00+00:00,37.33,37.42,34.29,35.0,35.0,124574.0
2020-10-27 04:00:00+00:00,34.45,35.5,34.11,34.19,34.19,49266.0
