Date,Open,High,Low,Close,Adj Close,Volume
2023-02-28 05:00:00+00:00,3.6,3.925,3.46,3.71,3.71,7968.0
2023-03-01 05:00:00+00:00,3.33,3.33,3.15,3.15,3.15,1139.0
2023-03-02 05:00:00+00:00,3.6,3.6,3.49,3.49,3.49,430.0
2023-03-03 05:00:00+00:00,3.43,3.49,3.43,3.49,3.49,598.0
2023-03-06 05:00:00+00:00,3.49,3.49,3.49,3.49,3.49,0.0
2023-03-07 05:00:00+00:00,3.49,3.49,3.49,3.49,3.49,0.0
2023-03-08 05:00:00+00:00,3.49,3.49,3.49,3.49,3.49,0.0
2023-03-09 05:00:00+00:00,3.49,3.49,3.49,3.49,3.49,0.0
2023-03-10 05:00:00+00:00,3.14,3.14,3.14,3.14,3.14,100.0
2023-03-13 04:00:00+00:00,3.14,3.14,3.14,3.14,3.14,0.0
2023-03-14 04:00:00+00:00,3.14,3.14,3.14,3.14,3.14,0.0
2023-03-15 04:00:00+00:00,3.14,3.14,3.14,3.14,3.14,0.0
2023-03-16 04:00:00+00:00,3.0,3.0,2.76,2.92,2.92,1065.0
2023-03-17 04:00:00+00:00,3.14,3.14,3.14,3.14,3.14,0.0
2023-03-20 04:00:00+00:00,3.14,3.14,3.14,3.14,3.14,0.0
2023-03-21 04:00:00+00:00,3.14,3.14,3.14,3.14,3.14,0.0
2023-03-22 04:00:00+00:00,2.83,2.87,2.81,2.87,2.87,1105.0
2023-03-23 04:00:00+00:00,2.88,2.9,2.88,2.9,2.9,500.0
2023-03-24 04:00:00+00:00,2.89,2.99,2.85,2.85,2.85,900.0
2023-03-27 04:00:00+00:00,2.41,2.41,2.22,2.22,2.22,350.0
2023-03-28 04:00:00+00:00,2.81,2.81,1.92,1.92,1.92,1710.0
2023-03-29 04:00:00+00:00,1.94,1.94,1.82,1.82,1.82,1500.0
2023-03-30 04:00:00+00:00,1.94,2.0,1.76,1.86,1.86,1000.0
2023-03-31 04:00:00+00:00,1.88,1.99,1.84,1.99,1.99,626.0
2023-04-03 04:00:00+00:00,1.86,1.86,1.86,1.86,1.86,100.0
2023-04-04 04:00:00+00:00,1.63,1.94,1.63,1.94,1.94,400.0
2023-04-05 04:00:00+00:00,1.89,1.89,1.74,1.75,1.75,1000.0
2023-04-06 04:00:00+00:00,1.83,1.83,1.69,1.69,1.69,482.0
2023-04-10 04:00:00+00:00,1.74,1.74,1.74,1.74,1.74,100.0
2023-04-11 04:00:00+00:00,3.14,3.14,3.14,3.14,3.14,0.0
2023-04-12 04:00:00+00:00,3.14,3.14,3.14,3.14,3.14,0.0
2023-04-13 04:00:00+00:00,1.47,1.515,1.42,1.49,1.49,1600.0
2023-04-14 04:00:00+00:00,1.68,2.0,1.45,1.61,1.61,2030.0
2023-04-17 04:00:00+00:00,1.58,1.81,1.57,1.745,1.745,1224.0
2023-04-18 04:00:00+00:00,1.74,1.74,1.73,1.73,1.73,200.0
