Date,Open,High,Low,Close,Adj Close,Volume
2021-07-30 04:00:00+00:00,94.0,95.5,92.5,94.25,94.25,632.0
2021-08-02 04:00:00+00:00,90.75,91.25,88.0,88.75,88.75,38.0
2021-08-03 04:00:00+00:00,88.0,90.25,88.0,90.0,90.0,156.0
2021-08-04 04:00:00+00:00,93.5,97.5,86.25,86.5,86.5,350.0
2021-08-06 04:00:00+00:00,91.38,100.0,89.5,94.75,94.75,1302.0
2021-08-09 04:00:00+00:00,96.25,96.25,95.0,95.0,95.0,68.0
2021-08-10 04:00:00+00:00,88.25,88.25,88.25,88.25,88.25,4.0
2021-08-11 04:00:00+00:00,82.25,82.25,78.25,81.13,81.13,31.0
2021-08-12 04:00:00+00:00,83.0,84.38,82.75,84.38,84.38,123.0
2021-08-13 04:00:00+00:00,82.5,83.5,81.88,82.13,82.13,80.0
2021-08-16 04:00:00+00:00,77.75,77.75,73.25,73.25,73.25,36.0
2021-08-17 04:00:00+00:00,72.75,75.0,72.25,72.25,72.25,20.0
2021-08-18 04:00:00+00:00,73.88,73.88,72.75,72.75,72.75,10.0
2021-08-19 04:00:00+00:00,68.0,68.75,68.0,68.75,68.75,61.0
2021-08-23 04:00:00+00:00,70.25,73.75,70.25,73.75,73.75,44.0
2021-08-24 04:00:00+00:00,71.5,71.5,71.5,71.5,71.5,16.0
2021-08-25 04:00:00+00:00,75.75,76.0,73.75,73.75,73.75,15.0
2021-08-26 04:00:00+00:00,72.5,72.88,72.5,72.88,72.88,8.0
2021-08-27 04:00:00+00:00,70.0,72.25,69.5,69.5,69.5,14.0
2021-08-30 04:00:00+00:00,75.5,75.5,73.75,74.25,74.25,17.0
2021-09-01 04:00:00+00:00,80.25,80.25,75.5,75.5,75.5,50.0
2021-09-02 04:00:00+00:00,77.5,79.38,76.75,76.75,76.75,172.0
2021-09-03 04:00:00+00:00,78.5,100.5,77.5,95.75,95.75,540.0
2021-09-07 04:00:00+00:00,96.25,101.0,88.0,99.5,99.5,286.0
2021-09-08 04:00:00+00:00,99.25,100.25,94.0,96.5,96.5,75.0
2021-09-09 04:00:00+00:00,100.75,100.75,94.25,96.75,96.75,57.0
2021-09-13 04:00:00+00:00,92.0,92.25,91.25,92.25,92.25,50.0
2021-09-14 04:00:00+00:00,92.0,92.0,90.5,90.5,90.5,29.0
2021-09-15 04:00:00+00:00,91.5,91.5,89.25,90.0,90.0,32.0
2021-09-16 04:00:00+00:00,85.25,87.5,82.5,85.25,85.25,66.0
2021-09-17 04:00:00+00:00,89.5,89.5,89.0,89.0,89.0,12.0
2021-09-23 04:00:00+00:00,92.5,95.0,92.5,95.0,95.0,12.0
2021-09-24 04:00:00+00:00,92.25,92.25,92.0,92.0,92.0,17.0
2021-09-27 04:00:00+00:00,94.75,96.5,94.5,95.75,95.75,72.0
2021-09-28 04:00:00+00:00,91.75,93.0,91.75,92.5,92.5,45.0
2021-10-01 04:00:00+00:00,83.5,87.0,83.5,87.0,87.0,8.0
2021-10-04 04:00:00+00:00,85.5,87.75,85.5,86.0,86.0,55.0
2021-10-06 04:00:00+00:00,84.75,84.75,80.75,80.75,80.75,24.0
2021-10-07 04:00:00+00:00,82.75,82.75,68.38,74.75,74.75,53.0
2021-10-11 04:00:00+00:00,73.75,74.5,73.75,74.5,74.5,12.0
2021-10-14 04:00:00+00:00,82.0,91.25,82.0,91.25,91.25,123.0
2021-10-15 04:00:00+00:00,89.25,89.25,87.88,87.88,87.88,25.0
2021-10-18 04:00:00+00:00,85.0,86.75,83.5,86.75,86.75,23.0
2021-10-19 04:00:00+00:00,87.75,89.63,84.5,89.63,89.63,136.0
2021-10-20 04:00:00+00:00,91.0,91.0,87.5,87.5,87.5,12.0
2021-10-22 04:00:00+00:00,85.75,85.75,85.5,85.5,85.5,10.0
2021-10-25 04:00:00+00:00,87.25,91.88,87.25,89.0,89.0,102.0
2021-10-26 04:00:00+00:00,88.5,89.5,86.5,86.5,86.5,78.0
2021-10-27 04:00:00+00:00,84.75,84.75,83.5,84.0,84.0,70.0
2021-10-28 04:00:00+00:00,81.25,81.25,81.25,81.25,81.25,8.0
2021-10-29 04:00:00+00:00,84.5,91.75,84.5,91.0,91.0,74.0
2021-11-01 04:00:00+00:00,94.75,94.88,94.0,94.0,94.0,47.0
2021-11-02 04:00:00+00:00,92.75,92.75,92.75,92.75,92.75,12.0
2021-11-03 04:00:00+00:00,90.25,91.0,90.25,91.0,91.0,16.0
2021-11-04 04:00:00+00:00,90.0,90.0,90.0,90.0,90.0,11.0
2021-11-05 04:00:00+00:00,86.5,86.5,86.0,86.0,86.0,12.0
2021-11-08 05:00:00+00:00,82.25,83.0,82.25,82.25,82.25,41.0
2021-11-09 05:00:00+00:00,80.63,80.75,78.13,80.25,80.25,259.0
2021-11-10 05:00:00+00:00,79.25,79.75,79.25,79.75,79.75,19.0
2021-11-11 05:00:00+00:00,80.0,80.0,78.5,78.5,78.5,12.0
2021-11-12 05:00:00+00:00,78.25,78.25,78.25,78.25,78.25,7.0
2021-11-15 05:00:00+00:00,77.5,77.5,77.25,77.25,77.25,18.0
2021-11-16 05:00:00+00:00,76.0,76.0,73.0,73.5,73.5,42.0
2021-11-17 05:00:00+00:00,73.88,73.88,73.88,73.88,73.88,16.0
2021-11-18 05:00:00+00:00,71.0,71.0,68.5,69.88,69.88,172.0
2021-11-19 05:00:00+00:00,72.0,72.0,71.75,71.75,71.75,13.0
2021-11-22 05:00:00+00:00,70.5,70.5,67.0,67.25,67.25,16.0
2021-11-23 05:00:00+00:00,66.63,66.63,61.62,61.62,61.62,42.0
2021-11-24 05:00:00+00:00,62.0,62.38,62.0,62.38,62.38,28.0
2021-11-26 05:00:00+00:00,59.0,59.0,58.5,58.5,58.5,34.0
2021-11-29 05:00:00+00:00,63.0,69.5,63.0,69.0,69.0,543.0
2021-11-30 05:00:00+00:00,68.5,72.0,66.5,71.5,71.5,105.0
2021-12-01 05:00:00+00:00,74.0,74.0,67.0,67.0,67.0,56.0
2021-12-02 05:00:00+00:00,70.25,70.25,68.5,68.5,68.5,127.0
2021-12-03 05:00:00+00:00,68.25,68.25,62.25,62.25,62.25,150.0
2021-12-06 05:00:00+00:00,63.5,66.38,63.5,65.5,65.5,120.0
2021-12-07 05:00:00+00:00,67.5,71.0,62.5,62.5,62.5,264.0
2021-12-08 05:00:00+00:00,62.5,62.5,61.5,62.0,62.0,60.0
2021-12-09 05:00:00+00:00,61.25,61.25,59.25,59.25,59.25,138.0
2021-12-10 05:00:00+00:00,55.5,55.75,55.25,55.5,55.5,106.0
2021-12-13 05:00:00+00:00,53.5,54.75,52.0,53.0,53.0,142.0
2021-12-14 05:00:00+00:00,54.5,55.0,52.75,53.0,53.0,52.0
2021-12-15 05:00:00+00:00,50.5,51.63,48.75,51.25,51.25,606.0
2021-12-16 05:00:00+00:00,51.25,51.25,46.75,47.75,47.75,140.0
2021-12-17 05:00:00+00:00,47.0,48.25,46.5,47.5,47.5,405.0
2021-12-20 05:00:00+00:00,46.5,46.5,43.5,44.25,44.25,166.0
2021-12-21 05:00:00+00:00,44.25,47.38,44.25,46.75,46.75,115.0
2021-12-22 05:00:00+00:00,47.0,50.75,46.75,50.5,50.5,336.0
2021-12-23 05:00:00+00:00,49.25,49.25,46.75,47.25,47.25,137.0
2021-12-27 05:00:00+00:00,45.75,45.75,44.5,45.75,45.75,54.0
2021-12-28 05:00:00+00:00,44.5,44.5,41.25,41.5,41.5,52.0
2021-12-29 05:00:00+00:00,42.88,43.5,41.25,42.0,42.0,585.0
2021-12-30 05:00:00+00:00,43.5,43.75,41.75,41.75,41.75,326.0
2021-12-31 05:00:00+00:00,42.0,42.0,40.25,40.88,40.88,136.0
2022-01-03 05:00:00+00:00,41.75,43.25,41.75,43.25,43.25,57.0
2022-01-04 05:00:00+00:00,42.25,43.0,41.5,43.0,43.0,46.0
2022-01-05 05:00:00+00:00,41.75,43.25,40.63,40.75,40.75,83.0
2022-01-06 05:00:00+00:00,39.75,39.75,39.75,39.75,39.75,24.0
2022-01-07 05:00:00+00:00,40.25,40.25,39.25,39.25,39.25,66.0
2022-01-10 05:00:00+00:00,38.25,38.75,36.88,37.25,37.25,68.0
2022-01-11 05:00:00+00:00,37.25,38.75,37.25,38.25,38.25,52.0
2022-01-12 05:00:00+00:00,38.5,38.5,38.5,38.5,38.5,36.0
2022-01-13 05:00:00+00:00,38.0,38.0,35.0,35.25,35.25,28.0
2022-01-14 05:00:00+00:00,33.75,35.0,33.25,35.0,35.0,69.0
2022-01-18 05:00:00+00:00,36.25,36.25,34.25,34.25,34.25,28.0
2022-01-19 05:00:00+00:00,34.0,34.75,33.5,33.5,33.5,32.0
2022-01-20 05:00:00+00:00,32.5,32.5,32.5,32.5,32.5,8.0
2022-01-21 05:00:00+00:00,32.88,33.25,30.25,30.5,30.5,76.0
2022-01-24 05:00:00+00:00,26.37,27.63,26.37,27.63,27.63,19.0
2022-01-25 05:00:00+00:00,29.0,30.13,29.0,30.13,30.13,48.0
2022-01-26 05:00:00+00:00,34.0,34.0,33.0,33.0,33.0,13.0
2022-01-27 05:00:00+00:00,28.75,28.75,28.75,28.75,28.75,8.0
2022-01-28 05:00:00+00:00,28.13,28.75,27.75,28.75,28.75,66.0
2022-01-31 05:00:00+00:00,28.88,28.88,28.75,28.75,28.75,8.0
2022-02-01 05:00:00+00:00,31.0,31.0,30.25,30.25,30.25,28.0
2022-02-02 05:00:00+00:00,31.5,31.5,31.5,31.5,31.5,4.0
2022-02-03 05:00:00+00:00,30.25,30.5,30.0,30.0,30.0,43.0
2022-02-04 05:00:00+00:00,30.25,30.5,30.0,30.5,30.5,52.0
2022-02-07 05:00:00+00:00,34.13,34.13,32.0,33.0,33.0,66.0
2022-02-08 05:00:00+00:00,33.25,33.25,30.75,31.37,31.37,70.0
2022-02-09 05:00:00+00:00,32.75,32.75,32.5,32.5,32.5,29.0
2022-02-10 05:00:00+00:00,32.5,32.5,32.5,32.5,32.5,8.0
2022-02-15 05:00:00+00:00,33.0,33.0,33.0,33.0,33.0,8.0
2022-02-16 05:00:00+00:00,32.88,32.88,32.0,32.0,32.0,12.0
2022-02-17 05:00:00+00:00,31.0,31.0,31.0,31.0,31.0,12.0
2022-02-22 05:00:00+00:00,29.5,30.25,29.5,30.25,30.25,16.0
2022-02-24 05:00:00+00:00,27.5,27.5,27.0,27.0,27.0,66.0
2022-02-28 05:00:00+00:00,29.75,29.75,29.0,29.0,29.0,44.0
2022-03-01 05:00:00+00:00,31.5,31.5,31.5,31.5,31.5,8.0
2022-03-02 05:00:00+00:00,32.75,32.75,32.5,32.5,32.5,8.0
2022-03-03 05:00:00+00:00,30.75,30.75,30.75,30.75,30.75,4.0
2022-03-08 05:00:00+00:00,29.38,30.75,29.38,30.75,30.75,48.0
2022-03-09 05:00:00+00:00,31.25,31.25,31.25,31.25,31.25,4.0
2022-03-10 05:00:00+00:00,30.0,32.25,30.0,32.25,32.25,32.0
2022-03-14 04:00:00+00:00,33.25,38.63,33.25,37.0,37.0,44.0
