Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,71.02,71.93,68.56,69.16,69.16,114784.0
2020-07-28 04:00:00+00:00,69.08,73.36,69.08,71.76,71.76,89457.0
2020-07-29 04:00:00+00:00,72.49,73.76,71.75,73.67,73.67,74501.0
2020-07-30 04:00:00+00:00,74.43,75.33,73.35,74.71,74.71,93325.0
2020-07-31 04:00:00+00:00,73.26,73.26,70.02,70.86,70.86,70371.0
2020-08-03 04:00:00+00:00,70.14,72.09,68.87,71.47,71.47,80434.0
2020-08-04 04:00:00+00:00,71.53,72.62,70.31,71.21,71.21,68203.0
2020-08-05 04:00:00+00:00,72.07,73.59,69.05,69.76,69.76,145001.0
2020-08-06 04:00:00+00:00,69.49,75.42,69.28,74.87,74.87,104150.0
2020-08-07 04:00:00+00:00,73.39,74.2,71.62,72.42,72.42,120916.0
2020-08-10 04:00:00+00:00,76.19,79.97,75.92,79.86,79.86,159447.0
2020-08-11 04:00:00+00:00,84.1,87.35,83.11,86.46,86.46,256724.0
2020-08-12 04:00:00+00:00,87.4,87.44,81.64,83.99,83.99,96103.0
2020-08-13 04:00:00+00:00,82.63,84.88,82.63,84.66,84.66,61574.0
2020-08-14 04:00:00+00:00,83.33,84.21,82.41,83.17,83.17,94016.0
2020-08-17 04:00:00+00:00,83.49,83.82,81.53,81.72,81.72,45232.0
2020-08-18 04:00:00+00:00,81.08,81.97,79.8,79.88,79.88,55732.0
2020-08-19 04:00:00+00:00,80.28,81.79,79.25,79.53,79.53,77496.0
2020-08-20 04:00:00+00:00,78.3,79.2,77.43,78.56,78.56,52736.0
2020-08-21 04:00:00+00:00,80.1,83.68,80.1,80.99,80.99,57587.0
2020-08-24 04:00:00+00:00,81.86,84.92,79.91,84.9,84.9,53674.0
2020-08-25 04:00:00+00:00,85.71,86.24,83.17,84.42,84.42,19669.0
2020-08-26 04:00:00+00:00,84.11,84.11,82.69,82.99,82.99,20661.0
2020-08-27 04:00:00+00:00,83.09,86.42,82.94,84.64,84.64,41767.0
2020-08-28 04:00:00+00:00,85.55,90.99,85.23,89.58,89.58,47352.0
2020-08-31 04:00:00+00:00,88.61,88.61,85.6,85.6,85.6,38038.0
2020-09-01 04:00:00+00:00,84.67,86.57,83.63,84.44,84.44,35173.0
2020-09-02 04:00:00+00:00,84.73,87.75,84.37,87.43,87.43,28772.0
2020-09-03 04:00:00+00:00,87.55,89.82,84.24,85.61,85.61,45431.0
2020-09-04 04:00:00+00:00,86.6,87.9,82.91,85.9,85.9,79609.0
2020-09-08 04:00:00+00:00,83.19,83.31,80.75,80.96,80.96,84826.0
2020-09-09 04:00:00+00:00,81.69,81.7,79.1,81.2,81.2,55193.0
2020-09-10 04:00:00+00:00,82.46,84.57,81.46,81.62,81.62,44179.0
2020-09-11 04:00:00+00:00,82.14,82.54,79.2,80.46,80.46,47639.0
2020-09-14 04:00:00+00:00,80.69,82.04,80.25,82.02,82.02,42808.0
2020-09-15 04:00:00+00:00,82.09,82.09,79.07,80.49,80.49,97202.0
2020-09-16 04:00:00+00:00,79.24,79.46,75.71,77.96,77.96,164931.0
2020-09-17 04:00:00+00:00,76.63,78.82,76.33,77.57,77.57,49183.0
2020-09-18 04:00:00+00:00,77.4,77.85,74.68,76.12,76.12,79104.0
2020-09-21 04:00:00+00:00,72.09,72.95,69.35,70.72,70.72,160497.0
2020-09-22 04:00:00+00:00,71.13,73.14,70.47,71.84,71.84,61379.0
2020-09-23 04:00:00+00:00,72.51,73.79,69.01,69.14,69.14,105037.0
2020-09-24 04:00:00+00:00,68.79,70.68,67.34,69.55,69.55,61104.0
2020-09-25 04:00:00+00:00,69.66,71.0,69.28,70.87,70.87,51005.0
2020-09-28 04:00:00+00:00,71.83,72.91,71.0,72.0,72.0,62589.0
2020-09-29 04:00:00+00:00,71.32,71.4,69.12,69.51,69.51,61393.0
2020-09-30 04:00:00+00:00,70.28,72.32,69.67,70.33,70.33,208258.0
2020-10-01 04:00:00+00:00,70.32,71.11,69.6,70.54,70.54,178761.0
2020-10-02 04:00:00+00:00,68.23,71.81,68.14,71.57,71.57,105510.0
2020-10-05 04:00:00+00:00,71.83,72.47,70.54,72.23,72.23,223624.0
2020-10-06 04:00:00+00:00,72.71,76.08,72.56,72.87,72.87,247004.0
2020-10-07 04:00:00+00:00,73.89,74.16,72.69,73.56,73.56,132041.0
2020-10-08 04:00:00+00:00,73.65,74.46,72.37,72.71,72.71,103704.0
2020-10-09 04:00:00+00:00,73.11,73.87,70.91,71.09,71.09,104437.0
2020-10-12 04:00:00+00:00,71.26,72.54,70.82,72.53,72.53,80263.0
2020-10-13 04:00:00+00:00,71.47,71.47,68.02,70.2,70.2,273108.0
2020-10-14 04:00:00+00:00,69.97,70.95,69.3,70.23,70.23,130468.0
2020-10-15 04:00:00+00:00,69.61,71.2,69.18,71.13,71.13,113784.0
2020-10-16 04:00:00+00:00,70.92,71.79,69.41,69.64,69.64,114699.0
2020-10-19 04:00:00+00:00,69.77,70.6,68.02,68.15,68.15,173512.0
2020-10-20 04:00:00+00:00,68.72,71.49,68.55,71.01,71.01,142273.0
2020-10-21 04:00:00+00:00,70.37,71.82,69.86,71.26,71.26,142918.0
2020-10-22 04:00:00+00:00,73.3,75.0,72.64,74.8,74.8,179559.0
2020-10-23 04:00:00+00:00,74.88,75.1,73.22,74.86,74.86,114592.0
2020-10-26 04:00:00+00:00,72.75,72.98,70.27,71.91,71.91,130267.0
2020-10-27 04:00:00+00:00,71.98,72.28,69.66,70.34,70.34,121822.0
2020-10-28 04:00:00+00:00,69.04,69.32,66.35,67.51,67.51,311186.0
2020-10-29 04:00:00+00:00,67.87,71.56,67.65,70.66,70.66,234163.0
2020-10-30 04:00:00+00:00,69.85,71.68,68.75,70.85,70.85,141606.0
2020-11-02 05:00:00+00:00,72.52,74.42,71.83,74.17,74.17,177077.0
2020-11-03 05:00:00+00:00,74.99,75.4,72.55,72.97,72.97,184768.0
2020-11-04 05:00:00+00:00,73.34,76.1,72.26,74.53,74.53,185213.0
2020-11-05 05:00:00+00:00,75.36,78.72,75.27,78.43,78.43,245076.0
2020-11-06 05:00:00+00:00,75.96,79.12,75.96,78.32,78.32,179908.0
2020-11-09 05:00:00+00:00,93.16,103.64,93.04,100.18,100.18,1347817.0
2020-11-10 05:00:00+00:00,97.87,99.96,93.41,94.61,94.61,283449.0
2020-11-11 05:00:00+00:00,94.85,95.03,89.14,89.79,89.79,251121.0
2020-11-12 05:00:00+00:00,87.53,87.87,84.16,84.8,84.8,438968.0
2020-11-13 05:00:00+00:00,85.74,90.68,84.65,90.35,90.35,234574.0
2020-11-16 05:00:00+00:00,96.26,96.26,91.52,92.71,92.71,199871.0
2020-11-17 05:00:00+00:00,91.19,94.2,89.47,92.2,92.2,126052.0
2020-11-18 05:00:00+00:00,92.33,96.73,91.7,93.63,93.63,121441.0
2020-11-19 05:00:00+00:00,95.16,97.34,94.25,96.73,96.73,77576.0
2020-11-20 05:00:00+00:00,95.91,96.55,93.27,93.28,93.28,129429.0
2020-11-23 05:00:00+00:00,94.1,94.68,92.17,93.5,93.5,200459.0
2020-11-24 05:00:00+00:00,96.16,100.71,95.45,100.61,100.61,144018.0
2020-11-25 05:00:00+00:00,99.48,99.48,97.01,98.29,98.29,62851.0
2020-11-27 05:00:00+00:00,99.04,101.07,98.56,98.98,98.98,36682.0
2020-11-30 05:00:00+00:00,98.7,99.29,95.27,98.35,98.35,86116.0
2020-12-01 05:00:00+00:00,99.84,102.36,98.77,100.11,100.11,110591.0
2020-12-02 05:00:00+00:00,99.23,104.11,98.74,102.77,102.77,99288.0
2020-12-03 05:00:00+00:00,104.86,108.0,104.07,106.17,106.17,117344.0
2020-12-04 05:00:00+00:00,107.23,111.09,105.96,111.09,111.09,138800.0
2020-12-07 05:00:00+00:00,110.13,110.5,107.22,108.96,108.96,128001.0
2020-12-08 05:00:00+00:00,108.17,110.69,108.04,108.97,108.97,68359.0
2020-12-09 05:00:00+00:00,110.32,111.03,107.09,108.7,108.7,98869.0
2020-12-10 05:00:00+00:00,106.79,110.65,106.79,110.46,110.46,107266.0
2020-12-11 05:00:00+00:00,110.12,110.83,107.33,108.63,108.63,75380.0
2020-12-14 05:00:00+00:00,110.14,110.3,104.93,105.24,105.24,99326.0
2020-12-15 05:00:00+00:00,107.31,112.22,106.2,111.59,111.59,95444.0
2020-12-16 05:00:00+00:00,111.3,113.75,110.26,112.81,112.81,99299.0
2020-12-17 05:00:00+00:00,114.31,114.56,111.78,112.23,112.23,49753.0
2020-12-18 05:00:00+00:00,111.64,113.9,110.73,113.59,113.59,44210.0
2020-12-21 05:00:00+00:00,108.21,111.32,106.62,110.1,110.1,88831.0
2020-12-22 05:00:00+00:00,109.92,110.79,108.53,110.14,110.14,46781.0
2020-12-23 05:00:00+00:00,111.48,114.41,111.19,113.0,113.0,64056.0
2020-12-24 05:00:00+00:00,112.76,112.76,111.22,111.93,111.93,24711.0
2020-12-28 05:00:00+00:00,112.51,114.87,111.71,113.04,113.04,60469.0
2020-12-29 05:00:00+00:00,113.7,113.9,111.47,111.84,111.84,52517.0
2020-12-30 05:00:00+00:00,111.87,113.28,110.14,110.94,110.94,98467.0
2020-12-31 05:00:00+00:00,110.35,111.48,107.77,110.37,110.37,109200.0
2021-01-04 05:00:00+00:00,110.81,110.81,104.07,104.51,104.51,204503.0
2021-01-05 05:00:00+00:00,104.19,109.12,103.98,107.87,107.87,66998.0
2021-01-06 05:00:00+00:00,108.58,110.93,106.77,108.39,108.39,78051.0
2021-01-07 05:00:00+00:00,109.39,110.25,106.35,107.48,107.48,418507.0
2021-01-08 05:00:00+00:00,107.66,108.2,105.81,106.66,106.66,346966.0
2021-01-11 05:00:00+00:00,104.07,106.05,101.9,105.77,105.77,167917.0
2021-01-12 05:00:00+00:00,106.0,108.48,104.71,107.65,107.65,105756.0
2021-01-13 05:00:00+00:00,106.97,107.17,104.54,105.69,105.69,250825.0
2021-01-14 05:00:00+00:00,106.66,108.96,105.94,106.63,106.63,108290.0
2021-01-15 05:00:00+00:00,105.82,105.86,103.52,103.89,103.89,190434.0
2021-01-19 05:00:00+00:00,105.03,105.87,103.57,104.9,104.9,234875.0
2021-01-20 05:00:00+00:00,105.94,110.38,105.07,107.66,107.66,149773.0
2021-01-21 05:00:00+00:00,107.81,109.53,106.4,106.85,106.85,105181.0
2021-01-22 05:00:00+00:00,104.43,105.76,102.32,105.21,105.21,178815.0
2021-01-25 05:00:00+00:00,104.26,107.1,102.5,105.75,105.75,151164.0
2021-01-26 05:00:00+00:00,106.77,107.54,103.35,103.62,103.62,175614.0
2021-01-27 05:00:00+00:00,101.78,103.51,98.1,98.57,98.57,279248.0
2021-01-28 05:00:00+00:00,99.92,102.51,96.96,99.92,99.92,177302.0
2021-01-29 05:00:00+00:00,99.7,100.59,97.31,97.53,97.53,128183.0
2021-02-01 05:00:00+00:00,98.57,100.33,98.09,99.55,99.55,92392.0
2021-02-02 05:00:00+00:00,101.52,104.77,101.27,103.84,103.84,101238.0
2021-02-03 05:00:00+00:00,104.38,107.11,103.89,106.15,106.15,114711.0
2021-02-04 05:00:00+00:00,106.85,107.79,104.36,106.33,106.33,106888.0
2021-02-05 05:00:00+00:00,109.76,116.85,109.59,114.51,114.51,280083.0
2021-02-08 05:00:00+00:00,112.3,115.36,111.18,114.96,114.96,151407.0
2021-02-09 05:00:00+00:00,113.64,114.52,110.76,110.91,110.91,307259.0
2021-02-10 05:00:00+00:00,112.04,117.21,111.73,113.96,113.96,225398.0
2021-02-11 05:00:00+00:00,113.92,114.07,110.64,112.04,112.04,104330.0
2021-02-12 05:00:00+00:00,112.05,115.62,111.38,115.25,115.25,99214.0
2021-02-16 05:00:00+00:00,116.97,120.86,116.57,118.96,118.96,135155.0
2021-02-17 05:00:00+00:00,118.62,121.3,117.04,119.59,119.59,108212.0
2021-02-18 05:00:00+00:00,117.9,119.4,115.22,117.31,117.31,90178.0
2021-02-19 05:00:00+00:00,118.45,121.61,117.98,121.07,121.07,96905.0
2021-02-22 05:00:00+00:00,122.33,129.06,122.18,124.04,124.04,175524.0
2021-02-23 05:00:00+00:00,127.28,135.19,123.14,133.56,133.56,238527.0
2021-02-24 05:00:00+00:00,134.4,134.43,129.3,131.28,131.28,132722.0
2021-02-25 05:00:00+00:00,131.93,132.57,124.65,125.91,125.91,156693.0
2021-02-26 05:00:00+00:00,126.73,130.08,125.91,129.06,129.06,84749.0
2021-03-01 05:00:00+00:00,132.7,132.7,128.41,128.97,128.97,74589.0
2021-03-02 05:00:00+00:00,130.38,132.31,129.25,130.14,130.14,61866.0
2021-03-03 05:00:00+00:00,132.71,136.4,130.9,132.78,132.78,144142.0
2021-03-04 05:00:00+00:00,133.44,133.44,124.12,130.07,130.07,141558.0
2021-03-05 05:00:00+00:00,130.84,131.04,123.58,130.61,130.61,144385.0
2021-03-08 05:00:00+00:00,131.95,134.14,130.66,130.84,130.84,71743.0
2021-03-09 05:00:00+00:00,133.45,133.45,130.27,131.16,131.16,61478.0
2021-03-10 05:00:00+00:00,131.37,133.56,130.81,131.92,131.92,67574.0
2021-03-11 05:00:00+00:00,132.6,139.52,131.94,134.91,134.91,134713.0
2021-03-12 05:00:00+00:00,134.79,136.37,133.1,134.12,134.12,84815.0
2021-03-15 04:00:00+00:00,136.72,140.73,136.15,136.87,136.87,192145.0
2021-03-16 04:00:00+00:00,137.45,137.45,132.38,134.61,134.61,117366.0
2021-03-17 04:00:00+00:00,132.25,137.02,132.25,137.0,137.0,62441.0
2021-03-18 04:00:00+00:00,136.39,136.98,131.92,132.76,132.76,83259.0
2021-03-19 04:00:00+00:00,132.65,132.86,128.99,132.36,132.36,163302.0
2021-03-22 04:00:00+00:00,132.32,132.32,128.86,130.08,130.08,72214.0
2021-03-23 04:00:00+00:00,126.83,128.36,121.74,122.54,122.54,140958.0
2021-03-24 04:00:00+00:00,123.41,127.58,122.45,122.51,122.51,73973.0
2021-03-25 04:00:00+00:00,118.59,125.89,118.46,125.35,125.35,101340.0
2021-03-26 04:00:00+00:00,126.98,127.47,120.92,124.65,124.65,90766.0
2021-03-29 04:00:00+00:00,123.57,124.96,120.18,120.86,120.86,83138.0
2021-03-30 04:00:00+00:00,121.82,124.07,120.44,122.64,122.64,89209.0
2021-03-31 04:00:00+00:00,121.92,123.54,121.29,122.71,122.71,58302.0
2021-04-01 04:00:00+00:00,123.96,127.23,123.67,125.39,125.39,82197.0
2021-04-05 04:00:00+00:00,128.95,131.33,127.87,128.35,128.35,95716.0
2021-04-06 04:00:00+00:00,129.92,134.47,129.92,133.48,133.48,122763.0
2021-04-07 04:00:00+00:00,132.85,133.58,128.44,129.76,129.76,94507.0
2021-04-08 04:00:00+00:00,129.98,130.71,128.42,130.61,130.61,58535.0
2021-04-09 04:00:00+00:00,129.18,129.59,127.21,128.67,128.67,67539.0
2021-04-12 04:00:00+00:00,128.33,128.55,126.17,127.17,127.17,52554.0
2021-04-13 04:00:00+00:00,125.51,127.49,122.71,127.04,127.04,53215.0
2021-04-14 04:00:00+00:00,127.52,128.92,125.96,126.12,126.12,64340.0
2021-04-15 04:00:00+00:00,126.37,126.47,124.49,125.1,125.1,71680.0
2021-04-16 04:00:00+00:00,125.38,125.92,123.6,124.57,124.57,54087.0
2021-04-19 04:00:00+00:00,123.81,124.47,122.86,123.51,123.51,66842.0
2021-04-20 04:00:00+00:00,122.38,123.04,117.23,119.03,119.03,111648.0
2021-04-21 04:00:00+00:00,118.91,123.33,117.78,123.32,123.32,65974.0
2021-04-22 04:00:00+00:00,121.94,123.88,120.47,121.74,121.74,80697.0
2021-04-23 04:00:00+00:00,123.14,123.26,121.19,121.5,121.5,114174.0
2021-04-26 04:00:00+00:00,122.23,124.5,122.15,122.32,122.32,92041.0
2021-04-27 04:00:00+00:00,122.72,125.26,121.57,125.06,125.06,62797.0
2021-04-28 04:00:00+00:00,125.75,127.91,123.75,127.49,127.49,88010.0
2021-04-29 04:00:00+00:00,128.94,128.94,122.59,126.32,126.32,122699.0
2021-04-30 04:00:00+00:00,124.7,126.52,124.29,125.67,125.67,51940.0
2021-05-03 04:00:00+00:00,126.39,127.84,125.3,126.08,126.08,68639.0
2021-05-04 04:00:00+00:00,124.79,124.9,119.21,121.77,121.77,202173.0
2021-05-05 04:00:00+00:00,124.02,126.51,123.26,125.05,125.05,107850.0
2021-05-06 04:00:00+00:00,123.82,124.08,118.6,120.08,120.08,135073.0
2021-05-07 04:00:00+00:00,120.34,123.91,120.07,123.56,123.56,83286.0
2021-05-10 04:00:00+00:00,124.02,125.23,122.71,123.09,123.09,96863.0
2021-05-11 04:00:00+00:00,121.96,127.0,121.21,122.31,122.31,241705.0
2021-05-12 04:00:00+00:00,121.11,122.65,117.79,118.34,118.34,124812.0
2021-05-13 04:00:00+00:00,119.66,122.5,117.46,119.9,119.9,112521.0
2021-05-14 04:00:00+00:00,121.39,124.48,120.38,123.95,123.95,82043.0
2021-05-17 04:00:00+00:00,122.75,122.88,118.93,122.1,122.1,113416.0
