Date,Open,High,Low,Close,Adj Close,Volume
2020-12-15 05:00:00+00:00,34.4,40.5,29.0,30.58,30.58,750.0
2020-12-16 05:00:00+00:00,30.35,31.5,27.2,29.75,29.75,835.0
2020-12-17 05:00:00+00:00,85.6,129.25,31.6,36.15,36.15,36588.0
2020-12-18 05:00:00+00:00,34.5,34.75,30.03,30.3,30.3,2664.0
2020-12-21 05:00:00+00:00,28.2,32.5,27.2,31.25,31.25,2025.0
2020-12-22 05:00:00+00:00,30.73,30.75,28.6,29.45,29.45,1737.0
2020-12-23 05:00:00+00:00,27.95,29.95,27.8,28.0,28.0,1452.0
2020-12-24 05:00:00+00:00,27.2,27.75,27.05,27.25,27.25,708.0
2020-12-28 05:00:00+00:00,27.05,27.25,25.45,26.15,26.15,346.0
2020-12-29 05:00:00+00:00,24.95,25.65,23.65,25.65,25.65,206.0
2020-12-30 05:00:00+00:00,24.9,27.2,24.9,25.6,25.6,1547.0
2020-12-31 05:00:00+00:00,25.65,25.65,24.15,24.38,24.38,3676.0
2021-01-04 05:00:00+00:00,23.75,24.3,23.03,23.03,23.03,735.0
2021-01-05 05:00:00+00:00,23.05,26.8,23.05,24.85,24.85,1135.0
2021-01-06 05:00:00+00:00,24.2,25.75,24.13,24.13,24.13,373.0
2021-01-07 05:00:00+00:00,24.85,24.85,24.25,24.45,24.45,234.0
2021-01-08 05:00:00+00:00,25.0,25.9,24.6,25.6,25.6,393.0
2021-01-11 05:00:00+00:00,25.35,31.25,25.35,26.85,26.85,1510.0
2021-01-12 05:00:00+00:00,26.65,26.65,24.65,25.8,25.8,896.0
2021-01-13 05:00:00+00:00,25.1,25.55,24.83,25.55,25.55,125.0
2021-01-14 05:00:00+00:00,25.48,25.8,24.9,25.1,25.1,782.0
2021-01-15 05:00:00+00:00,24.85,24.95,24.65,24.8,24.8,97.0
2021-01-19 05:00:00+00:00,24.55,25.3,24.4,25.0,25.0,2926.0
2021-01-20 05:00:00+00:00,24.48,24.75,24.3,24.75,24.75,300.0
2021-01-21 05:00:00+00:00,24.65,24.65,24.65,24.65,24.65,26.0
2021-01-22 05:00:00+00:00,24.9,25.05,24.65,25.05,25.05,239.0
2021-01-25 05:00:00+00:00,24.7,24.8,23.5,24.3,24.3,537.0
2021-01-26 05:00:00+00:00,23.98,24.58,23.7,24.08,24.08,697.0
2021-01-27 05:00:00+00:00,22.75,23.08,21.7,22.65,22.65,1761.0
2021-01-28 05:00:00+00:00,23.48,24.33,22.85,23.5,23.5,1040.0
2021-01-29 05:00:00+00:00,23.25,23.35,22.2,22.57,22.57,1034.0
2021-02-01 05:00:00+00:00,22.85,23.45,22.4,22.65,22.65,401.0
2021-02-02 05:00:00+00:00,22.55,22.55,22.25,22.25,22.25,340.0
2021-02-03 05:00:00+00:00,23.15,23.35,22.9,23.35,23.35,278.0
2021-02-04 05:00:00+00:00,23.1,25.0,22.9,23.75,23.75,938.0
2021-02-05 05:00:00+00:00,24.05,24.2,23.55,24.1,24.1,862.0
2021-02-08 05:00:00+00:00,23.95,24.25,23.4,23.4,23.4,441.0
2021-02-09 05:00:00+00:00,23.9,26.15,23.9,25.3,25.3,500.0
2021-02-10 05:00:00+00:00,24.5,26.25,23.5,24.62,24.62,3686.0
2021-02-11 05:00:00+00:00,25.67,26.0,23.65,23.9,23.9,1534.0
2021-02-12 05:00:00+00:00,26.8,31.85,26.15,27.15,27.15,8466.0
2021-02-16 05:00:00+00:00,28.7,32.8,28.7,31.7,31.7,2481.0
2021-02-17 05:00:00+00:00,29.3,31.3,27.5,27.85,27.85,1241.0
2021-02-18 05:00:00+00:00,26.6,28.1,26.3,26.67,26.67,1687.0
2021-02-19 05:00:00+00:00,26.35,26.35,25.48,25.5,25.5,240.0
2021-02-22 05:00:00+00:00,24.55,25.5,24.35,24.78,24.78,1020.0
2021-02-23 05:00:00+00:00,23.05,23.05,20.2,21.15,21.15,1714.0
2021-02-24 05:00:00+00:00,21.95,21.95,21.95,21.95,21.95,20.0
2021-02-25 05:00:00+00:00,21.75,21.75,21.75,21.75,21.75,20.0
2021-02-26 05:00:00+00:00,19.9,20.05,19.2,19.55,19.55,488.0
2021-03-01 05:00:00+00:00,20.35,21.15,20.25,20.25,20.25,360.0
2021-03-02 05:00:00+00:00,19.9,21.5,19.9,21.5,21.5,160.0
2021-03-03 05:00:00+00:00,20.85,21.25,20.15,20.15,20.15,421.0
2021-03-04 05:00:00+00:00,18.5,18.65,15.95,15.95,15.95,440.0
2021-03-05 05:00:00+00:00,16.27,16.27,14.7,15.4,15.4,163.0
2021-03-08 05:00:00+00:00,15.6,15.8,15.4,15.55,15.55,392.0
2021-03-09 05:00:00+00:00,15.4,17.5,15.4,17.2,17.2,555.0
2021-03-10 05:00:00+00:00,17.35,17.35,17.0,17.0,17.0,158.0
2021-03-11 05:00:00+00:00,17.55,20.2,17.55,19.15,19.15,840.0
