Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,20.51,20.51,20.51,20.51,20.51,100.0
2020-08-10 04:00:00+00:00,20.93,20.93,20.93,20.93,20.93,200.0
2020-08-11 04:00:00+00:00,21.12,21.12,21.12,21.12,21.12,200.0
2020-08-26 04:00:00+00:00,21.64,21.64,21.64,21.64,21.64,100.0
2020-09-01 04:00:00+00:00,21.34,21.34,21.34,21.34,21.34,100.0
2020-09-02 04:00:00+00:00,21.5,21.5,21.5,21.5,21.5,141.0
2020-09-03 04:00:00+00:00,21.31,21.31,21.31,21.31,21.31,100.0
2020-09-11 04:00:00+00:00,21.14,21.14,21.14,21.14,21.14,100.0
2020-09-25 04:00:00+00:00,20.25,20.25,20.25,20.25,20.25,100.0
2020-10-01 04:00:00+00:00,21.03,21.06,21.03,21.06,21.06,300.0
2020-10-05 04:00:00+00:00,21.21,21.21,21.21,21.21,21.21,100.0
2020-11-06 05:00:00+00:00,21.77,21.77,21.77,21.77,21.77,217.0
2020-11-09 05:00:00+00:00,22.04,22.04,22.03,22.03,22.03,900.0
2020-11-11 05:00:00+00:00,22.77,22.77,22.77,22.77,22.77,100.0
2020-11-16 05:00:00+00:00,22.33,22.33,22.33,22.33,22.33,198.0
2020-11-18 05:00:00+00:00,22.6,22.6,22.6,22.6,22.6,273.0
2020-11-23 05:00:00+00:00,22.23,22.28,22.23,22.28,22.28,247.0
2020-11-25 05:00:00+00:00,22.54,22.54,22.54,22.54,22.54,100.0
2020-11-30 05:00:00+00:00,22.48,22.48,22.47,22.47,22.47,200.0
2020-12-04 05:00:00+00:00,22.47,22.47,22.47,22.47,22.47,100.0
2020-12-08 05:00:00+00:00,22.2,22.2,22.2,22.2,22.2,100.0
2020-12-21 05:00:00+00:00,22.1,22.1,22.1,22.1,22.1,100.0
2020-12-23 05:00:00+00:00,22.27,22.3,22.27,22.29,22.29,601.0
2020-12-28 05:00:00+00:00,22.4,22.4,22.37,22.4,22.4,300.0
2020-12-29 05:00:00+00:00,22.72,22.72,22.71,22.71,22.71,285.0
2020-12-30 05:00:00+00:00,22.77,22.77,22.77,22.77,22.77,100.0
2020-12-31 05:00:00+00:00,22.72,22.72,22.72,22.72,22.72,100.0
2021-01-13 05:00:00+00:00,22.59,22.59,22.59,22.59,22.59,401.0
2021-01-15 05:00:00+00:00,22.49,22.49,22.49,22.49,22.49,100.0
2021-01-20 05:00:00+00:00,23.02,23.04,23.02,23.03,23.03,550.0
2021-01-27 05:00:00+00:00,22.58,22.58,22.58,22.58,22.58,100.0
2021-01-29 05:00:00+00:00,22.34,22.34,22.34,22.34,22.34,258.0
2021-02-23 05:00:00+00:00,23.03,23.08,23.03,23.08,23.08,200.0
2021-02-25 05:00:00+00:00,23.41,23.41,23.41,23.41,23.41,100.0
2021-03-23 04:00:00+00:00,23.36,23.37,23.28,23.28,23.28,7400.0
2021-03-24 04:00:00+00:00,23.16,23.16,23.16,23.16,23.16,376.0
2021-03-31 04:00:00+00:00,23.5,23.5,23.5,23.5,23.5,100.0
2021-04-05 04:00:00+00:00,23.64,23.64,23.64,23.64,23.64,180.0
2021-04-08 04:00:00+00:00,23.85,23.85,23.85,23.85,23.85,100.0
2021-04-13 04:00:00+00:00,23.86,23.86,23.86,23.86,23.86,354.0
2021-04-16 04:00:00+00:00,24.29,24.29,24.29,24.29,24.29,137.0
2021-05-20 04:00:00+00:00,24.04,24.04,24.04,24.04,24.04,100.0
2021-06-02 04:00:00+00:00,24.66,24.66,24.66,24.66,24.66,100.0
2021-06-18 04:00:00+00:00,24.05,24.08,24.05,24.08,24.08,900.0
2021-06-23 04:00:00+00:00,24.39,24.39,24.35,24.35,24.35,791.0
2021-06-24 04:00:00+00:00,24.42,24.42,24.4,24.4,24.4,919.0
2021-07-01 04:00:00+00:00,23.94,23.94,23.94,23.94,23.94,100.0
2021-07-12 04:00:00+00:00,24.52,24.52,24.52,24.52,24.52,100.0
2021-07-19 04:00:00+00:00,23.92,23.92,23.92,23.92,23.92,200.0
2021-07-23 04:00:00+00:00,24.14,24.15,24.14,24.14,24.14,532.0
2021-07-27 04:00:00+00:00,23.85,23.95,23.85,23.95,23.95,500.0
2021-07-28 04:00:00+00:00,24.03,24.14,24.03,24.14,24.14,304.0
2021-08-02 04:00:00+00:00,24.16,24.16,24.12,24.12,24.12,358.0
2021-08-11 04:00:00+00:00,24.44,24.44,24.44,24.44,24.44,131.0
2021-09-10 04:00:00+00:00,24.12,24.12,24.12,24.12,24.12,161.0
2021-09-20 04:00:00+00:00,22.74,22.74,22.68,22.68,22.68,303.0
2021-09-21 04:00:00+00:00,23.09,23.11,23.04,23.07,23.07,693.0
2021-09-23 04:00:00+00:00,23.61,23.61,23.58,23.58,23.58,1226.0
2021-09-24 04:00:00+00:00,23.19,23.19,23.19,23.19,23.19,101.0
2021-09-28 04:00:00+00:00,23.17,23.17,23.14,23.14,23.14,388.0
2021-09-29 04:00:00+00:00,23.09,23.09,23.09,23.09,23.09,1015.0
2021-09-30 04:00:00+00:00,23.04,23.1,23.04,23.1,23.1,605.0
2021-10-07 04:00:00+00:00,23.19,23.19,23.19,23.19,23.19,106.0
2021-10-13 04:00:00+00:00,23.39,23.42,23.39,23.42,23.42,215.0
2021-10-15 04:00:00+00:00,23.74,23.74,23.74,23.74,23.74,301.0
2021-10-22 04:00:00+00:00,24.1,24.12,24.1,24.12,24.12,215.0
2021-11-04 04:00:00+00:00,23.47,23.47,23.47,23.47,23.47,100.0
