Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01 04:00:00+00:00,52.255,54.0,52.255,53.68,53.68,133160.0
2021-10-04 04:00:00+00:00,53.41,54.2,53.41,53.54,53.54,153107.0
2021-10-05 04:00:00+00:00,53.6,53.99,52.64,53.0,53.0,311282.0
2021-10-06 04:00:00+00:00,52.39,52.635,50.88,51.31,51.31,102632.0
2021-10-07 04:00:00+00:00,50.62,50.62,48.445,49.87,49.87,86382.0
2021-10-08 04:00:00+00:00,48.27,49.96,46.5,49.67,49.67,364330.0
2021-10-11 04:00:00+00:00,49.46,51.67,49.1,51.4,51.4,55249.0
2021-10-12 04:00:00+00:00,51.54,52.17,51.29,51.91,51.91,132549.0
2021-10-13 04:00:00+00:00,52.025,52.66,51.975,52.455,52.455,130181.0
2021-10-14 04:00:00+00:00,52.81,53.95,52.18,53.85,53.85,53400.0
2021-10-15 04:00:00+00:00,53.8,55.6,53.8,54.49,54.49,124147.0
2021-10-18 04:00:00+00:00,54.54,58.74,54.515,57.49,57.49,92475.0
2021-10-19 04:00:00+00:00,57.845,57.86,56.975,57.38,57.38,51301.0
2021-10-20 04:00:00+00:00,57.185,57.94,56.66,57.12,57.12,82100.0
2021-10-21 04:00:00+00:00,57.31,57.48,56.86,57.325,57.325,15804.0
2021-10-22 04:00:00+00:00,57.29,57.44,56.83,56.97,56.97,8547.0
2021-10-26 04:00:00+00:00,58.8,58.8,56.995,57.49,57.49,23105.0
2021-10-27 04:00:00+00:00,57.03,57.03,54.69,55.265,55.265,36014.0
2021-10-28 04:00:00+00:00,54.075,55.32,53.93,54.875,54.875,97101.0
2021-10-29 04:00:00+00:00,54.96,55.08,53.47,53.96,53.96,35906.0
2021-11-01 04:00:00+00:00,54.75,55.22,53.675,53.98,53.98,42594.0
2021-11-02 04:00:00+00:00,55.09,55.11,53.74,55.11,55.11,26679.0
2021-11-03 04:00:00+00:00,54.725,57.155,54.5,54.89,54.89,67297.0
2021-11-04 04:00:00+00:00,54.96,55.71,54.415,55.06,55.06,22815.0
2021-11-05 04:00:00+00:00,56.57,57.595,55.835,57.17,57.17,31838.0
2021-11-08 05:00:00+00:00,58.18,59.46,57.765,59.2,59.2,16195.0
2021-11-09 05:00:00+00:00,59.14,59.51,58.43,59.08,59.08,24557.0
2021-11-10 05:00:00+00:00,59.36,59.84,56.22,57.12,57.12,16172.0
2021-11-11 05:00:00+00:00,56.015,56.52,51.9,53.5,53.5,169493.0
2021-11-12 05:00:00+00:00,53.255,60.23,53.255,58.33,58.33,70089.0
2021-11-15 05:00:00+00:00,59.5,59.53,57.14,58.485,58.485,103181.0
2021-11-16 05:00:00+00:00,58.68,59.03,57.44,57.54,57.54,40003.0
2021-11-17 05:00:00+00:00,57.53,59.51,55.21,59.435,59.435,43019.0
2021-11-18 05:00:00+00:00,58.085,58.085,53.57,54.09,54.09,113375.0
2021-11-19 05:00:00+00:00,54.0,56.07,53.94,55.3,55.3,41293.0
2021-11-22 05:00:00+00:00,53.36,56.45,52.7,53.18,53.18,39441.0
2021-11-23 05:00:00+00:00,53.095,53.21,51.705,51.97,51.97,555608.0
2021-11-24 05:00:00+00:00,50.335,52.42,49.95,52.29,52.29,36463.0
2021-11-26 05:00:00+00:00,51.98,53.845,51.98,53.545,53.545,10136.0
2021-11-29 05:00:00+00:00,52.71,54.03,50.87,50.91,50.91,75841.0
2021-11-30 05:00:00+00:00,50.785,51.39,49.11,50.85,50.85,63329.0
2021-12-01 05:00:00+00:00,50.94,52.68,48.58,48.605,48.605,81770.0
2021-12-02 05:00:00+00:00,49.35,50.51,48.845,49.91,49.91,113924.0
2021-12-03 05:00:00+00:00,49.89,50.005,44.845,45.86,45.86,177946.0
2021-12-06 05:00:00+00:00,45.06,47.15,43.93,45.15,45.15,112278.0
2021-12-07 05:00:00+00:00,46.64,50.15,46.64,49.25,49.25,98308.0
2021-12-08 05:00:00+00:00,48.48,48.65,46.99,48.215,48.215,169445.0
2021-12-09 05:00:00+00:00,47.87,48.92,46.58,46.705,46.705,65080.0
2021-12-10 05:00:00+00:00,47.485,47.495,45.395,46.595,46.595,110981.0
2021-12-13 05:00:00+00:00,46.79,47.03,45.31,45.58,45.58,69738.0
2021-12-14 05:00:00+00:00,43.89,45.01,42.69,43.3,43.3,56531.0
2021-12-15 05:00:00+00:00,43.37,44.12,42.07,43.05,43.05,80306.0
2021-12-16 05:00:00+00:00,43.64,45.38,43.32,43.975,43.975,213187.0
2021-12-17 05:00:00+00:00,43.64,46.65,42.72,45.65,45.65,220131.0
2021-12-20 05:00:00+00:00,43.855,45.0,43.32,43.89,43.89,52242.0
2021-12-21 05:00:00+00:00,45.11,48.4,44.77,48.31,48.31,97395.0
2021-12-22 05:00:00+00:00,48.695,49.25,47.9,47.95,47.95,59726.0
2021-12-23 05:00:00+00:00,48.16,49.09,47.0,47.475,47.475,49150.0
2021-12-27 05:00:00+00:00,48.265,48.265,46.81,47.99,47.99,21846.0
2021-12-28 05:00:00+00:00,48.025,48.305,46.95,47.04,47.04,61734.0
2021-12-29 05:00:00+00:00,47.305,47.82,46.665,46.84,46.84,105448.0
2021-12-30 05:00:00+00:00,46.49,48.535,45.28,47.65,47.65,75224.0
2021-12-31 05:00:00+00:00,48.085,48.98,46.57,46.57,46.57,41566.0
2022-01-03 05:00:00+00:00,46.1,46.995,45.44,45.72,45.72,63487.0
2022-01-04 05:00:00+00:00,45.35,46.225,43.43,44.08,44.08,82294.0
2022-01-05 05:00:00+00:00,43.785,44.02,41.215,41.64,41.64,69730.0
2022-01-06 05:00:00+00:00,41.28,42.935,39.53,42.37,42.37,93070.0
2022-01-07 05:00:00+00:00,43.165,43.32,39.4,39.75,39.75,130331.0
2022-01-10 05:00:00+00:00,39.26,39.26,35.85,37.36,37.36,279655.0
2022-01-11 05:00:00+00:00,37.35,39.14,35.855,38.86,38.86,237298.0
2022-01-12 05:00:00+00:00,39.82,40.7,37.07,37.09,37.09,81442.0
2022-01-13 05:00:00+00:00,37.0,37.01,35.285,35.405,35.405,90490.0
2022-01-14 05:00:00+00:00,34.97,35.11,33.09,34.31,34.31,176230.0
