Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,16.61,17.14,16.61,17.09,17.09,13529.0
2020-07-28 04:00:00+00:00,17.2,17.43,16.7,16.7,16.7,9498.0
2020-07-29 04:00:00+00:00,16.83,16.92,16.49,16.81,16.81,14530.0
2020-07-30 04:00:00+00:00,16.76,17.21,16.72,17.115,17.115,12037.0
2020-07-31 04:00:00+00:00,16.995,16.995,16.11,16.285,16.285,14725.0
2020-08-03 04:00:00+00:00,16.36,16.82,16.235,16.82,16.82,12357.0
2020-08-04 04:00:00+00:00,16.73,16.975,16.43,16.885,16.885,19187.0
2020-08-05 04:00:00+00:00,17.14,17.495,17.105,17.455,17.455,42368.0
2020-08-06 04:00:00+00:00,16.79,16.795,15.155,15.325,15.325,101951.0
2020-08-07 04:00:00+00:00,15.38,15.83,15.205,15.3,15.3,34364.0
2020-08-10 04:00:00+00:00,15.55,15.805,15.45,15.45,15.45,32940.0
2020-08-11 04:00:00+00:00,15.645,16.06,15.46,15.525,15.525,31665.0
2020-08-12 04:00:00+00:00,15.64,15.83,15.555,15.735,15.735,18069.0
2020-08-13 04:00:00+00:00,15.725,15.945,15.725,15.815,15.815,15893.0
2020-08-14 04:00:00+00:00,15.605,15.735,15.415,15.49,15.49,20085.0
2020-08-17 04:00:00+00:00,15.545,15.925,15.545,15.88,15.88,18799.0
2020-08-18 04:00:00+00:00,15.86,15.86,15.38,15.705,15.705,16485.0
2020-08-19 04:00:00+00:00,15.66,15.75,15.51,15.51,15.51,21192.0
2020-08-20 04:00:00+00:00,15.415,15.49,15.04,15.385,15.385,37828.0
2020-08-21 04:00:00+00:00,15.275,15.275,14.66,14.69,14.69,17633.0
2020-08-24 04:00:00+00:00,14.41,14.65,14.185,14.465,14.465,42074.0
2020-08-25 04:00:00+00:00,14.36,14.8,14.36,14.66,14.66,16434.0
2020-08-26 04:00:00+00:00,14.63,14.72,14.325,14.335,14.335,16030.0
2020-08-27 04:00:00+00:00,14.16,14.33,13.93,14.165,14.165,16971.0
2020-08-28 04:00:00+00:00,13.97,14.21,13.91,14.205,14.205,11734.0
2020-08-31 04:00:00+00:00,14.415,14.415,13.975,14.295,14.295,11689.0
2020-09-01 04:00:00+00:00,14.05,14.05,13.525,13.65,13.65,17442.0
2020-09-02 04:00:00+00:00,13.595,14.2,13.57,14.19,14.19,21770.0
2020-09-03 04:00:00+00:00,13.98,14.08,13.7,13.735,13.735,13680.0
2020-09-04 04:00:00+00:00,13.695,13.88,13.145,13.735,13.735,18427.0
2020-09-08 04:00:00+00:00,13.39,15.25,13.39,14.865,14.865,122762.0
2020-09-09 04:00:00+00:00,14.99,14.99,14.49,14.71,14.71,18234.0
2020-09-10 04:00:00+00:00,14.705,15.025,14.61,14.62,14.62,31456.0
2020-09-11 04:00:00+00:00,14.72,14.74,14.25,14.61,14.61,9818.0
2020-09-14 04:00:00+00:00,14.93,15.98,14.93,15.7,15.7,27122.0
2020-09-15 04:00:00+00:00,15.8,15.8,15.3,15.5,15.5,19659.0
2020-09-16 04:00:00+00:00,15.56,15.965,15.56,15.925,15.925,10949.0
2020-09-17 04:00:00+00:00,15.67,16.475,15.67,16.255,16.255,32837.0
2020-09-18 04:00:00+00:00,16.33,16.41,15.94,16.265,16.265,25061.0
2020-09-21 04:00:00+00:00,15.895,15.895,14.91,15.14,15.14,8490.0
2020-09-22 04:00:00+00:00,15.21,15.545,15.165,15.52,15.52,8133.0
2020-09-23 04:00:00+00:00,15.69,15.69,14.77,14.785,14.785,17221.0
2020-09-24 04:00:00+00:00,14.67,14.83,14.31,14.57,14.57,26539.0
2020-09-25 04:00:00+00:00,14.53,14.815,14.355,14.6,14.6,43311.0
2020-09-28 04:00:00+00:00,14.9,15.45,14.62,15.225,15.225,39952.0
2020-09-29 04:00:00+00:00,15.2,15.32,14.73,14.84,14.84,19930.0
2020-09-30 04:00:00+00:00,14.83,15.15,14.65,14.825,14.825,31775.0
2020-10-01 04:00:00+00:00,14.945,15.12,14.79,15.01,15.01,101053.0
2020-10-02 04:00:00+00:00,14.72,14.9,14.46,14.595,14.595,58178.0
2020-10-05 04:00:00+00:00,14.76,15.27,14.675,14.955,14.955,57640.0
2020-10-06 04:00:00+00:00,15.095,15.15,14.605,14.63,14.63,45108.0
2020-10-07 04:00:00+00:00,14.73,15.7,14.62,15.53,15.53,34056.0
2020-10-08 04:00:00+00:00,15.98,16.01,15.6,15.795,15.795,20936.0
2020-10-09 04:00:00+00:00,15.875,15.895,15.54,15.775,15.775,22905.0
2020-10-12 04:00:00+00:00,15.74,15.74,15.33,15.47,15.47,16053.0
2020-10-13 04:00:00+00:00,15.51,15.81,15.29,15.75,15.75,21590.0
2020-10-14 04:00:00+00:00,15.65,15.9,15.62,15.68,15.68,32863.0
2020-10-15 04:00:00+00:00,15.55,15.74,15.11,15.505,15.505,43042.0
2020-10-16 04:00:00+00:00,15.41,15.78,15.24,15.24,15.24,22395.0
2020-10-19 04:00:00+00:00,15.32,15.35,14.94,15.14,15.14,29803.0
2020-10-20 04:00:00+00:00,15.3,15.57,15.19,15.41,15.41,34447.0
2020-10-21 04:00:00+00:00,15.505,15.69,15.37,15.49,15.49,35515.0
2020-10-22 04:00:00+00:00,15.585,16.54,15.585,16.44,16.44,29130.0
2020-10-23 04:00:00+00:00,16.605,16.64,16.08,16.46,16.46,55421.0
2020-10-26 04:00:00+00:00,16.36,16.98,16.025,16.475,16.475,45106.0
2020-10-27 04:00:00+00:00,16.45,16.45,15.75,15.885,15.885,26283.0
2020-10-28 04:00:00+00:00,15.5,15.82,15.2,15.215,15.215,17198.0
2020-10-29 04:00:00+00:00,15.13,16.16,14.93,16.05,16.05,57358.0
2020-10-30 04:00:00+00:00,16.04,16.33,15.835,16.33,16.33,38360.0
2020-11-02 05:00:00+00:00,16.44,16.44,15.72,16.33,16.33,37297.0
2020-11-03 05:00:00+00:00,16.61,16.61,15.82,16.265,16.265,51589.0
2020-11-04 05:00:00+00:00,16.39,17.41,16.39,17.3,17.3,49526.0
2020-11-05 05:00:00+00:00,17.4,17.51,16.4,17.23,17.23,51269.0
2020-11-06 05:00:00+00:00,17.19,17.38,16.295,16.43,16.43,24728.0
2020-11-09 05:00:00+00:00,17.155,17.67,16.87,17.04,17.04,40887.0
2020-11-10 05:00:00+00:00,17.08,17.46,16.84,17.3,17.3,59810.0
2020-11-11 05:00:00+00:00,17.33,17.4,16.85,17.25,17.25,103041.0
2020-11-12 05:00:00+00:00,17.185,17.32,16.92,17.08,17.08,78579.0
2020-11-13 05:00:00+00:00,17.39,18.82,17.38,18.125,18.125,64317.0
2020-11-16 05:00:00+00:00,18.29,18.52,18.1,18.34,18.34,42616.0
2020-11-17 05:00:00+00:00,18.15,18.82,18.11,18.81,18.81,44504.0
2020-11-18 05:00:00+00:00,18.79,19.39,18.63,18.66,18.66,34939.0
2020-11-19 05:00:00+00:00,18.49,18.6,18.07,18.33,18.33,15331.0
2020-11-20 05:00:00+00:00,18.205,18.57,17.62,18.445,18.445,63729.0
2020-11-23 05:00:00+00:00,18.715,18.715,17.9,18.06,18.06,36889.0
2020-11-24 05:00:00+00:00,18.05,18.33,17.58,17.735,17.735,63561.0
2020-11-25 05:00:00+00:00,17.81,17.9,17.55,17.76,17.76,41602.0
2020-11-27 05:00:00+00:00,17.775,18.01,17.4,17.98,17.98,34730.0
2020-11-30 05:00:00+00:00,18.29,18.29,16.95,17.32,17.32,43543.0
2020-12-01 05:00:00+00:00,17.61,17.85,17.16,17.5,17.5,68613.0
2020-12-02 05:00:00+00:00,17.51,17.685,17.165,17.565,17.565,39188.0
2020-12-03 05:00:00+00:00,17.55,17.56,17.06,17.11,17.11,38937.0
2020-12-04 05:00:00+00:00,17.255,17.58,17.23,17.56,17.56,37825.0
2020-12-07 05:00:00+00:00,17.6,17.86,17.35,17.82,17.82,58531.0
2020-12-08 05:00:00+00:00,17.755,18.395,17.47,18.39,18.39,54059.0
2020-12-09 05:00:00+00:00,18.3,18.43,17.32,17.5,17.5,49366.0
2020-12-10 05:00:00+00:00,17.4,18.06,17.35,17.99,17.99,42709.0
2020-12-11 05:00:00+00:00,18.035,18.11,17.415,17.65,17.65,26124.0
2020-12-14 05:00:00+00:00,18.04,18.665,17.9,17.93,17.93,61585.0
2020-12-15 05:00:00+00:00,18.01,18.335,17.5,18.15,18.15,33998.0
2020-12-16 05:00:00+00:00,18.03,18.35,17.68,18.12,18.12,41686.0
2020-12-17 05:00:00+00:00,18.29,18.65,18.16,18.53,18.53,46589.0
2020-12-18 05:00:00+00:00,18.63,18.735,18.26,18.69,18.69,64751.0
2020-12-21 05:00:00+00:00,18.27,19.415,18.24,19.415,19.415,157048.0
2020-12-22 05:00:00+00:00,19.805,21.41,19.7,20.61,20.61,73039.0
2020-12-23 05:00:00+00:00,20.81,20.81,20.205,20.55,20.55,75577.0
2020-12-24 05:00:00+00:00,20.7,20.93,20.46,20.71,20.71,51981.0
2020-12-28 05:00:00+00:00,21.15,22.37,20.61,22.24,22.24,78922.0
2020-12-29 05:00:00+00:00,22.26,22.26,20.59,20.88,20.88,38407.0
2020-12-30 05:00:00+00:00,21.08,21.865,21.08,21.28,21.28,16123.0
2020-12-31 05:00:00+00:00,21.05,21.47,21.04,21.155,21.155,14285.0
2021-01-04 05:00:00+00:00,21.55,21.56,20.44,20.75,20.75,23511.0
2021-01-05 05:00:00+00:00,20.685,20.75,20.38,20.46,20.46,24785.0
2021-01-06 05:00:00+00:00,20.54,20.62,19.495,19.64,19.64,44284.0
2021-01-07 05:00:00+00:00,19.5,19.95,19.28,19.575,19.575,31220.0
2021-01-08 05:00:00+00:00,19.65,20.0,19.42,19.58,19.58,31014.0
2021-01-11 05:00:00+00:00,19.72,19.81,18.9,19.31,19.31,27034.0
2021-01-12 05:00:00+00:00,19.33,19.39,18.71,18.71,18.71,26319.0
2021-01-13 05:00:00+00:00,18.725,18.825,18.0,18.11,18.11,29026.0
2021-01-14 05:00:00+00:00,18.23,18.46,17.67,18.34,18.34,28345.0
