Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,27.45,28.48,27.45,28.14,28.14,79277.0
2020-07-28 04:00:00+00:00,27.83,27.87,26.95,27.13,27.13,119377.0
2020-07-29 04:00:00+00:00,27.27,28.22,27.27,28.14,28.14,286638.0
2020-07-30 04:00:00+00:00,27.46,27.91,27.0,27.65,27.65,40797.0
2020-07-31 04:00:00+00:00,27.65,28.22,27.44,28.11,28.11,140625.0
2020-08-03 04:00:00+00:00,28.17,28.62,28.17,28.22,28.22,141867.0
2020-08-04 04:00:00+00:00,28.59,29.45,28.56,29.05,29.05,152328.0
2020-08-05 04:00:00+00:00,29.42,29.76,29.27,29.61,29.61,136678.0
2020-08-06 04:00:00+00:00,30.14,30.92,29.92,29.95,29.95,212790.0
2020-08-07 04:00:00+00:00,30.5,30.5,29.33,29.71,29.71,115035.0
2020-08-10 04:00:00+00:00,30.09,31.49,30.04,31.29,31.29,93774.0
2020-08-11 04:00:00+00:00,32.09,32.39,31.51,31.85,31.85,152763.0
2020-08-12 04:00:00+00:00,31.96,32.28,31.05,31.29,31.29,51345.0
2020-08-13 04:00:00+00:00,30.96,31.5,30.96,31.36,31.36,35539.0
2020-08-14 04:00:00+00:00,31.27,31.77,31.27,31.77,31.77,56314.0
2020-08-17 04:00:00+00:00,31.98,31.98,31.03,31.11,31.11,52182.0
2020-08-18 04:00:00+00:00,31.01,31.41,30.73,31.19,31.19,86893.0
2020-08-19 04:00:00+00:00,30.92,31.25,30.24,30.38,30.38,62671.0
2020-08-20 04:00:00+00:00,29.87,30.13,29.66,29.96,29.96,49541.0
2020-08-21 04:00:00+00:00,29.66,29.76,29.14,29.27,29.27,58616.0
2020-08-24 04:00:00+00:00,29.64,30.53,29.55,30.37,30.37,65509.0
2020-08-25 04:00:00+00:00,30.55,30.89,30.08,30.23,30.23,265358.0
2020-08-26 04:00:00+00:00,30.13,30.36,29.61,30.28,30.28,334830.0
2020-08-27 04:00:00+00:00,30.19,30.19,29.81,30.07,30.07,320040.0
2020-08-28 04:00:00+00:00,29.97,30.18,29.56,30.06,30.06,89262.0
2020-08-31 04:00:00+00:00,30.05,30.11,29.54,29.54,29.54,45717.0
2020-09-01 04:00:00+00:00,29.23,30.2,29.16,30.2,30.2,24655.0
2020-09-02 04:00:00+00:00,30.04,30.74,29.95,30.71,30.71,92648.0
2020-09-03 04:00:00+00:00,30.8,30.9,29.61,30.05,30.05,43124.0
2020-09-04 04:00:00+00:00,30.36,30.52,29.7,30.0,30.0,42306.0
2020-09-08 04:00:00+00:00,29.52,29.52,28.55,28.96,28.96,24078.0
2020-09-09 04:00:00+00:00,29.14,29.32,28.81,29.25,29.25,21432.0
2020-09-10 04:00:00+00:00,29.37,29.58,29.09,29.21,29.21,28713.0
2020-09-11 04:00:00+00:00,29.33,30.32,29.3,30.2,30.2,59977.0
2020-09-14 04:00:00+00:00,30.26,30.57,29.98,30.51,30.51,43570.0
2020-09-15 04:00:00+00:00,30.38,30.49,29.83,29.83,29.83,83650.0
2020-09-16 04:00:00+00:00,29.8,30.45,29.57,30.14,30.14,34486.0
2020-09-17 04:00:00+00:00,29.3,31.41,29.18,31.33,31.33,78115.0
2020-09-18 04:00:00+00:00,31.55,32.23,30.61,30.81,30.81,84311.0
2020-09-21 04:00:00+00:00,29.94,29.94,28.14,28.58,28.58,72288.0
2020-09-22 04:00:00+00:00,28.46,28.66,28.18,28.26,28.26,76033.0
2020-09-23 04:00:00+00:00,28.19,28.86,27.96,27.98,27.98,67393.0
2020-09-24 04:00:00+00:00,27.69,28.11,27.32,27.75,27.75,69926.0
2020-09-25 04:00:00+00:00,27.56,27.63,27.13,27.52,27.52,90702.0
2020-09-28 04:00:00+00:00,28.05,28.47,27.95,27.96,27.96,69588.0
2020-09-29 04:00:00+00:00,27.83,27.83,27.01,27.02,27.02,35293.0
2020-09-30 04:00:00+00:00,27.13,28.11,27.13,27.82,27.82,53580.0
2020-10-01 04:00:00+00:00,27.73,27.92,26.94,27.04,27.04,125112.0
2020-10-02 04:00:00+00:00,26.61,27.87,26.61,27.67,27.67,59393.0
2020-10-05 04:00:00+00:00,27.91,28.73,27.91,28.53,28.53,84808.0
2020-10-06 04:00:00+00:00,28.82,29.51,28.28,28.33,28.33,89569.0
2020-10-07 04:00:00+00:00,28.68,28.8,28.0,28.01,28.01,78683.0
2020-10-08 04:00:00+00:00,28.35,28.8,28.17,28.8,28.8,60626.0
2020-10-09 04:00:00+00:00,28.86,29.17,28.02,28.35,28.35,99319.0
