Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,40.41,40.45,40.41,40.45,40.45,500.0
2020-07-28 04:00:00+00:00,40.51,40.51,40.51,40.51,40.51,300.0
2020-07-29 04:00:00+00:00,40.67,41.16,40.67,41.16,41.16,200.0
2020-07-30 04:00:00+00:00,40.64,40.64,40.64,40.64,40.64,100.0
2020-07-31 04:00:00+00:00,39.86,40.13,39.74,40.13,40.13,1900.0
2020-08-03 04:00:00+00:00,40.56,40.56,40.56,40.56,40.56,508.0
2020-08-04 04:00:00+00:00,40.77,40.79,40.77,40.79,40.79,200.0
2020-08-06 04:00:00+00:00,41.36,41.48,41.36,41.48,41.48,400.0
2020-08-07 04:00:00+00:00,41.49,42.13,41.45,42.13,42.13,3037.0
2020-08-10 04:00:00+00:00,42.72,42.72,42.72,42.72,42.72,100.0
2020-08-13 04:00:00+00:00,42.64,42.76,42.58,42.58,42.58,600.0
2020-08-14 04:00:00+00:00,42.64,42.64,42.64,42.64,42.64,100.0
2020-08-18 04:00:00+00:00,42.08,42.08,42.02,42.02,42.02,600.0
2020-08-26 04:00:00+00:00,41.75,41.75,41.75,41.75,41.75,100.0
2020-08-27 04:00:00+00:00,42.09,42.1,42.09,42.1,42.1,500.0
2020-09-01 04:00:00+00:00,41.29,41.29,41.29,41.29,41.29,732.0
2020-09-02 04:00:00+00:00,42.25,42.32,42.25,42.32,42.32,1400.0
2020-09-03 04:00:00+00:00,41.62,41.62,41.62,41.62,41.62,234.0
2020-09-04 04:00:00+00:00,41.21,41.79,41.21,41.79,41.79,400.0
2020-09-09 04:00:00+00:00,41.11,41.26,41.11,41.26,41.26,200.0
2020-09-16 04:00:00+00:00,41.39,41.39,41.39,41.39,41.39,100.0
2020-09-17 04:00:00+00:00,41.07,41.18,41.07,41.18,41.18,1000.0
2020-09-18 04:00:00+00:00,41.36,41.36,40.67,40.67,40.67,200.0
2020-09-21 04:00:00+00:00,39.19,39.19,39.19,39.19,39.19,120.0
2020-09-22 04:00:00+00:00,39.46,39.49,39.43,39.43,39.43,700.0
2020-09-23 04:00:00+00:00,39.29,39.29,39.29,39.29,39.29,102.0
2020-09-24 04:00:00+00:00,38.87,38.87,38.55,38.55,38.55,200.0
2020-09-28 04:00:00+00:00,39.95,39.95,39.95,39.95,39.95,800.0
2020-09-29 04:00:00+00:00,39.51,39.68,39.51,39.65,39.65,520.0
2020-10-01 04:00:00+00:00,40.2,40.2,40.2,40.2,40.2,188.0
2020-10-06 04:00:00+00:00,42.33,42.33,42.28,42.28,42.28,210.0
2020-10-09 04:00:00+00:00,43.31,43.31,43.31,43.31,43.31,100.0
2020-10-12 04:00:00+00:00,43.39,43.39,43.39,43.39,43.39,100.0
2020-10-13 04:00:00+00:00,42.85,42.85,42.85,42.85,42.85,100.0
2020-10-14 04:00:00+00:00,42.84,42.84,42.84,42.84,42.84,100.0
2020-10-15 04:00:00+00:00,42.94,42.94,42.94,42.94,42.94,100.0
2020-10-19 04:00:00+00:00,43.09,43.09,42.63,42.63,42.63,486.0
2020-10-20 04:00:00+00:00,43.28,43.28,43.12,43.12,43.12,1300.0
2020-10-21 04:00:00+00:00,42.99,42.99,42.99,42.99,42.99,194.0
2020-10-22 04:00:00+00:00,43.28,43.59,43.22,43.57,43.57,1500.0
2020-10-23 04:00:00+00:00,43.93,43.93,43.63,43.63,43.63,1500.0
2020-10-26 04:00:00+00:00,42.68,42.68,42.49,42.49,42.49,215.0
2020-10-27 04:00:00+00:00,42.16,42.16,42.16,42.16,42.16,100.0
2020-10-30 04:00:00+00:00,41.36,41.36,41.17,41.17,41.17,200.0
2020-11-02 05:00:00+00:00,42.17,42.17,42.17,42.17,42.17,100.0
2020-11-05 05:00:00+00:00,43.81,44.05,43.81,44.02,44.02,1500.0
2020-11-06 05:00:00+00:00,43.98,43.98,43.98,43.98,43.98,100.0
2020-11-09 05:00:00+00:00,47.23,47.23,46.19,46.19,46.19,402.0
