Date,Open,High,Low,Close,Adj Close,Volume
2020-07-31 04:00:00+00:00,15.78,15.78,15.71,15.71,15.71,600.0
2020-08-04 04:00:00+00:00,15.92,15.92,15.85,15.85,15.85,781.0
2020-08-07 04:00:00+00:00,15.98,15.98,15.98,15.98,15.98,100.0
2020-08-26 04:00:00+00:00,16.63,16.63,16.63,16.63,16.63,100.0
2020-08-28 04:00:00+00:00,16.68,16.68,16.65,16.65,16.65,203.0
2020-08-31 04:00:00+00:00,16.59,16.59,16.59,16.59,16.59,100.0
2020-09-02 04:00:00+00:00,16.51,16.51,16.51,16.51,16.51,100.0
2020-09-04 04:00:00+00:00,16.14,16.28,16.14,16.27,16.27,300.0
2020-09-08 04:00:00+00:00,16.3,16.3,16.3,16.3,16.3,200.0
2020-09-11 04:00:00+00:00,16.38,16.39,16.38,16.38,16.38,300.0
2020-09-25 04:00:00+00:00,16.36,16.36,16.36,16.36,16.36,100.0
2020-10-02 04:00:00+00:00,16.61,16.61,16.61,16.61,16.61,600.0
2020-10-09 04:00:00+00:00,16.93,16.93,16.75,16.75,16.75,200.0
2020-10-12 04:00:00+00:00,16.55,16.55,16.55,16.55,16.55,100.0
2020-10-13 04:00:00+00:00,16.58,16.58,16.58,16.58,16.58,100.0
2020-10-20 04:00:00+00:00,16.98,16.98,16.98,16.98,16.98,100.0
2020-10-21 04:00:00+00:00,16.97,16.97,16.97,16.97,16.97,100.0
2020-10-26 04:00:00+00:00,17.11,17.11,17.11,17.11,17.11,100.0
2020-10-27 04:00:00+00:00,17.06,17.06,17.06,17.06,17.06,100.0
2020-10-30 04:00:00+00:00,16.53,16.53,16.53,16.53,16.53,100.0
2020-11-05 05:00:00+00:00,17.13,17.13,17.13,17.13,17.13,100.0
2020-11-06 05:00:00+00:00,17.06,17.06,17.05,17.06,17.06,600.0
2020-11-11 05:00:00+00:00,17.61,17.7,17.61,17.7,17.7,200.0
2020-11-13 05:00:00+00:00,17.83,17.85,17.83,17.85,17.85,200.0
2020-11-16 05:00:00+00:00,17.81,17.81,17.78,17.78,17.78,306.0
2020-11-17 05:00:00+00:00,17.64,17.69,17.64,17.69,17.69,500.0
2020-11-18 05:00:00+00:00,17.59,17.72,17.58,17.7,17.7,700.0
2020-11-19 05:00:00+00:00,17.56,17.73,17.56,17.7,17.7,600.0
2020-11-20 05:00:00+00:00,17.77,17.77,17.77,17.77,17.77,400.0
2020-11-23 05:00:00+00:00,17.77,17.77,17.75,17.76,17.76,500.0
2020-11-24 05:00:00+00:00,17.77,17.77,17.77,17.77,17.77,100.0
2020-11-27 05:00:00+00:00,17.56,17.56,17.56,17.56,17.56,100.0
2020-11-30 05:00:00+00:00,17.75,17.75,17.75,17.75,17.75,115.0
2020-12-01 05:00:00+00:00,17.8,17.8,17.8,17.8,17.8,340.0
2020-12-02 05:00:00+00:00,17.63,17.63,17.59,17.59,17.59,1400.0
2020-12-03 05:00:00+00:00,17.67,17.67,17.63,17.67,17.67,300.0
2020-12-04 05:00:00+00:00,17.79,17.79,17.75,17.77,17.77,376.0
2020-12-08 05:00:00+00:00,17.72,17.74,17.72,17.74,17.74,400.0
2020-12-10 05:00:00+00:00,17.61,17.61,17.61,17.61,17.61,100.0
2020-12-14 05:00:00+00:00,17.63,17.65,17.63,17.65,17.65,400.0
2020-12-15 05:00:00+00:00,17.65,17.65,17.65,17.65,17.65,100.0
2020-12-18 05:00:00+00:00,17.73,17.94,17.73,17.75,17.75,300.0
2020-12-21 05:00:00+00:00,17.78,17.78,17.78,17.78,17.78,212.0
2020-12-24 05:00:00+00:00,17.88,17.95,17.88,17.95,17.95,300.0
2020-12-29 05:00:00+00:00,18.09,18.26,18.09,18.26,18.26,269.0
2020-12-30 05:00:00+00:00,18.46,18.46,18.32,18.33,18.33,1001.0
2021-01-06 05:00:00+00:00,18.17,18.18,18.17,18.18,18.18,500.0
2021-01-08 05:00:00+00:00,18.55,18.55,18.55,18.55,18.55,200.0
