Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,21.015,21.015,18.61,19.29,19.29,4564.0
2020-07-28 04:00:00+00:00,18.67,19.49,18.67,19.37,19.37,1380.0
2020-07-29 04:00:00+00:00,19.835,20.405,19.835,20.33,20.33,612.0
2020-07-30 04:00:00+00:00,19.895,21.535,19.895,21.365,21.365,3004.0
2020-07-31 04:00:00+00:00,22.02,22.02,22.02,22.02,22.02,297.0
2020-08-03 04:00:00+00:00,22.84,24.475,22.365,22.365,22.365,4379.0
2020-08-04 04:00:00+00:00,22.66,22.66,22.4,22.4,22.4,371.0
2020-08-05 04:00:00+00:00,22.415,22.415,22.415,22.415,22.415,553.0
2020-08-06 04:00:00+00:00,22.715,24.38,22.715,23.7,23.7,712.0
2020-08-07 04:00:00+00:00,25.175,25.985,24.9,25.1,25.1,6828.0
2020-08-10 04:00:00+00:00,25.57,27.25,25.57,26.85,26.85,5664.0
2020-08-11 04:00:00+00:00,27.12,27.33,27.05,27.05,27.05,1104.0
2020-08-12 04:00:00+00:00,24.785,25.04,22.99,24.565,24.565,1839.0
2020-08-13 04:00:00+00:00,24.825,24.825,23.73,24.29,24.29,1729.0
2020-08-14 04:00:00+00:00,24.0,24.24,23.88,24.24,24.24,347.0
2020-08-17 04:00:00+00:00,24.33,24.875,24.33,24.62,24.62,1209.0
2020-08-18 04:00:00+00:00,24.35,24.43,24.14,24.14,24.14,1437.0
2020-08-19 04:00:00+00:00,24.41,24.775,24.08,24.34,24.34,1633.0
2020-08-20 04:00:00+00:00,24.24,24.255,23.97,24.0,24.0,965.0
2020-08-21 04:00:00+00:00,24.17,24.17,23.98,23.98,23.98,318.0
2020-08-24 04:00:00+00:00,24.0,24.0,23.13,23.23,23.23,1945.0
2020-08-25 04:00:00+00:00,23.99,24.38,23.82,24.06,24.06,1826.0
2020-08-26 04:00:00+00:00,24.15,24.15,24.15,24.15,24.15,336.0
2020-08-27 04:00:00+00:00,22.78,23.54,22.78,23.51,23.51,954.0
2020-08-28 04:00:00+00:00,24.07,24.19,24.07,24.145,24.145,620.0
2020-08-31 04:00:00+00:00,24.795,26.68,24.36,25.985,25.985,7664.0
2020-09-01 04:00:00+00:00,24.335,24.5,23.65,23.815,23.815,7443.0
2020-09-02 04:00:00+00:00,23.1,23.1,21.895,21.99,21.99,2047.0
2020-09-03 04:00:00+00:00,21.535,21.595,20.46,20.46,20.46,1469.0
2020-09-04 04:00:00+00:00,20.55,21.12,20.535,21.12,21.12,710.0
2020-09-08 04:00:00+00:00,20.345,22.38,19.65,19.8,19.8,15974.0
2020-09-09 04:00:00+00:00,21.155,21.155,19.61,19.61,19.61,6356.0
2020-09-10 04:00:00+00:00,20.42,20.52,19.59,19.69,19.69,2185.0
2020-09-11 04:00:00+00:00,20.38,20.38,18.35,18.935,18.935,1562.0
2020-09-14 04:00:00+00:00,20.25,21.025,20.24,20.975,20.975,1360.0
2020-09-15 04:00:00+00:00,20.8,20.8,20.71,20.71,20.71,663.0
2020-09-16 04:00:00+00:00,21.34,21.455,21.075,21.165,21.165,3107.0
2020-09-17 04:00:00+00:00,21.27,21.3,21.27,21.3,21.3,512.0
2020-09-18 04:00:00+00:00,21.61,21.61,19.72,19.72,19.72,2846.0
2020-09-21 04:00:00+00:00,19.645,19.805,18.925,19.645,19.645,1830.0
2020-09-22 04:00:00+00:00,19.38,19.38,19.38,19.38,19.38,411.0
2020-09-23 04:00:00+00:00,19.16,19.16,19.02,19.09,19.09,645.0
2020-09-24 04:00:00+00:00,18.68,19.05,18.525,19.03,19.03,1064.0
2020-09-25 04:00:00+00:00,19.205,19.205,18.86,18.88,18.88,2265.0
2020-09-28 04:00:00+00:00,19.62,19.62,18.795,18.87,18.87,855.0
2020-09-29 04:00:00+00:00,19.02,19.56,19.02,19.31,19.31,2058.0
2020-09-30 04:00:00+00:00,18.94,19.82,18.94,19.34,19.34,1502.0
2020-10-01 04:00:00+00:00,19.3,20.6,19.3,20.51,20.51,6217.0
2020-10-02 04:00:00+00:00,19.455,20.49,19.05,19.29,19.29,1636.0
2020-10-05 04:00:00+00:00,19.305,19.305,19.02,19.085,19.085,3895.0
2020-10-06 04:00:00+00:00,18.95,19.33,18.645,18.645,18.645,1568.0
2020-10-07 04:00:00+00:00,19.16,19.99,19.0,19.2,19.2,1606.0
2020-10-08 04:00:00+00:00,19.43,20.36,19.32,19.94,19.94,4625.0
2020-10-09 04:00:00+00:00,20.03,20.03,19.51,19.865,19.865,2026.0
2020-10-12 04:00:00+00:00,19.7,19.82,19.61,19.73,19.73,1199.0
2020-10-13 04:00:00+00:00,19.72,19.72,19.655,19.655,19.655,645.0
2020-10-14 04:00:00+00:00,20.08,20.08,19.69,19.75,19.75,1981.0
2020-10-15 04:00:00+00:00,20.04,20.75,19.71,20.505,20.505,3655.0
2020-10-16 04:00:00+00:00,20.735,20.815,20.33,20.33,20.33,2284.0
2020-10-19 04:00:00+00:00,20.58,20.58,19.13,19.13,19.13,3356.0
2020-10-20 04:00:00+00:00,18.52,18.52,17.835,18.28,18.28,3315.0
2020-10-21 04:00:00+00:00,17.93,17.93,17.71,17.82,17.82,1286.0
2020-10-22 04:00:00+00:00,18.01,18.215,17.825,18.215,18.215,675.0
2020-10-23 04:00:00+00:00,18.69,18.69,17.93,17.98,17.98,1076.0
2020-10-26 04:00:00+00:00,18.0,18.0,16.94,17.16,17.16,2806.0
2020-10-27 04:00:00+00:00,17.17,18.0,17.17,17.71,17.71,1377.0
2020-10-28 04:00:00+00:00,16.41,16.73,16.23,16.73,16.73,8480.0
2020-10-29 04:00:00+00:00,16.69,16.69,15.9,16.09,16.09,10555.0
2020-10-30 04:00:00+00:00,15.93,16.53,15.24,15.24,15.24,3567.0
2020-11-02 05:00:00+00:00,16.27,16.72,15.35,16.52,16.52,5930.0
2020-11-03 05:00:00+00:00,16.45,17.3,16.07,17.215,17.215,3346.0
2020-11-04 05:00:00+00:00,17.385,18.1,17.385,17.985,17.985,3619.0
2020-11-05 05:00:00+00:00,18.06,18.43,17.78,17.81,17.81,1867.0
2020-11-06 05:00:00+00:00,17.96,18.12,17.71,18.06,18.06,2247.0
2020-11-09 05:00:00+00:00,18.23,18.83,18.23,18.25,18.25,2551.0
2020-11-10 05:00:00+00:00,18.33,18.33,17.52,17.91,17.91,1950.0
2020-11-11 05:00:00+00:00,17.72,17.72,17.14,17.195,17.195,1512.0
2020-11-12 05:00:00+00:00,18.05,18.465,17.765,18.11,18.11,4816.0
2020-11-13 05:00:00+00:00,19.54,20.33,18.79,19.2,19.2,6136.0
2020-11-16 05:00:00+00:00,19.55,20.18,19.5,20.18,20.18,7419.0
2020-11-17 05:00:00+00:00,19.93,20.29,19.93,20.1,20.1,3601.0
2020-11-18 05:00:00+00:00,19.61,19.61,18.58,18.6,18.6,3481.0
2020-11-19 05:00:00+00:00,18.67,19.36,18.64,18.795,18.795,7107.0
2020-11-20 05:00:00+00:00,18.52,20.04,18.52,20.03,20.03,4738.0
2020-11-23 05:00:00+00:00,19.37,21.26,19.37,20.405,20.405,4010.0
2020-11-24 05:00:00+00:00,20.12,21.78,20.12,21.78,21.78,2908.0
2020-11-25 05:00:00+00:00,21.89,22.29,21.64,21.64,21.64,3978.0
2020-11-27 05:00:00+00:00,22.27,22.27,21.835,22.04,22.04,886.0
2020-11-30 05:00:00+00:00,23.035,23.91,22.6,23.55,23.55,2737.0
2020-12-01 05:00:00+00:00,23.95,24.325,23.31,23.74,23.74,3226.0
2020-12-02 05:00:00+00:00,24.07,24.07,23.54,23.97,23.97,1599.0
2020-12-03 05:00:00+00:00,23.8,24.47,23.27,24.09,24.09,4329.0
2020-12-04 05:00:00+00:00,23.805,24.68,23.69,23.83,23.83,3357.0
2020-12-07 05:00:00+00:00,24.36,25.18,23.24,23.625,23.625,6484.0
