Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,12.2,12.2,12.2,12.2,12.2,100.0
2020-07-30 04:00:00+00:00,11.68,11.68,11.63,11.63,11.63,300.0
2020-07-31 04:00:00+00:00,11.54,11.54,11.54,11.54,11.54,200.0
2020-08-05 04:00:00+00:00,12.3,12.3,12.3,12.3,12.3,100.0
2020-08-06 04:00:00+00:00,12.17,12.25,12.17,12.25,12.25,203.0
2020-08-07 04:00:00+00:00,12.76,12.76,12.76,12.76,12.76,127.0
2020-08-10 04:00:00+00:00,13.59,13.59,13.59,13.59,13.59,100.0
2020-08-18 04:00:00+00:00,12.51,12.51,12.51,12.51,12.51,300.0
2020-08-24 04:00:00+00:00,12.03,12.03,12.03,12.03,12.03,100.0
2020-08-26 04:00:00+00:00,12.78,12.78,12.78,12.78,12.78,162.0
2020-09-10 04:00:00+00:00,12.06,12.06,12.06,12.06,12.06,100.0
2020-09-14 04:00:00+00:00,13.35,13.35,13.35,13.35,13.35,100.0
2020-09-16 04:00:00+00:00,13.0,13.0,13.0,13.0,13.0,100.0
2020-09-29 04:00:00+00:00,10.85,10.85,10.85,10.85,10.85,200.0
2020-10-06 04:00:00+00:00,13.06,13.06,13.06,13.06,13.06,182.0
2020-10-07 04:00:00+00:00,12.95,12.95,12.95,12.95,12.95,100.0
2020-10-08 04:00:00+00:00,13.11,13.11,13.11,13.11,13.11,100.0
2020-10-12 04:00:00+00:00,13.5,13.5,13.5,13.5,13.5,103.0
2020-10-13 04:00:00+00:00,13.95,13.95,13.22,13.24,13.24,700.0
2020-10-19 04:00:00+00:00,12.58,12.58,12.57,12.57,12.57,200.0
2020-10-20 04:00:00+00:00,13.01,13.18,12.71,12.71,12.71,549.0
2020-10-23 04:00:00+00:00,13.98,13.98,13.31,13.47,13.47,500.0
2020-10-28 04:00:00+00:00,10.96,10.96,10.77,10.77,10.77,401.0
2020-10-30 04:00:00+00:00,11.48,11.48,11.18,11.18,11.18,400.0
2020-11-02 05:00:00+00:00,12.08,12.08,12.08,12.08,12.08,175.0
2020-11-03 05:00:00+00:00,13.59,13.63,13.54,13.54,13.54,525.0
2020-11-09 05:00:00+00:00,15.49,17.36,15.49,17.2,17.2,1232.0
2020-11-10 05:00:00+00:00,16.785,16.785,16.785,16.785,16.785,183.0
2020-11-11 05:00:00+00:00,16.71,16.71,16.71,16.71,16.71,100.0
2020-11-12 05:00:00+00:00,16.1,16.13,15.86,16.13,16.13,500.0
2020-11-13 05:00:00+00:00,16.83,16.83,16.83,16.83,16.83,100.0
2020-11-16 05:00:00+00:00,17.61,17.61,17.61,17.61,17.61,200.0
2020-11-18 05:00:00+00:00,18.33,18.33,18.33,18.33,18.33,100.0
2020-11-19 05:00:00+00:00,17.8,17.8,17.8,17.8,17.8,547.0
2020-11-24 05:00:00+00:00,20.39,21.59,20.39,21.59,21.59,875.0
