Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,6858.0,6924.0,6858.0,6924.0,6924.0,0.0
2020-07-29 04:00:00+00:00,6732.0,6732.0,6732.0,6732.0,6732.0,0.0
2020-07-30 04:00:00+00:00,6828.0,6828.0,6828.0,6828.0,6828.0,0.0
2020-07-31 04:00:00+00:00,6957.0,6957.0,6957.0,6957.0,6957.0,0.0
2020-08-03 04:00:00+00:00,6846.0,6846.0,6738.0,6738.0,6738.0,0.0
2020-08-04 04:00:00+00:00,6756.0,6792.0,6756.0,6792.0,6792.0,0.0
2020-08-05 04:00:00+00:00,6936.0,6936.0,6750.0,6750.0,6750.0,0.0
2020-08-07 04:00:00+00:00,6678.0,6750.0,6618.0,6750.0,6750.0,0.0
2020-08-10 04:00:00+00:00,6552.0,6552.0,6552.0,6552.0,6552.0,0.0
2020-08-11 04:00:00+00:00,6660.0,6660.0,6660.0,6660.0,6660.0,0.0
2020-08-14 04:00:00+00:00,5982.0,6000.0,5982.0,6000.0,6000.0,0.0
2020-08-17 04:00:00+00:00,6234.0,6234.0,6006.0,6006.0,6006.0,9.0
2020-08-18 04:00:00+00:00,6096.0,6180.0,6084.0,6096.0,6096.0,0.0
2020-08-19 04:00:00+00:00,5790.0,5790.0,5790.0,5790.0,5790.0,0.0
2020-08-20 04:00:00+00:00,6030.0,6030.0,5736.0,5736.0,5736.0,0.0
2020-08-21 04:00:00+00:00,5448.0,5478.0,5280.0,5478.0,5478.0,0.0
2020-08-24 04:00:00+00:00,5424.0,5442.0,5424.0,5442.0,5442.0,2.0
2020-08-25 04:00:00+00:00,4830.0,4830.0,4830.0,4830.0,4830.0,0.0
2020-08-26 04:00:00+00:00,5094.0,5229.0,5088.0,5229.0,5229.0,0.0
2020-08-27 04:00:00+00:00,5256.0,5256.0,5256.0,5256.0,5256.0,0.0
2020-08-28 04:00:00+00:00,5235.0,5370.0,5235.0,5370.0,5370.0,2.0
2020-09-01 04:00:00+00:00,4905.0,4905.0,4905.0,4905.0,4905.0,0.0
2020-09-02 04:00:00+00:00,4806.0,4818.0,4620.0,4689.0,4689.0,3.0
2020-09-09 04:00:00+00:00,4860.0,4908.0,4860.0,4908.0,4908.0,0.0
2020-09-10 04:00:00+00:00,5154.0,5238.0,5130.0,5130.0,5130.0,0.0
2020-09-11 04:00:00+00:00,5133.0,5133.0,5118.0,5118.0,5118.0,0.0
2020-09-14 04:00:00+00:00,5178.0,5295.0,5124.0,5205.0,5205.0,2.0
2020-09-15 04:00:00+00:00,5202.0,5202.0,5202.0,5202.0,5202.0,0.0
2020-09-17 04:00:00+00:00,5163.0,5178.0,5052.0,5052.0,5052.0,1.0
2020-09-21 04:00:00+00:00,5172.0,5172.0,4944.0,5016.0,5016.0,0.0
2020-09-22 04:00:00+00:00,5055.0,5061.0,4470.0,4470.0,4470.0,0.0
2020-09-23 04:00:00+00:00,4329.0,4329.0,4329.0,4329.0,4329.0,0.0
2020-09-24 04:00:00+00:00,4122.0,4152.0,3846.0,3846.0,3846.0,0.0
2020-09-28 04:00:00+00:00,3708.0,3708.0,3708.0,3708.0,3708.0,1.0
2020-09-30 04:00:00+00:00,3330.0,3348.0,3330.0,3348.0,3348.0,0.0
2020-10-01 04:00:00+00:00,3294.0,3294.0,3240.0,3240.0,3240.0,0.0
2020-10-02 04:00:00+00:00,3033.0,3033.0,3033.0,3033.0,3033.0,0.0
2020-10-05 04:00:00+00:00,2910.0,2910.0,2796.0,2880.0,2880.0,0.0
2020-10-06 04:00:00+00:00,2646.0,2646.0,2646.0,2646.0,2646.0,0.0
2020-10-07 04:00:00+00:00,2850.0,2850.0,2850.0,2850.0,2850.0,0.0
2020-10-08 04:00:00+00:00,2532.0,2532.0,2394.0,2394.0,2394.0,0.0
2020-10-09 04:00:00+00:00,2340.0,2340.0,2340.0,2340.0,2340.0,0.0
2020-10-12 04:00:00+00:00,2358.0,2688.0,2358.0,2466.0,2466.0,5.0
2020-10-13 04:00:00+00:00,2442.0,2442.0,2358.0,2358.0,2358.0,0.0
2020-10-14 04:00:00+00:00,2418.0,2418.0,2382.0,2394.0,2394.0,0.0
2020-10-15 04:00:00+00:00,2373.0,2373.0,2373.0,2373.0,2373.0,0.0
2020-10-16 04:00:00+00:00,2646.0,2724.0,2268.0,2268.0,2268.0,3.0
2020-10-19 04:00:00+00:00,2178.0,2178.0,2178.0,2178.0,2178.0,0.0
2020-10-20 04:00:00+00:00,2190.0,2193.0,2190.0,2193.0,2193.0,0.0
2020-10-21 04:00:00+00:00,2076.0,2076.0,2076.0,2076.0,2076.0,0.0
2020-10-26 04:00:00+00:00,2022.0,2022.0,2022.0,2022.0,2022.0,0.0
2020-10-28 04:00:00+00:00,1836.0,1836.0,1725.0,1725.0,1725.0,0.0
2020-10-29 04:00:00+00:00,1686.0,1740.0,1686.0,1740.0,1740.0,1.0
2020-11-05 05:00:00+00:00,1482.0,1482.0,1470.0,1476.0,1476.0,1.0
2020-11-06 05:00:00+00:00,1542.0,1542.0,1542.0,1542.0,1542.0,0.0
2020-11-09 05:00:00+00:00,1824.0,1824.0,1716.0,1716.0,1716.0,0.0
2020-11-11 05:00:00+00:00,1800.0,1800.0,1800.0,1800.0,1800.0,0.0
2020-11-12 05:00:00+00:00,1860.0,1860.0,1860.0,1860.0,1860.0,0.0
2020-11-13 05:00:00+00:00,1920.0,1986.0,1920.0,1986.0,1986.0,0.0
2020-11-24 05:00:00+00:00,1788.0,1788.0,1770.0,1770.0,1770.0,0.0
2020-11-27 05:00:00+00:00,1800.0,1800.0,1800.0,1800.0,1800.0,0.0
2020-11-30 05:00:00+00:00,1722.0,1722.0,1722.0,1722.0,1722.0,0.0
2020-12-01 05:00:00+00:00,1650.0,1716.0,1650.0,1716.0,1716.0,0.0
2020-12-03 05:00:00+00:00,1758.0,2322.0,1758.0,2130.0,2130.0,4.0
2020-12-04 05:00:00+00:00,1890.0,1890.0,1800.0,1800.0,1800.0,2.0
2020-12-07 05:00:00+00:00,1803.0,1803.0,1800.0,1800.0,1800.0,1.0
2020-12-08 05:00:00+00:00,1332.0,1425.0,1332.0,1425.0,1425.0,12.0
2020-12-10 05:00:00+00:00,1398.0,1404.0,1362.0,1362.0,1362.0,4.0
2020-12-11 05:00:00+00:00,1350.0,1350.0,1350.0,1350.0,1350.0,0.0
2020-12-14 05:00:00+00:00,1368.0,1368.0,1311.0,1314.0,1314.0,1.0
2020-12-15 05:00:00+00:00,1176.0,1176.0,1119.0,1119.0,1119.0,3.0
2020-12-16 05:00:00+00:00,1116.0,1116.0,1116.0,1116.0,1116.0,0.0
