Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,223.58,223.58,218.84,219.49,219.49,2394.0
2020-07-28 04:00:00+00:00,220.67,223.58,218.52,223.58,223.58,1615.0
2020-07-29 04:00:00+00:00,221.1,221.1,213.89,215.72,215.72,2363.0
2020-07-30 04:00:00+00:00,222.18,225.41,216.47,217.77,217.77,3516.0
2020-07-31 04:00:00+00:00,213.35,222.5,213.35,214.11,214.11,2482.0
2020-08-03 04:00:00+00:00,208.4,209.59,206.46,207.43,207.43,6409.0
2020-08-04 04:00:00+00:00,208.83,209.15,206.36,206.79,206.79,1520.0
2020-08-05 04:00:00+00:00,202.91,202.91,201.08,201.3,201.3,2291.0
2020-08-06 04:00:00+00:00,202.59,202.91,197.53,197.53,197.53,1677.0
2020-08-07 04:00:00+00:00,198.28,200.33,196.88,197.31,197.31,2484.0
2020-08-10 04:00:00+00:00,195.81,199.25,194.95,195.16,195.16,1033.0
2020-08-11 04:00:00+00:00,192.69,201.3,192.36,200.33,200.33,3911.0
2020-08-12 04:00:00+00:00,194.08,194.52,190.32,191.5,191.5,2702.0
2020-08-13 04:00:00+00:00,191.07,193.98,190.75,192.79,192.79,494.0
2020-08-14 04:00:00+00:00,193.65,194.41,191.82,192.79,192.79,2411.0
2020-08-17 04:00:00+00:00,190.42,191.07,190.32,190.96,190.96,319.0
2020-08-18 04:00:00+00:00,189.13,192.58,189.13,189.78,189.78,1114.0
2020-08-19 04:00:00+00:00,188.81,192.58,188.16,191.93,191.93,2365.0
2020-08-20 04:00:00+00:00,193.55,193.55,189.35,189.78,189.78,2178.0
2020-08-21 04:00:00+00:00,190.75,190.75,187.95,187.95,187.95,1172.0
2020-08-24 04:00:00+00:00,183.64,185.47,183.32,183.54,183.54,1773.0
2020-08-25 04:00:00+00:00,181.92,183.32,180.31,180.31,180.31,1245.0
2020-08-26 04:00:00+00:00,179.44,179.44,174.82,175.14,175.14,620.0
2020-08-27 04:00:00+00:00,172.45,175.89,172.12,173.85,173.85,2149.0
2020-08-28 04:00:00+00:00,172.77,173.74,170.4,170.4,170.4,1353.0
2020-08-31 04:00:00+00:00,171.26,172.34,169.43,170.94,170.94,1229.0
2020-09-01 04:00:00+00:00,172.02,172.12,168.57,168.68,168.68,1123.0
2020-09-02 04:00:00+00:00,165.77,166.2,158.99,159.42,159.42,2767.0
2020-09-03 04:00:00+00:00,162.33,180.2,162.33,176.22,176.22,7213.0
2020-09-04 04:00:00+00:00,174.82,192.36,173.31,180.84,180.84,2376.0
2020-09-08 04:00:00+00:00,191.61,196.13,189.03,195.27,195.27,3021.0
