Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,88.84,89.32,87.56,88.08,88.08,13759.0
2020-07-28 04:00:00+00:00,87.8,88.55,87.8,88.34,88.34,8529.0
2020-07-29 04:00:00+00:00,88.55,89.47,88.39,89.09,89.09,4935.0
2020-07-30 04:00:00+00:00,87.76,88.73,87.72,88.02,88.02,8128.0
2020-07-31 04:00:00+00:00,87.54,87.54,86.28,87.16,87.16,10374.0
2020-08-03 04:00:00+00:00,86.93,90.5,86.25,89.54,89.54,27657.0
2020-08-04 04:00:00+00:00,91.38,94.98,90.25,94.98,94.98,23963.0
2020-08-05 04:00:00+00:00,95.29,97.8,94.98,97.28,97.28,24326.0
2020-08-06 04:00:00+00:00,97.42,98.0,96.74,97.49,97.49,20809.0
2020-08-07 04:00:00+00:00,98.24,100.84,97.03,100.71,100.71,15118.0
2020-08-10 04:00:00+00:00,101.74,105.01,101.62,104.61,104.61,11077.0
2020-08-11 04:00:00+00:00,106.86,108.18,105.95,106.38,106.38,30759.0
2020-08-12 04:00:00+00:00,107.18,107.87,105.45,105.69,105.69,27237.0
2020-08-13 04:00:00+00:00,103.77,105.53,103.77,104.59,104.59,23718.0
2020-08-14 04:00:00+00:00,103.81,107.15,103.81,105.83,105.83,28142.0
2020-08-17 04:00:00+00:00,104.64,105.43,103.87,103.92,103.92,8184.0
2020-08-18 04:00:00+00:00,102.65,102.65,100.91,101.03,101.03,6910.0
2020-08-19 04:00:00+00:00,101.08,101.7,100.29,100.3,100.3,9672.0
2020-08-20 04:00:00+00:00,98.96,100.65,98.96,99.74,99.74,14994.0
2020-08-21 04:00:00+00:00,99.16,99.17,98.3,98.69,98.69,10999.0
2020-08-24 04:00:00+00:00,100.16,101.21,99.91,101.11,101.11,14843.0
2020-08-25 04:00:00+00:00,101.1,101.23,99.91,100.48,100.48,7763.0
2020-08-26 04:00:00+00:00,99.3,100.25,98.66,99.93,99.93,11035.0
2020-08-27 04:00:00+00:00,100.99,101.29,99.93,100.82,100.82,7249.0
2020-08-28 04:00:00+00:00,100.92,100.92,99.79,100.79,100.79,5660.0
2020-08-31 04:00:00+00:00,100.48,100.61,99.8,100.35,100.35,8313.0
2020-09-01 04:00:00+00:00,98.37,100.26,98.37,100.2,100.2,16044.0
2020-09-02 04:00:00+00:00,100.59,102.58,100.0,102.4,102.4,10266.0
2020-09-03 04:00:00+00:00,103.34,103.34,97.03,97.85,97.85,7383.0
2020-09-04 04:00:00+00:00,99.49,100.07,97.03,97.74,97.74,7047.0
2020-09-08 04:00:00+00:00,95.67,96.46,94.37,94.39,94.39,6302.0
2020-09-09 04:00:00+00:00,94.09,95.19,92.92,94.81,94.81,5311.0
2020-09-10 04:00:00+00:00,95.6,95.6,91.19,91.42,91.42,16306.0
2020-09-11 04:00:00+00:00,91.83,93.85,91.83,92.51,92.51,25997.0
2020-09-14 04:00:00+00:00,93.16,94.56,93.15,93.46,93.46,16839.0
2020-09-15 04:00:00+00:00,93.85,94.16,91.36,91.37,91.37,9722.0
2020-09-16 04:00:00+00:00,91.1,94.93,91.1,93.65,93.65,19253.0
2020-09-17 04:00:00+00:00,92.86,97.06,92.86,96.71,96.71,15061.0
2020-09-18 04:00:00+00:00,97.01,98.51,96.53,96.57,96.57,16813.0
2020-09-21 04:00:00+00:00,94.36,95.45,93.4,94.26,94.26,30768.0
2020-09-22 04:00:00+00:00,94.49,96.49,94.49,95.72,95.72,21337.0
2020-09-23 04:00:00+00:00,96.82,97.06,90.97,90.97,90.97,21551.0
2020-09-24 04:00:00+00:00,90.38,91.78,89.38,90.99,90.99,12210.0
2020-09-25 04:00:00+00:00,91.13,91.71,90.78,91.18,91.18,14363.0
2020-09-28 04:00:00+00:00,93.38,94.77,93.12,93.12,93.12,6096.0
2020-09-29 04:00:00+00:00,93.35,93.35,91.9,92.03,92.03,6702.0
2020-09-30 04:00:00+00:00,92.77,93.2,91.03,91.5,91.5,9832.0
2020-10-01 04:00:00+00:00,92.3,93.79,91.62,92.04,92.04,23135.0
2020-10-02 04:00:00+00:00,91.41,94.08,91.22,93.78,93.78,20910.0
2020-10-05 04:00:00+00:00,95.05,95.23,92.29,93.0,93.0,19277.0
2020-10-06 04:00:00+00:00,93.81,94.93,92.43,92.62,92.62,10765.0
2020-10-07 04:00:00+00:00,94.39,94.59,92.59,93.8,93.8,14886.0
2020-10-08 04:00:00+00:00,94.42,95.93,94.02,95.92,95.92,14574.0
2020-10-09 04:00:00+00:00,97.11,97.83,95.86,95.87,95.87,15200.0
2020-10-12 04:00:00+00:00,95.57,96.84,95.57,96.66,96.66,13743.0
2020-10-13 04:00:00+00:00,95.5,95.54,93.31,93.31,93.31,14710.0
2020-10-14 04:00:00+00:00,94.22,95.45,93.55,93.83,93.83,10610.0
2020-10-15 04:00:00+00:00,92.53,94.73,92.12,94.4,94.4,17024.0
2020-10-16 04:00:00+00:00,94.92,95.86,94.39,95.0,95.0,18292.0
2020-10-19 04:00:00+00:00,95.68,95.86,91.78,91.92,91.92,16407.0
2020-10-20 04:00:00+00:00,94.27,95.09,92.53,92.53,92.53,21332.0
2020-10-21 04:00:00+00:00,92.6,93.02,90.94,90.94,90.94,52721.0
2020-10-22 04:00:00+00:00,92.15,92.66,91.49,91.96,91.96,20085.0
2020-10-23 04:00:00+00:00,93.3,93.3,92.28,92.38,92.38,13566.0
2020-10-26 04:00:00+00:00,90.21,90.43,88.32,89.33,89.33,13821.0
2020-10-27 04:00:00+00:00,88.43,88.43,85.87,85.87,85.87,20644.0
2020-10-28 04:00:00+00:00,83.59,85.03,82.21,82.33,82.33,27558.0
2020-10-29 04:00:00+00:00,82.16,85.98,81.81,82.54,82.54,37468.0
2020-10-30 04:00:00+00:00,82.4,83.22,81.49,82.78,82.78,37068.0
2020-11-02 05:00:00+00:00,84.01,88.55,83.98,88.02,88.02,25029.0
2020-11-03 05:00:00+00:00,88.95,90.99,88.95,90.37,90.37,21877.0
2020-11-04 05:00:00+00:00,88.16,92.75,87.8,91.12,91.12,28229.0
2020-11-05 05:00:00+00:00,92.54,95.2,92.48,94.27,94.27,32422.0
2020-11-06 05:00:00+00:00,94.03,94.6,92.25,94.05,94.05,17071.0
2020-11-09 05:00:00+00:00,102.87,104.56,100.98,102.63,102.63,38723.0
2020-11-10 05:00:00+00:00,103.25,106.76,103.23,106.09,106.09,30246.0
2020-11-11 05:00:00+00:00,104.7,104.84,101.89,102.44,102.44,17337.0
2020-11-12 05:00:00+00:00,101.41,102.34,100.37,101.16,101.16,28767.0
2020-11-13 05:00:00+00:00,102.05,105.35,102.05,105.05,105.05,14419.0
2020-11-16 05:00:00+00:00,107.54,110.9,106.99,110.9,110.9,31264.0
2020-11-17 05:00:00+00:00,109.57,112.66,109.12,112.53,112.53,31656.0
2020-11-18 05:00:00+00:00,112.71,115.64,111.8,113.36,113.36,37150.0
2020-11-19 05:00:00+00:00,112.05,114.73,111.67,114.1,114.1,59081.0
2020-11-20 05:00:00+00:00,113.56,113.56,109.38,109.45,109.45,29814.0
2020-11-23 05:00:00+00:00,110.78,114.16,110.78,113.87,113.87,19561.0
2020-11-24 05:00:00+00:00,116.07,119.98,115.99,119.98,119.98,28274.0
2020-11-25 05:00:00+00:00,118.21,118.21,116.21,118.21,118.21,28295.0
2020-11-27 05:00:00+00:00,117.93,118.77,116.85,118.2,118.2,10065.0
2020-11-30 05:00:00+00:00,117.5,117.5,112.64,113.13,113.13,29251.0
2020-12-01 05:00:00+00:00,115.83,115.83,114.07,114.07,114.07,37103.0
2020-12-02 05:00:00+00:00,113.33,116.0,112.71,115.71,115.71,16140.0
2020-12-03 05:00:00+00:00,116.57,117.69,116.19,116.26,116.26,13295.0
2020-12-04 05:00:00+00:00,117.58,119.6,117.44,118.95,118.95,20626.0
2020-12-07 05:00:00+00:00,118.43,118.43,115.81,116.27,116.27,15510.0
2020-12-08 05:00:00+00:00,116.71,117.09,115.37,116.79,116.79,27475.0
2020-12-09 05:00:00+00:00,117.41,118.24,116.53,117.04,117.04,14508.0
2020-12-10 05:00:00+00:00,116.72,117.29,115.31,115.82,115.82,9814.0
2020-12-11 05:00:00+00:00,115.15,115.36,113.49,113.62,113.62,24854.0
2020-12-14 05:00:00+00:00,115.06,115.06,111.07,111.17,111.17,19307.0
2020-12-15 05:00:00+00:00,112.52,113.91,111.09,113.71,113.71,19184.0
2020-12-16 05:00:00+00:00,113.1,113.54,111.3,112.11,112.11,14851.0
2020-12-17 05:00:00+00:00,112.53,112.53,110.81,111.07,111.07,14407.0
2020-12-18 05:00:00+00:00,111.71,111.76,110.33,110.71,110.71,9376.0
2020-12-21 05:00:00+00:00,108.37,109.21,106.47,107.86,107.86,11854.0
2020-12-22 05:00:00+00:00,108.23,108.77,107.41,108.32,108.32,8803.0
2020-12-23 05:00:00+00:00,109.73,111.52,109.73,111.23,111.23,6006.0
2020-12-24 05:00:00+00:00,110.14,111.25,109.95,111.25,111.25,2737.0
2020-12-28 05:00:00+00:00,113.3,113.66,112.48,113.05,113.05,7275.0
2020-12-29 05:00:00+00:00,112.15,112.67,112.08,112.28,112.28,6453.0
2020-12-30 05:00:00+00:00,114.47,114.72,113.85,114.31,114.31,7154.0
2020-12-31 05:00:00+00:00,114.08,115.27,112.83,114.31,114.31,17325.0
2021-01-04 05:00:00+00:00,113.67,113.67,108.92,109.17,109.17,14889.0
2021-01-05 05:00:00+00:00,109.97,113.46,109.97,112.48,112.48,7215.0
2021-01-06 05:00:00+00:00,114.4,118.05,114.4,117.3,117.3,13801.0
2021-01-07 05:00:00+00:00,116.12,116.12,114.37,115.53,115.53,14660.0
2021-01-08 05:00:00+00:00,114.87,115.23,113.19,114.79,114.79,13765.0
2021-01-11 05:00:00+00:00,113.18,115.59,112.59,115.44,115.44,6971.0
2021-01-12 05:00:00+00:00,115.83,117.13,115.83,116.37,116.37,8384.0
2021-01-13 05:00:00+00:00,115.37,116.48,114.49,115.42,115.42,9037.0
2021-01-14 05:00:00+00:00,116.77,117.31,115.01,115.46,115.46,14478.0
2021-01-15 05:00:00+00:00,113.92,114.61,112.83,113.89,113.89,18815.0
2021-01-19 05:00:00+00:00,115.64,116.18,114.59,115.81,115.81,10985.0
2021-01-20 05:00:00+00:00,116.63,116.63,115.25,115.76,115.76,6331.0
2021-01-21 05:00:00+00:00,115.22,115.6,113.11,113.44,113.44,6582.0
2021-01-22 05:00:00+00:00,112.01,112.47,111.33,112.16,112.16,6399.0
2021-01-25 05:00:00+00:00,110.68,111.43,109.04,109.96,109.96,13058.0
2021-01-26 05:00:00+00:00,111.77,111.77,106.63,106.63,106.63,9594.0
2021-01-27 05:00:00+00:00,104.34,104.82,101.95,102.35,102.35,18737.0
2021-01-28 05:00:00+00:00,103.96,107.02,103.34,106.12,106.12,22896.0
2021-01-29 05:00:00+00:00,105.7,105.73,101.94,102.26,102.26,9345.0
2021-02-01 05:00:00+00:00,102.37,106.07,102.37,105.93,105.93,18462.0
2021-02-02 05:00:00+00:00,107.91,109.78,107.49,108.25,108.25,11739.0
2021-02-03 05:00:00+00:00,107.31,110.32,106.96,109.94,109.94,17401.0
2021-02-04 05:00:00+00:00,111.02,111.81,110.17,111.45,111.45,6439.0
2021-02-05 05:00:00+00:00,112.39,112.39,110.03,110.62,110.62,8352.0
2021-02-08 05:00:00+00:00,111.21,112.03,110.43,111.52,111.52,13024.0
2021-02-09 05:00:00+00:00,110.52,111.57,110.37,111.16,111.16,9474.0
2021-02-10 05:00:00+00:00,111.48,111.57,110.69,111.4,111.4,5454.0
2021-02-11 05:00:00+00:00,111.96,113.71,111.36,113.41,113.41,7271.0
2021-02-12 05:00:00+00:00,113.74,113.74,112.69,113.39,113.39,4349.0
2021-02-16 05:00:00+00:00,114.4,114.64,112.82,113.24,113.24,4341.0
2021-02-17 05:00:00+00:00,112.12,113.65,111.95,112.94,112.94,8310.0
2021-02-18 05:00:00+00:00,112.18,112.27,110.88,111.48,111.48,8641.0
2021-02-19 05:00:00+00:00,112.67,115.44,112.63,115.04,115.04,9819.0
2021-02-22 05:00:00+00:00,115.41,117.68,115.41,115.82,115.82,28399.0
2021-02-23 05:00:00+00:00,115.81,115.81,113.19,115.39,115.39,17817.0
2021-02-24 05:00:00+00:00,115.59,117.61,115.28,117.41,117.41,24781.0
2021-02-25 05:00:00+00:00,114.67,114.7,110.22,110.42,110.42,21011.0
2021-02-26 05:00:00+00:00,109.82,109.96,108.21,108.56,108.56,14925.0
