Date,Open,High,Low,Close,Adj Close,Volume
2023-12-20 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,100.0
2023-12-21 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2023-12-22 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2023-12-26 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2023-12-27 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2023-12-28 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2023-12-29 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-02 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-03 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-04 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-05 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-08 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-09 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-10 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-11 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-12 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-16 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-17 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-18 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-19 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-22 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-23 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-24 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-25 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-26 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-29 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-30 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-01-31 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-02-01 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-02-02 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-02-05 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-02-06 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-02-07 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-02-08 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-02-09 05:00:00+00:00,54.17,54.17,54.17,54.17,54.17,0.0
2024-02-12 05:00:00+00:00,56.08,56.08,56.07,56.07,56.07,320.0
2024-02-13 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-02-14 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-02-15 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-02-16 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-02-20 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-02-21 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-02-22 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-02-23 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-02-26 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-02-27 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-02-28 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-02-29 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-03-01 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-03-04 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-03-05 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-03-06 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-03-07 05:00:00+00:00,56.07,56.07,56.07,56.07,56.07,0.0
2024-03-08 05:00:00+00:00,59.21,59.29,59.21,59.29,59.29,226.0
2024-03-11 04:00:00+00:00,59.29,59.29,59.29,59.29,59.29,0.0
2024-03-12 04:00:00+00:00,59.29,59.29,59.29,59.29,59.29,0.0
2024-03-13 04:00:00+00:00,59.29,59.29,59.29,59.29,59.29,0.0
2024-03-14 04:00:00+00:00,59.29,59.29,59.29,59.29,59.29,0.0
2024-03-15 04:00:00+00:00,59.29,59.29,59.29,59.29,59.29,0.0
2024-03-18 04:00:00+00:00,58.88,58.88,58.86,58.86,58.86,200.0
2024-03-19 04:00:00+00:00,58.86,58.86,58.86,58.86,58.86,0.0
2024-03-20 04:00:00+00:00,58.86,58.86,58.86,58.86,58.86,0.0
2024-03-21 04:00:00+00:00,59.05,59.05,59.05,59.05,59.05,0.0
2024-03-22 04:00:00+00:00,59.05,59.05,59.05,59.05,59.05,0.0
2024-03-25 04:00:00+00:00,60.62,60.62,60.57,60.57,60.57,200.0
2024-03-26 04:00:00+00:00,60.47,60.47,60.47,60.47,60.47,100.0
2024-03-27 04:00:00+00:00,60.47,60.47,60.47,60.47,60.47,0.0
2024-03-28 04:00:00+00:00,60.47,60.47,60.47,60.47,60.47,0.0
2024-04-01 04:00:00+00:00,60.47,60.47,60.47,60.47,60.47,0.0
2024-04-02 04:00:00+00:00,60.47,60.47,60.47,60.47,60.47,0.0
2024-04-03 04:00:00+00:00,60.78,60.78,60.78,60.78,60.78,146.0
2024-04-04 04:00:00+00:00,60.78,60.78,60.78,60.78,60.78,0.0
2024-04-05 04:00:00+00:00,60.78,60.78,60.78,60.78,60.78,0.0
2024-04-08 04:00:00+00:00,60.78,60.78,60.78,60.78,60.78,0.0
2024-04-09 04:00:00+00:00,60.35,60.35,60.35,60.35,60.35,100.0
2024-04-10 04:00:00+00:00,59.61,59.61,59.45,59.45,59.45,368.0
2024-04-11 04:00:00+00:00,59.45,59.45,59.45,59.45,59.45,100.0
2024-04-12 04:00:00+00:00,58.54,58.54,58.54,58.54,58.54,104.0
2024-04-15 04:00:00+00:00,58.2,58.2,58.2,58.2,58.2,100.0
2024-04-16 04:00:00+00:00,58.2,58.2,58.2,58.2,58.2,0.0
2024-04-17 04:00:00+00:00,58.2,58.2,58.2,58.2,58.2,0.0
2024-04-18 04:00:00+00:00,58.2,58.2,58.2,58.2,58.2,0.0
