Date,Open,High,Low,Close,Adj Close,Volume
2020-07-28 04:00:00+00:00,11.14,11.14,11.14,11.14,11.14,100.0
2020-07-30 04:00:00+00:00,10.98,10.98,10.98,10.98,10.98,100.0
2020-08-03 04:00:00+00:00,10.87,10.87,10.87,10.87,10.87,100.0
2020-08-11 04:00:00+00:00,10.61,10.61,10.61,10.61,10.61,400.0
2020-08-14 04:00:00+00:00,10.51,10.51,10.51,10.51,10.51,100.0
2020-09-10 04:00:00+00:00,10.1,10.1,10.1,10.1,10.1,100.0
2020-09-15 04:00:00+00:00,10.08,10.08,10.08,10.08,10.08,100.0
2020-09-18 04:00:00+00:00,9.847,9.847,9.847,9.847,9.847,244.0
2020-09-23 04:00:00+00:00,9.474,9.474,9.44,9.44,9.44,200.0
2020-10-08 04:00:00+00:00,10.1,10.1,10.1,10.1,10.1,100.0
2020-11-06 05:00:00+00:00,11.33,11.74,11.33,11.74,11.74,1762.0
2020-11-09 05:00:00+00:00,11.8,11.83,11.8,11.83,11.83,300.0
2020-11-11 05:00:00+00:00,11.23,11.23,11.23,11.23,11.23,100.0
2020-11-13 05:00:00+00:00,11.17,11.17,11.16,11.16,11.16,300.0
2020-11-16 05:00:00+00:00,11.31,11.31,11.31,11.31,11.31,100.0
2020-11-17 05:00:00+00:00,11.54,11.54,11.54,11.54,11.54,210.0
2020-11-18 05:00:00+00:00,11.52,11.52,11.52,11.52,11.52,100.0
2020-11-23 05:00:00+00:00,11.62,11.62,11.62,11.62,11.62,100.0
2020-11-24 05:00:00+00:00,12.18,12.18,12.18,12.18,12.18,100.0
2020-12-01 05:00:00+00:00,13.15,13.15,13.15,13.15,13.15,111.0
2020-12-03 05:00:00+00:00,13.17,13.24,13.17,13.24,13.24,609.0
2020-12-04 05:00:00+00:00,13.46,13.46,13.45,13.45,13.45,300.0
2020-12-08 05:00:00+00:00,13.11,13.11,13.11,13.11,13.11,100.0
2020-12-16 05:00:00+00:00,13.15,13.15,13.15,13.15,13.15,300.0
2020-12-17 05:00:00+00:00,13.11,13.11,13.08,13.08,13.08,200.0
2020-12-21 05:00:00+00:00,12.92,12.92,12.92,12.92,12.92,113.0
2020-12-22 05:00:00+00:00,12.94,12.94,12.94,12.94,12.94,100.0
2020-12-29 05:00:00+00:00,12.78,12.78,12.61,12.61,12.61,605.0
2021-01-14 05:00:00+00:00,15.85,15.97,15.85,15.96,15.96,500.0
2021-01-19 05:00:00+00:00,15.69,15.97,15.69,15.97,15.97,376.0
2021-01-20 05:00:00+00:00,16.06,16.06,16.06,16.06,16.06,300.0
2021-01-22 05:00:00+00:00,15.71,15.71,15.71,15.71,15.71,114.0
2021-02-03 05:00:00+00:00,18.39,18.39,18.39,18.39,18.39,100.0
2021-02-04 05:00:00+00:00,18.61,18.61,18.5,18.57,18.57,350.0
2021-02-05 05:00:00+00:00,18.86,18.86,18.58,18.58,18.58,205.0
2021-02-08 05:00:00+00:00,18.96,19.58,18.96,19.58,19.58,1301.0
2021-02-09 05:00:00+00:00,20.44,21.57,20.44,21.44,21.44,1007.0
2021-02-10 05:00:00+00:00,23.01,23.34,22.3,22.3,22.3,729.0
2021-02-11 05:00:00+00:00,22.62,22.63,19.66,19.69,19.69,2241.0
2021-02-12 05:00:00+00:00,18.69,19.96,18.69,19.96,19.96,524.0
2021-02-16 05:00:00+00:00,20.13,20.63,20.13,20.63,20.63,1274.0
2021-02-17 05:00:00+00:00,20.05,20.05,20.05,20.05,20.05,109.0
2021-02-18 05:00:00+00:00,20.06,20.06,19.52,19.52,19.52,301.0
2021-02-22 05:00:00+00:00,19.25,19.25,19.02,19.02,19.02,300.0
2021-02-23 05:00:00+00:00,18.04,18.04,17.87,17.87,17.87,259.0
2021-02-24 05:00:00+00:00,19.05,19.05,19.01,19.01,19.01,401.0
2021-02-26 05:00:00+00:00,17.87,17.87,17.87,17.87,17.87,111.0
2021-03-01 05:00:00+00:00,18.16,18.48,18.16,18.48,18.48,200.0
2021-03-03 05:00:00+00:00,18.17,18.17,18.17,18.17,18.17,100.0
2021-03-04 05:00:00+00:00,17.12,17.12,16.83,16.91,16.91,529.0
2021-03-05 05:00:00+00:00,16.15,16.58,16.01,16.53,16.53,1136.0
2021-03-10 05:00:00+00:00,17.45,17.45,17.45,17.45,17.45,102.0
