Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,3.685,3.795,3.685,3.775,3.775,48898.0
2020-07-28 04:00:00+00:00,3.82,3.85,3.775,3.775,3.775,16208.0
2020-07-29 04:00:00+00:00,3.8,3.855,3.74,3.855,3.855,10388.0
2020-07-30 04:00:00+00:00,3.83,3.835,3.735,3.775,3.775,15135.0
2020-07-31 04:00:00+00:00,3.79,3.81,3.675,3.715,3.715,8836.0
2020-08-03 04:00:00+00:00,3.805,3.94,3.805,3.905,3.905,9452.0
2020-08-04 04:00:00+00:00,3.955,3.995,3.805,3.895,3.895,34905.0
2020-08-05 04:00:00+00:00,3.98,4.03,3.905,3.915,3.915,62262.0
2020-08-06 04:00:00+00:00,3.94,4.11,3.915,4.085,4.085,35119.0
2020-08-07 04:00:00+00:00,4.25,4.795,4.25,4.725,4.725,96789.0
2020-08-10 04:00:00+00:00,4.69,4.9,4.635,4.705,4.705,114310.0
2020-08-11 04:00:00+00:00,4.685,4.72,4.445,4.475,4.475,9983.0
2020-08-12 04:00:00+00:00,5.1,5.77,5.1,5.52,5.52,423581.0
2020-08-13 04:00:00+00:00,5.405,5.7,5.395,5.605,5.605,79524.0
2020-08-14 04:00:00+00:00,5.58,5.76,5.57,5.76,5.76,61061.0
2020-08-17 04:00:00+00:00,5.86,6.225,5.86,6.135,6.135,91078.0
2020-08-18 04:00:00+00:00,6.155,6.395,6.14,6.245,6.245,57220.0
2020-08-19 04:00:00+00:00,6.315,6.505,6.135,6.495,6.495,102580.0
2020-08-20 04:00:00+00:00,6.52,6.605,6.26,6.465,6.465,79151.0
2020-08-21 04:00:00+00:00,6.47,6.665,6.455,6.555,6.555,49667.0
2020-08-24 04:00:00+00:00,6.625,6.7,6.54,6.665,6.665,69681.0
2020-08-25 04:00:00+00:00,6.63,6.73,6.15,6.45,6.45,121104.0
2020-08-26 04:00:00+00:00,6.495,6.61,6.485,6.56,6.56,52438.0
2020-08-27 04:00:00+00:00,6.31,6.45,6.215,6.315,6.315,34915.0
2020-08-28 04:00:00+00:00,6.395,6.44,6.285,6.43,6.43,24175.0
2020-08-31 04:00:00+00:00,6.475,6.66,6.42,6.595,6.595,47123.0
2020-09-01 04:00:00+00:00,6.61,7.245,6.595,7.095,7.095,110525.0
2020-09-02 04:00:00+00:00,7.065,7.065,6.82,6.895,6.895,65950.0
2020-09-03 04:00:00+00:00,6.835,6.835,6.26,6.355,6.355,56457.0
2020-09-04 04:00:00+00:00,6.48,6.615,5.87,6.465,6.465,53142.0
2020-09-08 04:00:00+00:00,6.26,6.625,6.22,6.515,6.515,23872.0
2020-09-09 04:00:00+00:00,6.63,6.825,6.585,6.785,6.785,52826.0
2020-09-10 04:00:00+00:00,6.97,7.155,6.89,6.975,6.975,34546.0
2020-09-11 04:00:00+00:00,7.035,7.145,6.975,7.085,7.085,30771.0
2020-09-14 04:00:00+00:00,7.235,7.45,7.14,7.275,7.275,29618.0
2020-09-15 04:00:00+00:00,7.33,7.41,7.11,7.335,7.335,49652.0
2020-09-16 04:00:00+00:00,7.34,8.105,7.34,7.86,7.86,111908.0
2020-09-17 04:00:00+00:00,7.77,7.97,7.645,7.815,7.815,77323.0
2020-09-18 04:00:00+00:00,7.89,8.2,7.72,8.13,8.13,109551.0
2020-09-21 04:00:00+00:00,7.95,8.365,7.95,8.36,8.36,93980.0
2020-09-22 04:00:00+00:00,8.47,8.785,8.4,8.785,8.785,192941.0
2020-09-23 04:00:00+00:00,8.76,8.84,8.225,8.545,8.545,115737.0
2020-09-24 04:00:00+00:00,8.09,8.935,8.075,8.93,8.93,47663.0
2020-09-25 04:00:00+00:00,8.825,9.26,8.745,9.255,9.255,93751.0
2020-09-28 04:00:00+00:00,9.42,9.635,9.03,9.595,9.595,57775.0
2020-09-29 04:00:00+00:00,9.58,10.005,9.58,9.815,9.815,48127.0
2020-09-30 04:00:00+00:00,9.89,10.11,9.84,9.865,9.865,68971.0
2020-10-01 04:00:00+00:00,10.03,10.65,9.98,10.495,10.495,151078.0
2020-10-02 04:00:00+00:00,11.42,11.78,10.795,11.71,11.71,295581.0
2020-10-05 04:00:00+00:00,12.05,12.83,11.99,12.745,12.745,285219.0
2020-10-06 04:00:00+00:00,12.87,12.9,11.35,12.175,12.175,190726.0
2020-10-07 04:00:00+00:00,12.38,12.665,12.055,12.225,12.225,181418.0
2020-10-08 04:00:00+00:00,12.48,13.2,12.4,12.745,12.745,219246.0
2020-10-09 04:00:00+00:00,12.755,13.54,12.755,13.45,13.45,365733.0
2020-10-12 04:00:00+00:00,13.77,13.88,12.4,13.11,13.11,238591.0
2020-10-13 04:00:00+00:00,12.94,14.005,12.7,13.96,13.96,250446.0
2020-10-14 04:00:00+00:00,14.02,14.03,13.85,13.94,13.94,114613.0
2020-10-15 04:00:00+00:00,13.64,14.5,13.54,14.34,14.34,150307.0
2020-10-16 04:00:00+00:00,14.47,14.53,14.22,14.365,14.365,73627.0
2020-10-19 04:00:00+00:00,14.48,15.015,14.43,14.94,14.94,113573.0
2020-10-20 04:00:00+00:00,15.095,15.095,13.54,13.57,13.57,524587.0
2020-10-21 04:00:00+00:00,13.21,13.78,13.015,13.095,13.095,389882.0
2020-10-22 04:00:00+00:00,13.305,13.84,13.29,13.77,13.77,114985.0
2020-10-23 04:00:00+00:00,13.75,13.905,13.36,13.9,13.9,71387.0
2020-10-26 04:00:00+00:00,13.6,14.28,13.6,13.955,13.955,120743.0
2020-10-27 04:00:00+00:00,13.755,14.745,13.755,14.635,14.635,73756.0
2020-10-28 04:00:00+00:00,14.12,14.52,13.83,13.97,13.97,82583.0
2020-10-29 04:00:00+00:00,14.15,14.19,13.27,13.37,13.37,129742.0
2020-10-30 04:00:00+00:00,13.2,13.46,12.54,13.115,13.115,157258.0
2020-11-02 05:00:00+00:00,13.245,13.72,12.93,13.28,13.28,150047.0
2020-11-03 05:00:00+00:00,11.8,13.08,11.27,12.705,12.705,856024.0
2020-11-04 05:00:00+00:00,12.58,12.63,11.81,12.39,12.39,333786.0
2020-11-05 05:00:00+00:00,12.82,13.81,12.71,13.78,13.78,191289.0
