Date,Open,High,Low,Close,Adj Close,Volume
2020-09-03 04:00:00+00:00,35.39,35.39,35.39,35.39,35.39,2000.0
2020-10-01 04:00:00+00:00,34.82,34.82,34.82,34.82,34.82,100.0
2020-10-15 04:00:00+00:00,37.81,37.81,37.81,37.81,37.81,100.0
2020-10-22 04:00:00+00:00,36.84,36.84,36.84,36.84,36.84,800.0
2020-10-23 04:00:00+00:00,37.78,37.78,37.78,37.78,37.78,400.0
2020-10-30 04:00:00+00:00,35.74,35.74,35.72,35.72,35.72,700.0
2020-11-17 05:00:00+00:00,41.85,41.85,41.85,41.85,41.85,300.0
2020-11-25 05:00:00+00:00,43.14,43.14,43.14,43.14,43.14,150.0
2020-12-02 05:00:00+00:00,42.89,42.9,42.89,42.9,42.9,597.0
2020-12-03 05:00:00+00:00,43.13,43.2,43.11,43.2,43.2,300.0
2020-12-04 05:00:00+00:00,44.18,44.21,44.11,44.21,44.21,2057.0
2020-12-08 05:00:00+00:00,44.17,44.17,44.17,44.17,44.17,100.0
2020-12-10 05:00:00+00:00,44.46,44.46,44.46,44.46,44.46,102.0
2020-12-11 05:00:00+00:00,44.33,44.35,44.09,44.3,44.3,1871.0
2020-12-15 05:00:00+00:00,43.72,43.88,43.72,43.86,43.86,500.0
2020-12-16 05:00:00+00:00,44.04,44.04,44.04,44.04,44.04,467.0
2020-12-23 05:00:00+00:00,44.68,44.68,44.55,44.61,44.61,358.0
2020-12-29 05:00:00+00:00,43.75,43.9,43.75,43.9,43.9,425.0
2020-12-31 05:00:00+00:00,44.95,44.95,44.88,44.92,44.92,680.0
2021-01-04 05:00:00+00:00,45.52,45.52,44.4,44.4,44.4,1642.0
2021-01-05 05:00:00+00:00,45.16,46.08,45.15,45.88,45.88,1309.0
2021-01-06 05:00:00+00:00,47.22,47.34,47.22,47.34,47.34,487.0
2021-01-07 05:00:00+00:00,48.61,48.61,48.61,48.61,48.61,100.0
2021-01-08 05:00:00+00:00,47.93,48.04,47.81,48.04,48.04,700.0
2021-01-11 05:00:00+00:00,48.41,48.41,48.41,48.41,48.41,100.0
2021-01-12 05:00:00+00:00,49.02,49.37,49.02,49.37,49.37,600.0
2021-01-15 05:00:00+00:00,47.49,47.49,47.49,47.49,47.49,203.0
2021-01-21 05:00:00+00:00,47.92,47.92,47.85,47.85,47.85,200.0
2021-01-22 05:00:00+00:00,46.89,46.98,46.89,46.98,46.98,219.0
2021-01-25 05:00:00+00:00,47.05,47.05,46.38,46.38,46.38,200.0
2021-01-26 05:00:00+00:00,46.36,46.36,46.36,46.36,46.36,101.0
2021-01-27 05:00:00+00:00,45.1,45.1,44.97,45.07,45.07,1325.0
2021-01-28 05:00:00+00:00,45.22,45.22,45.22,45.22,45.22,101.0
2021-01-29 05:00:00+00:00,44.28,44.28,44.28,44.28,44.28,100.0
2021-02-02 05:00:00+00:00,46.01,46.01,46.01,46.01,46.01,300.0
2021-02-03 05:00:00+00:00,46.53,46.53,46.53,46.53,46.53,300.0
2021-02-04 05:00:00+00:00,46.1,46.1,46.1,46.1,46.1,100.0
2021-02-12 05:00:00+00:00,47.86,47.86,47.86,47.86,47.86,112.0
2021-02-16 05:00:00+00:00,48.51,48.51,48.4,48.4,48.4,300.0
2021-02-17 05:00:00+00:00,48.06,48.06,48.06,48.06,48.06,300.0
2021-02-19 05:00:00+00:00,47.99,48.69,47.99,48.69,48.69,683.0
2021-02-22 05:00:00+00:00,49.07,49.2,48.97,49.01,49.01,1000.0
2021-02-25 05:00:00+00:00,48.46,48.46,48.46,48.46,48.46,200.0
2021-02-26 05:00:00+00:00,48.07,48.07,47.83,47.83,47.83,500.0
2021-03-01 05:00:00+00:00,49.0,49.14,49.0,49.14,49.14,2074.0
2021-03-02 05:00:00+00:00,49.24,49.24,49.24,49.24,49.24,113.0
2021-03-03 05:00:00+00:00,48.99,49.3,48.89,48.89,48.89,1001.0
2021-03-04 05:00:00+00:00,48.89,48.89,48.8,48.8,48.8,200.0
2021-03-05 05:00:00+00:00,48.03,48.03,47.71,47.71,47.71,400.0
2021-03-08 05:00:00+00:00,49.66,50.3,49.66,50.16,50.16,500.0
2021-03-09 05:00:00+00:00,50.38,50.38,50.38,50.38,50.38,100.0
2021-03-10 05:00:00+00:00,50.43,51.16,50.43,51.16,51.16,300.0
2021-03-11 05:00:00+00:00,51.52,51.61,51.49,51.49,51.49,300.0
2021-03-12 05:00:00+00:00,51.8,51.84,51.8,51.84,51.84,700.0
2021-03-15 04:00:00+00:00,51.42,51.42,51.24,51.24,51.24,800.0
2021-03-16 04:00:00+00:00,51.1,51.1,51.1,51.1,51.1,200.0
2021-03-18 04:00:00+00:00,52.1,52.52,52.1,52.52,52.52,469.0
2021-03-23 04:00:00+00:00,49.79,49.79,49.79,49.79,49.79,100.0
2021-03-25 04:00:00+00:00,49.5,50.54,49.5,50.45,50.45,1409.0
2021-03-26 04:00:00+00:00,51.06,51.57,51.06,51.15,51.15,1000.0
2021-03-29 04:00:00+00:00,51.76,51.76,51.48,51.51,51.51,1504.0
2021-03-30 04:00:00+00:00,51.55,51.59,51.55,51.59,51.59,200.0
2021-03-31 04:00:00+00:00,52.01,52.01,51.9,51.9,51.9,200.0
2021-04-01 04:00:00+00:00,51.77,52.29,51.77,52.29,52.29,4203.0
2021-04-05 04:00:00+00:00,52.89,52.89,52.59,52.7,52.7,3268.0
2021-04-08 04:00:00+00:00,51.65,51.65,51.65,51.65,51.65,100.0
2021-04-14 04:00:00+00:00,53.04,53.12,53.04,53.12,53.12,200.0
2021-04-20 04:00:00+00:00,53.2,53.2,52.48,52.5,52.5,9700.0
2021-04-21 04:00:00+00:00,52.9,53.39,52.9,53.39,53.39,200.0
2021-04-22 04:00:00+00:00,53.11,53.13,52.6,52.64,52.64,1200.0
2021-04-26 04:00:00+00:00,54.19,54.19,54.18,54.18,54.18,200.0
2021-04-28 04:00:00+00:00,54.59,54.59,54.59,54.59,54.59,100.0
2021-04-29 04:00:00+00:00,54.66,54.66,54.66,54.66,54.66,100.0
2021-04-30 04:00:00+00:00,54.11,54.11,54.11,54.11,54.11,100.0
2021-05-03 04:00:00+00:00,54.86,55.13,54.86,55.13,55.13,400.0
2021-05-04 04:00:00+00:00,54.88,55.5,54.88,55.5,55.5,241.0
2021-05-05 04:00:00+00:00,55.8,55.8,55.8,55.8,55.8,700.0
2021-05-06 04:00:00+00:00,56.54,56.54,56.54,56.54,56.54,126.0
2021-05-10 04:00:00+00:00,58.98,58.98,58.98,58.98,58.98,600.0
2021-05-13 04:00:00+00:00,56.73,57.15,56.73,57.15,57.15,200.0
2021-05-14 04:00:00+00:00,57.74,57.76,57.74,57.76,57.76,303.0
2021-05-17 04:00:00+00:00,58.0,58.93,58.0,58.89,58.89,1886.0
2021-05-18 04:00:00+00:00,59.0,59.0,58.14,58.14,58.14,1500.0
2021-05-19 04:00:00+00:00,56.91,57.26,56.91,57.26,57.26,200.0
2021-05-20 04:00:00+00:00,57.09,57.12,56.95,57.01,57.01,800.0
2021-05-21 04:00:00+00:00,57.62,57.68,57.3,57.3,57.3,771.0
2021-05-24 04:00:00+00:00,57.56,57.57,57.56,57.57,57.57,200.0
2021-05-25 04:00:00+00:00,57.75,57.78,57.36,57.49,57.49,939.0
2021-05-27 04:00:00+00:00,57.87,57.88,57.7,57.7,57.7,500.0
2021-05-28 04:00:00+00:00,57.48,57.48,57.48,57.48,57.48,274.0
2021-06-02 04:00:00+00:00,58.42,58.43,58.42,58.43,58.43,364.0
2021-06-03 04:00:00+00:00,58.03,58.29,58.03,58.29,58.29,308.0
2021-06-04 04:00:00+00:00,58.46,58.52,58.46,58.49,58.49,322.0
2021-06-07 04:00:00+00:00,58.0,58.0,57.72,57.72,57.72,300.0
2021-06-08 04:00:00+00:00,57.41,58.29,57.41,58.28,58.28,600.0
2021-06-09 04:00:00+00:00,57.83,58.07,57.83,58.07,58.07,200.0
2021-06-10 04:00:00+00:00,57.31,57.31,57.31,57.31,57.31,100.0
2021-06-14 04:00:00+00:00,56.61,56.61,56.61,56.61,56.61,100.0
2021-06-16 04:00:00+00:00,55.79,55.79,55.79,55.79,55.79,154.0
2021-06-17 04:00:00+00:00,53.11,53.11,53.11,53.11,53.11,100.0
2021-06-22 04:00:00+00:00,53.78,53.78,53.78,53.78,53.78,100.0
2021-06-23 04:00:00+00:00,54.02,54.02,54.02,54.02,54.02,100.0
2021-06-28 04:00:00+00:00,53.29,53.29,53.29,53.29,53.29,363.0
2021-06-29 04:00:00+00:00,53.69,53.69,53.34,53.34,53.34,1400.0
2021-06-30 04:00:00+00:00,53.65,53.65,53.64,53.64,53.64,200.0
2021-07-01 04:00:00+00:00,54.31,54.34,54.31,54.34,54.34,1433.0
2021-07-02 04:00:00+00:00,54.17,54.17,54.17,54.17,54.17,112.0
2021-07-06 04:00:00+00:00,52.92,53.0,52.92,52.93,52.93,1173.0
2021-07-08 04:00:00+00:00,52.08,52.44,52.08,52.44,52.44,300.0
2021-07-09 04:00:00+00:00,54.14,54.14,54.14,54.14,54.14,300.0
2021-07-12 04:00:00+00:00,53.76,53.76,53.76,53.76,53.76,135.0
2021-07-13 04:00:00+00:00,53.39,53.39,53.39,53.39,53.39,100.0
2021-07-14 04:00:00+00:00,53.25,53.25,53.25,53.25,53.25,103.0
2021-07-15 04:00:00+00:00,53.23,53.23,53.23,53.23,53.23,201.0
2021-07-16 04:00:00+00:00,52.86,52.86,52.34,52.36,52.36,1000.0
2021-07-19 04:00:00+00:00,50.12,50.43,50.12,50.43,50.43,500.0
2021-07-20 04:00:00+00:00,51.3,51.6,51.3,51.46,51.46,1100.0
2021-07-21 04:00:00+00:00,52.53,52.53,52.53,52.53,52.53,100.0
2021-07-22 04:00:00+00:00,51.98,51.98,51.98,51.98,51.98,100.0
2021-07-23 04:00:00+00:00,52.32,52.32,52.32,52.32,52.32,253.0
2021-07-27 04:00:00+00:00,52.74,52.74,52.74,52.74,52.74,100.0
2021-07-29 04:00:00+00:00,53.97,53.97,53.97,53.97,53.97,100.0
2021-07-30 04:00:00+00:00,54.82,54.82,54.82,54.82,54.82,111.0
