Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,28.75,30.07,28.75,30.03,30.03,45319.0
2020-07-28 04:00:00+00:00,29.85,29.98,29.29,29.33,29.33,33581.0
2020-07-29 04:00:00+00:00,29.74,30.21,29.7,30.13,30.13,18006.0
2020-07-30 04:00:00+00:00,29.74,30.17,29.36,29.84,29.84,25470.0
2020-07-31 04:00:00+00:00,29.69,29.85,29.03,29.65,29.65,57178.0
2020-08-03 04:00:00+00:00,29.78,30.11,29.29,29.39,29.39,99001.0
2020-08-04 04:00:00+00:00,29.9,30.25,28.55,28.94,28.94,282352.0
2020-08-05 04:00:00+00:00,29.13,29.22,28.51,28.92,28.92,118376.0
2020-08-06 04:00:00+00:00,28.76,28.94,28.21,28.34,28.34,145878.0
2020-08-07 04:00:00+00:00,28.36,29.39,28.35,29.39,29.39,54201.0
2020-08-10 04:00:00+00:00,29.33,30.08,28.8,28.94,28.94,43813.0
2020-08-11 04:00:00+00:00,29.27,29.36,28.88,29.02,29.02,98514.0
2020-08-12 04:00:00+00:00,29.2,29.77,29.12,29.71,29.71,73515.0
2020-08-13 04:00:00+00:00,29.58,30.31,29.58,30.0,30.0,62395.0
2020-08-14 04:00:00+00:00,29.7,30.16,29.6,30.16,30.16,31035.0
2020-08-17 04:00:00+00:00,30.21,31.14,30.13,30.74,30.74,147521.0
2020-08-18 04:00:00+00:00,30.89,31.49,30.89,31.0,31.0,71110.0
2020-08-19 04:00:00+00:00,31.14,31.74,31.05,31.35,31.35,54562.0
2020-08-20 04:00:00+00:00,31.06,31.24,30.6,31.03,31.03,25677.0
2020-08-21 04:00:00+00:00,30.86,31.55,30.68,31.53,31.53,46650.0
2020-08-24 04:00:00+00:00,31.71,32.14,31.28,31.35,31.35,56367.0
2020-08-25 04:00:00+00:00,31.51,31.56,30.5,30.69,30.69,67293.0
2020-08-26 04:00:00+00:00,30.86,31.2,30.66,30.81,30.81,33596.0
2020-08-27 04:00:00+00:00,31.01,31.4,30.91,31.09,31.09,25636.0
2020-08-28 04:00:00+00:00,31.13,32.02,31.13,31.89,31.89,56576.0
2020-08-31 04:00:00+00:00,31.85,31.85,31.01,31.02,31.02,55157.0
2020-09-01 04:00:00+00:00,30.78,31.55,30.39,31.51,31.51,49780.0
2020-09-02 04:00:00+00:00,31.58,31.76,30.77,31.65,31.65,50743.0
2020-09-03 04:00:00+00:00,31.68,31.68,29.69,29.98,29.98,50538.0
2020-09-04 04:00:00+00:00,30.29,30.58,29.05,29.75,29.75,43999.0
2020-09-08 04:00:00+00:00,29.15,29.7,28.79,28.97,28.97,39984.0
2020-09-09 04:00:00+00:00,29.35,30.24,29.21,30.18,30.18,68518.0
2020-09-10 04:00:00+00:00,30.25,30.59,29.73,29.77,29.77,41005.0
2020-09-11 04:00:00+00:00,29.91,29.98,28.91,29.53,29.53,28747.0
2020-09-14 04:00:00+00:00,30.13,31.01,29.91,30.98,30.98,24768.0
2020-09-15 04:00:00+00:00,31.31,31.48,30.66,30.68,30.68,49179.0
2020-09-16 04:00:00+00:00,30.8,30.86,30.04,30.05,30.05,55902.0
2020-09-17 04:00:00+00:00,29.46,30.11,29.42,29.96,29.96,22627.0
2020-09-18 04:00:00+00:00,30.13,30.23,29.14,29.21,29.21,48620.0
2020-09-21 04:00:00+00:00,28.33,28.46,27.63,28.04,28.04,107026.0
2020-09-22 04:00:00+00:00,28.22,28.68,28.12,28.64,28.64,106930.0
2020-09-23 04:00:00+00:00,28.53,28.68,27.68,27.68,27.68,48770.0
2020-09-24 04:00:00+00:00,27.62,28.21,27.47,27.97,27.97,64136.0
2020-09-25 04:00:00+00:00,27.74,28.22,27.69,28.01,28.01,34484.0
2020-09-28 04:00:00+00:00,28.77,29.59,28.71,29.34,29.34,90571.0
2020-09-29 04:00:00+00:00,29.71,29.82,28.38,28.46,28.46,91720.0
2020-09-30 04:00:00+00:00,27.76,28.24,27.48,27.75,27.75,157296.0
2020-10-01 04:00:00+00:00,27.93,28.26,27.81,28.07,28.07,54591.0
2020-10-02 04:00:00+00:00,27.5,28.08,27.5,27.8,27.8,89353.0
2020-10-05 04:00:00+00:00,28.33,28.69,28.15,28.5,28.5,66808.0
2020-10-06 04:00:00+00:00,28.76,29.07,27.87,27.96,27.96,109274.0
2020-10-07 04:00:00+00:00,28.45,29.9,28.45,29.81,29.81,105200.0
2020-10-08 04:00:00+00:00,30.18,30.51,29.8,30.01,30.01,64366.0
2020-10-09 04:00:00+00:00,30.41,30.49,29.61,29.84,29.84,45138.0
2020-10-12 04:00:00+00:00,30.2,30.25,29.74,29.9,29.9,35777.0
2020-10-13 04:00:00+00:00,29.82,29.82,29.02,29.09,29.09,85117.0
2020-10-14 04:00:00+00:00,29.44,29.82,29.27,29.27,29.27,55569.0
2020-10-15 04:00:00+00:00,28.71,29.27,28.69,28.93,28.93,102117.0
2020-10-16 04:00:00+00:00,28.94,29.1,28.61,28.9,28.9,72373.0
2020-10-19 04:00:00+00:00,28.96,29.5,28.79,28.91,28.91,44271.0
2020-10-20 04:00:00+00:00,29.07,29.91,29.07,29.59,29.59,65728.0
2020-10-21 04:00:00+00:00,30.15,30.72,29.53,29.54,29.54,70567.0
2020-10-22 04:00:00+00:00,29.7,29.7,29.07,29.19,29.19,43597.0
2020-10-23 04:00:00+00:00,29.37,29.71,28.82,29.33,29.33,38844.0
2020-10-26 04:00:00+00:00,28.94,28.96,27.83,27.94,27.94,61617.0
2020-10-27 04:00:00+00:00,27.88,27.93,26.96,26.98,26.98,104884.0
2020-10-28 04:00:00+00:00,25.74,26.91,25.48,26.23,26.23,114770.0
2020-10-29 04:00:00+00:00,25.99,26.75,25.97,26.58,26.58,78404.0
2020-10-30 04:00:00+00:00,26.54,26.98,26.12,26.89,26.89,73276.0
2020-11-02 05:00:00+00:00,27.44,28.19,27.44,28.09,28.09,85518.0
2020-11-03 05:00:00+00:00,29.21,30.22,28.74,30.02,30.02,216273.0
2020-11-04 05:00:00+00:00,29.91,30.13,29.1,29.53,29.53,98612.0
2020-11-05 05:00:00+00:00,29.9,30.12,29.16,29.5,29.5,108347.0
2020-11-06 05:00:00+00:00,29.7,29.73,28.28,28.31,28.31,129246.0
2020-11-09 05:00:00+00:00,30.22,30.85,27.07,27.09,27.09,131859.0
2020-11-10 05:00:00+00:00,27.67,28.52,27.5,28.4,28.4,74316.0
2020-11-11 05:00:00+00:00,28.52,29.13,28.41,29.13,29.13,101969.0
2020-11-12 05:00:00+00:00,28.82,28.83,28.08,28.15,28.15,75456.0
2020-11-13 05:00:00+00:00,28.62,29.74,28.62,29.44,29.44,151610.0
2020-11-16 05:00:00+00:00,30.07,30.65,29.49,30.63,30.63,70019.0
2020-11-17 05:00:00+00:00,30.4,31.66,30.02,31.65,31.65,87165.0
2020-11-18 05:00:00+00:00,31.56,32.42,31.35,31.5,31.5,155060.0
2020-11-19 05:00:00+00:00,31.59,33.33,31.54,32.86,32.86,246386.0
2020-11-20 05:00:00+00:00,32.98,32.99,31.87,32.1,32.1,143667.0
2020-11-23 05:00:00+00:00,32.44,33.55,32.34,33.36,33.36,67736.0
2020-11-24 05:00:00+00:00,33.91,33.94,33.08,33.08,33.08,78539.0
2020-11-25 05:00:00+00:00,32.99,33.29,32.3,33.02,33.02,68481.0
2020-11-27 05:00:00+00:00,33.03,33.24,31.87,31.89,31.89,41739.0
2020-11-30 05:00:00+00:00,31.94,32.72,31.84,32.36,32.36,51523.0
2020-12-01 05:00:00+00:00,32.98,33.16,32.4,32.47,32.47,33191.0
2020-12-02 05:00:00+00:00,32.23,32.54,31.77,32.35,32.35,54559.0
2020-12-03 05:00:00+00:00,32.64,34.29,32.56,34.24,34.24,87225.0
2020-12-04 05:00:00+00:00,34.32,35.13,34.21,34.77,34.77,69561.0
2020-12-07 05:00:00+00:00,34.71,35.19,34.6,35.03,35.03,50165.0
2020-12-08 05:00:00+00:00,34.77,35.64,34.6,35.52,35.52,50720.0
2020-12-09 05:00:00+00:00,35.72,36.69,35.72,36.45,36.45,78595.0
2020-12-10 05:00:00+00:00,36.31,36.84,36.22,36.79,36.79,54148.0
2020-12-11 05:00:00+00:00,36.57,37.85,36.47,37.59,37.59,98726.0
2020-12-14 05:00:00+00:00,38.06,38.43,37.25,37.3,37.3,48759.0
2020-12-15 05:00:00+00:00,37.52,37.55,35.75,36.27,36.27,89812.0
2020-12-16 05:00:00+00:00,36.43,36.43,35.38,35.86,35.86,77424.0
2020-12-17 05:00:00+00:00,36.1,36.76,35.87,36.7,36.7,39525.0
2020-12-18 05:00:00+00:00,36.73,37.34,35.73,36.05,36.05,63916.0
2020-12-21 05:00:00+00:00,35.35,36.32,35.33,36.09,36.09,43956.0
2020-12-22 05:00:00+00:00,35.87,36.28,35.51,35.51,35.51,24018.0
2020-12-23 05:00:00+00:00,36.35,36.64,36.06,36.18,36.18,30905.0
2020-12-24 05:00:00+00:00,36.4,36.78,36.04,36.55,36.55,10471.0
2020-12-28 05:00:00+00:00,36.68,36.68,35.34,35.42,35.42,26917.0
2020-12-29 05:00:00+00:00,35.48,35.48,34.43,34.66,34.66,56312.0
2020-12-30 05:00:00+00:00,34.99,35.75,34.99,35.49,35.49,42222.0
2020-12-31 05:00:00+00:00,35.1,35.41,34.61,35.18,35.18,28091.0
2021-01-04 05:00:00+00:00,35.38,35.84,34.74,34.93,34.93,60935.0
2021-01-05 05:00:00+00:00,34.69,36.06,34.67,35.76,35.76,67699.0
2021-01-06 05:00:00+00:00,36.51,37.99,36.12,37.74,37.74,109768.0
2021-01-07 05:00:00+00:00,37.99,38.3,37.37,38.19,38.19,63370.0
