Date,Open,High,Low,Close,Adj Close,Volume
2022-02-16 05:00:00+00:00,4560.0,4620.0,4340.0,4470.0,4470.0,1.0
2022-02-17 05:00:00+00:00,4340.0,4870.0,4340.0,4440.0,4440.0,1.0
2022-02-18 05:00:00+00:00,4280.0,4280.0,4280.0,4280.0,4280.0,0.0
2022-02-22 05:00:00+00:00,4100.0,4100.0,4020.0,4020.0,4020.0,0.0
2022-02-24 05:00:00+00:00,3440.0,3440.0,3220.0,3220.0,3220.0,0.0
2022-03-01 05:00:00+00:00,3400.0,3400.0,3400.0,3400.0,3400.0,0.0
2022-03-03 05:00:00+00:00,3460.0,3460.0,3460.0,3460.0,3460.0,0.0
2022-03-07 05:00:00+00:00,3380.0,3380.0,3380.0,3380.0,3380.0,0.0
2022-03-09 05:00:00+00:00,8160.0,9780.0,6480.0,7640.0,7640.0,80.0
2022-03-10 05:00:00+00:00,5430.0,5980.0,4820.0,5970.0,5970.0,10.0
2022-03-11 05:00:00+00:00,5260.0,5780.0,5000.0,5760.0,5760.0,4.0
2022-03-14 04:00:00+00:00,5680.0,5860.0,5500.0,5800.0,5800.0,2.0
2022-03-15 04:00:00+00:00,5580.0,9280.0,5580.0,6520.0,6520.0,8.0
2022-03-16 04:00:00+00:00,6120.0,6820.0,6060.0,6570.0,6570.0,1.0
2022-03-17 04:00:00+00:00,6200.0,6200.0,6040.0,6040.0,6040.0,0.0
2022-03-18 04:00:00+00:00,6540.0,6540.0,6330.0,6340.0,6340.0,0.0
2022-03-21 04:00:00+00:00,6080.0,6080.0,6040.0,6040.0,6040.0,0.0
2022-03-22 04:00:00+00:00,5870.0,6050.0,5870.0,6050.0,6050.0,0.0
2022-03-23 04:00:00+00:00,5380.0,5380.0,5380.0,5380.0,5380.0,0.0
2022-03-24 04:00:00+00:00,5850.0,5850.0,5850.0,5850.0,5850.0,0.0
2022-03-25 04:00:00+00:00,5690.0,5690.0,5630.0,5630.0,5630.0,0.0
2022-03-28 04:00:00+00:00,5010.0,5010.0,5010.0,5010.0,5010.0,0.0
2022-03-30 04:00:00+00:00,5040.0,5040.0,4720.0,4720.0,4720.0,0.0
2022-03-31 04:00:00+00:00,4960.0,4960.0,4910.0,4910.0,4910.0,0.0
2022-04-01 04:00:00+00:00,4680.0,4680.0,4580.0,4580.0,4580.0,0.0
2022-04-04 04:00:00+00:00,4540.0,4540.0,4540.0,4540.0,4540.0,0.0
2022-04-05 04:00:00+00:00,12440.0,13500.0,9880.0,11300.0,11300.0,419.0
2022-04-06 04:00:00+00:00,11080.0,15640.0,10400.0,12260.0,12260.0,88.0
2022-04-07 04:00:00+00:00,14540.0,19520.0,14100.0,19180.0,19180.0,156.0
2022-04-08 04:00:00+00:00,14860.0,16240.0,11430.0,12000.0,12000.0,436.0
2022-04-11 04:00:00+00:00,11180.0,12440.0,9430.0,9490.0,9490.0,39.0
2022-04-12 04:00:00+00:00,8580.0,11760.0,8500.0,9020.0,9020.0,42.0
2022-04-13 04:00:00+00:00,9350.0,10360.0,9020.0,9500.0,9500.0,14.0
2022-04-14 04:00:00+00:00,9340.0,9340.0,7960.0,8010.0,8010.0,13.0
2022-04-18 04:00:00+00:00,7330.0,7770.0,6800.0,6800.0,6800.0,1.0
2022-04-19 04:00:00+00:00,6580.0,9000.0,5870.0,8200.0,8200.0,33.0
2022-04-20 04:00:00+00:00,7860.0,8820.0,7550.0,7700.0,7700.0,9.0
2022-04-21 04:00:00+00:00,7520.0,7880.0,6740.0,6790.0,6790.0,3.0
2022-04-22 04:00:00+00:00,6440.0,6800.0,6320.0,6620.0,6620.0,1.0
2022-04-25 04:00:00+00:00,8500.0,9580.0,8020.0,8020.0,8020.0,45.0
2022-04-26 04:00:00+00:00,7120.0,7260.0,6580.0,6610.0,6610.0,9.0
2022-04-27 04:00:00+00:00,6440.0,6880.0,6440.0,6610.0,6610.0,4.0
