Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,9.37,9.37,9.265,9.265,9.265,600.0
2020-07-28 04:00:00+00:00,9.273,9.297,9.273,9.277,9.277,900.0
2020-07-29 04:00:00+00:00,9.305,9.305,9.289,9.289,9.289,1700.0
2020-07-30 04:00:00+00:00,9.333,9.333,9.317,9.333,9.333,510.0
2020-07-31 04:00:00+00:00,9.41,9.41,9.41,9.41,9.41,788.0
2020-08-03 04:00:00+00:00,9.386,9.402,9.37,9.39,9.39,1700.0
2020-08-04 04:00:00+00:00,9.434,9.434,9.422,9.422,9.422,500.0
2020-08-05 04:00:00+00:00,9.507,9.507,9.422,9.422,9.422,1157.0
2020-08-06 04:00:00+00:00,9.434,9.434,9.43,9.43,9.43,600.0
2020-08-07 04:00:00+00:00,9.475,9.483,9.475,9.475,9.475,1315.0
2020-08-10 04:00:00+00:00,9.532,9.54,9.532,9.54,9.54,900.0
2020-08-11 04:00:00+00:00,9.661,9.661,9.552,9.552,9.552,300.0
2020-08-12 04:00:00+00:00,9.515,9.515,9.515,9.515,9.515,500.0
2020-08-13 04:00:00+00:00,9.511,9.511,9.491,9.491,9.491,800.0
2020-08-14 04:00:00+00:00,9.491,9.491,9.491,9.491,9.491,500.0
2020-08-17 04:00:00+00:00,9.507,9.507,9.499,9.503,9.503,300.0
2020-08-18 04:00:00+00:00,9.487,9.491,9.487,9.491,9.491,400.0
2020-08-19 04:00:00+00:00,9.438,9.455,9.438,9.455,9.455,300.0
2020-08-20 04:00:00+00:00,9.467,9.467,9.463,9.467,9.467,389.0
2020-08-21 04:00:00+00:00,9.436,9.436,9.403,9.436,9.436,500.0
2020-08-24 04:00:00+00:00,9.379,9.395,9.371,9.371,9.371,300.0
2020-08-25 04:00:00+00:00,9.371,9.371,9.363,9.363,9.363,400.0
2020-08-26 04:00:00+00:00,9.322,9.339,9.306,9.33,9.33,1100.0
2020-08-27 04:00:00+00:00,9.371,9.383,9.269,9.274,9.274,1000.0
2020-08-28 04:00:00+00:00,9.298,9.314,9.29,9.306,9.306,1300.0
2020-08-31 04:00:00+00:00,9.42,9.477,9.371,9.371,9.371,1350.0
2020-09-01 04:00:00+00:00,9.403,9.42,9.403,9.403,9.403,750.0
2020-09-03 04:00:00+00:00,9.509,9.509,9.424,9.424,9.424,5900.0
2020-09-04 04:00:00+00:00,9.302,9.302,9.245,9.274,9.274,600.0
2020-09-08 04:00:00+00:00,9.225,9.225,9.217,9.217,9.217,300.0
2020-09-09 04:00:00+00:00,9.379,9.412,9.306,9.363,9.363,7000.0
2020-09-10 04:00:00+00:00,9.395,9.497,9.395,9.42,9.42,2342.0
2020-09-11 04:00:00+00:00,9.497,9.501,9.452,9.464,9.464,2100.0
2020-09-17 04:00:00+00:00,9.493,9.493,9.477,9.477,9.477,1400.0
2020-09-18 04:00:00+00:00,9.517,9.517,9.489,9.501,9.501,1000.0
2020-09-21 04:00:00+00:00,9.46,9.46,9.428,9.436,9.436,675.0
2020-09-22 04:00:00+00:00,9.434,9.442,9.365,9.365,9.365,6547.0
2020-09-24 04:00:00+00:00,9.238,9.377,9.238,9.377,9.377,300.0
2020-09-25 04:00:00+00:00,9.32,9.32,9.283,9.283,9.283,400.0
2020-09-28 04:00:00+00:00,9.324,9.324,9.25,9.25,9.25,2062.0
2020-09-29 04:00:00+00:00,9.238,9.259,9.238,9.259,9.259,400.0
2020-10-01 04:00:00+00:00,9.218,9.299,9.218,9.287,9.287,2020.0
2020-10-02 04:00:00+00:00,9.283,9.308,9.283,9.291,9.291,600.0
2020-10-05 04:00:00+00:00,9.25,9.283,9.242,9.283,9.283,537.0
2020-10-06 04:00:00+00:00,9.275,9.348,9.275,9.324,9.324,885.0
2020-10-07 04:00:00+00:00,9.434,9.434,9.308,9.308,9.308,1277.0
2020-10-08 04:00:00+00:00,9.454,9.487,9.454,9.487,9.487,629.0
2020-10-09 04:00:00+00:00,9.515,9.515,9.515,9.515,9.515,100.0
2020-10-12 04:00:00+00:00,9.495,9.495,9.495,9.495,9.495,398.0
2020-10-13 04:00:00+00:00,9.475,9.475,9.471,9.471,9.471,202.0
2020-10-14 04:00:00+00:00,9.495,9.495,9.446,9.479,9.479,1500.0
2020-10-15 04:00:00+00:00,9.503,9.523,9.495,9.511,9.511,811.0
2020-10-16 04:00:00+00:00,9.454,9.511,9.405,9.446,9.446,2851.0
2020-10-19 04:00:00+00:00,9.413,9.413,9.34,9.405,9.405,1568.0
2020-10-20 04:00:00+00:00,9.405,9.418,9.365,9.389,9.389,3795.0
2020-10-21 04:00:00+00:00,9.365,9.389,9.365,9.389,9.389,500.0
2020-10-22 04:00:00+00:00,9.423,9.431,9.423,9.431,9.431,300.0
2020-10-23 04:00:00+00:00,9.448,9.448,9.358,9.39,9.39,1543.0
2020-10-26 04:00:00+00:00,9.382,9.382,9.382,9.382,9.382,200.0
2020-10-27 04:00:00+00:00,9.399,9.44,9.39,9.44,9.44,1243.0
2020-10-28 04:00:00+00:00,9.407,9.407,9.292,9.292,9.292,890.0
2020-10-29 04:00:00+00:00,9.366,9.366,9.366,9.366,9.366,246.0
2020-10-30 04:00:00+00:00,9.313,9.313,9.313,9.313,9.313,868.0
2020-11-02 05:00:00+00:00,9.223,9.264,9.223,9.264,9.264,800.0
2020-11-03 05:00:00+00:00,9.268,9.276,9.268,9.276,9.276,625.0
2020-11-04 05:00:00+00:00,9.3,9.3,9.3,9.3,9.3,172.0
2020-11-05 05:00:00+00:00,9.407,9.407,9.407,9.407,9.407,100.0
2020-11-06 05:00:00+00:00,9.419,9.44,9.419,9.431,9.431,700.0
2020-11-11 05:00:00+00:00,9.431,9.431,9.431,9.431,9.431,300.0
2020-11-17 05:00:00+00:00,9.513,9.513,9.513,9.513,9.513,496.0
2020-11-18 05:00:00+00:00,9.505,9.505,9.505,9.505,9.505,400.0
2020-11-19 05:00:00+00:00,9.546,9.554,9.546,9.554,9.554,236.0
2020-11-23 05:00:00+00:00,9.535,9.535,9.498,9.498,9.498,200.0
2020-11-24 05:00:00+00:00,9.515,9.515,9.515,9.515,9.515,100.0
2020-11-25 05:00:00+00:00,9.58,9.589,9.564,9.564,9.564,516.0
2020-11-27 05:00:00+00:00,9.523,9.523,9.523,9.523,9.523,200.0
2020-11-30 05:00:00+00:00,9.515,9.531,9.507,9.531,9.531,300.0
2020-12-01 05:00:00+00:00,9.572,9.572,9.556,9.564,9.564,2593.0
2020-12-02 05:00:00+00:00,9.519,9.519,9.519,9.519,9.519,175.0
2020-12-03 05:00:00+00:00,9.56,9.564,9.556,9.556,9.556,600.0
2020-12-04 05:00:00+00:00,9.531,9.531,9.531,9.531,9.531,100.0
2020-12-07 05:00:00+00:00,9.63,9.63,9.605,9.605,9.605,600.0
2020-12-08 05:00:00+00:00,9.597,9.597,9.597,9.597,9.597,400.0
2020-12-09 05:00:00+00:00,9.638,9.638,9.638,9.638,9.638,299.0
2020-12-10 05:00:00+00:00,9.63,9.63,9.63,9.63,9.63,300.0
2020-12-11 05:00:00+00:00,9.597,9.601,9.56,9.589,9.589,900.0
2020-12-15 05:00:00+00:00,9.58,9.58,9.58,9.58,9.58,100.0
2020-12-16 05:00:00+00:00,9.564,9.564,9.564,9.564,9.564,707.0
2020-12-17 05:00:00+00:00,9.544,9.544,9.531,9.531,9.531,500.0
2020-12-21 05:00:00+00:00,9.531,9.605,9.523,9.605,9.605,2222.0
2020-12-22 05:00:00+00:00,9.605,9.642,9.564,9.642,9.642,1402.0
2020-12-23 05:00:00+00:00,9.619,9.619,9.619,9.619,9.619,1300.0
2020-12-24 05:00:00+00:00,9.582,9.582,9.582,9.582,9.582,100.0
2020-12-28 05:00:00+00:00,9.599,9.599,9.487,9.487,9.487,363.0
2020-12-29 05:00:00+00:00,9.52,9.566,9.512,9.557,9.557,2610.0
2020-12-30 05:00:00+00:00,9.632,9.669,9.632,9.66,9.66,2639.0
2020-12-31 05:00:00+00:00,9.673,9.673,9.673,9.673,9.673,4520.0
2021-01-04 05:00:00+00:00,9.697,9.706,9.681,9.689,9.689,10051.0
2021-01-05 05:00:00+00:00,9.697,9.706,9.689,9.689,9.689,4800.0
2021-01-06 05:00:00+00:00,9.681,9.697,9.516,9.516,9.516,6954.0
2021-01-07 05:00:00+00:00,9.557,9.557,9.529,9.537,9.537,3828.0
2021-01-08 05:00:00+00:00,9.599,9.599,9.582,9.599,9.599,1000.0
2021-01-11 05:00:00+00:00,9.599,9.656,9.586,9.586,9.586,1308.0
2021-01-13 05:00:00+00:00,9.529,9.529,9.529,9.529,9.529,300.0
2021-01-14 05:00:00+00:00,9.483,9.487,9.467,9.487,9.487,3219.0
2021-01-15 05:00:00+00:00,9.524,9.524,9.524,9.524,9.524,620.0
2021-01-19 05:00:00+00:00,9.533,9.533,9.504,9.504,9.504,1393.0
2021-01-20 05:00:00+00:00,9.557,9.557,9.487,9.508,9.508,5744.0
2021-01-21 05:00:00+00:00,9.534,9.534,9.53,9.53,9.53,1000.0
2021-01-22 05:00:00+00:00,9.53,9.563,9.53,9.563,9.563,500.0
2021-01-27 05:00:00+00:00,9.555,9.555,9.543,9.551,9.551,1000.0
2021-01-28 05:00:00+00:00,9.534,9.584,9.526,9.584,9.584,1100.0
2021-01-29 05:00:00+00:00,9.543,9.543,9.526,9.526,9.526,200.0
2021-02-02 05:00:00+00:00,9.559,9.592,9.518,9.551,9.551,4504.0
2021-02-03 05:00:00+00:00,9.567,9.567,9.543,9.543,9.543,610.0
2021-02-04 05:00:00+00:00,9.559,9.559,9.559,9.559,9.559,100.0
2021-02-05 05:00:00+00:00,9.576,9.576,9.576,9.576,9.576,114.0
2021-02-08 05:00:00+00:00,9.617,9.633,9.617,9.633,9.633,1200.0
2021-02-09 05:00:00+00:00,9.642,9.646,9.629,9.646,9.646,2274.0
2021-02-10 05:00:00+00:00,9.679,9.687,9.679,9.687,9.687,1114.0
2021-02-12 05:00:00+00:00,9.658,9.658,9.658,9.658,9.658,155.0
2021-02-16 05:00:00+00:00,9.658,9.658,9.6,9.6,9.6,500.0
2021-02-17 05:00:00+00:00,9.563,9.576,9.551,9.576,9.576,4298.0
2021-02-19 05:00:00+00:00,9.49,9.49,9.49,9.49,9.49,200.0
2021-02-22 05:00:00+00:00,9.436,9.457,9.436,9.457,9.457,400.0
2021-02-23 05:00:00+00:00,9.399,9.407,9.37,9.395,9.395,4051.0
