Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,6.589,6.595,6.589,6.589,6.589,508.0
2020-07-28 04:00:00+00:00,6.577,6.577,6.556,6.571,6.571,900.0
2020-07-29 04:00:00+00:00,6.577,6.624,6.577,6.624,6.624,700.0
2020-07-30 04:00:00+00:00,6.663,6.663,6.663,6.663,6.663,100.0
2020-07-31 04:00:00+00:00,6.776,6.776,6.755,6.755,6.755,310.0
2020-08-04 04:00:00+00:00,6.743,6.743,6.743,6.743,6.743,100.0
2020-08-05 04:00:00+00:00,6.826,6.853,6.826,6.85,6.85,900.0
2020-08-06 04:00:00+00:00,6.876,6.879,6.876,6.879,6.879,600.0
2020-08-07 04:00:00+00:00,6.885,6.903,6.885,6.903,6.903,2708.0
2020-08-11 04:00:00+00:00,7.033,7.033,6.927,6.927,6.927,672.0
2020-08-13 04:00:00+00:00,6.938,6.938,6.938,6.938,6.938,205.0
2020-08-17 04:00:00+00:00,6.944,6.944,6.831,6.851,6.851,2133.0
2020-08-18 04:00:00+00:00,6.878,6.926,6.857,6.926,6.926,600.0
2020-08-19 04:00:00+00:00,6.941,6.941,6.941,6.941,6.941,100.0
2020-08-20 04:00:00+00:00,6.872,6.872,6.872,6.872,6.872,100.0
2020-08-21 04:00:00+00:00,6.902,6.902,6.902,6.902,6.902,300.0
2020-08-24 04:00:00+00:00,6.968,6.968,6.956,6.956,6.956,320.0
2020-08-25 04:00:00+00:00,6.974,6.974,6.974,6.974,6.974,300.0
2020-08-27 04:00:00+00:00,6.95,6.95,6.947,6.947,6.947,401.0
2020-08-28 04:00:00+00:00,6.878,6.878,6.869,6.872,6.872,400.0
2020-08-31 04:00:00+00:00,6.902,6.902,6.902,6.902,6.902,100.0
2020-09-01 04:00:00+00:00,6.89,6.89,6.89,6.89,6.89,243.0
2020-09-02 04:00:00+00:00,6.926,6.926,6.926,6.926,6.926,800.0
2020-09-04 04:00:00+00:00,6.765,6.878,6.765,6.878,6.878,960.0
2020-09-08 04:00:00+00:00,6.792,6.839,6.792,6.839,6.839,200.0
2020-09-09 04:00:00+00:00,6.848,6.908,6.848,6.908,6.908,798.0
2020-09-10 04:00:00+00:00,6.885,6.885,6.83,6.83,6.83,1100.0
2020-09-11 04:00:00+00:00,6.891,6.891,6.891,6.891,6.891,695.0
2020-09-14 04:00:00+00:00,6.873,6.873,6.824,6.824,6.824,1200.0
2020-09-15 04:00:00+00:00,6.866,6.87,6.851,6.87,6.87,300.0
2020-09-16 04:00:00+00:00,6.939,6.978,6.866,6.873,6.873,2400.0
2020-09-17 04:00:00+00:00,6.818,6.83,6.812,6.83,6.83,732.0
2020-09-18 04:00:00+00:00,6.821,6.827,6.803,6.803,6.803,1120.0
2020-09-21 04:00:00+00:00,6.8,6.8,6.701,6.701,6.701,200.0
2020-09-22 04:00:00+00:00,6.728,6.752,6.722,6.752,6.752,300.0
2020-09-24 04:00:00+00:00,6.649,6.662,6.441,6.523,6.523,1900.0
2020-09-25 04:00:00+00:00,6.523,6.523,6.523,6.523,6.523,205.0
2020-09-28 04:00:00+00:00,6.571,6.583,6.565,6.583,6.583,700.0
2020-09-29 04:00:00+00:00,6.553,6.553,6.547,6.547,6.547,600.0
2020-09-30 04:00:00+00:00,6.529,6.547,6.517,6.523,6.523,1623.0
2020-10-01 04:00:00+00:00,6.517,6.553,6.517,6.553,6.553,895.0
