Date,Open,High,Low,Close,Adj Close,Volume
2020-09-25 04:00:00+00:00,25.0,25.0,25.0,25.0,25.0,100.0
2020-09-28 04:00:00+00:00,25.39,25.39,25.39,25.39,25.39,700.0
2020-10-29 04:00:00+00:00,24.84,24.84,24.84,24.84,24.84,100.0
2020-10-30 04:00:00+00:00,24.6,24.6,24.6,24.6,24.6,2600.0
2020-11-04 05:00:00+00:00,25.23,25.23,25.23,25.23,25.23,2100.0
2020-11-09 05:00:00+00:00,25.61,25.61,25.49,25.49,25.49,200.0
2020-11-23 05:00:00+00:00,25.77,25.77,25.77,25.77,25.77,100.0
2020-12-15 05:00:00+00:00,26.22,26.22,26.22,26.22,26.22,100.0
2020-12-16 05:00:00+00:00,26.11,26.11,26.11,26.11,26.11,100.0
2020-12-30 05:00:00+00:00,25.96,25.96,25.96,25.96,25.96,100.0
2021-03-19 04:00:00+00:00,27.67,27.67,27.67,27.67,27.67,100.0
2021-03-26 04:00:00+00:00,27.65,27.65,27.65,27.65,27.65,400.0
2021-04-12 04:00:00+00:00,28.7,28.73,28.7,28.73,28.73,200.0
2021-05-07 04:00:00+00:00,30.38,30.38,30.38,30.38,30.38,100.0
2021-06-18 04:00:00+00:00,29.03,29.03,29.03,29.03,29.03,100.0
2021-09-16 04:00:00+00:00,29.73,29.73,29.73,29.73,29.73,100.0
2021-11-30 05:00:00+00:00,29.47,29.47,29.47,29.47,29.47,100.0
2021-12-20 05:00:00+00:00,29.19,29.19,29.19,29.19,29.19,100.0
2022-01-18 05:00:00+00:00,31.16,31.16,31.16,31.16,31.16,100.0
2022-01-26 05:00:00+00:00,30.32,30.32,30.32,30.32,30.32,306.0
2022-01-28 05:00:00+00:00,29.95,29.95,29.9,29.9,29.9,200.0
2022-01-31 05:00:00+00:00,30.09,30.09,30.09,30.09,30.09,128.0
2022-02-01 05:00:00+00:00,30.46,30.47,30.46,30.47,30.47,342.0
2022-02-02 05:00:00+00:00,30.54,30.55,30.54,30.55,30.55,334.0
2022-02-08 05:00:00+00:00,30.64,30.64,30.64,30.64,30.64,500.0
2022-02-10 05:00:00+00:00,30.95,30.95,30.61,30.61,30.61,200.0
2022-02-24 05:00:00+00:00,28.61,28.61,28.61,28.61,28.61,127.0
2022-02-28 05:00:00+00:00,30.08,30.08,30.0,30.0,30.0,201.0
2022-03-03 05:00:00+00:00,30.96,30.97,30.96,30.97,30.97,200.0
2022-03-04 05:00:00+00:00,31.12,31.12,31.12,31.12,31.12,700.0
2022-03-08 05:00:00+00:00,30.77,30.77,30.77,30.77,30.77,100.0
2022-03-09 05:00:00+00:00,30.33,30.33,30.33,30.33,30.33,800.0
2022-03-11 05:00:00+00:00,30.38,30.39,30.38,30.39,30.39,1200.0
2022-03-14 04:00:00+00:00,29.77,29.77,29.77,29.77,29.77,100.0
2022-03-21 04:00:00+00:00,30.41,30.41,30.41,30.41,30.41,100.0
2022-03-28 04:00:00+00:00,30.53,30.53,30.53,30.53,30.53,600.0
2022-03-29 04:00:00+00:00,30.82,30.82,30.82,30.82,30.82,1100.0
2022-04-05 04:00:00+00:00,30.53,30.53,30.53,30.53,30.53,300.0
2022-04-07 04:00:00+00:00,30.27,30.27,30.27,30.27,30.27,100.0
2022-04-08 04:00:00+00:00,30.66,30.69,30.66,30.69,30.69,800.0
2022-04-12 04:00:00+00:00,30.33,30.33,30.33,30.33,30.33,1200.0
2022-04-14 04:00:00+00:00,30.56,30.56,30.56,30.56,30.56,200.0
2022-05-02 04:00:00+00:00,28.59,28.59,28.59,28.59,28.59,100.0
2022-05-13 04:00:00+00:00,28.71,28.71,28.71,28.71,28.71,400.0
2022-05-27 04:00:00+00:00,29.17,29.17,29.17,29.17,29.17,146.0
2022-06-13 04:00:00+00:00,28.39,28.51,28.39,28.51,28.51,867.0
2022-06-14 04:00:00+00:00,28.43,28.43,28.43,28.43,28.43,100.0
2022-06-22 04:00:00+00:00,28.24,28.24,28.24,28.24,28.24,200.0
2022-07-06 04:00:00+00:00,28.23,28.23,28.23,28.23,28.23,100.0
2022-07-07 04:00:00+00:00,28.23,28.23,28.23,28.23,28.23,0.0
2022-07-08 04:00:00+00:00,28.23,28.23,28.23,28.23,28.23,0.0
2022-07-11 04:00:00+00:00,28.23,28.23,28.23,28.23,28.23,0.0
