Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,11.34,11.34,11.25,11.25,11.25,307.0
2020-07-29 04:00:00+00:00,11.91,12.27,11.675,12.27,12.27,911.0
2020-07-31 04:00:00+00:00,12.95,13.1,12.95,13.04,13.04,1400.0
2020-08-03 04:00:00+00:00,12.32,12.32,12.32,12.32,12.32,100.0
2020-08-04 04:00:00+00:00,13.02,13.8,13.02,13.8,13.8,700.0
2020-08-05 04:00:00+00:00,14.0,14.18,13.9,13.9,13.9,1977.0
2020-08-06 04:00:00+00:00,13.9,13.9,13.75,13.75,13.75,331.0
2020-08-07 04:00:00+00:00,14.275,14.3,13.77,13.87,13.87,1306.0
2020-08-12 04:00:00+00:00,14.675,14.705,14.675,14.705,14.705,400.0
2020-08-13 04:00:00+00:00,13.255,16.69,13.255,16.69,16.69,2172.0
2020-08-14 04:00:00+00:00,16.995,17.265,16.5,16.5,16.5,815.0
2020-08-19 04:00:00+00:00,15.26,15.26,15.26,15.26,15.26,388.0
2020-08-20 04:00:00+00:00,15.85,15.85,15.54,15.76,15.76,765.0
2020-08-21 04:00:00+00:00,15.5,15.5,15.5,15.5,15.5,100.0
2020-08-24 04:00:00+00:00,15.345,15.345,15.345,15.345,15.345,162.0
2020-08-25 04:00:00+00:00,16.57,16.57,16.57,16.57,16.57,225.0
2020-08-26 04:00:00+00:00,16.0,16.0,15.315,15.55,15.55,1534.0
2020-08-28 04:00:00+00:00,15.04,15.04,15.04,15.04,15.04,128.0
2020-08-31 04:00:00+00:00,14.005,14.005,14.005,14.005,14.005,183.0
2020-09-03 04:00:00+00:00,13.25,13.25,12.01,12.01,12.01,281.0
2020-09-04 04:00:00+00:00,11.825,11.825,11.825,11.825,11.825,290.0
2020-09-08 04:00:00+00:00,11.91,11.91,11.91,11.91,11.91,124.0
2020-09-09 04:00:00+00:00,12.43,12.43,12.43,12.43,12.43,182.0
2020-09-10 04:00:00+00:00,13.33,13.5,12.73,12.73,12.73,489.0
2020-09-11 04:00:00+00:00,12.58,12.58,12.58,12.58,12.58,315.0
2020-09-14 04:00:00+00:00,12.52,12.52,12.52,12.52,12.52,207.0
2020-09-18 04:00:00+00:00,12.56,12.56,12.56,12.56,12.56,127.0
2020-09-22 04:00:00+00:00,11.055,11.07,11.055,11.07,11.07,1424.0
2020-09-23 04:00:00+00:00,11.125,11.125,11.125,11.125,11.125,273.0
2020-09-24 04:00:00+00:00,11.08,11.08,11.08,11.08,11.08,115.0
2020-09-29 04:00:00+00:00,11.05,11.05,11.05,11.05,11.05,170.0
2020-10-02 04:00:00+00:00,10.99,11.42,10.99,11.42,11.42,205.0
2020-10-05 04:00:00+00:00,11.81,11.81,11.81,11.81,11.81,100.0
2020-10-07 04:00:00+00:00,13.45,13.45,13.26,13.26,13.26,402.0
2020-10-08 04:00:00+00:00,14.41,14.41,14.41,14.41,14.41,135.0
2020-10-12 04:00:00+00:00,13.56,13.56,13.41,13.41,13.41,880.0
2020-10-14 04:00:00+00:00,15.865,15.865,15.865,15.865,15.865,200.0
2020-10-16 04:00:00+00:00,14.975,16.91,14.975,16.91,16.91,835.0
2020-10-26 04:00:00+00:00,14.72,14.93,14.72,14.93,14.93,321.0
2020-10-28 04:00:00+00:00,14.5,14.5,14.5,14.5,14.5,100.0
2020-10-29 04:00:00+00:00,14.355,14.355,14.355,14.355,14.355,100.0
2020-10-30 04:00:00+00:00,14.3,14.3,14.3,14.3,14.3,185.0
2020-11-10 05:00:00+00:00,16.145,16.145,16.145,16.145,16.145,110.0
2020-11-13 05:00:00+00:00,15.33,15.33,15.25,15.25,15.25,235.0
2020-11-16 05:00:00+00:00,15.335,15.335,15.335,15.335,15.335,105.0
2020-11-19 05:00:00+00:00,15.23,15.23,15.23,15.23,15.23,100.0
2020-11-20 05:00:00+00:00,14.96,14.97,14.96,14.97,14.97,700.0
2020-11-24 05:00:00+00:00,15.345,15.545,15.345,15.54,15.54,1108.0
2020-11-25 05:00:00+00:00,14.835,14.845,14.835,14.845,14.845,280.0
2020-11-30 05:00:00+00:00,14.95,14.95,14.95,14.95,14.95,118.0
2020-12-02 05:00:00+00:00,14.78,15.19,14.78,15.18,15.18,3897.0
2020-12-03 05:00:00+00:00,15.225,15.225,15.02,15.02,15.02,1030.0
2020-12-04 05:00:00+00:00,14.8,14.85,14.71,14.76,14.76,852.0
2020-12-07 05:00:00+00:00,15.52,15.52,15.21,15.21,15.21,525.0
2020-12-08 05:00:00+00:00,14.87,14.87,14.86,14.86,14.86,481.0
2020-12-10 05:00:00+00:00,14.15,14.15,14.15,14.15,14.15,149.0
2020-12-11 05:00:00+00:00,13.68,13.68,13.68,13.68,13.68,100.0
2020-12-14 05:00:00+00:00,13.07,13.07,13.02,13.02,13.02,611.0
2020-12-15 05:00:00+00:00,12.79,13.02,12.79,13.02,13.02,435.0
2020-12-17 05:00:00+00:00,12.025,12.515,12.025,12.515,12.515,485.0
2020-12-18 05:00:00+00:00,12.54,12.54,12.54,12.54,12.54,266.0
2020-12-21 05:00:00+00:00,12.1,12.1,11.98,11.98,11.98,522.0
2020-12-22 05:00:00+00:00,12.25,12.37,12.25,12.37,12.37,592.0
2020-12-28 05:00:00+00:00,12.67,12.73,12.63,12.73,12.73,382.0
2020-12-29 05:00:00+00:00,11.72,11.8,11.14,11.14,11.14,6608.0
2020-12-30 05:00:00+00:00,12.04,12.09,11.87,11.93,11.93,8123.0
2020-12-31 05:00:00+00:00,13.4,13.43,13.4,13.43,13.43,270.0
2021-01-04 05:00:00+00:00,13.74,13.87,13.51,13.87,13.87,1054.0
2021-01-05 05:00:00+00:00,14.435,14.435,14.435,14.435,14.435,1042.0
2021-01-06 05:00:00+00:00,14.94,16.27,14.94,16.27,16.27,726.0
2021-01-07 05:00:00+00:00,15.98,16.09,15.98,16.085,16.085,375.0
2021-01-08 05:00:00+00:00,16.125,16.125,16.03,16.03,16.03,319.0
2021-01-11 05:00:00+00:00,15.95,16.125,15.95,16.125,16.125,307.0
2021-01-12 05:00:00+00:00,16.0,16.15,15.8,15.81,15.81,1219.0
2021-01-13 05:00:00+00:00,15.93,15.93,15.265,15.41,15.41,3216.0
2021-01-15 05:00:00+00:00,15.51,15.51,15.51,15.51,15.51,846.0
2021-01-19 05:00:00+00:00,15.59,16.08,15.33,16.05,16.05,3496.0
2021-01-20 05:00:00+00:00,16.0,16.5,16.0,16.02,16.02,2018.0
2021-01-21 05:00:00+00:00,16.025,16.025,16.0,16.01,16.01,1960.0
2021-01-22 05:00:00+00:00,16.0,16.03,16.0,16.03,16.03,1078.0
2021-01-25 05:00:00+00:00,16.0,16.0,15.95,15.95,15.95,711.0
2021-01-26 05:00:00+00:00,15.68,15.68,15.68,15.68,15.68,211.0
2021-01-27 05:00:00+00:00,16.0,16.45,15.985,16.45,16.45,699.0
2021-01-28 05:00:00+00:00,16.255,16.285,16.0,16.285,16.285,701.0
2021-01-29 05:00:00+00:00,16.01,16.01,15.63,15.63,15.63,241.0
2021-02-01 05:00:00+00:00,15.87,16.015,15.325,16.015,16.015,2292.0
2021-02-02 05:00:00+00:00,15.9,15.915,15.9,15.915,15.915,264.0
2021-02-04 05:00:00+00:00,16.325,16.92,16.325,16.48,16.48,700.0
2021-02-05 05:00:00+00:00,17.675,18.44,17.675,18.44,18.44,667.0
2021-02-08 05:00:00+00:00,19.4,20.0,19.4,19.635,19.635,2827.0
2021-02-09 05:00:00+00:00,19.125,19.44,19.125,19.33,19.33,886.0
2021-02-10 05:00:00+00:00,19.105,19.105,19.105,19.105,19.105,205.0
2021-02-12 05:00:00+00:00,18.73,18.73,18.73,18.73,18.73,100.0
2021-02-16 05:00:00+00:00,17.93,17.93,17.93,17.93,17.93,322.0
2021-02-17 05:00:00+00:00,18.46,18.46,18.46,18.46,18.46,101.0
2021-02-24 05:00:00+00:00,18.925,18.925,18.34,18.41,18.41,2460.0
