Date,Open,High,Low,Close,Adj Close,Volume
2020-07-29 04:00:00+00:00,2.039,2.05,2.039,2.05,2.05,600.0
2020-07-30 04:00:00+00:00,2.095,2.095,2.095,2.095,2.095,100.0
2020-07-31 04:00:00+00:00,2.435,2.435,2.38,2.38,2.38,575.0
2020-08-03 04:00:00+00:00,2.35,2.422,2.35,2.38,2.38,1000.0
2020-08-04 04:00:00+00:00,2.392,2.427,2.392,2.427,2.427,230.0
2020-08-10 04:00:00+00:00,2.688,2.688,2.688,2.688,2.688,200.0
2020-08-11 04:00:00+00:00,2.82,2.82,2.82,2.82,2.82,200.0
2020-08-14 04:00:00+00:00,2.923,2.923,2.923,2.923,2.923,100.0
2020-08-19 04:00:00+00:00,2.722,2.722,2.722,2.722,2.722,100.0
2020-08-20 04:00:00+00:00,2.833,2.833,2.76,2.76,2.76,300.0
2020-08-24 04:00:00+00:00,2.735,2.773,2.731,2.731,2.731,900.0
2020-08-25 04:00:00+00:00,2.491,2.491,2.491,2.491,2.491,100.0
2020-08-27 04:00:00+00:00,2.671,2.671,2.671,2.671,2.671,200.0
2020-09-02 04:00:00+00:00,2.362,2.362,2.362,2.362,2.362,200.0
2020-09-10 04:00:00+00:00,2.251,2.251,2.251,2.251,2.251,100.0
2020-09-11 04:00:00+00:00,2.211,2.211,2.211,2.211,2.211,300.0
2020-09-17 04:00:00+00:00,2.153,2.153,2.153,2.153,2.153,100.0
2020-09-22 04:00:00+00:00,2.082,2.089,2.074,2.074,2.074,500.0
2020-10-02 04:00:00+00:00,2.157,2.178,2.157,2.178,2.178,300.0
2020-10-05 04:00:00+00:00,2.208,2.208,2.208,2.208,2.208,100.0
2020-10-06 04:00:00+00:00,2.221,2.221,2.213,2.213,2.213,200.0
2020-10-07 04:00:00+00:00,2.196,2.2,2.196,2.2,2.2,900.0
2020-10-09 04:00:00+00:00,2.243,2.243,2.243,2.243,2.243,100.0
2020-10-13 04:00:00+00:00,2.264,2.264,2.264,2.264,2.264,100.0
2020-10-14 04:00:00+00:00,2.268,2.268,2.268,2.268,2.268,100.0
2020-10-29 04:00:00+00:00,2.534,2.534,2.534,2.534,2.534,100.0
2020-11-02 05:00:00+00:00,2.452,2.452,2.401,2.401,2.401,334.0
2020-11-04 05:00:00+00:00,2.358,2.358,2.358,2.358,2.358,100.0
2020-11-06 05:00:00+00:00,2.332,2.332,2.29,2.29,2.29,231.0
2020-11-09 05:00:00+00:00,2.416,2.418,2.416,2.418,2.418,1100.0
2020-11-11 05:00:00+00:00,2.384,2.392,2.384,2.392,2.392,200.0
2020-11-12 05:00:00+00:00,2.619,2.675,2.611,2.675,2.675,2524.0
2020-11-13 05:00:00+00:00,2.782,2.782,2.782,2.782,2.782,211.0
2020-11-16 05:00:00+00:00,2.649,2.649,2.649,2.649,2.649,155.0
2020-11-18 05:00:00+00:00,2.696,2.696,2.696,2.696,2.696,100.0
2020-11-19 05:00:00+00:00,2.735,2.778,2.735,2.778,2.778,200.0
2020-11-20 05:00:00+00:00,2.838,2.923,2.838,2.923,2.923,468.0
2020-11-23 05:00:00+00:00,3.201,3.895,3.201,3.775,3.775,875.0
2020-11-24 05:00:00+00:00,5.915,5.94,4.092,4.092,4.092,14032.0
2020-11-25 05:00:00+00:00,4.053,4.053,3.565,3.693,3.693,2146.0
2020-11-27 05:00:00+00:00,3.826,3.925,3.826,3.912,3.912,410.0
2020-11-30 05:00:00+00:00,3.788,3.788,3.313,3.402,3.402,670.0
2020-12-01 05:00:00+00:00,3.475,3.475,3.398,3.398,3.398,325.0
2020-12-02 05:00:00+00:00,3.244,3.244,3.045,3.056,3.056,643.0
2020-12-03 05:00:00+00:00,2.983,3.154,2.983,3.154,3.154,200.0
2020-12-04 05:00:00+00:00,3.039,3.176,3.039,3.176,3.176,600.0
2020-12-07 05:00:00+00:00,3.086,3.188,3.077,3.188,3.188,300.0
2020-12-08 05:00:00+00:00,3.437,3.535,3.377,3.535,3.535,601.0
2020-12-09 05:00:00+00:00,3.642,3.715,3.437,3.437,3.437,1100.0
2020-12-10 05:00:00+00:00,3.377,3.377,3.278,3.278,3.278,302.0
2020-12-11 05:00:00+00:00,3.3,3.39,3.3,3.381,3.381,1000.0
2020-12-14 05:00:00+00:00,3.304,3.381,3.304,3.334,3.334,1100.0
2020-12-15 05:00:00+00:00,3.244,3.244,3.244,3.244,3.244,100.0
2020-12-16 05:00:00+00:00,3.24,3.24,3.201,3.201,3.201,357.0
2020-12-18 05:00:00+00:00,3.206,3.206,3.206,3.206,3.206,100.0
2020-12-21 05:00:00+00:00,3.09,3.126,3.09,3.126,3.126,200.0
2020-12-22 05:00:00+00:00,3.09,3.099,3.088,3.088,3.088,400.0
2020-12-23 05:00:00+00:00,3.15,3.15,3.15,3.15,3.15,100.0
2020-12-24 05:00:00+00:00,3.141,3.141,3.137,3.137,3.137,300.0
2020-12-28 05:00:00+00:00,3.12,3.12,3.12,3.12,3.12,200.0
2020-12-29 05:00:00+00:00,3.616,4.38,3.46,3.674,3.674,88180.0
2020-12-30 05:00:00+00:00,3.664,3.664,2.974,3.315,3.315,16723.0
2020-12-31 05:00:00+00:00,3.381,3.381,2.981,2.981,2.981,13998.0
2021-01-04 05:00:00+00:00,3.009,3.255,2.983,3.255,3.255,3609.0
2021-01-05 05:00:00+00:00,3.064,3.381,3.064,3.3,3.3,6211.0
2021-01-06 05:00:00+00:00,3.33,3.394,3.218,3.332,3.332,2760.0
2021-01-07 05:00:00+00:00,3.36,3.364,3.141,3.223,3.223,4049.0
2021-01-08 05:00:00+00:00,3.236,3.248,3.081,3.129,3.129,6490.0
2021-01-11 05:00:00+00:00,3.073,3.129,3.026,3.064,3.064,5968.0
2021-01-12 05:00:00+00:00,3.079,3.259,3.058,3.094,3.094,9086.0
2021-01-13 05:00:00+00:00,3.214,3.248,3.203,3.248,3.248,3861.0
2021-01-14 05:00:00+00:00,3.343,3.435,3.343,3.432,3.432,1018.0
2021-01-15 05:00:00+00:00,3.415,3.415,3.21,3.21,3.21,2905.0
2021-01-19 05:00:00+00:00,3.27,3.394,3.248,3.394,3.394,900.0
2021-01-20 05:00:00+00:00,3.372,3.387,3.36,3.36,3.36,400.0
2021-01-21 05:00:00+00:00,3.477,3.676,3.477,3.629,3.629,1685.0
2021-01-22 05:00:00+00:00,3.612,3.719,3.612,3.719,3.719,912.0
2021-01-25 05:00:00+00:00,3.852,3.895,3.843,3.865,3.865,1219.0
2021-01-26 05:00:00+00:00,3.758,3.775,3.599,3.638,3.638,4477.0
2021-01-27 05:00:00+00:00,5.174,5.221,4.442,5.127,5.127,28800.0
2021-01-28 05:00:00+00:00,5.243,7.836,5.243,7.823,7.823,18953.0
2021-01-29 05:00:00+00:00,7.738,7.845,5.696,6.114,6.114,80432.0
2021-02-01 05:00:00+00:00,6.741,6.796,6.103,6.711,6.711,52759.0
2021-02-02 05:00:00+00:00,6.685,6.685,5.996,6.189,6.189,25605.0
2021-02-03 05:00:00+00:00,6.283,6.51,6.24,6.313,6.313,22383.0
2021-02-04 05:00:00+00:00,6.304,6.304,5.936,6.236,6.236,15892.0
2021-02-05 05:00:00+00:00,6.167,6.304,6.107,6.253,6.253,5328.0
2021-02-08 05:00:00+00:00,6.424,6.788,6.36,6.415,6.415,56483.0
2021-02-09 05:00:00+00:00,6.394,6.433,6.043,6.231,6.231,23637.0
2021-02-10 05:00:00+00:00,6.296,6.501,6.06,6.154,6.154,18766.0
2021-02-11 05:00:00+00:00,6.18,6.201,5.491,5.564,5.564,26497.0
2021-02-12 05:00:00+00:00,5.294,5.311,5.042,5.271,5.271,23340.0
2021-02-16 05:00:00+00:00,5.405,5.919,5.32,5.773,5.773,30948.0
2021-02-17 05:00:00+00:00,5.761,5.761,5.033,5.157,5.157,26237.0
2021-02-18 05:00:00+00:00,5.076,5.084,4.725,4.995,4.995,14613.0
2021-02-19 05:00:00+00:00,4.943,5.478,4.935,5.324,5.324,15175.0
2021-02-22 05:00:00+00:00,5.174,5.196,4.879,4.977,4.977,11502.0
2021-02-23 05:00:00+00:00,4.798,4.798,4.032,4.556,4.556,23204.0
2021-02-24 05:00:00+00:00,4.331,4.588,4.31,4.427,4.427,11738.0
2021-02-25 05:00:00+00:00,4.468,4.468,4.156,4.186,4.186,11521.0
2021-02-26 05:00:00+00:00,3.929,3.929,3.548,3.753,3.753,6266.0
2021-03-01 05:00:00+00:00,3.976,3.976,3.475,3.501,3.501,11844.0
2021-03-02 05:00:00+00:00,3.505,4.335,3.505,4.224,4.224,5474.0
2021-03-03 05:00:00+00:00,4.43,4.43,3.625,3.691,3.691,10082.0
2021-03-04 05:00:00+00:00,3.527,3.578,3.24,3.33,3.33,5270.0
2021-03-05 05:00:00+00:00,3.486,3.574,3.081,3.574,3.574,9457.0
2021-03-08 05:00:00+00:00,3.445,3.595,3.368,3.413,3.413,5225.0
2021-03-09 05:00:00+00:00,3.479,3.929,3.479,3.809,3.809,5370.0
2021-03-10 05:00:00+00:00,3.899,3.899,3.698,3.741,3.741,2504.0
2021-03-11 05:00:00+00:00,4.019,4.704,4.019,4.695,4.695,24827.0
2021-03-12 05:00:00+00:00,4.451,4.472,4.036,4.036,4.036,33239.0
2021-03-15 04:00:00+00:00,4.241,4.391,4.209,4.331,4.331,8744.0
2021-03-16 04:00:00+00:00,4.408,4.667,4.284,4.359,4.359,19789.0
2021-03-17 04:00:00+00:00,4.207,4.323,4.1,4.323,4.323,32885.0
2021-03-18 04:00:00+00:00,4.276,4.438,4.203,4.269,4.269,23200.0
2021-03-19 04:00:00+00:00,4.441,4.546,4.051,4.158,4.158,5677.0
2021-03-22 04:00:00+00:00,4.136,4.255,4.065,4.222,4.222,7510.0
2021-03-23 04:00:00+00:00,4.136,4.141,3.955,4.086,4.086,17323.0
2021-03-24 04:00:00+00:00,4.051,4.051,3.774,3.803,3.803,5823.0
2021-03-25 04:00:00+00:00,3.603,3.879,3.603,3.813,3.813,9879.0
2021-03-26 04:00:00+00:00,3.932,4.041,3.932,4.017,4.017,2031.0
2021-03-29 04:00:00+00:00,4.112,4.112,4.017,4.027,4.027,1316.0
2021-03-30 04:00:00+00:00,4.008,4.041,3.951,4.041,4.041,4260.0
2021-03-31 04:00:00+00:00,4.022,4.022,3.977,3.979,3.979,600.0
2021-04-01 04:00:00+00:00,4.055,4.055,3.993,3.993,3.993,4409.0
2021-04-05 04:00:00+00:00,3.974,3.993,3.941,3.951,3.951,4067.0
2021-04-06 04:00:00+00:00,4.022,4.031,3.955,4.022,4.022,3758.0
2021-04-07 04:00:00+00:00,3.989,3.989,3.946,3.946,3.946,612.0
2021-04-08 04:00:00+00:00,4.031,4.031,3.998,4.01,4.01,2863.0
2021-04-09 04:00:00+00:00,4.029,4.046,3.927,3.948,3.948,3769.0
2021-04-12 04:00:00+00:00,3.946,3.986,3.641,3.66,3.66,13689.0
2021-04-13 04:00:00+00:00,3.87,3.927,3.739,3.76,3.76,16627.0
2021-04-14 04:00:00+00:00,3.751,3.751,3.339,3.379,3.379,9452.0
2021-04-15 04:00:00+00:00,3.434,3.434,3.196,3.265,3.265,4319.0
2021-04-16 04:00:00+00:00,3.17,3.27,3.094,3.227,3.227,10094.0
2021-04-20 04:00:00+00:00,3.16,3.194,2.989,2.989,2.989,2808.0
2021-04-21 04:00:00+00:00,3.015,3.056,2.97,2.991,2.991,14412.0
2021-04-22 04:00:00+00:00,3.039,3.137,2.98,3.051,3.051,8278.0
2021-04-23 04:00:00+00:00,3.094,3.282,3.094,3.272,3.272,2427.0
2021-04-26 04:00:00+00:00,3.318,3.408,3.282,3.377,3.377,8083.0
2021-04-27 04:00:00+00:00,3.353,3.353,3.277,3.287,3.287,3597.0
2021-04-28 04:00:00+00:00,3.275,3.275,3.222,3.265,3.265,1941.0
2021-04-29 04:00:00+00:00,3.222,3.246,3.218,3.227,3.227,512.0
2021-04-30 04:00:00+00:00,3.232,3.279,3.184,3.203,3.203,3698.0
2021-05-03 04:00:00+00:00,3.172,3.172,3.03,3.03,3.03,2733.0
2021-05-04 04:00:00+00:00,2.946,2.963,2.856,2.963,2.963,6573.0
2021-05-05 04:00:00+00:00,2.956,2.999,2.911,2.911,2.911,2132.0
2021-05-06 04:00:00+00:00,2.851,2.851,2.727,2.761,2.761,3747.0
2021-05-07 04:00:00+00:00,2.749,2.808,2.73,2.732,2.732,6968.0
2021-05-10 04:00:00+00:00,2.539,2.587,2.432,2.442,2.442,10181.0
2021-05-11 04:00:00+00:00,2.327,2.537,2.327,2.48,2.48,27340.0
2021-05-12 04:00:00+00:00,2.48,2.575,2.456,2.499,2.499,5534.0
2021-05-13 04:00:00+00:00,2.589,2.589,2.366,2.423,2.423,8922.0
2021-05-14 04:00:00+00:00,2.504,2.594,2.504,2.575,2.575,2864.0
2021-05-17 04:00:00+00:00,2.608,2.625,2.501,2.563,2.563,3204.0
2021-05-18 04:00:00+00:00,2.568,2.765,2.568,2.765,2.765,7446.0
2021-05-19 04:00:00+00:00,2.67,2.715,2.568,2.656,2.656,2843.0
2021-05-20 04:00:00+00:00,2.646,2.665,2.565,2.62,2.62,8192.0
2021-05-21 04:00:00+00:00,2.694,2.808,2.625,2.625,2.625,3700.0
2021-05-24 04:00:00+00:00,2.594,2.606,2.537,2.575,2.575,10320.0
2021-05-25 04:00:00+00:00,2.608,2.658,2.587,2.594,2.594,5620.0
