Date,Open,High,Low,Close,Adj Close,Volume
2020-07-30 04:00:00+00:00,21.84,21.84,21.84,21.84,21.84,100.0
2020-09-02 04:00:00+00:00,22.92,22.92,22.92,22.92,22.92,200.0
2020-09-03 04:00:00+00:00,22.49,22.49,22.49,22.49,22.49,100.0
2020-09-04 04:00:00+00:00,22.72,22.72,22.72,22.72,22.72,100.0
2021-05-11 04:00:00+00:00,33.07,33.07,33.07,33.07,33.07,100.0
2021-06-18 04:00:00+00:00,31.61,31.61,31.61,31.61,31.61,100.0
2021-07-09 04:00:00+00:00,32.34,32.34,32.34,32.34,32.34,945.0
2021-07-12 04:00:00+00:00,32.46,32.46,32.46,32.46,32.46,191.0
2021-07-13 04:00:00+00:00,32.24,32.24,32.24,32.24,32.24,450.0
2021-07-15 04:00:00+00:00,31.95,31.95,31.95,31.95,31.95,164.0
2021-07-19 04:00:00+00:00,31.0,31.0,31.0,31.0,31.0,219.0
2021-07-22 04:00:00+00:00,31.63,31.63,31.63,31.63,31.63,105.0
2021-07-26 04:00:00+00:00,32.07,32.07,32.07,32.07,32.07,301.0
2021-07-28 04:00:00+00:00,31.87,31.87,31.75,31.77,31.77,546.0
2021-08-16 04:00:00+00:00,32.93,32.93,32.93,32.93,32.93,193.0
2021-08-18 04:00:00+00:00,32.24,32.24,32.24,32.24,32.24,100.0
2021-09-16 04:00:00+00:00,32.35,32.35,32.33,32.33,32.33,350.0
2021-09-27 04:00:00+00:00,32.15,32.63,32.15,32.63,32.63,220.0
2021-09-29 04:00:00+00:00,32.08,32.08,32.08,32.08,32.08,200.0
2021-09-30 04:00:00+00:00,31.85,31.85,31.85,31.85,31.85,205.0
2021-10-01 04:00:00+00:00,32.02,32.02,32.02,32.02,32.02,128.0
2021-10-05 04:00:00+00:00,32.38,32.38,32.38,32.38,32.38,100.0
2021-10-14 04:00:00+00:00,32.83,32.83,32.83,32.83,32.83,319.0
2022-02-01 05:00:00+00:00,34.47,34.47,34.47,34.47,34.47,106.0
2022-02-14 05:00:00+00:00,34.2,34.2,34.2,34.2,34.2,100.0
2022-04-19 04:00:00+00:00,36.15,36.17,36.15,36.17,36.17,1500.0
2022-04-26 04:00:00+00:00,34.82,34.82,34.82,34.82,34.82,100.0
2022-05-17 04:00:00+00:00,35.02,35.02,35.02,35.02,35.02,100.0
2022-05-20 04:00:00+00:00,33.01,33.01,33.01,33.01,33.01,100.0
2022-06-28 04:00:00+00:00,32.78,32.78,32.72,32.72,32.72,258.0
2022-07-20 04:00:00+00:00,32.9,32.9,32.9,32.9,32.9,305.0
2022-07-21 04:00:00+00:00,32.9,32.9,32.9,32.9,32.9,0.0
2022-07-22 04:00:00+00:00,32.9,32.9,32.9,32.9,32.9,0.0
2022-07-25 04:00:00+00:00,32.9,32.9,32.9,32.9,32.9,0.0
