Date,Open,High,Low,Close,Adj Close,Volume
2022-06-15 04:00:00+00:00,1728.0,2040.0,1504.0,1504.0,1504.0,1.0
2022-06-16 04:00:00+00:00,1400.0,1400.0,1384.0,1384.0,1384.0,0.0
2022-06-17 04:00:00+00:00,1440.0,1440.0,1352.0,1352.0,1352.0,1.0
2022-06-27 04:00:00+00:00,1192.0,1192.0,1192.0,1192.0,1192.0,0.0
2022-06-28 04:00:00+00:00,1168.0,1168.0,1168.0,1168.0,1168.0,0.0
2022-07-01 04:00:00+00:00,1176.0,1176.0,1176.0,1176.0,1176.0,0.0
2022-07-05 04:00:00+00:00,1160.0,1160.0,1160.0,1160.0,1160.0,0.0
2022-07-06 04:00:00+00:00,1120.0,1120.0,992.0,992.0,992.0,0.0
2022-07-07 04:00:00+00:00,960.0,960.0,792.0,792.0,792.0,4.0
2022-07-08 04:00:00+00:00,880.0,880.0,880.0,880.0,880.0,0.0
2022-07-11 04:00:00+00:00,824.0,824.0,733.44,733.44,733.44,3.0
2022-07-12 04:00:00+00:00,733.44,733.44,733.44,733.44,733.44,0.0
2022-07-13 04:00:00+00:00,704.0,704.0,690.48,690.48,690.48,1.0
2022-07-14 04:00:00+00:00,690.48,690.48,690.48,690.48,690.48,0.0
2022-07-15 04:00:00+00:00,690.48,690.48,690.48,690.48,690.48,0.0
2022-07-18 04:00:00+00:00,690.48,690.48,690.48,690.48,690.48,0.0
2022-07-19 04:00:00+00:00,690.48,690.48,690.48,690.48,690.48,0.0
2022-07-20 04:00:00+00:00,690.48,690.48,690.48,690.48,690.48,0.0
2022-07-21 04:00:00+00:00,716.0,740.0,716.0,732.0,732.0,1.0
2022-07-22 04:00:00+00:00,720.0,720.0,720.0,720.0,720.0,1.0
2022-07-25 04:00:00+00:00,720.0,720.0,720.0,720.0,720.0,0.0
2022-07-26 04:00:00+00:00,720.0,720.0,720.0,720.0,720.0,0.0
2022-07-27 04:00:00+00:00,720.0,720.0,720.0,720.0,720.0,0.0
2022-07-28 04:00:00+00:00,626.48,684.56,626.48,684.56,684.56,0.0
2022-07-29 04:00:00+00:00,708.0,708.0,708.0,708.0,708.0,0.0
2022-08-01 04:00:00+00:00,808.0,808.0,714.0,724.0,724.0,0.0
2022-08-02 04:00:00+00:00,744.0,992.0,744.0,848.0,848.0,1.0
2022-08-03 04:00:00+00:00,920.0,1504.0,904.0,1216.0,1216.0,11.0
2022-08-04 04:00:00+00:00,912.0,912.0,912.0,912.0,912.0,0.0
2022-08-05 04:00:00+00:00,832.0,992.0,832.0,880.0,880.0,3.0
2022-08-08 04:00:00+00:00,872.0,872.0,800.0,800.0,800.0,0.0
2022-08-09 04:00:00+00:00,728.16,728.16,728.16,728.16,728.16,0.0
2022-08-10 04:00:00+00:00,736.0,736.0,736.0,736.0,736.0,1.0
2022-08-11 04:00:00+00:00,736.0,736.0,736.0,736.0,736.0,0.0
2022-08-12 04:00:00+00:00,720.0,720.0,720.0,720.0,720.0,0.0
2022-08-15 04:00:00+00:00,720.0,720.0,720.0,720.0,720.0,0.0
2022-08-16 04:00:00+00:00,752.0,763.92,752.0,763.92,763.92,1.0
2022-08-17 04:00:00+00:00,763.92,763.92,763.92,763.92,763.92,0.0
2022-08-18 04:00:00+00:00,763.92,763.92,763.92,763.92,763.92,0.0
2022-08-19 04:00:00+00:00,728.0,728.0,728.0,728.0,728.0,0.0
2022-08-22 04:00:00+00:00,728.0,728.0,728.0,728.0,728.0,0.0
2022-08-23 04:00:00+00:00,728.0,728.0,728.0,728.0,728.0,0.0
2022-08-24 04:00:00+00:00,728.0,728.0,728.0,728.0,728.0,0.0
2022-08-25 04:00:00+00:00,784.0,832.0,784.0,832.0,832.0,0.0
2022-08-26 04:00:00+00:00,832.0,832.0,832.0,832.0,832.0,0.0
2022-08-29 04:00:00+00:00,832.0,832.0,832.0,832.0,832.0,0.0
2022-08-30 04:00:00+00:00,624.0,696.0,624.0,696.0,696.0,0.0
2022-08-31 04:00:00+00:00,696.0,696.0,696.0,696.0,696.0,0.0
2022-09-01 04:00:00+00:00,696.0,696.0,696.0,696.0,696.0,0.0
2022-09-02 04:00:00+00:00,696.0,696.0,696.0,696.0,696.0,0.0
2022-09-06 04:00:00+00:00,724.16,760.48,724.16,760.48,760.48,2.0
2022-09-07 04:00:00+00:00,765.92,769.12,640.0,643.2,643.2,4.0
2022-09-08 04:00:00+00:00,629.36,656.16,608.08,656.16,656.16,2.0
2022-09-09 04:00:00+00:00,576.08,578.48,576.08,578.48,578.48,0.0
2022-09-12 04:00:00+00:00,560.0,560.0,560.0,560.0,560.0,0.0
2022-09-13 04:00:00+00:00,560.0,560.0,560.0,560.0,560.0,0.0
2022-09-14 04:00:00+00:00,560.0,560.0,560.0,560.0,560.0,0.0
