Date,Open,High,Low,Close,Adj Close,Volume
2020-07-31 04:00:00+00:00,19.7,19.7,19.7,19.7,19.7,100.0
2020-08-05 04:00:00+00:00,20.5,20.5,20.5,20.5,20.5,100.0
2020-08-06 04:00:00+00:00,20.57,20.57,20.57,20.57,20.57,100.0
2020-09-18 04:00:00+00:00,20.73,20.73,20.73,20.73,20.73,100.0
2020-09-21 04:00:00+00:00,19.84,20.0,19.84,20.0,20.0,252.0
2020-09-28 04:00:00+00:00,19.98,19.98,19.98,19.98,19.98,100.0
2020-10-01 04:00:00+00:00,20.26,20.26,20.26,20.26,20.26,100.0
2020-10-06 04:00:00+00:00,20.57,20.57,20.57,20.57,20.57,200.0
2020-10-07 04:00:00+00:00,20.74,20.74,20.74,20.74,20.74,100.0
2020-10-08 04:00:00+00:00,20.95,20.95,20.88,20.88,20.88,200.0
2020-10-14 04:00:00+00:00,20.71,20.71,20.71,20.71,20.71,100.0
2020-10-20 04:00:00+00:00,20.79,20.79,20.79,20.79,20.79,100.0
2020-10-27 04:00:00+00:00,20.25,20.31,20.25,20.31,20.31,200.0
2020-10-29 04:00:00+00:00,19.41,19.43,19.38,19.39,19.39,2400.0
2020-11-06 05:00:00+00:00,20.97,20.97,20.92,20.94,20.94,472.0
2020-11-09 05:00:00+00:00,22.22,22.22,22.22,22.22,22.22,100.0
2020-11-12 05:00:00+00:00,22.3,22.41,22.3,22.37,22.37,1800.0
2020-11-19 05:00:00+00:00,23.0,23.0,23.0,23.0,23.0,100.0
2020-11-24 05:00:00+00:00,23.57,23.57,23.57,23.57,23.57,168.0
2020-12-01 05:00:00+00:00,23.79,23.79,23.79,23.79,23.79,400.0
2020-12-08 05:00:00+00:00,24.24,24.24,24.24,24.24,24.24,100.0
2020-12-10 05:00:00+00:00,24.15,24.15,24.15,24.15,24.15,100.0
2020-12-21 05:00:00+00:00,23.79,23.79,23.79,23.79,23.79,177.0
2020-12-22 05:00:00+00:00,24.05,24.05,24.05,24.05,24.05,100.0
2020-12-24 05:00:00+00:00,24.57,24.57,24.57,24.57,24.57,100.0
2020-12-31 05:00:00+00:00,24.65,24.67,24.65,24.67,24.67,200.0
2021-01-05 05:00:00+00:00,24.84,24.84,24.84,24.84,24.84,300.0
2021-01-11 05:00:00+00:00,25.31,25.31,25.31,25.31,25.31,100.0
2021-01-12 05:00:00+00:00,25.44,25.44,25.44,25.44,25.44,156.0
2021-01-14 05:00:00+00:00,25.64,25.64,25.64,25.64,25.64,100.0
2021-01-22 05:00:00+00:00,25.28,25.28,25.28,25.28,25.28,100.0
2021-01-27 05:00:00+00:00,24.74,24.74,24.74,24.74,24.74,100.0
2021-02-05 05:00:00+00:00,25.48,25.48,25.48,25.48,25.48,100.0
2021-02-17 05:00:00+00:00,26.07,26.07,26.07,26.07,26.07,100.0
2021-02-24 05:00:00+00:00,26.43,26.43,26.43,26.43,26.43,100.0
2021-03-08 05:00:00+00:00,26.06,26.06,26.06,26.06,26.06,100.0
2021-03-19 04:00:00+00:00,26.18,26.18,26.18,26.18,26.18,100.0
2021-03-22 04:00:00+00:00,26.18,26.18,26.18,26.18,26.18,100.0
2021-03-29 04:00:00+00:00,26.09,26.13,26.09,26.13,26.13,200.0
2021-05-07 04:00:00+00:00,28.21,28.21,28.21,28.21,28.21,100.0
2021-05-12 04:00:00+00:00,27.63,27.63,27.63,27.63,27.63,108.0
2021-05-18 04:00:00+00:00,28.26,28.26,28.26,28.26,28.26,400.0
2021-06-02 04:00:00+00:00,28.98,28.99,28.98,28.99,28.99,200.0
2021-06-21 04:00:00+00:00,28.5,28.5,28.5,28.5,28.5,200.0
2021-06-22 04:00:00+00:00,28.72,28.72,28.72,28.72,28.72,100.0
2021-06-24 04:00:00+00:00,28.76,28.76,28.76,28.76,28.76,100.0
2021-07-01 04:00:00+00:00,28.34,28.38,28.34,28.38,28.38,1800.0
2021-07-19 04:00:00+00:00,27.0,27.0,27.0,27.0,27.0,100.0
2021-07-21 04:00:00+00:00,27.79,27.79,27.79,27.79,27.79,100.0
2021-08-12 04:00:00+00:00,28.91,28.91,28.91,28.91,28.91,300.0
2021-08-17 04:00:00+00:00,28.0,28.01,27.98,28.01,28.01,1023.0
2021-08-24 04:00:00+00:00,28.47,28.47,28.47,28.47,28.47,100.0
2021-08-26 04:00:00+00:00,28.38,28.38,28.38,28.38,28.38,402.0
2021-09-10 04:00:00+00:00,28.76,28.76,28.76,28.76,28.76,102.0
2021-09-21 04:00:00+00:00,27.86,27.86,27.76,27.79,27.79,1500.0
2021-09-27 04:00:00+00:00,28.58,28.58,28.58,28.58,28.58,174.0
2021-10-01 04:00:00+00:00,27.9,27.9,27.9,27.9,27.9,500.0
2021-10-20 04:00:00+00:00,28.85,28.85,28.85,28.85,28.85,211.0
2021-10-25 04:00:00+00:00,28.86,28.86,28.86,28.86,28.86,100.0
2021-10-28 04:00:00+00:00,28.87,28.87,28.87,28.87,28.87,100.0
2021-11-09 05:00:00+00:00,29.01,29.01,29.01,29.01,29.01,100.0
2021-11-10 05:00:00+00:00,29.0,29.0,29.0,29.0,29.0,100.0
2021-11-16 05:00:00+00:00,28.98,29.0,28.96,28.99,28.99,500.0
2021-11-19 05:00:00+00:00,28.52,28.52,28.52,28.52,28.52,100.0
2021-11-23 05:00:00+00:00,28.35,28.35,28.35,28.35,28.35,100.0
2021-12-01 05:00:00+00:00,27.88,27.88,27.88,27.88,27.88,100.0
2021-12-03 05:00:00+00:00,27.42,27.42,27.42,27.42,27.42,100.0
2021-12-06 05:00:00+00:00,27.6,27.73,27.57,27.57,27.57,3100.0
2021-12-14 05:00:00+00:00,27.54,27.54,27.54,27.54,27.54,200.0
2021-12-15 05:00:00+00:00,27.67,27.67,27.67,27.67,27.67,131.0
2021-12-17 05:00:00+00:00,27.72,27.72,27.72,27.72,27.72,100.0
2021-12-22 05:00:00+00:00,28.03,28.04,28.03,28.04,28.04,801.0
2021-12-27 05:00:00+00:00,28.8,28.8,28.8,28.8,28.8,300.0
2021-12-29 05:00:00+00:00,28.87,28.87,28.87,28.87,28.87,200.0
2021-12-30 05:00:00+00:00,28.89,28.89,28.89,28.89,28.89,1100.0
2022-01-03 05:00:00+00:00,28.82,28.82,28.82,28.82,28.82,188.0
2022-01-05 05:00:00+00:00,29.14,29.14,28.83,28.83,28.83,707.0
2022-01-06 05:00:00+00:00,28.62,28.62,28.62,28.62,28.62,100.0
2022-01-07 05:00:00+00:00,28.6,28.6,28.6,28.6,28.6,300.0
2022-01-10 05:00:00+00:00,28.29,28.34,28.27,28.32,28.32,600.0
2022-01-13 05:00:00+00:00,29.28,29.28,29.28,29.28,29.28,166.0
2022-01-19 05:00:00+00:00,28.59,28.59,28.59,28.59,28.59,200.0
2022-01-20 05:00:00+00:00,28.9,28.9,28.9,28.9,28.9,100.0
2022-01-21 05:00:00+00:00,28.24,28.24,28.24,28.24,28.24,275.0
2022-01-24 05:00:00+00:00,27.32,27.32,26.99,26.99,26.99,400.0
2022-01-25 05:00:00+00:00,27.49,27.49,27.43,27.43,27.43,200.0
2022-01-27 05:00:00+00:00,27.28,27.29,27.28,27.29,27.29,500.0
2022-02-01 05:00:00+00:00,27.84,27.87,27.84,27.87,27.87,1600.0
2022-02-07 05:00:00+00:00,27.9,27.91,27.88,27.88,27.88,300.0
2022-02-10 05:00:00+00:00,28.14,28.14,28.14,28.14,28.14,400.0
2022-02-11 05:00:00+00:00,29.87,29.87,28.31,28.31,28.31,300.0
2022-02-14 05:00:00+00:00,27.61,27.65,27.61,27.65,27.65,300.0
2022-02-15 05:00:00+00:00,28.13,28.13,28.13,28.13,28.13,200.0
2022-02-16 05:00:00+00:00,28.32,28.32,28.25,28.25,28.25,200.0
2022-02-17 05:00:00+00:00,28.16,28.16,28.16,28.16,28.16,100.0
2022-02-18 05:00:00+00:00,27.76,27.76,27.6,27.6,27.6,300.0
2022-02-22 05:00:00+00:00,27.49,27.49,27.49,27.49,27.49,1128.0
2022-02-23 05:00:00+00:00,27.09,27.09,27.09,27.09,27.09,100.0
2022-02-24 05:00:00+00:00,26.22,26.33,26.22,26.33,26.33,200.0
2022-02-25 05:00:00+00:00,27.29,27.29,27.29,27.29,27.29,100.0
2022-02-28 05:00:00+00:00,27.13,27.13,27.13,27.13,27.13,100.0
2022-03-01 05:00:00+00:00,26.72,26.72,26.72,26.72,26.72,370.0
2022-03-02 05:00:00+00:00,26.78,26.87,26.76,26.87,26.87,300.0
2022-03-08 05:00:00+00:00,25.07,25.07,25.07,25.07,25.07,100.0
2022-03-09 05:00:00+00:00,26.2,26.2,26.16,26.17,26.17,500.0
2022-03-14 04:00:00+00:00,25.9,25.9,25.9,25.9,25.9,100.0
2022-03-15 04:00:00+00:00,25.93,25.95,25.8,25.8,25.8,400.0
2022-03-16 04:00:00+00:00,26.78,26.78,26.78,26.78,26.78,169.0
2022-03-21 04:00:00+00:00,27.53,27.53,27.53,27.53,27.53,100.0
2022-03-23 04:00:00+00:00,27.26,27.26,27.26,27.26,27.26,104.0
