Date,Open,High,Low,Close,Adj Close,Volume
2020-08-03 04:00:00+00:00,65.71,65.71,65.71,65.71,65.71,300.0
2021-01-25 05:00:00+00:00,82.47,82.47,82.47,82.47,82.47,100.0
2021-01-26 05:00:00+00:00,82.6,82.6,82.59,82.59,82.59,400.0
2021-03-11 05:00:00+00:00,89.79,89.8,89.79,89.8,89.8,300.0
2021-06-09 04:00:00+00:00,95.35,95.35,95.35,95.35,95.35,886.0
2021-06-14 04:00:00+00:00,93.88,93.88,93.88,93.88,93.88,100.0
2021-08-23 04:00:00+00:00,94.15,94.15,94.15,94.15,94.15,100.0
2021-09-13 04:00:00+00:00,93.52,93.52,93.52,93.52,93.52,100.0
2021-12-15 05:00:00+00:00,96.96,96.96,96.96,96.96,96.96,100.0
2021-12-22 05:00:00+00:00,98.34,98.34,98.34,98.34,98.34,100.0
2022-01-20 05:00:00+00:00,98.44,98.46,98.44,98.46,98.46,200.0
2022-01-21 05:00:00+00:00,94.77,95.7,94.77,95.7,95.7,200.0
2022-03-22 04:00:00+00:00,99.8,99.8,99.8,99.8,99.8,100.0
2022-04-12 04:00:00+00:00,97.08,97.08,97.08,97.08,97.08,105.0
2022-04-28 04:00:00+00:00,93.32,93.32,93.32,93.32,93.32,100.0
2022-05-05 04:00:00+00:00,93.7,93.7,93.7,93.7,93.7,100.0
2022-06-27 04:00:00+00:00,88.05,88.05,88.05,88.05,88.05,100.0
2022-07-07 04:00:00+00:00,86.19,86.19,86.19,86.19,86.19,101.0
2022-07-08 04:00:00+00:00,86.19,86.19,86.19,86.19,86.19,0.0
2022-07-11 04:00:00+00:00,86.19,86.19,86.19,86.19,86.19,0.0
2022-07-12 04:00:00+00:00,86.19,86.19,86.19,86.19,86.19,0.0
2022-07-13 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,100.0
2022-07-14 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-07-15 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-07-18 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-07-19 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-07-20 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-07-21 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-07-22 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-07-25 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-07-26 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-07-27 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-07-28 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-07-29 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-08-01 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-08-02 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-08-03 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-08-04 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-08-05 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-08-08 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-08-09 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-08-10 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-08-11 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-08-12 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-08-15 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-08-16 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-08-17 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-08-18 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-08-19 04:00:00+00:00,85.22,85.22,85.22,85.22,85.22,0.0
2022-08-22 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,117.0
2022-08-23 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-08-24 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-08-25 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-08-26 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-08-29 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-08-30 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-08-31 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-09-01 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-09-02 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-09-06 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-09-07 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-09-08 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-09-09 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-09-12 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-09-13 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-09-14 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-09-15 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-09-16 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-09-19 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-09-20 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-09-21 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-09-22 04:00:00+00:00,94.35,94.35,94.35,94.35,94.35,0.0
2022-09-23 04:00:00+00:00,94.97,94.97,94.97,94.97,94.97,0.0
2022-09-26 04:00:00+00:00,94.97,94.97,94.97,94.97,94.97,0.0
2022-09-27 04:00:00+00:00,94.97,94.97,94.97,94.97,94.97,0.0
2022-09-28 04:00:00+00:00,94.97,94.97,94.97,94.97,94.97,0.0
2022-09-29 04:00:00+00:00,94.97,94.97,94.97,94.97,94.97,0.0
