Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,7.849,7.849,7.849,7.849,7.849,350.0
2020-07-28 04:00:00+00:00,7.783,7.82,7.783,7.82,7.82,472.0
2020-07-29 04:00:00+00:00,7.936,7.969,7.936,7.969,7.969,500.0
2020-07-30 04:00:00+00:00,7.834,7.834,7.834,7.834,7.834,100.0
2020-07-31 04:00:00+00:00,7.688,7.692,7.674,7.674,7.674,1682.0
2020-08-03 04:00:00+00:00,7.907,7.914,7.907,7.914,7.914,260.0
2020-08-05 04:00:00+00:00,8.126,8.33,8.126,8.33,8.33,8325.0
2020-08-06 04:00:00+00:00,8.265,8.374,8.265,8.374,8.374,1440.0
2020-08-07 04:00:00+00:00,8.243,8.301,8.243,8.301,8.301,733.0
2020-08-11 04:00:00+00:00,8.6,8.6,8.535,8.549,8.549,6000.0
2020-08-12 04:00:00+00:00,8.542,8.556,8.535,8.556,8.556,500.0
2020-08-13 04:00:00+00:00,8.52,8.52,8.469,8.469,8.469,200.0
2020-08-19 04:00:00+00:00,8.272,8.272,8.25,8.25,8.25,300.0
2020-08-24 04:00:00+00:00,8.046,8.046,8.038,8.038,8.038,532.0
2020-08-26 04:00:00+00:00,7.725,7.725,7.725,7.725,7.725,100.0
2020-08-27 04:00:00+00:00,7.79,7.79,7.79,7.79,7.79,200.0
2020-08-28 04:00:00+00:00,7.889,7.966,7.889,7.966,7.966,1795.0
2020-08-31 04:00:00+00:00,7.885,7.885,7.885,7.885,7.885,300.0
2020-09-01 04:00:00+00:00,7.798,7.798,7.739,7.769,7.769,4340.0
2020-09-02 04:00:00+00:00,7.765,7.765,7.754,7.765,7.765,348.0
2020-09-03 04:00:00+00:00,7.699,7.699,7.63,7.63,7.63,2116.0
2020-09-04 04:00:00+00:00,7.564,7.681,7.557,7.637,7.637,7200.0
2020-09-09 04:00:00+00:00,7.506,7.506,7.506,7.506,7.506,142.0
2020-09-11 04:00:00+00:00,7.236,7.236,7.236,7.236,7.236,106.0
2020-09-15 04:00:00+00:00,7.382,7.382,7.382,7.382,7.382,1000.0
2020-09-16 04:00:00+00:00,7.528,7.528,7.528,7.528,7.528,1000.0
2020-09-18 04:00:00+00:00,7.28,7.28,7.28,7.28,7.28,1076.0
2020-09-23 04:00:00+00:00,6.981,6.981,6.718,6.718,6.718,2889.0
2020-09-24 04:00:00+00:00,6.609,6.609,6.529,6.609,6.609,1942.0
2020-09-25 04:00:00+00:00,6.565,6.565,6.565,6.565,6.565,688.0
2020-09-28 04:00:00+00:00,6.857,6.886,6.857,6.864,6.864,5263.0
2020-09-30 04:00:00+00:00,6.798,6.798,6.798,6.798,6.798,517.0
2020-10-02 04:00:00+00:00,6.711,6.718,6.711,6.718,6.718,1200.0
2020-10-05 04:00:00+00:00,7.025,7.112,7.025,7.112,7.112,700.0
2020-10-06 04:00:00+00:00,6.941,6.941,6.941,6.941,6.941,100.0
2020-10-13 04:00:00+00:00,7.429,7.436,7.429,7.436,7.436,300.0
2020-10-15 04:00:00+00:00,7.489,7.489,7.489,7.489,7.489,100.0
2020-10-16 04:00:00+00:00,7.425,7.425,7.425,7.425,7.425,100.0
2020-10-19 04:00:00+00:00,7.474,7.485,7.316,7.316,7.316,1400.0
2020-10-20 04:00:00+00:00,7.331,7.436,7.331,7.436,7.436,300.0
