Date,Open,High,Low,Close,Adj Close,Volume
2024-01-24 05:00:00+00:00,95.14,97.32,64.61,68.69,68.69,451.0
2024-01-25 05:00:00+00:00,77.14,81.69,72.33,74.65,74.65,421.0
2024-01-26 05:00:00+00:00,84.41,99.04,84.41,99.04,99.04,48.0
2024-01-29 05:00:00+00:00,117.31,125.21,77.69,100.45,100.45,448.0
2024-01-30 05:00:00+00:00,98.13,98.13,92.86,92.86,92.86,58.0
2024-01-31 05:00:00+00:00,95.41,113.67,95.27,113.67,113.67,76.0
2024-02-01 05:00:00+00:00,122.67,122.67,119.49,120.49,120.49,69.0
2024-02-02 05:00:00+00:00,120.49,120.49,120.49,120.49,120.49,0.0
2024-02-05 05:00:00+00:00,111.31,111.31,111.13,111.13,111.13,62.0
2024-02-06 05:00:00+00:00,114.72,115.81,114.72,115.81,115.81,41.0
2024-02-07 05:00:00+00:00,115.81,115.81,115.81,115.81,115.81,0.0
2024-02-08 05:00:00+00:00,145.57,145.57,132.3,136.53,136.53,242.0
2024-02-09 05:00:00+00:00,136.53,136.53,136.53,136.53,136.53,0.0
2024-02-12 05:00:00+00:00,135.12,142.48,135.12,142.2,142.2,179.0
2024-02-13 05:00:00+00:00,142.84,142.84,142.84,142.84,142.84,28.0
2024-02-14 05:00:00+00:00,148.02,164.56,148.02,164.56,164.56,113.0
2024-02-15 05:00:00+00:00,168.19,178.19,164.92,167.28,167.28,259.0
2024-02-16 05:00:00+00:00,160.38,171.28,151.65,170.69,170.69,105.0
2024-02-20 05:00:00+00:00,165.37,168.19,165.37,165.37,165.37,79.0
2024-02-21 05:00:00+00:00,166.15,170.37,166.15,168.33,168.33,201.0
2024-02-22 05:00:00+00:00,175.37,179.23,163.65,163.65,163.65,87.0
2024-02-23 05:00:00+00:00,162.01,164.92,161.38,162.65,162.65,128.0
2024-02-26 05:00:00+00:00,159.83,159.83,159.83,159.83,159.83,22.0
2024-02-27 05:00:00+00:00,163.19,163.56,162.15,162.15,162.15,127.0
2024-02-28 05:00:00+00:00,149.66,216.62,149.66,209.17,209.17,184.0
2024-02-29 05:00:00+00:00,164.65,164.65,15.9,17.54,17.54,7099.0
2024-03-01 05:00:00+00:00,19.99,22.35,18.81,20.85,20.85,11076.0
2024-03-04 05:00:00+00:00,19.08,19.63,16.72,19.04,19.04,2405.0
2024-03-05 05:00:00+00:00,17.81,26.53,17.45,24.4,24.4,7328.0
2024-03-06 05:00:00+00:00,23.72,26.99,18.35,19.85,19.85,4105.0
2024-03-07 05:00:00+00:00,20.81,21.26,18.58,19.67,19.67,3812.0
2024-03-08 05:00:00+00:00,20.0,20.0,18.3,18.8,18.8,2237.0
2024-03-11 04:00:00+00:00,18.2,20.8,18.2,19.65,19.65,1759.0
2024-03-12 04:00:00+00:00,19.2,19.3,17.6,17.8,17.8,1791.0
2024-03-13 04:00:00+00:00,17.8,19.5,17.4,18.5,18.5,1769.0
2024-03-14 04:00:00+00:00,17.7,17.8,16.7,16.7,16.7,578.0
2024-03-15 04:00:00+00:00,17.2,17.3,16.3,17.1,17.1,705.0
2024-03-18 04:00:00+00:00,16.8,16.8,15.9,15.9,15.9,204.0
2024-03-19 04:00:00+00:00,15.2,15.2,14.0,14.0,14.0,436.0
2024-03-20 04:00:00+00:00,13.3,14.0,13.3,14.0,14.0,144.0
2024-03-21 04:00:00+00:00,13.9,13.9,13.8,13.8,13.8,99.0
2024-03-22 04:00:00+00:00,12.3,12.3,12.05,12.05,12.05,143.0
2024-03-25 04:00:00+00:00,13.2,13.2,12.6,12.6,12.6,167.0
2024-03-26 04:00:00+00:00,11.7,11.7,10.35,10.35,10.35,142.0
2024-03-27 04:00:00+00:00,9.384,9.99,9.35,9.763,9.763,71.0
2024-03-28 04:00:00+00:00,10.0,10.05,10.0,10.05,10.05,176.0
2024-04-01 04:00:00+00:00,9.9,9.9,9.671,9.671,9.671,115.0
2024-04-02 04:00:00+00:00,9.451,9.551,9.11,9.481,9.481,164.0
2024-04-03 04:00:00+00:00,9.188,10.1,9.188,10.0,10.0,64.0
2024-04-04 04:00:00+00:00,9.945,9.945,9.05,9.05,9.05,303.0
2024-04-05 04:00:00+00:00,9.14,9.14,8.829,8.85,8.85,181.0
2024-04-08 04:00:00+00:00,8.839,8.887,8.581,8.581,8.581,183.0
2024-04-09 04:00:00+00:00,8.628,8.672,8.231,8.231,8.231,421.0
2024-04-10 04:00:00+00:00,8.14,8.422,8.047,8.08,8.08,120.0
