Date,Open,High,Low,Close,Adj Close,Volume
2021-04-27 04:00:00+00:00,0.58,0.58,0.5605,0.58,0.58,5200.0
2021-04-28 04:00:00+00:00,0.6001,0.6001,0.6001,0.6001,0.6001,100.0
2021-04-30 04:00:00+00:00,0.6311,0.7304,0.61,0.61,0.61,900.0
2021-05-27 04:00:00+00:00,0.6801,0.6801,0.6801,0.6801,0.6801,100.0
2021-06-10 04:00:00+00:00,0.9501,1.0,0.8471,0.8471,0.8471,9773.0
2021-06-14 04:00:00+00:00,0.8175,0.8175,0.8175,0.8175,0.8175,1000.0
2021-07-02 04:00:00+00:00,0.8,0.82,0.8,0.82,0.82,1400.0
2021-07-06 04:00:00+00:00,0.743,0.8,0.73,0.8,0.8,520.0
2021-07-19 04:00:00+00:00,0.87,0.9799,0.87,0.9799,0.9799,239.0
2021-08-19 04:00:00+00:00,0.74,0.74,0.74,0.74,0.74,100.0
2021-08-20 04:00:00+00:00,0.7301,0.7301,0.7301,0.7301,0.7301,100.0
2021-09-14 04:00:00+00:00,0.5972,0.5972,0.5972,0.5972,0.5972,100.0
2021-09-15 04:00:00+00:00,1.075,1.17,0.9701,1.17,1.17,124699.0
2021-09-16 04:00:00+00:00,1.21,1.33,1.21,1.33,1.33,8392.0
2021-09-17 04:00:00+00:00,1.28,1.29,1.25,1.25,1.25,7600.0
2021-09-21 04:00:00+00:00,1.32,1.43,1.295,1.375,1.375,12231.0
2021-09-22 04:00:00+00:00,1.425,1.51,1.425,1.46,1.46,2517.0
2021-09-23 04:00:00+00:00,1.55,1.64,1.55,1.64,1.64,12910.0
2021-09-24 04:00:00+00:00,1.57,1.57,1.57,1.57,1.57,3825.0
2021-09-28 04:00:00+00:00,1.57,1.57,1.56,1.56,1.56,900.0
2021-09-29 04:00:00+00:00,1.615,1.615,1.55,1.56,1.56,10534.0
2021-09-30 04:00:00+00:00,1.55,1.575,1.52,1.575,1.575,6497.0
2021-10-04 04:00:00+00:00,1.55,1.55,1.44,1.44,1.44,765.0
2021-10-08 04:00:00+00:00,1.495,1.5,1.48,1.5,1.5,2209.0
2021-10-11 04:00:00+00:00,1.49,1.535,1.49,1.535,1.535,900.0
2021-10-12 04:00:00+00:00,1.6,1.6,1.57,1.57,1.57,1000.0
2021-10-13 04:00:00+00:00,1.5,1.5,1.485,1.485,1.485,2002.0
2021-10-14 04:00:00+00:00,1.5,1.55,1.475,1.475,1.475,3037.0
2021-10-15 04:00:00+00:00,1.57,1.57,1.535,1.535,1.535,11500.0
2021-10-18 04:00:00+00:00,1.5,1.55,1.45,1.535,1.535,8074.0
2021-10-19 04:00:00+00:00,1.55,1.65,1.55,1.635,1.635,14473.0
2021-10-20 04:00:00+00:00,1.65,1.72,1.615,1.72,1.72,11747.0
2021-10-21 04:00:00+00:00,1.865,1.88,1.795,1.88,1.88,1559.0
2021-10-22 04:00:00+00:00,1.85,1.85,1.81,1.84,1.84,511.0
2021-10-25 04:00:00+00:00,1.885,1.9,1.885,1.9,1.9,300.0
2021-10-26 04:00:00+00:00,1.93,1.93,1.93,1.93,1.93,101.0
2021-10-27 04:00:00+00:00,1.87,1.87,1.87,1.87,1.87,100.0
2021-10-28 04:00:00+00:00,1.83,1.83,1.83,1.83,1.83,100.0
2021-11-01 04:00:00+00:00,1.8,1.8,1.8,1.8,1.8,100.0
2021-11-02 04:00:00+00:00,1.85,1.85,1.85,1.85,1.85,235.0
2021-11-04 04:00:00+00:00,1.77,1.8,1.77,1.79,1.79,700.0
2021-11-05 04:00:00+00:00,1.775,1.775,1.775,1.775,1.775,100.0
2021-11-09 05:00:00+00:00,1.76,1.8,1.715,1.77,1.77,12918.0
2021-11-10 05:00:00+00:00,1.76,1.76,1.65,1.65,1.65,1200.0
