Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,139.78,139.78,139.74,139.74,139.74,400.0
2020-07-28 04:00:00+00:00,139.86,140.16,139.22,139.22,139.22,1800.0
2020-07-30 04:00:00+00:00,139.58,140.29,139.2,140.29,140.29,700.0
2020-07-31 04:00:00+00:00,139.86,140.7,139.78,140.7,140.7,480.0
2020-08-03 04:00:00+00:00,142.62,142.81,142.62,142.81,142.81,650.0
2020-08-04 04:00:00+00:00,142.58,142.81,142.58,142.81,142.81,352.0
2020-08-05 04:00:00+00:00,143.99,144.04,143.93,143.96,143.96,583.0
2020-08-06 04:00:00+00:00,143.91,144.95,143.91,144.81,144.81,3562.0
2020-08-07 04:00:00+00:00,144.95,144.95,144.95,144.95,144.95,180.0
2020-08-10 04:00:00+00:00,145.11,145.11,145.11,145.11,145.11,120.0
2020-08-11 04:00:00+00:00,145.55,145.94,144.48,144.48,144.48,2929.0
2020-08-12 04:00:00+00:00,145.9,146.23,145.76,146.23,146.23,1529.0
2020-08-13 04:00:00+00:00,146.5,146.5,145.91,145.99,145.99,548.0
2020-08-14 04:00:00+00:00,146.07,146.07,146.07,146.07,146.07,140.0
2020-08-17 04:00:00+00:00,146.41,146.59,146.4,146.59,146.59,1897.0
2020-08-19 04:00:00+00:00,147.09,147.3,146.3,146.3,146.3,2827.0
2020-08-20 04:00:00+00:00,147.09,147.09,147.0,147.0,147.0,317.0
2020-08-21 04:00:00+00:00,146.85,147.39,146.85,147.39,147.39,201.0
2020-08-24 04:00:00+00:00,148.45,148.55,148.07,148.55,148.55,1187.0
2020-08-25 04:00:00+00:00,148.78,149.28,148.78,149.28,149.28,740.0
2020-08-27 04:00:00+00:00,151.74,151.79,151.43,151.43,151.43,730.0
2020-08-31 04:00:00+00:00,152.54,152.54,152.54,152.54,152.54,150.0
2020-09-01 04:00:00+00:00,152.21,153.56,152.21,153.56,153.56,1409.0
2020-09-02 04:00:00+00:00,154.06,155.88,154.06,155.72,155.72,1083.0
2020-09-03 04:00:00+00:00,154.61,154.61,149.22,149.22,149.22,2000.0
2020-09-04 04:00:00+00:00,148.86,149.0,145.53,148.92,148.92,3836.0
2020-09-08 04:00:00+00:00,146.0,146.04,145.14,145.14,145.14,1800.0
2020-09-09 04:00:00+00:00,148.47,148.47,147.54,147.54,147.54,300.0
2020-09-10 04:00:00+00:00,147.27,147.27,144.85,145.09,145.09,896.0
2020-09-11 04:00:00+00:00,145.46,145.46,144.41,145.07,145.07,650.0
2020-09-15 04:00:00+00:00,148.49,148.55,148.05,148.05,148.05,401.0
2020-09-16 04:00:00+00:00,148.53,148.53,148.51,148.51,148.51,390.0
