Date,Open,High,Low,Close,Adj Close,Volume
2020-09-08 04:00:00+00:00,4214.2,4214.2,4214.2,4214.2,4214.2,0.0
2020-09-15 04:00:00+00:00,4145.8,4145.8,4145.8,4145.8,4145.8,0.0
2020-09-17 04:00:00+00:00,4142.0,4142.0,4142.0,4142.0,4142.0,0.0
2020-09-30 04:00:00+00:00,4149.6,4149.6,4149.6,4149.6,4149.6,0.0
2020-10-19 04:00:00+00:00,4153.4,4153.4,4153.4,4153.4,4153.4,0.0
2020-10-21 04:00:00+00:00,3425.7,3488.4,3336.4,3336.4,3336.4,2.0
2020-10-22 04:00:00+00:00,3416.2,3416.2,3047.6,3047.6,3047.6,0.0
2020-10-23 04:00:00+00:00,4199.0,4216.1,4176.2,4176.2,4176.2,3.0
2020-10-28 04:00:00+00:00,4180.0,4180.0,4180.0,4180.0,4180.0,0.0
2020-10-29 04:00:00+00:00,4145.8,4145.8,4145.8,4145.8,4145.8,0.0
2020-11-03 05:00:00+00:00,2580.2,2992.5,2580.2,2952.6,2952.6,1.0
2020-11-04 05:00:00+00:00,2481.4,2492.8,2466.2,2466.2,2466.2,2.0
2020-11-05 05:00:00+00:00,2344.6,2416.8,2321.8,2321.8,2321.8,1.0
2020-11-06 05:00:00+00:00,2211.6,2211.6,1797.4,1797.4,1797.4,1.0
2020-11-09 05:00:00+00:00,1254.0,1254.0,1105.8,1250.2,1250.2,2.0
2020-11-11 05:00:00+00:00,1238.8,1265.4,1128.6,1185.6,1185.6,3.0
2020-11-12 05:00:00+00:00,1086.8,1086.8,1086.8,1086.8,1086.8,0.0
2020-11-13 05:00:00+00:00,904.4,931.0,900.6,931.0,931.0,2.0
2020-11-16 05:00:00+00:00,953.8,953.8,885.4,885.4,885.4,2.0
2020-11-17 05:00:00+00:00,885.4,885.4,830.3,866.4,866.4,2.0
2020-11-18 05:00:00+00:00,912.0,912.0,866.4,868.3,868.3,2.0
2020-11-19 05:00:00+00:00,830.3,832.2,741.0,794.2,794.2,24.0
2020-11-20 05:00:00+00:00,843.6,955.7,824.6,955.7,955.7,9.0
2020-11-23 05:00:00+00:00,1219.8,1322.4,1132.4,1132.4,1132.4,73.0
2020-11-24 05:00:00+00:00,1052.6,1111.5,997.5,999.4,999.4,7.0
