Date,Open,High,Low,Close,Adj Close,Volume
2020-10-19 04:00:00+00:00,42.03,42.05,42.03,42.05,42.05,300.0
2020-10-30 04:00:00+00:00,41.71,41.71,41.71,41.71,41.71,100.0
2020-11-17 05:00:00+00:00,44.35,44.35,44.08,44.08,44.08,200.0
2020-11-25 05:00:00+00:00,44.44,44.44,44.44,44.44,44.44,151.0
2020-12-01 05:00:00+00:00,44.1,44.1,44.1,44.1,44.1,100.0
2020-12-02 05:00:00+00:00,44.06,44.1,44.05,44.1,44.1,2100.0
2020-12-03 05:00:00+00:00,44.29,44.29,44.29,44.29,44.29,117.0
2020-12-31 05:00:00+00:00,44.37,44.48,44.37,44.48,44.48,200.0
2021-01-20 05:00:00+00:00,45.19,45.19,45.19,45.19,45.19,100.0
2021-01-28 05:00:00+00:00,44.85,44.85,44.85,44.85,44.85,200.0
2021-01-29 05:00:00+00:00,44.53,44.53,44.53,44.53,44.53,104.0
2021-02-01 05:00:00+00:00,44.62,44.62,44.62,44.62,44.62,100.0
2021-02-05 05:00:00+00:00,45.19,45.19,45.19,45.19,45.19,100.0
2021-02-09 05:00:00+00:00,45.4,45.4,45.4,45.4,45.4,100.0
2021-02-12 05:00:00+00:00,45.42,45.42,45.42,45.42,45.42,100.0
2021-02-16 05:00:00+00:00,45.34,45.34,45.34,45.34,45.34,100.0
2021-03-04 05:00:00+00:00,44.49,44.49,44.49,44.49,44.49,100.0
2021-03-09 05:00:00+00:00,45.18,45.18,45.18,45.18,45.18,100.0
2021-04-14 04:00:00+00:00,46.54,46.54,46.54,46.54,46.54,200.0
2021-04-15 04:00:00+00:00,46.72,46.72,46.72,46.72,46.72,100.0
2021-05-10 04:00:00+00:00,47.22,47.22,47.22,47.22,47.22,100.0
2021-05-26 04:00:00+00:00,47.01,47.01,47.01,47.01,47.01,100.0
2021-05-27 04:00:00+00:00,47.03,47.03,47.03,47.03,47.03,100.0
2021-06-09 04:00:00+00:00,47.73,47.74,47.72,47.74,47.74,383.0
2021-06-25 04:00:00+00:00,47.07,47.07,47.07,47.07,47.07,100.0
2021-06-30 04:00:00+00:00,47.08,47.08,47.08,47.08,47.08,200.0
2021-07-06 04:00:00+00:00,46.92,46.92,46.92,46.92,46.92,100.0
2021-07-22 04:00:00+00:00,46.98,46.98,46.98,46.98,46.98,100.0
2021-08-25 04:00:00+00:00,47.56,47.84,47.56,47.84,47.84,380.0
2021-08-27 04:00:00+00:00,47.66,47.66,47.66,47.66,47.66,100.0
2021-08-31 04:00:00+00:00,47.57,47.57,47.57,47.57,47.57,360.0
2021-09-08 04:00:00+00:00,47.57,47.57,47.5,47.5,47.5,1600.0
2021-09-09 04:00:00+00:00,47.39,47.39,47.39,47.39,47.39,200.0
2021-09-10 04:00:00+00:00,47.26,47.26,47.26,47.26,47.26,100.0
2021-09-13 04:00:00+00:00,47.28,47.28,47.28,47.28,47.28,100.0
2021-09-16 04:00:00+00:00,47.03,47.03,47.03,47.03,47.03,100.0
2021-09-21 04:00:00+00:00,46.54,46.54,46.54,46.54,46.54,100.0
2021-09-23 04:00:00+00:00,46.7,47.03,46.7,47.03,47.03,300.0
2021-10-01 04:00:00+00:00,46.72,46.76,46.72,46.76,46.76,201.0
2021-10-05 04:00:00+00:00,47.12,47.12,47.12,47.12,47.12,100.0
2021-10-11 04:00:00+00:00,47.23,47.23,47.23,47.23,47.23,100.0
2021-10-14 04:00:00+00:00,47.6,47.6,47.6,47.6,47.6,200.0
2021-10-22 04:00:00+00:00,48.01,48.01,48.01,48.01,48.01,242.0
2021-10-27 04:00:00+00:00,47.87,47.87,47.87,47.87,47.87,111.0
2021-10-29 04:00:00+00:00,47.84,47.86,47.84,47.86,47.86,202.0
2021-11-04 04:00:00+00:00,48.03,48.03,48.03,48.03,48.03,293.0
2021-11-05 04:00:00+00:00,48.4,48.45,48.36,48.36,48.36,500.0
2021-11-09 05:00:00+00:00,48.23,48.23,48.23,48.23,48.23,100.0
2021-12-08 05:00:00+00:00,47.59,47.68,47.59,47.68,47.68,300.0
2021-12-21 05:00:00+00:00,47.48,47.48,47.48,47.48,47.48,100.0
2022-01-03 05:00:00+00:00,48.22,48.22,48.22,48.22,48.22,100.0
2022-01-19 05:00:00+00:00,48.54,48.54,48.45,48.46,48.46,300.0
2022-01-21 05:00:00+00:00,48.21,48.21,48.21,48.21,48.21,250.0
2022-01-27 05:00:00+00:00,47.94,47.94,47.83,47.83,47.83,200.0
2022-02-02 05:00:00+00:00,48.51,48.51,48.51,48.51,48.51,101.0
2022-02-04 05:00:00+00:00,48.24,48.24,48.24,48.24,48.24,100.0
2022-02-07 05:00:00+00:00,48.44,48.44,48.44,48.44,48.44,100.0
2022-02-10 05:00:00+00:00,48.21,48.21,48.21,48.21,48.21,3100.0
2022-02-11 05:00:00+00:00,48.0,48.0,48.0,48.0,48.0,100.0
2022-02-14 05:00:00+00:00,47.86,47.86,47.86,47.86,47.86,100.0
2022-02-15 05:00:00+00:00,47.93,47.93,47.93,47.93,47.93,210.0
2022-02-17 05:00:00+00:00,47.86,47.89,47.86,47.86,47.86,513.0
2022-02-18 05:00:00+00:00,47.64,47.64,47.54,47.54,47.54,201.0
2022-02-22 05:00:00+00:00,47.38,47.38,47.29,47.29,47.29,377.0
2022-02-24 05:00:00+00:00,46.51,46.51,46.51,46.51,46.51,197.0
2023-09-22 04:00:00+00:00,23.57,23.58,23.46,23.46,23.46,12400.0
2023-09-25 04:00:00+00:00,23.46,23.46,23.46,23.46,23.46,0.0
2023-09-26 04:00:00+00:00,23.41,23.41,23.22,23.22,23.22,744.0
2023-09-27 04:00:00+00:00,23.11,23.24,23.11,23.22,23.22,9318.0
2023-09-28 04:00:00+00:00,23.22,23.22,23.22,23.22,23.22,0.0
2023-09-29 04:00:00+00:00,23.34,23.34,23.34,23.34,23.34,410.0
2023-10-02 04:00:00+00:00,22.99,22.99,22.98,22.98,22.98,2815.0
2023-10-03 04:00:00+00:00,22.98,22.98,22.98,22.98,22.98,0.0
2023-10-04 04:00:00+00:00,22.74,22.75,22.74,22.75,22.75,1400.0
2023-10-05 04:00:00+00:00,22.71,22.72,22.7,22.72,22.72,700.0
2023-10-06 04:00:00+00:00,22.78,22.88,22.78,22.85,22.85,2100.0
2023-10-09 04:00:00+00:00,23.02,23.02,23.02,23.02,23.02,4201.0
2023-10-10 04:00:00+00:00,23.23,23.23,23.23,23.23,23.23,820.0
2023-10-11 04:00:00+00:00,23.13,23.13,23.13,23.13,23.13,700.0
2023-10-12 04:00:00+00:00,23.13,23.13,23.13,23.13,23.13,0.0
2023-10-13 04:00:00+00:00,23.01,23.01,22.91,22.94,22.94,4499.0
2023-10-16 04:00:00+00:00,22.94,22.94,22.94,22.94,22.94,0.0
2023-10-17 04:00:00+00:00,23.42,23.53,23.42,23.43,23.43,8100.0
2023-10-18 04:00:00+00:00,23.37,23.37,23.16,23.16,23.16,7130.0
2023-10-19 04:00:00+00:00,23.01,23.01,22.91,22.91,22.91,4020.0
2023-10-20 04:00:00+00:00,22.86,22.87,22.86,22.87,22.87,1136.0
2023-10-23 04:00:00+00:00,22.6,22.64,22.6,22.64,22.64,491.0
2023-10-24 04:00:00+00:00,22.65,22.65,22.47,22.58,22.58,1589.0
2023-10-25 04:00:00+00:00,22.58,22.58,22.58,22.58,22.58,0.0
2023-10-26 04:00:00+00:00,22.32,22.32,22.32,22.32,22.32,735.0
2023-10-27 04:00:00+00:00,22.14,22.14,22.0,22.0,22.0,248.0
2023-10-30 04:00:00+00:00,22.06,22.06,22.06,22.06,22.06,109.0
2023-10-31 04:00:00+00:00,22.29,22.46,22.25,22.45,22.45,10984.0
2023-11-01 04:00:00+00:00,22.39,22.39,22.26,22.35,22.35,1709.0
2023-11-02 04:00:00+00:00,22.88,22.88,22.88,22.88,22.88,552.0
2023-11-03 04:00:00+00:00,23.25,23.25,23.12,23.12,23.12,1764.0
2023-11-06 05:00:00+00:00,23.06,23.06,23.06,23.06,23.06,798.0
2023-11-07 05:00:00+00:00,23.01,23.01,23.01,23.01,23.01,114.0
2023-11-08 05:00:00+00:00,22.99,22.99,22.9,22.9,22.9,1390.0
2023-11-09 05:00:00+00:00,22.9,22.9,22.9,22.9,22.9,0.0
2023-11-10 05:00:00+00:00,22.63,22.82,22.63,22.82,22.82,935.0
2023-11-13 05:00:00+00:00,22.71,22.73,22.66,22.66,22.66,1172.0
2023-11-14 05:00:00+00:00,22.66,22.66,22.66,22.66,22.66,0.0
2023-11-15 05:00:00+00:00,23.71,23.76,23.71,23.74,23.74,1582.0
2023-11-16 05:00:00+00:00,23.64,23.64,23.52,23.56,23.56,1581.0
2023-11-17 05:00:00+00:00,23.74,23.74,23.74,23.74,23.74,390.0
2023-11-20 05:00:00+00:00,23.78,23.78,23.78,23.78,23.78,149.0
2023-11-21 05:00:00+00:00,23.77,23.77,23.72,23.75,23.75,3115.0
2023-11-22 05:00:00+00:00,23.87,23.87,23.76,23.76,23.76,2086.0
2023-11-24 05:00:00+00:00,23.95,23.95,23.91,23.91,23.91,2385.0
2023-11-27 05:00:00+00:00,23.8,23.81,23.78,23.8,23.8,8202.0
2023-11-28 05:00:00+00:00,23.8,23.84,23.8,23.84,23.84,1435.0
2023-11-29 05:00:00+00:00,23.84,23.84,23.84,23.84,23.84,0.0
2023-11-30 05:00:00+00:00,23.78,23.98,23.78,23.98,23.98,497.0
2023-12-01 05:00:00+00:00,24.34,24.38,24.34,24.38,24.38,900.0
2023-12-04 05:00:00+00:00,24.58,24.75,24.58,24.61,24.61,9461.0
2023-12-05 05:00:00+00:00,24.42,24.42,24.42,24.42,24.42,485.0
2023-12-06 05:00:00+00:00,24.42,24.42,24.42,24.42,24.42,0.0
2023-12-07 05:00:00+00:00,24.58,24.69,24.56,24.69,24.69,9314.0
2023-12-08 05:00:00+00:00,24.58,24.63,24.58,24.63,24.63,1134.0
2023-12-11 05:00:00+00:00,24.79,24.79,24.78,24.78,24.78,833.0
2023-12-12 05:00:00+00:00,24.75,24.75,24.75,24.75,24.75,700.0
2023-12-13 05:00:00+00:00,24.75,24.75,24.75,24.75,24.75,0.0
2023-12-14 05:00:00+00:00,25.6,25.62,25.6,25.62,25.62,972.0
2023-12-15 05:00:00+00:00,25.41,25.51,25.32,25.32,25.32,3628.0
2023-12-18 05:00:00+00:00,25.39,25.4,25.39,25.4,25.4,1868.0
2023-12-19 05:00:00+00:00,25.59,25.62,25.58,25.62,25.62,3600.0
2023-12-20 05:00:00+00:00,25.78,25.78,25.78,25.78,25.78,0.0
2023-12-21 05:00:00+00:00,25.78,25.78,25.78,25.78,25.78,0.0
2023-12-22 05:00:00+00:00,25.61,25.62,25.43,25.53,25.53,2839.0
2023-12-26 05:00:00+00:00,25.69,25.69,25.69,25.69,25.69,113.0
2023-12-27 05:00:00+00:00,25.69,25.69,25.69,25.69,25.69,0.0
2023-12-28 05:00:00+00:00,25.69,25.69,25.69,25.69,25.69,0.0
2023-12-29 05:00:00+00:00,25.69,25.69,25.69,25.69,25.69,0.0
