Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,137.98,138.67,136.59,137.21,137.21,61412.0
2020-07-28 04:00:00+00:00,137.8,137.8,135.09,136.16,136.16,99386.0
2020-07-29 04:00:00+00:00,135.96,137.48,134.29,135.14,135.14,142791.0
2020-07-30 04:00:00+00:00,133.85,134.55,132.67,133.73,133.73,142408.0
2020-07-31 04:00:00+00:00,134.06,136.2,133.85,136.13,136.13,108150.0
2020-08-03 04:00:00+00:00,136.17,136.42,133.14,133.58,133.58,94104.0
2020-08-04 04:00:00+00:00,133.26,134.32,132.86,133.66,133.66,102721.0
2020-08-05 04:00:00+00:00,134.34,134.62,133.4,133.71,133.71,69640.0
2020-08-06 04:00:00+00:00,133.37,134.62,133.03,134.36,134.36,104139.0
2020-08-07 04:00:00+00:00,134.07,137.62,132.96,136.98,136.98,118227.0
2020-08-10 04:00:00+00:00,137.36,137.64,134.34,135.48,135.48,85345.0
2020-08-11 04:00:00+00:00,136.37,138.65,135.9,137.7,137.7,86279.0
2020-08-12 04:00:00+00:00,139.26,141.05,138.87,139.33,139.33,47794.0
2020-08-13 04:00:00+00:00,138.42,139.58,137.45,138.8,138.8,46111.0
2020-08-14 04:00:00+00:00,138.81,141.11,138.61,140.35,140.35,48044.0
2020-08-17 04:00:00+00:00,140.39,143.25,140.27,143.07,143.07,113540.0
2020-08-18 04:00:00+00:00,143.56,144.27,141.37,142.41,142.41,79387.0
2020-08-19 04:00:00+00:00,142.86,143.06,140.35,141.15,141.15,75716.0
2020-08-20 04:00:00+00:00,140.07,142.47,140.07,141.89,141.89,28989.0
2020-08-21 04:00:00+00:00,141.77,142.79,141.35,142.51,142.51,38396.0
2020-08-24 04:00:00+00:00,143.11,143.75,141.84,143.53,143.53,48886.0
2020-08-25 04:00:00+00:00,143.6,144.53,142.62,143.38,143.38,51870.0
2020-08-26 04:00:00+00:00,142.61,144.2,142.61,143.57,143.57,64723.0
2020-08-27 04:00:00+00:00,143.81,146.06,143.75,144.64,144.64,46303.0
2020-08-28 04:00:00+00:00,144.71,145.3,143.71,145.11,145.11,38996.0
2020-08-31 04:00:00+00:00,145.08,145.27,144.07,144.07,144.07,40744.0
2020-09-01 04:00:00+00:00,143.63,144.15,141.05,142.41,142.41,34703.0
2020-09-02 04:00:00+00:00,141.45,143.84,140.28,141.51,141.51,88481.0
2020-09-03 04:00:00+00:00,141.92,144.36,140.2,140.93,140.93,54354.0
2020-09-04 04:00:00+00:00,141.28,141.93,136.62,139.04,139.04,70923.0
2020-09-08 04:00:00+00:00,138.5,138.94,136.36,136.93,136.93,65652.0
2020-09-09 04:00:00+00:00,137.66,139.54,137.12,138.34,138.34,36645.0
2020-09-10 04:00:00+00:00,136.83,138.68,134.82,135.07,135.07,134252.0
2020-09-11 04:00:00+00:00,134.97,135.42,133.49,134.44,134.44,36231.0
2020-09-14 04:00:00+00:00,135.08,137.53,135.08,136.71,136.71,23952.0
2020-09-15 04:00:00+00:00,137.55,138.88,137.09,138.49,138.49,70865.0
2020-09-16 04:00:00+00:00,139.09,140.7,139.07,140.2,140.2,90463.0
2020-09-17 04:00:00+00:00,139.29,140.84,138.89,140.55,140.55,110498.0
2020-09-18 04:00:00+00:00,142.04,142.04,138.8,139.35,139.35,71056.0
2020-09-21 04:00:00+00:00,137.39,138.71,135.77,138.16,138.16,62738.0
2020-09-22 04:00:00+00:00,137.34,139.0,135.48,137.17,137.17,38186.0
2020-09-23 04:00:00+00:00,135.46,137.61,133.5,133.69,133.69,32345.0
2020-09-24 04:00:00+00:00,133.91,135.98,133.21,135.02,135.02,50759.0
2020-09-25 04:00:00+00:00,135.1,137.51,134.7,137.39,137.39,64151.0
2020-09-28 04:00:00+00:00,138.28,140.12,138.05,139.1,139.1,95025.0
2020-09-29 04:00:00+00:00,139.27,139.84,135.26,136.84,136.84,88737.0
2020-09-30 04:00:00+00:00,137.0,139.03,136.67,137.95,137.95,54611.0
2020-10-01 04:00:00+00:00,138.39,140.77,138.11,140.26,140.26,94193.0
2020-10-02 04:00:00+00:00,138.89,140.14,138.44,138.79,138.79,67237.0
2020-10-05 04:00:00+00:00,139.28,139.74,137.04,137.52,137.52,98280.0
2020-10-06 04:00:00+00:00,138.37,140.3,137.74,138.58,138.58,85742.0
2020-10-07 04:00:00+00:00,139.11,140.04,138.08,139.74,139.74,120543.0
2020-10-08 04:00:00+00:00,139.81,141.95,139.68,140.78,140.78,93741.0
2020-10-09 04:00:00+00:00,141.56,141.7,138.95,139.6,139.6,56301.0
2020-10-12 04:00:00+00:00,139.62,140.88,139.62,140.1,140.1,57567.0
2020-10-13 04:00:00+00:00,140.13,140.72,137.55,137.95,137.95,90106.0
2020-10-14 04:00:00+00:00,138.16,138.98,137.08,137.15,137.15,57712.0
2020-10-15 04:00:00+00:00,136.18,137.75,135.51,137.69,137.69,70859.0
2020-10-16 04:00:00+00:00,137.81,139.6,136.47,138.37,138.37,56792.0
2020-10-19 04:00:00+00:00,138.6,138.62,134.57,134.57,134.57,75240.0
2020-10-20 04:00:00+00:00,134.73,135.89,134.18,134.56,134.56,118870.0
2020-10-21 04:00:00+00:00,134.62,135.78,133.77,135.68,135.68,124619.0
2020-10-22 04:00:00+00:00,135.72,135.94,134.15,134.5,134.5,101629.0
2020-10-23 04:00:00+00:00,135.21,136.0,133.66,134.93,134.93,72550.0
2020-10-26 04:00:00+00:00,134.29,134.29,130.06,131.9,131.9,88064.0
2020-10-27 04:00:00+00:00,132.18,132.97,131.26,131.26,131.26,66869.0
2020-10-28 04:00:00+00:00,128.16,128.48,121.55,123.31,123.31,343519.0
2020-10-29 04:00:00+00:00,122.92,125.61,120.99,123.45,123.45,168514.0
2020-10-30 04:00:00+00:00,123.25,124.22,121.73,124.22,124.22,105699.0
2020-11-02 05:00:00+00:00,126.17,127.02,124.3,125.33,125.33,103394.0
2020-11-03 05:00:00+00:00,126.84,128.58,126.23,126.37,126.37,132909.0
2020-11-04 05:00:00+00:00,125.32,128.46,123.81,123.92,123.92,151777.0
2020-11-05 05:00:00+00:00,125.21,125.63,123.56,123.86,123.86,149904.0
2020-11-06 05:00:00+00:00,124.22,124.65,123.07,124.0,124.0,93415.0
2020-11-09 05:00:00+00:00,132.51,137.04,132.07,133.76,133.76,321129.0
2020-11-10 05:00:00+00:00,133.93,139.01,132.71,138.97,138.97,209017.0
2020-11-11 05:00:00+00:00,139.6,140.24,136.11,136.5,136.5,173038.0
2020-11-12 05:00:00+00:00,135.44,135.44,131.34,132.6,132.6,84901.0
2020-11-13 05:00:00+00:00,133.22,137.58,133.22,136.74,136.74,97171.0
