Date,Open,High,Low,Close,Adj Close,Volume
2022-12-19 05:00:00+00:00,52.21,52.62,51.12,52.19,52.19,6843.0
2022-12-20 05:00:00+00:00,52.28,56.03,52.28,55.7,55.7,8266.0
2022-12-21 05:00:00+00:00,55.5,55.63,54.6,55.09,55.09,17089.0
2022-12-22 05:00:00+00:00,54.45,54.5,53.52,53.93,53.93,6903.0
2022-12-23 05:00:00+00:00,54.25,54.42,54.13,54.42,54.42,3006.0
2022-12-27 05:00:00+00:00,54.0,55.2,54.0,55.12,55.12,3292.0
2022-12-28 05:00:00+00:00,55.27,55.82,53.82,54.16,54.16,21953.0
2022-12-29 05:00:00+00:00,53.99,55.98,53.99,54.73,54.73,28062.0
2022-12-30 05:00:00+00:00,54.23,54.67,54.07,54.5,54.5,9434.0
2023-01-03 05:00:00+00:00,54.75,55.05,53.85,54.69,54.69,15054.0
2023-01-04 05:00:00+00:00,54.99,55.31,54.47,54.73,54.73,11819.0
2023-01-05 05:00:00+00:00,54.46,55.21,53.85,54.66,54.66,29117.0
2023-01-06 05:00:00+00:00,55.33,57.2,55.33,57.12,57.12,13679.0
2023-01-09 05:00:00+00:00,57.12,58.7,57.09,57.76,57.76,9289.0
2023-01-10 05:00:00+00:00,57.28,57.38,56.16,56.82,56.82,18214.0
2023-01-11 05:00:00+00:00,57.61,58.92,57.4,58.66,58.66,18686.0
2023-01-12 05:00:00+00:00,58.63,59.86,58.49,59.77,59.77,11983.0
2023-01-13 05:00:00+00:00,59.38,60.45,59.38,59.7,59.7,3861.0
2023-01-17 05:00:00+00:00,60.24,60.83,59.19,60.51,60.51,12560.0
2023-01-18 05:00:00+00:00,60.66,61.43,59.99,61.04,61.04,10934.0
2023-01-19 05:00:00+00:00,60.21,60.4,58.06,58.18,58.18,5803.0
2023-01-20 05:00:00+00:00,58.07,61.07,58.07,60.94,60.94,7100.0
2023-01-23 05:00:00+00:00,60.98,61.55,60.47,61.28,61.28,5534.0
2023-01-24 05:00:00+00:00,60.75,62.5,60.36,62.37,62.37,12563.0
2023-01-25 05:00:00+00:00,60.97,61.99,60.88,60.94,60.94,4802.0
2023-01-26 05:00:00+00:00,61.47,61.68,60.71,61.29,61.29,14466.0
2023-01-27 05:00:00+00:00,61.39,61.86,60.92,61.65,61.65,9498.0
2023-01-30 05:00:00+00:00,61.32,61.76,59.96,60.19,60.19,10570.0
