Date,Open,High,Low,Close,Adj Close,Volume
2020-08-11 04:00:00+00:00,12.9,12.9,8.726,8.726,8.726,574.0
2020-08-13 04:00:00+00:00,7.709,7.709,7.709,7.709,7.709,100.0
2020-08-17 04:00:00+00:00,7.522,7.522,7.522,7.522,7.522,100.0
2020-08-20 04:00:00+00:00,7.522,7.522,7.522,7.522,7.522,100.0
2020-09-08 04:00:00+00:00,7.756,7.756,7.756,7.756,7.756,110.0
2020-09-09 04:00:00+00:00,7.504,7.504,7.504,7.504,7.504,100.0
2020-09-14 04:00:00+00:00,8.073,8.092,8.073,8.092,8.092,200.0
2020-09-18 04:00:00+00:00,7.989,7.989,7.961,7.961,7.961,335.0
2020-10-16 04:00:00+00:00,7.532,7.532,7.532,7.532,7.532,100.0
2020-11-17 05:00:00+00:00,7.97,7.97,7.97,7.97,7.97,100.0
2020-12-23 05:00:00+00:00,8.652,8.652,8.652,8.652,8.652,100.0
2021-01-04 05:00:00+00:00,9.529,9.529,9.529,9.529,9.529,100.0
2021-01-07 05:00:00+00:00,8.493,8.493,8.493,8.493,8.493,100.0
2021-02-03 05:00:00+00:00,9.781,9.781,9.781,9.781,9.781,100.0
2021-03-01 05:00:00+00:00,12.88,13.05,12.88,13.05,13.05,211.0
2021-03-04 05:00:00+00:00,13.12,13.12,13.12,13.12,13.12,100.0
2021-03-12 05:00:00+00:00,12.24,12.24,12.24,12.24,12.24,100.0
2021-04-05 04:00:00+00:00,12.97,12.97,12.97,12.97,12.97,100.0
2021-05-28 04:00:00+00:00,12.63,12.63,12.63,12.63,12.63,100.0
2021-06-16 04:00:00+00:00,12.72,12.72,12.68,12.68,12.68,444.0
2021-06-25 04:00:00+00:00,13.03,13.03,13.03,13.03,13.03,200.0
2021-07-13 04:00:00+00:00,13.03,13.03,13.03,13.03,13.03,100.0
2021-07-15 04:00:00+00:00,10.27,10.27,10.17,10.17,10.17,300.0
2021-07-16 04:00:00+00:00,10.13,10.13,10.1,10.1,10.1,301.0
2021-07-20 04:00:00+00:00,9.982,9.982,9.982,9.982,9.982,500.0
2021-07-21 04:00:00+00:00,9.996,10.02,9.968,9.968,9.968,500.0
2021-07-22 04:00:00+00:00,9.963,9.963,9.963,9.963,9.963,100.0
2021-08-03 04:00:00+00:00,9.632,9.632,9.632,9.632,9.632,200.0
2021-08-05 04:00:00+00:00,9.566,9.566,9.566,9.566,9.566,1000.0
2021-08-06 04:00:00+00:00,9.594,9.622,9.585,9.585,9.585,2302.0
2021-08-09 04:00:00+00:00,9.622,9.632,9.613,9.613,9.613,1600.0
2021-08-10 04:00:00+00:00,9.641,9.641,9.622,9.622,9.622,2500.0
2021-08-11 04:00:00+00:00,9.604,9.613,9.566,9.613,9.613,2272.0
2021-08-12 04:00:00+00:00,9.52,9.52,9.52,9.52,9.52,200.0
2021-08-13 04:00:00+00:00,9.566,9.566,9.566,9.566,9.566,1700.0
2021-08-16 04:00:00+00:00,9.632,9.706,9.632,9.706,9.706,200.0
2021-08-17 04:00:00+00:00,9.697,9.697,9.697,9.697,9.697,500.0
