Date,Open,High,Low,Close,Adj Close,Volume
2024-10-08 04:00:00+00:00,4.6,10.98,4.565,5.88,5.88,29579.0
2024-10-09 04:00:00+00:00,6.49,8.5,3.835,3.935,3.935,14067.0
2024-10-10 04:00:00+00:00,3.65,3.685,3.11,3.135,3.135,4274.0
2024-10-11 04:00:00+00:00,2.8,2.8,2.8,2.8,2.8,204.0
2024-10-14 04:00:00+00:00,2.835,2.835,2.835,2.835,2.835,197.0
2024-10-15 04:00:00+00:00,3.255,3.255,3.255,3.255,3.255,402.0
2024-10-16 04:00:00+00:00,3.255,3.255,3.255,3.255,3.255,0.0
2024-10-17 04:00:00+00:00,3.97,5.25,3.69,3.69,3.69,3600.0
2024-10-18 04:00:00+00:00,3.61,4.48,3.61,4.4,4.4,1978.0
2024-10-21 04:00:00+00:00,4.325,4.65,4.325,4.52,4.52,2731.0
2024-10-22 04:00:00+00:00,4.41,4.41,4.11,4.37,4.37,2827.0
2024-10-23 04:00:00+00:00,4.27,5.69,4.25,5.19,5.19,2714.0
2024-10-24 04:00:00+00:00,5.34,5.44,4.95,4.98,4.98,1690.0
2024-10-25 04:00:00+00:00,5.11,5.11,4.74,4.74,4.74,402.0
2024-10-28 04:00:00+00:00,4.57,5.3,4.57,5.25,5.25,3701.0
2024-10-29 04:00:00+00:00,5.09,6.17,5.09,6.1,6.1,1371.0
2024-10-30 04:00:00+00:00,6.28,6.34,5.36,5.43,5.43,5313.0
2024-10-31 04:00:00+00:00,5.41,5.49,4.8,4.81,4.81,1304.0
2024-11-01 04:00:00+00:00,5.13,5.2,5.13,5.2,5.2,201.0
2024-11-04 05:00:00+00:00,4.67,4.67,4.67,4.67,4.67,273.0
2024-11-05 05:00:00+00:00,4.88,5.24,4.88,5.0,5.0,600.0
2024-11-06 05:00:00+00:00,5.23,5.35,5.23,5.24,5.24,1318.0
2024-11-07 05:00:00+00:00,5.27,7.2,5.27,6.86,6.86,2247.0
2024-11-08 05:00:00+00:00,6.8,6.8,6.74,6.76,6.76,900.0
2024-11-11 05:00:00+00:00,6.24,6.24,6.24,6.24,6.24,100.0
