Date,Open,High,Low,Close,Adj Close,Volume
2021-08-04 04:00:00+00:00,10.065,10.37,8.8,8.87,8.87,3380.0
2021-08-05 04:00:00+00:00,8.97,10.26,8.81,10.25,10.25,3038.0
2021-08-06 04:00:00+00:00,10.47,10.47,9.73,9.77,9.77,2282.0
2021-08-09 04:00:00+00:00,9.54,10.24,9.52,9.89,9.89,4458.0
2021-08-10 04:00:00+00:00,9.61,9.63,9.45,9.49,9.49,504.0
2021-08-11 04:00:00+00:00,9.265,9.27,9.1,9.1,9.1,918.0
2021-08-12 04:00:00+00:00,8.97,8.97,8.84,8.84,8.84,550.0
2021-08-13 04:00:00+00:00,8.7,8.94,8.26,8.26,8.26,5104.0
2021-08-16 04:00:00+00:00,8.45,8.51,7.91,8.07,8.07,3177.0
2021-08-17 04:00:00+00:00,7.61,7.94,7.61,7.9,7.9,1459.0
2021-08-18 04:00:00+00:00,8.1,9.33,8.1,8.52,8.52,5297.0
2021-08-19 04:00:00+00:00,8.77,9.11,8.77,9.04,9.04,3600.0
2021-08-20 04:00:00+00:00,9.18,9.67,9.07,9.07,9.07,3368.0
2021-08-23 04:00:00+00:00,9.3,9.33,9.23,9.24,9.24,1747.0
2021-08-24 04:00:00+00:00,9.39,9.83,9.39,9.81,9.81,2065.0
2021-08-25 04:00:00+00:00,9.7,10.01,9.7,9.84,9.84,2055.0
2021-08-26 04:00:00+00:00,10.0,10.0,9.31,9.31,9.31,4302.0
2021-08-27 04:00:00+00:00,9.4,10.01,9.4,9.9,9.9,1303.0
2021-08-30 04:00:00+00:00,9.82,10.26,9.81,10.09,10.09,2028.0
2021-08-31 04:00:00+00:00,10.09,10.61,10.06,10.4,10.4,2149.0
2021-09-01 04:00:00+00:00,10.68,10.68,10.4,10.4,10.4,1544.0
2021-09-02 04:00:00+00:00,10.47,10.6,9.39,9.52,9.52,3071.0
2021-09-03 04:00:00+00:00,9.49,9.49,8.83,8.85,8.85,1508.0
2021-09-07 04:00:00+00:00,9.04,9.04,8.91,8.93,8.93,755.0
2021-09-08 04:00:00+00:00,8.86,8.86,8.01,8.01,8.01,1716.0
2021-09-09 04:00:00+00:00,8.3,8.34,7.77,7.77,7.77,2310.0
2021-09-10 04:00:00+00:00,7.8,7.8,7.62,7.63,7.63,1714.0
2021-09-13 04:00:00+00:00,7.5,7.52,7.23,7.29,7.29,1391.0
2021-09-14 04:00:00+00:00,7.34,7.34,6.87,7.01,7.01,704.0
2021-09-15 04:00:00+00:00,11.87,28.7,10.25,10.81,10.81,2231676.0
2021-09-16 04:00:00+00:00,13.13,15.0,11.15,11.69,11.69,539129.0
2021-09-17 04:00:00+00:00,11.02,11.05,9.59,9.94,9.94,78924.0
2021-09-20 04:00:00+00:00,9.215,9.22,8.65,8.82,8.82,11301.0
