Date,Open,High,Low,Close,Adj Close,Volume
2024-10-22 04:00:00+00:00,3.78,4.67,3.75,4.16,4.16,3046.0
2024-10-23 04:00:00+00:00,4.32,4.32,3.92,3.92,3.92,569.0
2024-10-24 04:00:00+00:00,3.8,3.8,3.8,3.8,3.8,100.0
2024-10-25 04:00:00+00:00,3.8,3.8,3.8,3.8,3.8,0.0
2024-10-28 04:00:00+00:00,4.24,4.71,4.21,4.35,4.35,895.0
2024-10-29 04:00:00+00:00,4.22,4.29,4.22,4.29,4.29,200.0
2024-10-30 04:00:00+00:00,4.34,4.34,4.34,4.34,4.34,100.0
2024-10-31 04:00:00+00:00,4.34,4.34,4.34,4.34,4.34,0.0
2024-11-01 04:00:00+00:00,4.34,4.34,4.34,4.34,4.34,0.0
2024-11-04 05:00:00+00:00,4.6,4.6,4.6,4.6,4.6,150.0
2024-11-05 05:00:00+00:00,4.25,4.26,4.24,4.24,4.24,400.0
2024-11-06 05:00:00+00:00,4.24,4.24,4.24,4.24,4.24,0.0
2024-11-07 05:00:00+00:00,4.06,4.35,4.06,4.35,4.35,596.0
2024-11-08 05:00:00+00:00,4.35,4.35,4.35,4.35,4.35,0.0
2024-11-11 05:00:00+00:00,4.35,4.35,4.35,4.35,4.35,0.0
2024-11-12 05:00:00+00:00,4.35,4.35,4.35,4.35,4.35,0.0
2024-11-13 05:00:00+00:00,4.35,4.35,4.35,4.35,4.35,0.0
2024-11-14 05:00:00+00:00,4.35,4.35,4.35,4.35,4.35,0.0
2024-11-15 05:00:00+00:00,4.35,4.35,4.35,4.35,4.35,0.0
2024-11-18 05:00:00+00:00,4.35,4.35,4.35,4.35,4.35,0.0
2024-11-19 05:00:00+00:00,4.35,4.35,4.35,4.35,4.35,0.0
2024-11-20 05:00:00+00:00,4.21,4.31,4.02,4.04,4.04,1311.0
2024-11-21 05:00:00+00:00,4.19,4.19,4.19,4.19,4.19,100.0
2024-11-22 05:00:00+00:00,4.01,4.01,4.01,4.01,4.01,101.0
2024-11-25 05:00:00+00:00,4.01,4.01,4.01,4.01,4.01,0.0
2024-11-26 05:00:00+00:00,4.01,4.01,4.01,4.01,4.01,0.0
2024-11-27 05:00:00+00:00,4.01,4.01,4.01,4.01,4.01,0.0
2024-11-29 05:00:00+00:00,4.29,4.49,4.16,4.16,4.16,600.0
2024-12-02 05:00:00+00:00,4.16,4.16,4.16,4.16,4.16,0.0
2024-12-03 05:00:00+00:00,4.51,4.51,4.44,4.44,4.44,392.0
2024-12-04 05:00:00+00:00,4.81,9.395,3.67,5.34,5.34,7244.0
2024-12-05 05:00:00+00:00,5.0,5.34,5.0,5.32,5.32,467.0
2024-12-06 05:00:00+00:00,5.54,5.54,4.99,4.99,4.99,200.0
2024-12-09 05:00:00+00:00,5.02,5.02,5.02,5.02,5.02,200.0
2024-12-10 05:00:00+00:00,5.05,5.05,5.0,5.0,5.0,733.0
2024-12-11 05:00:00+00:00,5.0,5.0,5.0,5.0,5.0,0.0
2024-12-12 05:00:00+00:00,4.72,5.225,4.72,5.225,5.225,300.0
2024-12-13 05:00:00+00:00,5.02,5.02,5.02,5.02,5.02,100.0
2024-12-16 05:00:00+00:00,4.72,4.72,4.72,4.72,4.72,100.0
2024-12-17 05:00:00+00:00,4.71,4.71,4.64,4.65,4.65,501.0
2024-12-18 05:00:00+00:00,4.62,4.67,4.62,4.67,4.67,291.0
2024-12-19 05:00:00+00:00,4.55,4.55,4.55,4.55,4.55,133.0
2024-12-20 05:00:00+00:00,4.55,4.55,4.55,4.55,4.55,0.0
2024-12-23 05:00:00+00:00,4.55,4.55,4.55,4.55,4.55,0.0
2024-12-24 05:00:00+00:00,4.525,4.525,4.525,4.525,4.525,100.0
2024-12-26 05:00:00+00:00,4.525,4.525,4.525,4.525,4.525,0.0
2024-12-27 05:00:00+00:00,5.34,5.34,4.95,4.95,4.95,237.0
2024-12-30 05:00:00+00:00,4.71,4.71,4.69,4.69,4.69,200.0
2024-12-31 05:00:00+00:00,4.69,4.69,4.69,4.69,4.69,0.0
2025-01-02 05:00:00+00:00,4.69,4.69,4.69,4.69,4.69,0.0
2025-01-03 05:00:00+00:00,5.3,5.3,5.3,5.3,5.3,163.0
2025-01-06 05:00:00+00:00,4.585,4.585,4.585,4.585,4.585,102.0
2025-01-07 05:00:00+00:00,4.42,4.42,4.42,4.42,4.42,100.0
2025-01-08 05:00:00+00:00,4.19,4.19,4.19,4.19,4.19,133.0
2025-01-10 05:00:00+00:00,4.19,4.19,4.19,4.19,4.19,0.0
2025-01-13 05:00:00+00:00,4.19,4.19,4.19,4.19,4.19,0.0
2025-01-14 05:00:00+00:00,4.61,4.61,4.61,4.61,4.61,250.0
2025-01-15 05:00:00+00:00,4.66,4.66,4.66,4.66,4.66,233.0
2025-01-16 05:00:00+00:00,4.65,4.65,4.525,4.57,4.57,2037.0
2025-01-17 05:00:00+00:00,4.65,4.65,4.49,4.49,4.49,600.0
2025-01-21 05:00:00+00:00,4.49,4.49,4.49,4.49,4.49,0.0
2025-01-22 05:00:00+00:00,4.33,4.33,4.33,4.33,4.33,233.0
2025-01-23 05:00:00+00:00,4.33,4.33,4.33,4.33,4.33,0.0
2025-01-24 05:00:00+00:00,4.33,4.33,4.33,4.33,4.33,0.0
2025-01-27 05:00:00+00:00,4.33,4.33,4.33,4.33,4.33,0.0
2025-01-28 05:00:00+00:00,4.14,4.23,4.14,4.23,4.23,334.0
2025-01-29 05:00:00+00:00,4.39,4.39,4.39,4.39,4.39,100.0
2025-01-30 05:00:00+00:00,4.36,4.36,4.36,4.36,4.36,372.0
2025-01-31 05:00:00+00:00,4.52,4.52,4.52,4.52,4.52,115.0
