Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,49.42,49.63,47.99,48.82,48.82,39491.0
2020-07-28 04:00:00+00:00,48.83,49.29,48.49,48.79,48.79,65466.0
2020-07-29 04:00:00+00:00,49.61,52.54,49.61,52.5,52.5,76756.0
2020-07-30 04:00:00+00:00,51.43,52.52,50.81,52.13,52.13,28526.0
2020-07-31 04:00:00+00:00,51.97,52.88,51.21,52.19,52.19,45591.0
2020-08-03 04:00:00+00:00,51.75,53.37,51.32,53.29,53.29,146500.0
2020-08-04 04:00:00+00:00,56.47,56.98,53.73,55.47,55.47,305474.0
2020-08-05 04:00:00+00:00,55.73,56.32,54.33,54.9,54.9,127725.0
2020-08-06 04:00:00+00:00,54.6,56.17,54.54,55.72,55.72,67853.0
2020-08-07 04:00:00+00:00,55.55,57.01,55.32,56.08,56.08,40168.0
2020-08-10 04:00:00+00:00,56.31,56.99,55.33,55.96,55.96,49109.0
2020-08-11 04:00:00+00:00,57.11,58.68,55.56,56.79,56.79,87453.0
2020-08-12 04:00:00+00:00,57.44,57.78,56.66,57.06,57.06,43694.0
2020-08-13 04:00:00+00:00,56.74,57.64,56.65,56.86,56.86,39211.0
2020-08-14 04:00:00+00:00,56.57,57.47,56.3,56.91,56.91,28529.0
2020-08-17 04:00:00+00:00,56.95,57.19,56.24,57.05,57.05,20618.0
2020-08-18 04:00:00+00:00,56.87,57.31,56.33,56.82,56.82,31514.0
2020-08-19 04:00:00+00:00,56.55,56.8,56.05,56.31,56.31,47687.0
2020-08-20 04:00:00+00:00,55.93,57.02,55.93,56.78,56.78,34446.0
2020-08-21 04:00:00+00:00,57.12,57.47,56.54,57.18,57.18,29242.0
2020-08-24 04:00:00+00:00,57.26,57.9,56.68,57.85,57.85,21889.0
2020-08-25 04:00:00+00:00,58.1,58.51,57.74,58.39,58.39,42964.0
2020-08-26 04:00:00+00:00,58.16,58.18,57.02,57.09,57.09,33815.0
2020-08-27 04:00:00+00:00,57.05,59.21,57.05,58.19,58.19,25394.0
2020-08-28 04:00:00+00:00,58.81,60.77,58.77,59.97,59.97,45436.0
2020-08-31 04:00:00+00:00,59.55,59.55,58.31,58.55,58.55,34978.0
2020-09-01 04:00:00+00:00,57.54,59.81,57.54,59.66,59.66,29386.0
2020-09-02 04:00:00+00:00,60.13,60.26,59.14,59.99,59.99,32593.0
2020-09-03 04:00:00+00:00,60.27,61.21,59.48,60.77,60.77,53218.0
2020-09-04 04:00:00+00:00,61.4,61.58,59.54,59.67,59.67,27360.0
2020-09-08 04:00:00+00:00,59.35,60.76,59.12,59.12,59.12,34257.0
2020-09-09 04:00:00+00:00,59.0,60.99,58.79,60.18,60.18,39458.0
2020-09-10 04:00:00+00:00,59.99,61.32,58.78,58.87,58.87,48810.0
2020-09-11 04:00:00+00:00,59.13,59.13,56.98,58.27,58.27,24943.0
2020-09-14 04:00:00+00:00,59.09,60.51,58.92,60.23,60.23,39351.0
2020-09-15 04:00:00+00:00,60.19,61.83,59.82,61.22,61.22,31887.0
2020-09-16 04:00:00+00:00,60.3,60.9,59.34,59.87,59.87,45269.0
2020-09-17 04:00:00+00:00,58.51,59.9,57.95,58.37,58.37,58675.0
2020-09-18 04:00:00+00:00,59.36,59.68,57.61,57.87,57.87,24527.0
2020-09-21 04:00:00+00:00,56.35,56.93,55.23,56.72,56.72,26409.0
2020-09-22 04:00:00+00:00,56.8,58.94,55.94,58.93,58.93,45244.0
2020-09-23 04:00:00+00:00,58.92,58.92,56.74,56.78,56.78,103277.0
2020-09-24 04:00:00+00:00,56.65,58.14,56.39,56.65,56.65,77320.0
2020-09-25 04:00:00+00:00,56.57,56.78,55.48,55.75,55.75,51253.0
2020-09-28 04:00:00+00:00,56.62,57.61,55.93,57.61,57.61,25996.0
2020-09-29 04:00:00+00:00,57.45,57.45,55.52,56.06,56.06,42278.0
2020-09-30 04:00:00+00:00,56.56,57.77,56.17,56.5,56.5,68256.0
2020-10-01 04:00:00+00:00,57.19,59.48,56.83,59.43,59.43,99705.0
2020-10-02 04:00:00+00:00,57.98,60.17,57.98,59.7,59.7,91291.0
2020-10-05 04:00:00+00:00,60.06,61.47,59.29,61.11,61.11,90944.0
2020-10-06 04:00:00+00:00,61.56,64.01,60.97,61.73,61.73,90823.0
2020-10-07 04:00:00+00:00,62.74,63.88,62.14,63.78,63.78,60197.0
2020-10-08 04:00:00+00:00,64.25,65.09,63.78,64.83,64.83,69237.0
2020-10-09 04:00:00+00:00,64.96,65.58,64.49,65.33,65.33,66577.0
2020-10-12 04:00:00+00:00,65.72,67.91,65.57,66.25,66.25,119729.0
2020-10-13 04:00:00+00:00,66.09,66.79,64.75,65.73,65.73,54685.0
2020-10-14 04:00:00+00:00,66.15,67.34,65.88,67.19,67.19,89773.0
2020-10-15 04:00:00+00:00,66.14,68.62,66.14,68.53,68.53,107725.0
2020-10-16 04:00:00+00:00,68.48,69.04,67.84,68.67,68.67,46487.0
2020-10-19 04:00:00+00:00,68.99,69.43,67.3,67.43,67.43,82429.0
2020-10-20 04:00:00+00:00,68.15,70.05,67.58,68.88,68.88,124059.0
2020-10-21 04:00:00+00:00,69.16,69.18,68.04,68.66,68.66,59496.0
2020-10-22 04:00:00+00:00,68.43,70.77,68.43,70.22,70.22,92558.0
2020-10-23 04:00:00+00:00,69.77,69.77,67.0,67.19,67.19,82874.0
2020-10-26 04:00:00+00:00,66.22,66.91,64.27,65.58,65.58,120936.0
