Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,9.92,10.2,9.68,10.18,10.18,2585.0
2020-07-28 04:00:00+00:00,9.96,10.26,9.94,10.22,10.22,3426.0
2020-07-29 04:00:00+00:00,10.44,10.44,10.06,10.3,10.3,4128.0
2020-07-30 04:00:00+00:00,10.3,10.92,10.3,10.64,10.64,2323.0
2020-07-31 04:00:00+00:00,11.12,12.1,10.56,10.56,10.56,4736.0
2020-08-03 04:00:00+00:00,10.58,11.0,10.42,11.0,11.0,4975.0
2020-08-04 04:00:00+00:00,11.28,11.72,11.28,11.72,11.72,50.0
2020-08-05 04:00:00+00:00,11.12,11.12,11.0,11.0,11.0,911.0
2020-08-06 04:00:00+00:00,10.6,10.76,10.32,10.68,10.68,6748.0
2020-08-07 04:00:00+00:00,10.42,10.96,10.3,10.96,10.96,1729.0
2020-08-10 04:00:00+00:00,10.38,10.76,10.2,10.58,10.58,5799.0
2020-08-11 04:00:00+00:00,9.96,10.28,9.92,10.04,10.04,125.0
2020-08-12 04:00:00+00:00,9.84,9.84,8.96,9.34,9.34,4402.0
2020-08-13 04:00:00+00:00,9.36,9.62,9.32,9.36,9.36,1263.0
2020-08-14 04:00:00+00:00,9.28,9.4,8.88,9.4,9.4,923.0
2020-08-17 04:00:00+00:00,9.14,10.56,9.08,10.16,10.16,6952.0
2020-08-18 04:00:00+00:00,10.4,10.92,10.2,10.92,10.92,2698.0
2020-08-19 04:00:00+00:00,12.08,13.0,12.02,12.44,12.44,7098.0
2020-08-20 04:00:00+00:00,12.12,12.16,11.64,12.08,12.08,1784.0
2020-08-21 04:00:00+00:00,11.92,12.16,10.74,12.0,12.0,13180.0
2020-08-24 04:00:00+00:00,11.72,11.92,11.48,11.88,11.88,10165.0
2020-08-25 04:00:00+00:00,11.64,12.0,10.92,12.0,12.0,8108.0
2020-08-26 04:00:00+00:00,12.2,12.28,11.12,11.26,11.26,5440.0
2020-08-27 04:00:00+00:00,10.94,11.1,10.58,11.08,11.08,6409.0
2020-08-28 04:00:00+00:00,11.36,12.4,11.36,11.72,11.72,1022.0
2020-08-31 04:00:00+00:00,11.24,11.64,11.24,11.4,11.4,2717.0
2020-09-01 04:00:00+00:00,9.72,10.2,9.72,10.04,10.04,996.0
2020-09-02 04:00:00+00:00,9.44,10.0,8.4,10.0,10.0,6701.0
2020-09-03 04:00:00+00:00,9.52,10.96,8.38,8.78,8.78,4114.0
2020-09-04 04:00:00+00:00,8.74,9.22,8.24,8.84,8.84,7509.0
2020-09-08 04:00:00+00:00,8.86,9.12,8.72,9.12,9.12,642.0
2020-09-09 04:00:00+00:00,9.64,9.64,9.52,9.6,9.6,985.0
2020-09-10 04:00:00+00:00,10.0,10.0,9.44,9.66,9.66,1100.0
2020-09-11 04:00:00+00:00,9.76,9.84,9.26,9.54,9.54,8266.0
2020-09-14 04:00:00+00:00,10.22,10.98,10.04,10.98,10.98,1620.0
2020-09-15 04:00:00+00:00,11.2,11.24,10.72,10.96,10.96,8534.0
2020-09-16 04:00:00+00:00,10.8,11.78,10.8,11.3,11.3,4925.0
2020-09-17 04:00:00+00:00,11.82,11.82,11.2,11.42,11.42,4579.0
2020-09-18 04:00:00+00:00,11.28,12.08,11.28,11.88,11.88,2273.0
2020-09-21 04:00:00+00:00,11.64,11.64,11.16,11.52,11.52,674.0
2020-09-22 04:00:00+00:00,11.24,11.6,10.08,11.16,11.16,5407.0
2020-09-23 04:00:00+00:00,10.28,10.44,9.88,10.0,10.0,1550.0
2020-09-24 04:00:00+00:00,10.0,10.16,9.2,9.24,9.24,4420.0
2020-09-25 04:00:00+00:00,9.0,9.24,9.0,9.16,9.16,2516.0
2020-09-28 04:00:00+00:00,9.12,9.52,9.12,9.36,9.36,718.0
2020-09-29 04:00:00+00:00,9.2,9.48,8.92,9.2,9.2,3880.0
2020-09-30 04:00:00+00:00,9.32,9.6,9.14,9.32,9.32,1278.0
2020-10-01 04:00:00+00:00,9.36,9.4,9.04,9.12,9.12,2895.0
2020-10-02 04:00:00+00:00,9.48,9.52,9.1,9.52,9.52,5417.0
2020-10-05 04:00:00+00:00,9.54,9.6,9.48,9.48,9.48,741.0
2020-10-06 04:00:00+00:00,10.0,11.24,9.76,11.24,11.24,1150.0
2020-10-07 04:00:00+00:00,11.02,12.18,10.64,12.0,12.0,2286.0
2020-10-08 04:00:00+00:00,11.8,11.8,10.16,10.34,10.34,3780.0
2020-10-09 04:00:00+00:00,10.16,10.16,10.16,10.16,10.16,90.0
2020-10-12 04:00:00+00:00,10.16,10.64,9.8,9.94,9.94,868.0
2020-10-13 04:00:00+00:00,10.28,12.0,10.28,11.6,11.6,1605.0
2020-10-14 04:00:00+00:00,11.84,11.84,10.52,10.52,10.52,491.0
2020-10-15 04:00:00+00:00,10.26,10.62,10.26,10.58,10.58,553.0
2020-10-16 04:00:00+00:00,10.72,10.82,10.32,10.32,10.32,1165.0
2020-10-19 04:00:00+00:00,10.4,12.04,10.4,11.08,11.08,1583.0
2020-10-20 04:00:00+00:00,10.88,11.64,10.4,11.12,11.12,1437.0
2020-10-21 04:00:00+00:00,11.12,11.28,10.7,10.7,10.7,1469.0
