Date,Open,High,Low,Close,Adj Close,Volume
2020-11-18 05:00:00+00:00,9.72,9.72,9.72,9.72,9.72,300.0
2020-11-25 05:00:00+00:00,9.87,9.87,9.87,9.87,9.87,2414.0
2020-12-01 05:00:00+00:00,9.9,9.9,9.9,9.9,9.9,400.0
2020-12-02 05:00:00+00:00,9.93,9.93,9.93,9.93,9.93,100.0
2020-12-14 05:00:00+00:00,10.01,10.1,10.01,10.1,10.1,200.0
2020-12-15 05:00:00+00:00,10.04,10.04,10.04,10.04,10.04,100.0
2020-12-18 05:00:00+00:00,10.01,10.01,10.01,10.01,10.01,100.0
2020-12-22 05:00:00+00:00,10.09,10.09,10.09,10.09,10.09,158.0
2020-12-23 05:00:00+00:00,10.48,10.48,10.15,10.15,10.15,611.0
2020-12-24 05:00:00+00:00,10.2,10.2,10.1,10.1,10.1,264.0
2020-12-28 05:00:00+00:00,10.01,10.01,10.01,10.01,10.01,126.0
2020-12-29 05:00:00+00:00,10.05,10.05,10.05,10.05,10.05,100.0
2020-12-30 05:00:00+00:00,10.1,10.1,10.1,10.1,10.1,1020.0
2021-01-05 05:00:00+00:00,10.085,10.085,10.085,10.085,10.085,268.0
2021-01-07 05:00:00+00:00,10.15,10.15,10.15,10.15,10.15,250.0
2021-01-08 05:00:00+00:00,10.17,10.17,10.16,10.16,10.16,200.0
2021-01-12 05:00:00+00:00,10.29,10.29,10.21,10.21,10.21,500.0
2021-01-13 05:00:00+00:00,10.305,10.305,10.305,10.305,10.305,3340.0
2021-01-15 05:00:00+00:00,10.38,10.39,10.23,10.3,10.3,3915.0
2021-01-19 05:00:00+00:00,10.27,10.32,10.21,10.21,10.21,1603.0
2021-01-21 05:00:00+00:00,10.24,10.27,10.24,10.24,10.24,4200.0
2021-01-22 05:00:00+00:00,10.25,10.28,10.22,10.28,10.28,494.0
2021-01-25 05:00:00+00:00,10.31,10.31,10.255,10.255,10.255,1300.0
2021-01-27 05:00:00+00:00,10.12,10.12,10.12,10.12,10.12,592.0
2021-01-28 05:00:00+00:00,10.17,10.17,10.12,10.12,10.12,200.0
2021-02-02 05:00:00+00:00,10.3,10.3,10.25,10.25,10.25,3100.0
2021-02-04 05:00:00+00:00,10.35,10.35,10.35,10.35,10.35,100.0
2021-02-05 05:00:00+00:00,10.49,10.5,10.46,10.46,10.46,28900.0
2021-02-08 05:00:00+00:00,10.26,10.26,10.23,10.23,10.23,1400.0
2021-02-09 05:00:00+00:00,10.225,10.225,10.21,10.21,10.21,741.0
2021-02-12 05:00:00+00:00,10.41,10.41,10.41,10.41,10.41,293.0
2021-02-16 05:00:00+00:00,10.47,10.47,10.36,10.405,10.405,947.0
2021-02-17 05:00:00+00:00,10.33,10.4,10.33,10.4,10.4,1701.0
2021-02-18 05:00:00+00:00,10.4,10.99,10.4,10.88,10.88,1987.0
2021-02-19 05:00:00+00:00,10.91,10.95,10.85,10.85,10.85,1673.0
2021-02-22 05:00:00+00:00,10.645,10.645,10.6,10.6,10.6,800.0
2021-02-23 05:00:00+00:00,10.27,10.42,10.13,10.42,10.42,2154.0
2021-02-24 05:00:00+00:00,10.5,10.69,10.5,10.535,10.535,3864.0
2021-02-25 05:00:00+00:00,10.32,10.32,10.15,10.28,10.28,700.0
2021-03-01 05:00:00+00:00,10.36,10.37,10.2,10.2,10.2,1600.0
2021-03-02 05:00:00+00:00,10.16,10.16,10.05,10.05,10.05,1600.0
2021-03-03 05:00:00+00:00,10.035,10.035,10.0,10.0,10.0,1547.0
2021-03-04 05:00:00+00:00,9.91,9.91,9.91,9.91,9.91,100.0
2021-03-05 05:00:00+00:00,9.91,9.91,9.9,9.9,9.9,200.0
2021-03-08 05:00:00+00:00,9.95,9.95,9.95,9.95,9.95,100.0
2021-03-09 05:00:00+00:00,10.02,10.05,10.02,10.05,10.05,300.0
2021-03-10 05:00:00+00:00,10.03,10.13,10.03,10.06,10.06,1078.0
2021-03-11 05:00:00+00:00,10.025,10.025,10.0,10.005,10.005,608.0
2021-03-12 05:00:00+00:00,10.05,10.05,10.05,10.05,10.05,400.0
2021-03-16 04:00:00+00:00,10.1,10.1,10.1,10.1,10.1,300.0
2021-03-17 04:00:00+00:00,10.06,10.06,9.93,9.94,9.94,2100.0
2021-03-18 04:00:00+00:00,9.99,10.0,9.99,10.0,10.0,400.0
2021-03-19 04:00:00+00:00,10.18,10.18,9.93,10.04,10.04,23615.0
2021-03-22 04:00:00+00:00,10.11,10.11,10.0,10.0,10.0,13036.0
2021-03-23 04:00:00+00:00,9.99,10.0,9.95,10.0,10.0,4630.0
2021-03-24 04:00:00+00:00,9.9,9.97,9.9,9.925,9.925,5100.0
2021-03-25 04:00:00+00:00,9.91,9.915,9.865,9.915,9.915,19508.0
2021-03-26 04:00:00+00:00,9.99,10.03,9.99,10.03,10.03,300.0
2021-03-29 04:00:00+00:00,10.08,10.12,10.05,10.05,10.05,3110.0
2021-03-30 04:00:00+00:00,10.08,10.09,10.02,10.02,10.02,688.0
2021-03-31 04:00:00+00:00,10.05,10.05,10.02,10.02,10.02,803.0
2021-04-01 04:00:00+00:00,10.05,10.11,10.05,10.05,10.05,900.0
2021-04-05 04:00:00+00:00,10.11,10.11,10.11,10.11,10.11,110.0
2021-04-06 04:00:00+00:00,10.02,10.06,9.98,10.03,10.03,8490.0
2021-04-07 04:00:00+00:00,10.08,10.1,10.06,10.1,10.1,2353.0
2021-04-08 04:00:00+00:00,10.19,10.19,10.08,10.08,10.08,4689.0
2021-04-09 04:00:00+00:00,10.1,10.1,10.09,10.09,10.09,450.0
2021-04-12 04:00:00+00:00,10.07,10.07,10.065,10.065,10.065,300.0
2021-04-13 04:00:00+00:00,9.98,9.98,9.98,9.98,9.98,1000.0
2021-04-16 04:00:00+00:00,10.03,10.03,10.03,10.03,10.03,600.0
2021-04-19 04:00:00+00:00,10.03,10.05,10.03,10.05,10.05,200.0
2021-04-21 04:00:00+00:00,10.03,10.03,10.03,10.03,10.03,500.0
2021-04-22 04:00:00+00:00,10.02,10.02,10.02,10.02,10.02,100.0
2021-04-26 04:00:00+00:00,10.1,10.1,10.1,10.1,10.1,700.0
2021-04-27 04:00:00+00:00,10.095,10.095,10.095,10.095,10.095,100.0
2021-04-28 04:00:00+00:00,10.085,10.1,10.08,10.1,10.1,700.0
2021-04-29 04:00:00+00:00,10.1,10.1,10.1,10.1,10.1,600.0
2021-05-03 04:00:00+00:00,10.07,10.07,10.07,10.07,10.07,100.0
2021-05-05 04:00:00+00:00,10.02,10.03,10.02,10.03,10.03,200.0
2021-05-06 04:00:00+00:00,9.97,9.97,9.97,9.97,9.97,200.0
2021-05-07 04:00:00+00:00,10.03,10.03,10.03,10.03,10.03,100.0
2021-05-10 04:00:00+00:00,10.05,10.05,10.03,10.03,10.03,421.0
2021-05-11 04:00:00+00:00,9.96,9.96,9.96,9.96,9.96,400.0
2021-05-12 04:00:00+00:00,10.0,10.0,10.0,10.0,10.0,1016.0
2021-05-17 04:00:00+00:00,9.97,9.97,9.97,9.97,9.97,746.0
2021-05-18 04:00:00+00:00,10.06,10.07,10.055,10.07,10.07,900.0
2021-05-19 04:00:00+00:00,10.08,10.08,10.08,10.08,10.08,1500.0
2021-05-20 04:00:00+00:00,10.09,10.09,10.09,10.09,10.09,100.0
2021-05-25 04:00:00+00:00,10.07,10.085,10.065,10.065,10.065,2969.0
2021-05-28 04:00:00+00:00,10.03,10.03,10.03,10.03,10.03,300.0
2021-06-01 04:00:00+00:00,10.0,10.0,10.0,10.0,10.0,150.0
2021-06-02 04:00:00+00:00,10.0,10.0,10.0,10.0,10.0,106.0
2021-06-03 04:00:00+00:00,10.0,10.0,10.0,10.0,10.0,294.0
2021-06-08 04:00:00+00:00,10.08,10.08,10.08,10.08,10.08,100.0
2021-06-09 04:00:00+00:00,10.05,10.14,10.05,10.08,10.08,1786.0
2021-06-10 04:00:00+00:00,10.08,10.08,10.01,10.01,10.01,700.0
2021-06-11 04:00:00+00:00,10.05,10.08,10.05,10.08,10.08,590.0
2021-06-16 04:00:00+00:00,10.105,10.13,10.105,10.115,10.115,9908.0
2021-06-18 04:00:00+00:00,10.01,10.01,10.01,10.01,10.01,100.0
2021-06-21 04:00:00+00:00,10.005,10.01,10.005,10.01,10.01,400.0
2021-06-22 04:00:00+00:00,10.0,10.0,10.0,10.0,10.0,291.0
2021-06-23 04:00:00+00:00,10.04,10.07,10.04,10.07,10.07,691.0
2021-06-25 04:00:00+00:00,10.065,10.065,10.05,10.065,10.065,681.0
2021-06-28 04:00:00+00:00,10.09,10.09,10.09,10.09,10.09,100.0
2021-06-29 04:00:00+00:00,10.075,10.075,10.03,10.03,10.03,800.0
2021-06-30 04:00:00+00:00,10.03,10.03,10.03,10.03,10.03,301.0
2021-07-12 04:00:00+00:00,10.09,10.09,10.05,10.05,10.05,600.0
2021-07-19 04:00:00+00:00,10.01,10.01,10.0,10.0,10.0,2490.0
2021-07-21 04:00:00+00:00,10.02,10.02,10.02,10.02,10.02,1440.0
2021-07-23 04:00:00+00:00,9.97,9.97,9.97,9.97,9.97,2200.0
2021-07-26 04:00:00+00:00,9.97,9.97,9.97,9.97,9.97,200.0
2021-07-27 04:00:00+00:00,9.98,10.01,9.98,10.01,10.01,2501.0
2021-07-28 04:00:00+00:00,9.98,9.99,9.98,9.98,9.98,1970.0
2021-08-02 04:00:00+00:00,9.98,9.98,9.98,9.98,9.98,400.0
2021-08-06 04:00:00+00:00,10.01,10.01,10.01,10.01,10.01,200.0
