Date,Open,High,Low,Close,Adj Close,Volume
2021-02-19 05:00:00+00:00,8.93,8.93,8.93,8.93,8.93,117.0
2021-02-22 05:00:00+00:00,8.34,8.49,8.34,8.49,8.49,200.0
2021-02-23 05:00:00+00:00,6.76,6.97,6.76,6.97,6.97,400.0
2021-02-24 05:00:00+00:00,7.27,7.27,6.87,6.87,6.87,400.0
2021-02-26 05:00:00+00:00,6.34,6.39,6.31,6.39,6.39,725.0
2021-03-01 05:00:00+00:00,6.16,6.16,6.16,6.16,6.16,100.0
2021-03-02 05:00:00+00:00,6.61,6.79,6.61,6.61,6.61,500.0
2021-03-04 05:00:00+00:00,6.22,6.22,6.22,6.22,6.22,100.0
2021-03-09 05:00:00+00:00,6.32,6.32,6.32,6.32,6.32,600.0
2021-03-10 05:00:00+00:00,6.65,6.65,6.65,6.65,6.65,300.0
2021-03-11 05:00:00+00:00,6.655,6.655,6.45,6.45,6.45,800.0
2021-03-12 05:00:00+00:00,6.58,9.21,6.58,7.78,7.78,7238.0
2021-03-15 04:00:00+00:00,7.75,7.81,7.75,7.8,7.8,900.0
2021-03-16 04:00:00+00:00,7.58,7.58,7.39,7.39,7.39,602.0
2021-03-18 04:00:00+00:00,7.26,7.26,7.26,7.26,7.26,500.0
2021-03-19 04:00:00+00:00,7.23,7.23,7.23,7.23,7.23,100.0
2021-03-22 04:00:00+00:00,7.115,7.23,7.115,7.23,7.23,900.0
2021-03-24 04:00:00+00:00,6.66,6.66,6.59,6.59,6.59,501.0
2021-03-25 04:00:00+00:00,6.5,6.5,6.5,6.5,6.5,209.0
2021-03-26 04:00:00+00:00,6.65,6.65,6.65,6.65,6.65,300.0
2021-03-29 04:00:00+00:00,6.37,6.37,6.37,6.37,6.37,100.0
2021-03-30 04:00:00+00:00,6.335,6.335,6.16,6.16,6.16,1408.0
2021-04-01 04:00:00+00:00,6.33,6.48,6.33,6.48,6.48,300.0
2021-04-07 04:00:00+00:00,6.5,6.5,6.465,6.465,6.465,200.0
