Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,20.15,20.15,19.49,19.985,19.985,39481.0
2020-07-28 04:00:00+00:00,19.79,19.92,19.44,19.605,19.605,16773.0
2020-07-29 04:00:00+00:00,19.99,20.49,19.965,20.44,20.44,10136.0
2020-07-30 04:00:00+00:00,19.43,20.93,19.33,20.82,20.82,63605.0
2020-07-31 04:00:00+00:00,20.22,20.35,19.77,20.29,20.29,44025.0
2020-08-03 04:00:00+00:00,20.33,20.705,20.195,20.255,20.255,47519.0
2020-08-04 04:00:00+00:00,20.225,21.19,20.225,20.795,20.795,51618.0
2020-08-05 04:00:00+00:00,21.335,21.47,21.075,21.245,21.245,53330.0
2020-08-06 04:00:00+00:00,21.28,21.95,21.26,21.5,21.5,32570.0
2020-08-07 04:00:00+00:00,21.255,21.99,21.255,21.81,21.81,43116.0
2020-08-10 04:00:00+00:00,22.29,22.785,22.125,22.18,22.18,29997.0
2020-08-11 04:00:00+00:00,22.91,23.2,22.4,22.445,22.445,59311.0
2020-08-12 04:00:00+00:00,22.83,23.25,22.18,22.49,22.49,26595.0
2020-08-13 04:00:00+00:00,22.475,22.83,22.245,22.305,22.305,18247.0
2020-08-14 04:00:00+00:00,21.995,22.42,21.995,22.045,22.045,19319.0
2020-08-17 04:00:00+00:00,21.195,21.53,21.1,21.16,21.16,7735.0
2020-08-18 04:00:00+00:00,20.99,20.99,20.65,20.825,20.825,19831.0
2020-08-19 04:00:00+00:00,20.705,21.21,20.635,20.665,20.665,15717.0
2020-08-20 04:00:00+00:00,20.225,20.7,20.13,20.455,20.455,8477.0
2020-08-21 04:00:00+00:00,20.47,20.52,19.935,20.075,20.075,18405.0
2020-08-24 04:00:00+00:00,19.94,20.85,19.94,20.835,20.835,10157.0
2020-08-25 04:00:00+00:00,21.23,21.23,20.455,20.95,20.95,19283.0
2020-08-26 04:00:00+00:00,20.69,20.82,20.5,20.57,20.57,14556.0
2020-08-27 04:00:00+00:00,21.015,22.23,21.015,22.14,22.14,23645.0
2020-08-28 04:00:00+00:00,22.84,23.535,22.81,23.305,23.305,46675.0
2020-08-31 04:00:00+00:00,22.83,22.83,21.855,21.905,21.905,10316.0
2020-09-01 04:00:00+00:00,21.77,22.405,21.69,22.39,22.39,86882.0
2020-09-02 04:00:00+00:00,22.67,22.965,22.22,22.9,22.9,13956.0
2020-09-03 04:00:00+00:00,23.23,23.25,22.16,22.36,22.36,17936.0
2020-09-04 04:00:00+00:00,23.18,23.43,22.53,22.72,22.72,7939.0
2020-09-08 04:00:00+00:00,22.98,23.39,22.86,23.075,23.075,118384.0
2020-09-09 04:00:00+00:00,23.145,23.19,22.695,22.7,22.7,44523.0
2020-09-10 04:00:00+00:00,23.225,23.37,22.66,22.79,22.79,22835.0
2020-09-11 04:00:00+00:00,22.665,22.79,21.95,22.04,22.04,3789.0
2020-09-14 04:00:00+00:00,22.58,23.32,22.43,23.125,23.125,44360.0
2020-09-15 04:00:00+00:00,22.75,23.04,22.345,22.345,22.345,13828.0
2020-09-16 04:00:00+00:00,22.4,22.425,22.02,22.02,22.02,47444.0
2020-09-17 04:00:00+00:00,21.76,22.07,21.4,21.95,21.95,11514.0
2020-09-18 04:00:00+00:00,22.065,22.065,21.29,21.36,21.36,21911.0
2020-09-21 04:00:00+00:00,20.63,20.63,19.73,20.26,20.26,146694.0
2020-09-22 04:00:00+00:00,20.48,20.605,20.13,20.44,20.44,25633.0
2020-09-23 04:00:00+00:00,20.45,21.02,20.39,20.44,20.44,18095.0
2020-09-24 04:00:00+00:00,20.105,20.7,19.79,20.525,20.525,35734.0
2020-09-25 04:00:00+00:00,20.58,21.42,20.58,21.085,21.085,30683.0
2020-09-28 04:00:00+00:00,21.34,22.085,21.34,22.005,22.005,10577.0
2020-09-29 04:00:00+00:00,21.675,21.77,20.75,21.19,21.19,25749.0
2020-09-30 04:00:00+00:00,21.76,22.025,20.87,20.95,20.95,12878.0
2020-10-01 04:00:00+00:00,21.13,21.39,20.73,21.39,21.39,39691.0
2020-10-02 04:00:00+00:00,20.95,21.635,20.83,21.595,21.595,18882.0
2020-10-05 04:00:00+00:00,21.79,21.87,21.19,21.75,21.75,14687.0
2020-10-06 04:00:00+00:00,21.98,22.95,21.98,22.035,22.035,42068.0
2020-10-07 04:00:00+00:00,22.485,23.06,22.45,22.815,22.815,39049.0
2020-10-08 04:00:00+00:00,23.07,23.07,22.555,22.91,22.91,75745.0
2020-10-09 04:00:00+00:00,23.1,23.11,22.44,22.795,22.795,16208.0
2020-10-12 04:00:00+00:00,22.855,22.99,22.66,22.67,22.67,118621.0
2020-10-13 04:00:00+00:00,22.445,22.54,21.75,21.93,21.93,27141.0
2020-10-14 04:00:00+00:00,22.4,22.49,21.82,21.825,21.825,17706.0
2020-10-15 04:00:00+00:00,21.42,22.09,21.42,21.985,21.985,24698.0
2020-10-16 04:00:00+00:00,22.19,22.22,21.62,21.81,21.81,20139.0
2020-10-19 04:00:00+00:00,21.87,22.27,21.14,21.335,21.335,32062.0
2020-10-20 04:00:00+00:00,21.76,22.47,21.73,22.3,22.3,28664.0
2020-10-21 04:00:00+00:00,22.245,22.925,22.245,22.78,22.78,58968.0
2020-10-22 04:00:00+00:00,23.2,23.59,23.09,23.345,23.345,117896.0
2020-10-23 04:00:00+00:00,23.53,24.02,23.27,23.27,23.27,26896.0
2020-10-26 04:00:00+00:00,22.73,22.77,21.79,22.335,22.335,19491.0
2020-10-27 04:00:00+00:00,22.07,22.46,22.01,22.19,22.19,56604.0
