Date,Open,High,Low,Close,Adj Close,Volume
2022-03-23 04:00:00+00:00,3.121,3.121,3.016,3.054,3.054,723.0
2022-03-24 04:00:00+00:00,3.976,4.456,3.237,3.587,3.587,52351.0
2022-03-25 04:00:00+00:00,3.506,3.746,3.275,3.275,3.275,4277.0
2022-03-28 04:00:00+00:00,2.92,2.992,2.814,2.924,2.924,6382.0
2022-03-29 04:00:00+00:00,2.67,2.795,2.67,2.795,2.795,840.0
2022-03-30 04:00:00+00:00,2.929,2.929,2.91,2.91,2.91,364.0
2022-04-01 04:00:00+00:00,2.684,2.704,2.68,2.704,2.704,887.0
2022-04-05 04:00:00+00:00,2.521,2.526,2.454,2.478,2.478,2549.0
2022-04-07 04:00:00+00:00,2.411,2.468,2.411,2.468,2.468,400.0
2022-04-08 04:00:00+00:00,2.343,2.401,2.324,2.401,2.401,749.0
2022-04-11 04:00:00+00:00,2.334,2.334,2.334,2.334,2.334,100.0
2022-04-12 04:00:00+00:00,2.247,2.334,2.247,2.276,2.276,834.0
2022-04-13 04:00:00+00:00,2.262,2.262,2.262,2.262,2.262,700.0
2022-04-14 04:00:00+00:00,2.291,2.545,2.291,2.526,2.526,2596.0
2022-04-18 04:00:00+00:00,2.42,2.507,2.343,2.391,2.391,2300.0
2022-04-19 04:00:00+00:00,2.267,2.353,2.267,2.353,2.353,447.0
2022-04-20 04:00:00+00:00,2.295,2.295,2.295,2.295,2.295,100.0
2022-04-21 04:00:00+00:00,2.353,2.353,2.247,2.324,2.324,727.0
2022-04-26 04:00:00+00:00,2.199,2.199,2.199,2.199,2.199,100.0
2022-04-27 04:00:00+00:00,2.199,2.353,2.199,2.353,2.353,1880.0
2022-04-28 04:00:00+00:00,2.343,2.478,2.219,2.478,2.478,4887.0
2022-04-29 04:00:00+00:00,2.382,2.401,2.382,2.401,2.401,200.0
2022-05-02 04:00:00+00:00,2.343,2.382,2.343,2.382,2.382,3900.0
2022-05-03 04:00:00+00:00,2.401,2.401,2.401,2.401,2.401,102.0
2022-05-04 04:00:00+00:00,2.411,2.411,2.411,2.411,2.411,1074.0
2022-05-05 04:00:00+00:00,2.411,2.449,2.411,2.43,2.43,600.0
2022-05-06 04:00:00+00:00,2.401,2.401,2.401,2.401,2.401,397.0
2022-05-09 04:00:00+00:00,2.401,2.468,2.363,2.468,2.468,4354.0
2022-05-10 04:00:00+00:00,2.353,2.363,2.353,2.363,2.363,305.0
2022-05-12 04:00:00+00:00,2.257,2.257,2.257,2.257,2.257,147.0
2022-05-13 04:00:00+00:00,2.247,2.247,2.247,2.247,2.247,205.0
2022-05-17 04:00:00+00:00,2.295,2.295,2.295,2.295,2.295,436.0
2022-05-18 04:00:00+00:00,2.257,2.257,2.257,2.257,2.257,534.0
2022-05-19 04:00:00+00:00,2.305,2.305,2.276,2.276,2.276,495.0
2022-05-25 04:00:00+00:00,2.295,2.315,2.295,2.315,2.315,600.0
2022-05-26 04:00:00+00:00,2.286,2.286,2.286,2.286,2.286,200.0
2022-05-27 04:00:00+00:00,2.319,2.363,2.319,2.363,2.363,747.0
2022-05-31 04:00:00+00:00,2.358,2.42,2.31,2.42,2.42,700.0
2022-06-02 04:00:00+00:00,2.622,2.622,2.526,2.545,2.545,1341.0
2022-06-03 04:00:00+00:00,2.502,2.622,2.449,2.579,2.579,2396.0
2022-06-06 04:00:00+00:00,2.564,2.824,2.564,2.79,2.79,8908.0
2022-06-07 04:00:00+00:00,2.79,3.088,2.747,2.968,2.968,8656.0
2022-06-08 04:00:00+00:00,2.987,3.102,2.9,3.025,3.025,3378.0
2022-06-09 04:00:00+00:00,3.006,3.054,2.891,2.891,2.891,1529.0
2022-06-10 04:00:00+00:00,2.8,2.8,2.656,2.694,2.694,2886.0
2022-06-13 04:00:00+00:00,2.68,2.68,2.56,2.56,2.56,6343.0
2022-06-14 04:00:00+00:00,2.593,2.622,2.569,2.598,2.598,2037.0
2022-06-15 04:00:00+00:00,2.612,2.622,2.363,2.382,2.382,12889.0
2022-06-16 04:00:00+00:00,2.372,2.411,2.257,2.257,2.257,12566.0
2022-06-17 04:00:00+00:00,2.238,2.353,2.022,2.031,2.031,5337.0
2022-06-21 04:00:00+00:00,2.084,2.084,2.036,2.051,2.051,5627.0
2022-06-22 04:00:00+00:00,2.046,2.123,2.046,2.094,2.094,1162.0
2022-06-23 04:00:00+00:00,2.026,2.075,1.969,2.002,2.002,1300.0
2022-06-24 04:00:00+00:00,2.046,2.046,1.993,2.002,2.002,6678.0
2022-06-27 04:00:00+00:00,2.046,2.161,2.046,2.142,2.142,2418.0
2022-06-28 04:00:00+00:00,2.161,2.19,2.132,2.132,2.132,1526.0
2022-06-29 04:00:00+00:00,2.075,2.075,1.959,1.969,1.969,4899.0
2022-06-30 04:00:00+00:00,1.882,1.95,1.863,1.95,1.95,1824.0
