Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,504.9,512.0,475.4,498.3,498.3,1590.0
2020-07-28 04:00:00+00:00,506.3,514.8,475.4,477.2,477.2,2415.0
2020-07-29 04:00:00+00:00,474.3,483.2,453.4,459.4,459.4,3046.0
2020-07-30 04:00:00+00:00,441.8,467.8,441.8,457.8,457.8,6314.0
2020-07-31 04:00:00+00:00,464.2,467.6,442.8,449.0,449.0,1079.0
2020-08-03 04:00:00+00:00,470.8,485.2,455.2,480.5,480.5,8141.0
2020-08-04 04:00:00+00:00,434.8,443.4,413.7,414.7,414.7,8267.0
2020-08-05 04:00:00+00:00,402.2,412.6,386.9,403.1,403.1,4791.0
2020-08-06 04:00:00+00:00,396.0,400.0,381.4,386.7,386.7,22789.0
2020-08-07 04:00:00+00:00,382.8,385.8,362.9,365.4,365.4,7976.0
2020-08-10 04:00:00+00:00,369.3,390.2,368.5,385.0,385.0,7062.0
2020-08-11 04:00:00+00:00,391.7,392.8,363.0,366.0,366.0,7900.0
2020-08-12 04:00:00+00:00,367.6,368.4,356.8,363.7,363.7,5594.0
2020-08-13 04:00:00+00:00,361.4,389.2,361.2,375.2,375.2,7756.0
2020-08-14 04:00:00+00:00,376.6,381.0,366.0,371.3,371.3,9448.0
2020-08-17 04:00:00+00:00,365.4,368.8,345.4,363.4,363.4,10667.0
2020-08-18 04:00:00+00:00,364.6,365.4,349.9,354.0,354.0,9718.0
2020-08-19 04:00:00+00:00,358.1,363.4,350.5,350.7,350.7,3479.0
2020-08-20 04:00:00+00:00,350.0,351.5,337.4,345.4,345.4,10823.0
2020-08-21 04:00:00+00:00,349.0,349.0,335.5,338.4,338.4,6108.0
2020-08-24 04:00:00+00:00,339.8,353.3,334.9,352.6,352.6,1980.0
2020-08-25 04:00:00+00:00,355.6,355.6,342.7,349.9,349.9,4801.0
2020-08-26 04:00:00+00:00,353.0,369.4,345.2,346.7,346.7,5691.0
2020-08-27 04:00:00+00:00,347.0,347.9,337.2,345.2,345.2,4730.0
2020-08-28 04:00:00+00:00,344.3,349.9,344.3,349.2,349.2,910.0
2020-08-31 04:00:00+00:00,361.0,364.2,349.1,357.8,357.8,2719.0
2020-09-01 04:00:00+00:00,356.4,356.8,347.3,348.2,348.2,2788.0
2020-09-02 04:00:00+00:00,345.6,346.6,328.2,341.9,341.9,3693.0
2020-09-03 04:00:00+00:00,332.0,343.6,325.2,331.4,331.4,3234.0
2020-09-04 04:00:00+00:00,331.6,337.5,298.8,318.3,318.3,3742.0
2020-09-08 04:00:00+00:00,320.6,364.3,320.6,348.0,348.0,6530.0
2020-09-09 04:00:00+00:00,360.2,373.8,342.5,353.8,353.8,11396.0
2020-09-10 04:00:00+00:00,357.2,368.5,345.8,349.3,349.3,4201.0
2020-09-11 04:00:00+00:00,344.6,351.8,326.7,331.3,331.3,7199.0
2020-09-14 04:00:00+00:00,334.0,348.7,333.8,347.7,347.7,1468.0
2020-09-15 04:00:00+00:00,344.6,361.2,344.2,353.5,353.5,5502.0
2020-09-16 04:00:00+00:00,351.0,354.0,345.6,348.0,348.0,2071.0
2020-09-17 04:00:00+00:00,340.2,345.2,334.7,343.2,343.2,2032.0
2020-09-18 04:00:00+00:00,344.6,347.5,337.2,344.4,344.4,5166.0
2020-09-21 04:00:00+00:00,336.4,339.2,318.0,329.3,329.3,3338.0
2020-09-22 04:00:00+00:00,330.0,331.4,322.5,329.5,329.5,3026.0
2020-09-23 04:00:00+00:00,329.6,329.6,310.9,314.7,314.7,4143.0
2020-09-24 04:00:00+00:00,309.6,326.4,299.1,318.2,318.2,6809.0
2020-09-25 04:00:00+00:00,320.8,329.3,318.1,328.6,328.6,2255.0
2020-09-28 04:00:00+00:00,364.0,414.8,364.0,410.3,410.3,16163.0
2020-09-29 04:00:00+00:00,413.0,419.4,392.5,408.6,408.6,7662.0
2020-09-30 04:00:00+00:00,396.6,415.8,379.3,384.5,384.5,5725.0
2020-10-01 04:00:00+00:00,386.2,407.4,383.2,403.3,403.3,11348.0
2020-10-02 04:00:00+00:00,380.0,418.1,376.6,415.2,415.2,11225.0
2020-10-05 04:00:00+00:00,424.4,432.2,412.0,420.2,420.2,9794.0
2020-10-06 04:00:00+00:00,425.0,450.0,416.0,420.4,420.4,11558.0
2020-10-07 04:00:00+00:00,432.2,443.8,431.4,436.6,436.6,7296.0
