Date,Open,High,Low,Close,Adj Close,Volume
2020-10-29 04:00:00+00:00,376.0,423.75,368.0,379.0,379.0,2176.0
2020-10-30 04:00:00+00:00,381.0,382.5,345.75,375.88,375.88,1282.0
2020-11-02 05:00:00+00:00,359.38,378.75,348.25,378.75,378.75,167.0
2020-11-03 05:00:00+00:00,376.25,389.75,376.25,377.13,377.13,81.0
2020-11-04 05:00:00+00:00,388.13,388.13,373.75,386.25,386.25,200.0
2020-11-05 05:00:00+00:00,381.38,383.25,375.0,375.13,375.13,143.0
2020-11-06 05:00:00+00:00,378.38,387.0,376.5,377.88,377.88,197.0
2020-11-09 05:00:00+00:00,375.25,379.63,375.0,375.0,375.0,112.0
2020-11-10 05:00:00+00:00,376.88,380.88,376.88,379.5,379.5,28.0
2020-11-11 05:00:00+00:00,384.63,406.0,384.63,403.0,403.0,429.0
2020-11-12 05:00:00+00:00,395.0,423.5,395.0,423.25,423.25,56.0
2020-11-13 05:00:00+00:00,429.25,429.25,417.5,418.0,418.0,325.0
2020-11-16 05:00:00+00:00,427.63,427.63,414.0,419.37,419.37,125.0
2020-11-17 05:00:00+00:00,420.0,420.0,405.75,409.38,409.38,536.0
2020-11-18 05:00:00+00:00,422.38,422.38,410.0,415.88,415.88,624.0
2020-11-19 05:00:00+00:00,406.5,406.5,406.5,406.5,406.5,47.0
2020-11-20 05:00:00+00:00,405.12,408.25,402.63,402.63,402.63,26.0
2020-11-23 05:00:00+00:00,410.87,443.13,410.87,425.0,425.0,591.0
2020-11-24 05:00:00+00:00,418.75,418.75,405.25,405.38,405.38,52.0
2020-11-25 05:00:00+00:00,409.25,412.0,395.25,399.13,399.13,407.0
2020-11-27 05:00:00+00:00,404.12,404.12,399.88,399.88,399.88,66.0
2020-11-30 05:00:00+00:00,382.5,382.63,380.63,382.63,382.63,40.0
2020-12-01 05:00:00+00:00,374.63,377.25,360.0,363.5,363.5,450.0
2020-12-02 05:00:00+00:00,359.25,376.75,359.25,365.25,365.25,105.0
2020-12-03 05:00:00+00:00,360.0,360.0,359.38,359.38,359.38,11.0
2020-12-04 05:00:00+00:00,360.5,360.5,360.5,360.5,360.5,5.0
2020-12-07 05:00:00+00:00,365.0,370.25,361.0,361.0,361.0,343.0
2020-12-08 05:00:00+00:00,360.37,363.75,357.88,357.88,357.88,97.0
2020-12-10 05:00:00+00:00,352.13,352.13,352.13,352.13,352.13,4.0
2020-12-11 05:00:00+00:00,351.25,363.25,349.63,358.63,358.63,54.0
2020-12-14 05:00:00+00:00,362.5,362.5,340.25,340.25,340.25,42.0
2020-12-15 05:00:00+00:00,367.25,374.75,367.25,374.75,374.75,13.0
2020-12-16 05:00:00+00:00,371.0,371.0,353.0,353.25,353.25,28.0
2020-12-17 05:00:00+00:00,352.75,352.75,344.5,344.5,344.5,13.0
2020-12-18 05:00:00+00:00,347.25,355.5,347.25,352.5,352.5,58.0
2020-12-21 05:00:00+00:00,356.25,356.25,356.25,356.25,356.25,16.0
2020-12-22 05:00:00+00:00,353.5,357.38,353.5,357.38,357.38,17.0
2020-12-23 05:00:00+00:00,342.5,348.0,342.5,348.0,348.0,8.0
2020-12-29 05:00:00+00:00,311.25,325.0,292.5,325.0,325.0,142.0
2020-12-30 05:00:00+00:00,323.75,339.75,323.25,336.25,336.25,198.0
2021-01-04 05:00:00+00:00,318.38,324.0,318.38,324.0,324.0,12.0
2021-01-05 05:00:00+00:00,323.0,323.25,323.0,323.13,323.13,41.0
2021-01-06 05:00:00+00:00,330.0,330.0,321.13,321.25,321.25,20.0
2021-01-07 05:00:00+00:00,331.13,331.13,327.88,328.0,328.0,23.0
2021-01-11 05:00:00+00:00,327.75,328.0,326.13,326.13,326.13,42.0
2021-01-14 05:00:00+00:00,321.0,321.0,321.0,321.0,321.0,4.0
2021-01-15 05:00:00+00:00,317.25,318.63,314.25,314.25,314.25,16.0
2021-01-19 05:00:00+00:00,321.25,332.75,320.0,320.75,320.75,586.0
2021-01-20 05:00:00+00:00,320.0,320.0,307.25,307.25,307.25,26.0
2021-01-21 05:00:00+00:00,310.25,310.25,310.25,310.25,310.25,4.0
2021-01-25 05:00:00+00:00,317.5,317.5,317.5,317.5,317.5,5.0
2021-01-28 05:00:00+00:00,322.63,322.63,312.75,312.75,312.75,74.0
2021-01-29 05:00:00+00:00,310.75,310.75,309.38,309.38,309.38,11.0
2021-02-01 05:00:00+00:00,306.25,306.25,306.25,306.25,306.25,7.0
2021-02-02 05:00:00+00:00,312.38,312.38,312.38,312.38,312.38,29.0
2021-02-03 05:00:00+00:00,307.63,307.63,307.63,307.63,307.63,25.0
2021-02-04 05:00:00+00:00,309.75,309.75,308.5,308.5,308.5,8.0
2021-02-05 05:00:00+00:00,310.25,310.25,309.0,309.0,309.0,12.0
2021-02-08 05:00:00+00:00,307.0,310.5,307.0,310.5,310.5,8.0
2021-02-09 05:00:00+00:00,311.0,311.25,308.38,311.25,311.25,26.0
2021-02-10 05:00:00+00:00,314.0,314.0,314.0,314.0,314.0,6.0
2021-02-11 05:00:00+00:00,305.0,305.0,305.0,305.0,305.0,53.0
2021-02-12 05:00:00+00:00,301.0,301.0,299.38,299.38,299.38,51.0
