Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,42.83,42.85,42.83,42.85,42.85,200.0
2020-07-28 04:00:00+00:00,42.86,42.86,42.86,42.86,42.86,100.0
2020-08-05 04:00:00+00:00,43.75,43.75,43.75,43.75,43.75,406.0
2020-08-06 04:00:00+00:00,43.68,43.68,43.68,43.68,43.68,100.0
2020-08-07 04:00:00+00:00,43.67,43.67,43.67,43.67,43.67,100.0
2020-08-10 04:00:00+00:00,44.39,44.39,44.39,44.39,44.39,309.0
2020-08-12 04:00:00+00:00,45.6,45.6,45.6,45.6,45.6,100.0
2020-08-13 04:00:00+00:00,45.36,45.37,45.06,45.06,45.06,1200.0
2020-08-14 04:00:00+00:00,45.0,45.0,45.0,45.0,45.0,100.0
2020-08-18 04:00:00+00:00,44.88,44.93,44.88,44.93,44.93,200.0
2020-08-19 04:00:00+00:00,44.82,44.83,44.81,44.81,44.81,600.0
2020-08-20 04:00:00+00:00,44.36,44.49,44.36,44.47,44.47,900.0
2020-08-21 04:00:00+00:00,44.12,44.18,44.12,44.18,44.18,477.0
2020-08-28 04:00:00+00:00,44.96,45.1,44.96,45.1,45.1,500.0
2020-09-01 04:00:00+00:00,44.41,44.41,44.41,44.41,44.41,100.0
2020-09-15 04:00:00+00:00,44.63,44.63,44.53,44.61,44.61,1273.0
2020-09-21 04:00:00+00:00,42.71,42.72,42.71,42.72,42.72,500.0
2020-09-23 04:00:00+00:00,42.75,42.75,42.2,42.2,42.2,400.0
2020-09-28 04:00:00+00:00,43.04,43.05,43.04,43.05,43.05,529.0
2020-09-30 04:00:00+00:00,43.1,43.1,43.1,43.1,43.1,100.0
2020-10-01 04:00:00+00:00,43.09,43.09,43.0,43.0,43.0,200.0
2020-10-02 04:00:00+00:00,43.09,43.22,43.03,43.22,43.22,506.0
2020-10-12 04:00:00+00:00,44.51,44.62,44.51,44.62,44.62,300.0
2020-10-13 04:00:00+00:00,44.39,44.39,44.39,44.39,44.39,100.0
2020-10-14 04:00:00+00:00,44.43,44.43,44.43,44.43,44.43,100.0
