Date,Open,High,Low,Close,Adj Close,Volume
2020-07-28 04:00:00+00:00,28.82,28.82,28.78,28.79,28.79,700.0
2020-07-29 04:00:00+00:00,28.96,28.96,28.96,28.96,28.96,100.0
2020-07-30 04:00:00+00:00,28.66,28.96,28.66,28.81,28.81,1200.0
2020-07-31 04:00:00+00:00,28.58,28.58,28.58,28.58,28.58,300.0
2020-08-03 04:00:00+00:00,29.16,29.17,29.13,29.13,29.13,1900.0
2020-08-04 04:00:00+00:00,29.34,29.34,29.34,29.34,29.34,100.0
2020-08-17 04:00:00+00:00,30.22,30.22,30.16,30.19,30.19,800.0
2020-09-01 04:00:00+00:00,30.95,30.95,30.95,30.95,30.95,114.0
2020-09-04 04:00:00+00:00,30.27,30.27,30.27,30.27,30.27,300.0
2020-09-09 04:00:00+00:00,30.03,30.03,30.03,30.03,30.03,300.0
2020-09-10 04:00:00+00:00,29.93,29.98,29.8,29.8,29.8,500.0
2020-09-11 04:00:00+00:00,29.35,29.51,29.34,29.51,29.51,500.0
2020-09-17 04:00:00+00:00,29.97,29.97,29.97,29.97,29.97,100.0
2020-09-22 04:00:00+00:00,29.45,29.45,29.45,29.45,29.45,100.0
2020-09-23 04:00:00+00:00,28.97,28.97,28.92,28.92,28.92,400.0
2020-09-24 04:00:00+00:00,28.85,28.85,28.85,28.85,28.85,300.0
2020-09-25 04:00:00+00:00,29.42,29.42,29.42,29.42,29.42,257.0
2020-09-28 04:00:00+00:00,29.95,29.97,29.95,29.97,29.97,846.0
2020-10-07 04:00:00+00:00,30.6,30.6,30.6,30.6,30.6,100.0
2020-10-12 04:00:00+00:00,31.67,31.8,31.67,31.8,31.8,471.0
2020-10-16 04:00:00+00:00,31.58,31.58,31.58,31.58,31.58,100.0
2020-10-19 04:00:00+00:00,31.22,31.22,31.2,31.2,31.2,200.0
2020-10-20 04:00:00+00:00,31.01,31.01,31.01,31.01,31.01,100.0
2020-10-22 04:00:00+00:00,30.82,30.82,30.82,30.82,30.82,300.0
2020-10-23 04:00:00+00:00,30.94,30.94,30.94,30.94,30.94,100.0
2020-10-26 04:00:00+00:00,30.21,30.24,30.21,30.24,30.24,1766.0
2020-10-27 04:00:00+00:00,30.29,30.29,30.29,30.29,30.29,102.0
2020-11-02 05:00:00+00:00,29.59,29.6,29.45,29.45,29.45,750.0
2020-11-03 05:00:00+00:00,30.11,30.11,30.11,30.11,30.11,100.0
2020-11-05 05:00:00+00:00,31.78,31.78,31.43,31.49,31.49,400.0
