Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,18.92,18.92,18.92,18.92,18.92,400.0
2020-07-28 04:00:00+00:00,18.88,18.88,18.88,18.88,18.88,200.0
2020-08-04 04:00:00+00:00,18.98,18.98,18.98,18.98,18.98,400.0
2020-08-11 04:00:00+00:00,18.94,18.94,18.94,18.94,18.94,200.0
2020-08-17 04:00:00+00:00,18.96,18.96,18.96,18.96,18.96,200.0
2020-08-19 04:00:00+00:00,18.97,18.97,18.97,18.97,18.97,200.0
2020-09-15 04:00:00+00:00,18.95,18.95,18.95,18.95,18.95,200.0
2020-09-16 04:00:00+00:00,18.95,18.95,18.95,18.95,18.95,200.0
2020-09-23 04:00:00+00:00,18.92,18.92,18.92,18.92,18.92,400.0
2020-09-29 04:00:00+00:00,18.87,18.87,18.87,18.87,18.87,600.0
2020-10-06 04:00:00+00:00,18.91,18.91,18.91,18.91,18.91,200.0
2020-10-15 04:00:00+00:00,18.94,18.94,18.94,18.94,18.94,200.0
2020-10-16 04:00:00+00:00,18.94,18.94,18.94,18.94,18.94,252.0
2020-10-20 04:00:00+00:00,18.94,18.94,18.94,18.94,18.94,200.0
2020-10-21 04:00:00+00:00,18.94,18.94,18.94,18.94,18.94,400.0
2020-10-22 04:00:00+00:00,18.95,18.95,18.95,18.95,18.95,200.0
2020-10-26 04:00:00+00:00,18.96,18.96,18.96,18.96,18.96,242.0
2020-10-28 04:00:00+00:00,18.96,18.96,18.96,18.96,18.96,200.0
2020-11-04 05:00:00+00:00,18.97,18.97,18.97,18.97,18.97,202.0
2020-11-06 05:00:00+00:00,18.96,18.96,18.96,18.96,18.96,800.0
2020-11-09 05:00:00+00:00,18.9,18.9,18.9,18.9,18.9,200.0
2020-11-11 05:00:00+00:00,18.99,18.99,18.99,18.99,18.99,200.0
2020-11-16 05:00:00+00:00,18.98,18.98,18.98,18.98,18.98,200.0
2020-11-18 05:00:00+00:00,18.98,18.98,18.98,18.98,18.98,2264.0
2020-11-27 05:00:00+00:00,19.01,19.01,19.01,19.01,19.01,200.0
2020-12-01 05:00:00+00:00,19.03,19.03,19.03,19.03,19.03,400.0
2020-12-03 05:00:00+00:00,19.05,19.05,19.05,19.05,19.05,600.0
2020-12-04 05:00:00+00:00,19.07,19.14,19.07,19.14,19.14,800.0
2020-12-08 05:00:00+00:00,19.06,19.06,19.06,19.06,19.06,200.0
2020-12-09 05:00:00+00:00,19.12,19.12,19.12,19.12,19.12,200.0
2020-12-10 05:00:00+00:00,19.03,19.03,19.03,19.03,19.03,200.0
2020-12-22 05:00:00+00:00,19.06,19.06,19.06,19.06,19.06,200.0
2020-12-23 05:00:00+00:00,19.06,19.06,19.06,19.06,19.06,218.0
2020-12-29 05:00:00+00:00,19.07,19.07,19.06,19.06,19.06,1066.0
2020-12-31 05:00:00+00:00,19.07,19.07,19.07,19.07,19.07,200.0
2021-01-04 05:00:00+00:00,19.08,19.08,19.08,19.08,19.08,200.0
2021-01-12 05:00:00+00:00,19.07,19.08,19.05,19.05,19.05,1332.0
2021-01-13 05:00:00+00:00,19.04,19.05,19.04,19.04,19.04,800.0
2021-01-22 05:00:00+00:00,19.12,19.12,19.12,19.12,19.12,400.0
2021-01-25 05:00:00+00:00,19.18,19.18,19.18,19.18,19.18,206.0
2021-01-26 05:00:00+00:00,19.18,19.18,19.18,19.18,19.18,1000.0
2021-01-27 05:00:00+00:00,19.18,19.18,19.18,19.18,19.18,200.0
2021-01-28 05:00:00+00:00,19.14,19.14,19.14,19.14,19.14,516.0
2021-02-03 05:00:00+00:00,19.24,19.24,19.24,19.24,19.24,600.0
2021-02-05 05:00:00+00:00,19.23,19.25,19.23,19.25,19.25,1400.0
2021-02-08 05:00:00+00:00,19.25,19.25,19.25,19.25,19.25,4000.0
2021-02-16 05:00:00+00:00,19.19,19.19,19.19,19.19,19.19,200.0
2021-02-22 05:00:00+00:00,19.22,19.22,19.21,19.21,19.21,400.0
2021-02-24 05:00:00+00:00,19.19,19.19,19.19,19.19,19.19,202.0
