Date,Open,High,Low,Close,Adj Close,Volume
2020-07-28 04:00:00+00:00,51.25,51.25,51.25,51.25,51.25,100.0
2020-07-31 04:00:00+00:00,51.1,51.1,51.1,51.1,51.1,100.0
2020-09-03 04:00:00+00:00,51.27,51.27,51.27,51.27,51.27,199.0
2020-09-16 04:00:00+00:00,51.84,51.84,51.84,51.84,51.84,100.0
2020-09-18 04:00:00+00:00,51.28,51.28,51.27,51.27,51.27,200.0
2020-09-25 04:00:00+00:00,48.88,48.88,48.88,48.88,48.88,100.0
2020-12-09 05:00:00+00:00,56.82,56.82,56.82,56.82,56.82,100.0
2021-01-20 05:00:00+00:00,63.42,63.42,63.42,63.42,63.42,100.0
2021-01-29 05:00:00+00:00,59.94,59.94,59.94,59.94,59.94,100.0
2021-02-17 05:00:00+00:00,64.77,64.77,64.77,64.77,64.77,100.0
2021-02-19 05:00:00+00:00,65.44,65.44,65.43,65.43,65.43,200.0
2021-02-26 05:00:00+00:00,61.31,61.31,61.31,61.31,61.31,100.0
2021-03-01 05:00:00+00:00,62.71,62.71,62.71,62.71,62.71,100.0
2021-03-09 05:00:00+00:00,60.99,60.99,60.99,60.99,60.99,104.0
2021-05-17 04:00:00+00:00,60.63,60.81,60.63,60.81,60.81,300.0
2021-10-01 04:00:00+00:00,57.04,57.04,57.04,57.04,57.04,500.0
2021-10-07 04:00:00+00:00,58.0,58.0,58.0,58.0,58.0,1072.0
2021-10-08 04:00:00+00:00,58.22,58.22,58.22,58.22,58.22,1500.0
2021-10-22 04:00:00+00:00,59.18,59.18,59.18,59.18,59.18,500.0
2021-10-27 04:00:00+00:00,58.73,58.74,58.73,58.74,58.74,1000.0
2021-11-12 05:00:00+00:00,58.71,58.72,58.71,58.72,58.72,1000.0
2021-12-02 05:00:00+00:00,57.46,57.46,57.46,57.46,57.46,100.0
2022-01-07 05:00:00+00:00,58.41,58.41,58.32,58.38,58.38,1400.0
2022-01-12 05:00:00+00:00,60.55,60.75,60.55,60.75,60.75,600.0
2022-01-21 05:00:00+00:00,58.51,58.51,58.51,58.51,58.51,100.0
2022-01-27 05:00:00+00:00,56.53,56.53,56.53,56.53,56.53,500.0
2022-01-28 05:00:00+00:00,55.93,55.93,55.93,55.93,55.93,500.0
