Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,90.68,91.96,90.47,91.72,91.72,20641.0
2020-07-28 04:00:00+00:00,91.39,92.09,89.89,90.01,90.01,33280.0
2020-07-29 04:00:00+00:00,89.46,91.5,89.42,91.11,91.11,27314.0
2020-07-30 04:00:00+00:00,89.82,90.21,89.13,90.07,90.07,28617.0
2020-07-31 04:00:00+00:00,89.64,89.72,87.04,88.33,88.33,15931.0
2020-08-03 04:00:00+00:00,89.49,92.44,89.49,92.14,92.14,57226.0
2020-08-04 04:00:00+00:00,91.62,92.67,90.89,92.3,92.3,59091.0
2020-08-05 04:00:00+00:00,91.77,93.52,90.93,91.3,91.3,48790.0
2020-08-06 04:00:00+00:00,90.99,91.47,89.03,89.58,89.58,42825.0
2020-08-07 04:00:00+00:00,89.39,90.05,88.66,90.03,90.03,32446.0
2020-08-10 04:00:00+00:00,90.16,91.35,89.87,90.89,90.89,19256.0
2020-08-11 04:00:00+00:00,91.35,91.35,89.13,89.33,89.33,33574.0
2020-08-12 04:00:00+00:00,89.91,91.71,89.91,91.29,91.29,25281.0
2020-08-13 04:00:00+00:00,90.6,90.61,89.38,90.54,90.54,20320.0
2020-08-14 04:00:00+00:00,90.12,92.22,90.12,91.73,91.73,17643.0
2020-08-17 04:00:00+00:00,91.95,92.13,91.32,91.56,91.56,25930.0
2020-08-18 04:00:00+00:00,91.9,92.32,90.69,91.03,91.03,21474.0
2020-08-19 04:00:00+00:00,90.9,91.02,89.99,90.03,90.03,17582.0
2020-08-20 04:00:00+00:00,89.8,90.19,87.67,87.67,87.67,57983.0
2020-08-21 04:00:00+00:00,87.1,87.13,86.08,86.86,86.86,44076.0
2020-08-24 04:00:00+00:00,87.8,87.8,85.35,86.37,86.37,20047.0
2020-08-25 04:00:00+00:00,86.66,86.96,85.9,86.94,86.94,47683.0
2020-08-26 04:00:00+00:00,86.17,86.59,85.29,86.45,86.45,24317.0
2020-08-27 04:00:00+00:00,85.92,87.58,85.35,86.82,86.82,20323.0
2020-08-28 04:00:00+00:00,86.88,87.17,86.18,86.32,86.32,19215.0
2020-08-31 04:00:00+00:00,85.84,86.58,85.84,85.9,85.9,17751.0
2020-09-01 04:00:00+00:00,86.19,86.19,82.48,83.4,83.4,38897.0
2020-09-02 04:00:00+00:00,83.64,87.44,83.51,87.03,87.03,49861.0
2020-09-03 04:00:00+00:00,87.85,88.58,85.64,86.38,86.38,54633.0
2020-09-04 04:00:00+00:00,86.23,86.29,84.52,85.49,85.49,40650.0
2020-09-08 04:00:00+00:00,85.3,85.46,84.0,84.41,84.41,54461.0
2020-09-09 04:00:00+00:00,84.72,85.7,84.21,85.1,85.1,27358.0
2020-09-10 04:00:00+00:00,85.38,85.64,83.44,83.52,83.52,34220.0
2020-09-11 04:00:00+00:00,83.97,83.97,82.39,83.26,83.26,18740.0
2020-09-14 04:00:00+00:00,83.83,84.04,82.06,83.74,83.74,46713.0
2020-09-15 04:00:00+00:00,84.16,85.04,83.56,84.02,84.02,45127.0
2020-09-16 04:00:00+00:00,84.46,86.56,84.41,85.69,85.69,38572.0
2020-09-17 04:00:00+00:00,84.75,85.78,83.94,85.65,85.65,17142.0
2020-09-18 04:00:00+00:00,85.96,86.16,85.01,85.72,85.72,25757.0
