Date,Open,High,Low,Close,Adj Close,Volume
2020-07-29 04:00:00+00:00,161250.0,169500.0,158250.0,158250.0,158250.0,0.0
2020-07-30 04:00:00+00:00,142500.0,142500.0,142500.0,142500.0,142500.0,0.0
2020-08-03 04:00:00+00:00,136875.0,136875.0,136875.0,136875.0,136875.0,0.0
2020-08-04 04:00:00+00:00,144750.0,145500.0,144750.0,145500.0,145500.0,0.0
2020-08-05 04:00:00+00:00,144750.0,144750.0,144750.0,144750.0,144750.0,0.0
2020-08-24 04:00:00+00:00,136500.0,185625.0,136500.0,165750.0,165750.0,0.0
2020-08-25 04:00:00+00:00,174750.0,174750.0,162000.0,164625.0,164625.0,0.0
2020-08-26 04:00:00+00:00,183750.0,210000.0,183000.0,196125.0,196125.0,0.0
2020-08-27 04:00:00+00:00,187125.0,187125.0,187125.0,187125.0,187125.0,0.0
2020-08-28 04:00:00+00:00,186750.0,186750.0,186000.0,186000.0,186000.0,0.0
2020-08-31 04:00:00+00:00,165000.0,165000.0,165000.0,165000.0,165000.0,0.0
2020-09-03 04:00:00+00:00,160500.0,167250.0,160500.0,167250.0,167250.0,0.0
2020-09-08 04:00:00+00:00,156750.0,156750.0,156750.0,156750.0,156750.0,0.0
2020-09-09 04:00:00+00:00,157875.0,162750.0,157875.0,162750.0,162750.0,0.0
2020-09-10 04:00:00+00:00,155250.0,155250.0,155250.0,155250.0,155250.0,0.0
2020-09-14 04:00:00+00:00,145500.0,148500.0,145500.0,148500.0,148500.0,0.0
2020-09-15 04:00:00+00:00,150750.0,151500.0,147750.0,147750.0,147750.0,0.0
2020-09-16 04:00:00+00:00,152625.0,152625.0,149625.0,149625.0,149625.0,0.0
2020-09-18 04:00:00+00:00,146250.0,146250.0,142500.0,142500.0,142500.0,0.0
2020-09-22 04:00:00+00:00,138750.0,138750.0,138750.0,138750.0,138750.0,0.0
2020-09-23 04:00:00+00:00,136500.0,136500.0,136500.0,136500.0,136500.0,0.0
2020-09-25 04:00:00+00:00,141750.0,141750.0,138750.0,139875.0,139875.0,0.0
2020-09-30 04:00:00+00:00,137250.0,137250.0,137250.0,137250.0,137250.0,0.0
2020-10-07 04:00:00+00:00,141000.0,141000.0,141000.0,141000.0,141000.0,0.0
2020-10-14 04:00:00+00:00,140250.0,140250.0,138750.0,138750.0,138750.0,0.0
2020-10-15 04:00:00+00:00,138750.0,138750.0,138750.0,138750.0,138750.0,0.0
2020-10-20 04:00:00+00:00,136500.0,138000.0,136500.0,138000.0,138000.0,0.0
2020-10-21 04:00:00+00:00,135750.0,135750.0,135750.0,135750.0,135750.0,0.0
2020-10-23 04:00:00+00:00,141000.0,141000.0,141000.0,141000.0,141000.0,0.0
2020-10-26 04:00:00+00:00,136875.0,136875.0,135375.0,135375.0,135375.0,0.0
2020-11-05 05:00:00+00:00,138750.0,138750.0,138750.0,138750.0,138750.0,0.0
2020-11-06 05:00:00+00:00,153375.0,153375.0,148500.0,151500.0,151500.0,0.0
2020-11-09 05:00:00+00:00,162750.0,162750.0,162000.0,162000.0,162000.0,0.0
2020-11-13 05:00:00+00:00,159750.0,159750.0,159750.0,159750.0,159750.0,0.0
2020-11-18 05:00:00+00:00,162000.0,162000.0,162000.0,162000.0,162000.0,0.0
2020-11-23 05:00:00+00:00,183750.0,183750.0,178125.0,178125.0,178125.0,0.0
2020-11-24 05:00:00+00:00,185250.0,185250.0,170250.0,172875.0,172875.0,0.0
2020-11-30 05:00:00+00:00,167250.0,168000.0,167250.0,168000.0,168000.0,0.0
2020-12-01 05:00:00+00:00,169500.0,169500.0,168000.0,168000.0,168000.0,0.0
2020-12-02 05:00:00+00:00,159000.0,159750.0,159000.0,159750.0,159750.0,0.0
2020-12-03 05:00:00+00:00,168000.0,168000.0,168000.0,168000.0,168000.0,0.0
2020-12-07 05:00:00+00:00,177750.0,177750.0,177750.0,177750.0,177750.0,0.0
2020-12-09 05:00:00+00:00,189750.0,192375.0,186000.0,191250.0,191250.0,0.0
2020-12-10 05:00:00+00:00,201000.0,207000.0,192750.0,192750.0,192750.0,0.0
2020-12-11 05:00:00+00:00,192000.0,192000.0,174000.0,174000.0,174000.0,0.0
2020-12-14 05:00:00+00:00,182625.0,182625.0,171375.0,176250.0,176250.0,0.0
2020-12-15 05:00:00+00:00,184500.0,184500.0,165750.0,165750.0,165750.0,0.0
2020-12-16 05:00:00+00:00,168750.0,168750.0,166500.0,166500.0,166500.0,0.0
2020-12-17 05:00:00+00:00,209250.0,216000.0,174000.0,183750.0,183750.0,0.0
2020-12-18 05:00:00+00:00,282000.0,283500.0,204750.0,217500.0,217500.0,0.0
2020-12-21 05:00:00+00:00,198000.0,201000.0,180750.0,187500.0,187500.0,0.0
2020-12-22 05:00:00+00:00,172875.0,172875.0,151875.0,156000.0,156000.0,0.0
2020-12-23 05:00:00+00:00,138750.0,141750.0,136500.0,136875.0,136875.0,1.0
2020-12-24 05:00:00+00:00,138375.0,138375.0,132375.0,132750.0,132750.0,0.0
2020-12-28 05:00:00+00:00,127125.0,141375.0,127125.0,137625.0,137625.0,0.0
2020-12-29 05:00:00+00:00,135000.0,135000.0,127875.0,127875.0,127875.0,0.0
2020-12-30 05:00:00+00:00,129000.0,132375.0,129000.0,131625.0,131625.0,0.0
2020-12-31 05:00:00+00:00,129750.0,134250.0,125250.0,132750.0,132750.0,0.0
2021-01-04 05:00:00+00:00,127500.0,130125.0,126000.0,129375.0,129375.0,0.0
2021-01-05 05:00:00+00:00,129000.0,130875.0,129000.0,130125.0,130125.0,0.0
2021-01-06 05:00:00+00:00,128625.0,137625.0,128250.0,129750.0,129750.0,0.0
2021-01-07 05:00:00+00:00,133875.0,134625.0,133125.0,134625.0,134625.0,0.0
2021-01-08 05:00:00+00:00,129750.0,136125.0,129750.0,134250.0,134250.0,0.0
2021-01-11 05:00:00+00:00,137250.0,139125.0,135750.0,137625.0,137625.0,0.0
2021-01-12 05:00:00+00:00,137250.0,148125.0,137250.0,140250.0,140250.0,0.0
2021-01-13 05:00:00+00:00,141750.0,141750.0,135375.0,138750.0,138750.0,0.0
2021-01-14 05:00:00+00:00,139500.0,139500.0,139500.0,139500.0,139500.0,0.0
2021-01-15 05:00:00+00:00,140250.0,146250.0,139125.0,142125.0,142125.0,0.0
2021-01-19 05:00:00+00:00,147000.0,153000.0,147000.0,150375.0,150375.0,0.0
2021-01-20 05:00:00+00:00,148125.0,148875.0,148125.0,148125.0,148125.0,0.0
2021-01-21 05:00:00+00:00,142875.0,154875.0,142875.0,152250.0,152250.0,0.0
2021-01-22 05:00:00+00:00,154500.0,154500.0,152250.0,152250.0,152250.0,0.0
2021-01-25 05:00:00+00:00,155250.0,165750.0,150000.0,162750.0,162750.0,0.0
2021-01-26 05:00:00+00:00,159000.0,159750.0,159000.0,159750.0,159750.0,0.0
2021-01-27 05:00:00+00:00,147750.0,147750.0,135000.0,139500.0,139500.0,0.0
2021-01-28 05:00:00+00:00,143250.0,143250.0,132750.0,136875.0,136875.0,0.0
2021-01-29 05:00:00+00:00,137250.0,137250.0,127500.0,129375.0,129375.0,0.0
2021-02-01 05:00:00+00:00,138375.0,139500.0,135000.0,138375.0,138375.0,0.0
2021-02-02 05:00:00+00:00,145500.0,156750.0,144000.0,153375.0,153375.0,0.0
2021-02-03 05:00:00+00:00,156000.0,156000.0,148500.0,153750.0,153750.0,0.0
2021-02-04 05:00:00+00:00,160500.0,272250.0,158250.0,252000.0,252000.0,0.0
2021-02-05 05:00:00+00:00,255750.0,278250.0,210750.0,248250.0,248250.0,0.0
2021-02-08 05:00:00+00:00,273000.0,333750.0,273000.0,313500.0,313500.0,0.0
2021-02-09 05:00:00+00:00,302250.0,323250.0,302250.0,312750.0,312750.0,0.0
2021-02-10 05:00:00+00:00,297000.0,308250.0,270750.0,299625.0,299625.0,0.0
2021-02-11 05:00:00+00:00,282000.0,285750.0,262500.0,274500.0,274500.0,0.0
2021-02-12 05:00:00+00:00,262500.0,265500.0,259125.0,262125.0,262125.0,0.0
2021-02-16 05:00:00+00:00,249000.0,250500.0,228750.0,245250.0,245250.0,0.0
2021-02-17 05:00:00+00:00,240375.0,249750.0,235125.0,248250.0,248250.0,0.0
2021-02-18 05:00:00+00:00,233250.0,240750.0,228750.0,228750.0,228750.0,0.0
2021-02-19 05:00:00+00:00,238125.0,238125.0,231750.0,233625.0,233625.0,0.0
2021-02-22 05:00:00+00:00,229875.0,234750.0,228750.0,228750.0,228750.0,0.0
2021-02-23 05:00:00+00:00,213750.0,213750.0,191250.0,202500.0,202500.0,0.0
2021-02-24 05:00:00+00:00,218250.0,228375.0,216375.0,225750.0,225750.0,0.0
2021-02-25 05:00:00+00:00,219750.0,219750.0,217500.0,217500.0,217500.0,0.0
2021-02-26 05:00:00+00:00,204375.0,204375.0,196125.0,196125.0,196125.0,0.0
2021-03-01 05:00:00+00:00,210000.0,210750.0,210000.0,210750.0,210750.0,0.0
2021-03-02 05:00:00+00:00,207000.0,207000.0,201750.0,201750.0,201750.0,0.0
2021-03-03 05:00:00+00:00,197250.0,199500.0,197250.0,199500.0,199500.0,0.0
2021-03-04 05:00:00+00:00,165750.0,170250.0,165750.0,170250.0,170250.0,0.0
2021-03-05 05:00:00+00:00,167625.0,176250.0,156750.0,176250.0,176250.0,0.0
2021-03-08 05:00:00+00:00,171750.0,171750.0,170250.0,171000.0,171000.0,0.0
2021-03-09 05:00:00+00:00,175125.0,183000.0,175125.0,183000.0,183000.0,0.0
2021-03-10 05:00:00+00:00,189750.0,189750.0,180750.0,180750.0,180750.0,0.0
2021-03-11 05:00:00+00:00,186750.0,204000.0,186750.0,204000.0,204000.0,0.0
2021-03-12 05:00:00+00:00,200250.0,200250.0,199125.0,199125.0,199125.0,0.0
2021-03-15 04:00:00+00:00,205500.0,205500.0,202500.0,202500.0,202500.0,0.0
2021-03-16 04:00:00+00:00,203625.0,209250.0,200625.0,200625.0,200625.0,0.0
2021-03-17 04:00:00+00:00,200625.0,214500.0,199875.0,214500.0,214500.0,0.0
2021-03-18 04:00:00+00:00,219375.0,240750.0,216750.0,221625.0,221625.0,0.0
2021-03-19 04:00:00+00:00,211500.0,216375.0,208500.0,213000.0,213000.0,0.0
2021-03-22 04:00:00+00:00,208500.0,208500.0,196500.0,201750.0,201750.0,0.0
2021-03-23 04:00:00+00:00,198750.0,200250.0,193500.0,195000.0,195000.0,0.0
2021-03-24 04:00:00+00:00,193500.0,195750.0,188250.0,188625.0,188625.0,0.0
2021-03-25 04:00:00+00:00,187500.0,192750.0,183000.0,183000.0,183000.0,0.0
2021-03-26 04:00:00+00:00,188250.0,188250.0,176250.0,178500.0,178500.0,0.0
2021-03-29 04:00:00+00:00,177000.0,178500.0,166500.0,166500.0,166500.0,0.0
2021-03-30 04:00:00+00:00,166500.0,174000.0,166500.0,174000.0,174000.0,0.0
2021-03-31 04:00:00+00:00,179250.0,182250.0,177000.0,179250.0,179250.0,0.0
2021-04-01 04:00:00+00:00,180000.0,180000.0,177000.0,177750.0,177750.0,0.0
2021-04-05 04:00:00+00:00,179625.0,183750.0,179625.0,182250.0,182250.0,0.0
2021-04-06 04:00:00+00:00,181500.0,181500.0,178500.0,180000.0,180000.0,0.0
2021-04-07 04:00:00+00:00,178500.0,178500.0,171750.0,172500.0,172500.0,0.0
2021-04-08 04:00:00+00:00,172500.0,174000.0,169875.0,171750.0,171750.0,0.0
