Date,Open,High,Low,Close,Adj Close,Volume
2022-01-20 05:00:00+00:00,24.9,24.9,24.9,24.9,24.9,100.0
2022-02-25 05:00:00+00:00,24.47,24.49,24.47,24.49,24.49,200.0
2022-03-21 04:00:00+00:00,24.78,24.78,24.78,24.78,24.78,100.0
2022-07-19 04:00:00+00:00,23.15,23.15,23.15,23.15,23.15,100.0
2022-07-20 04:00:00+00:00,23.15,23.15,23.15,23.15,23.15,0.0
2022-07-21 04:00:00+00:00,23.15,23.15,23.15,23.15,23.15,0.0
2022-07-22 04:00:00+00:00,23.15,23.15,23.15,23.15,23.15,0.0
2022-07-25 04:00:00+00:00,23.15,23.15,23.15,23.15,23.15,0.0
2022-07-26 04:00:00+00:00,23.15,23.15,23.15,23.15,23.15,0.0
2022-07-27 04:00:00+00:00,23.15,23.15,23.15,23.15,23.15,0.0
2022-07-28 04:00:00+00:00,23.15,23.15,23.15,23.15,23.15,0.0
2022-07-29 04:00:00+00:00,23.15,23.15,23.15,23.15,23.15,0.0
2022-08-01 04:00:00+00:00,23.15,23.15,23.15,23.15,23.15,0.0
2022-08-02 04:00:00+00:00,23.15,23.15,23.15,23.15,23.15,0.0
2022-08-03 04:00:00+00:00,23.15,23.15,23.15,23.15,23.15,0.0
2022-08-04 04:00:00+00:00,23.15,23.15,23.15,23.15,23.15,0.0
2022-08-05 04:00:00+00:00,23.15,23.15,23.15,23.15,23.15,0.0
2022-08-08 04:00:00+00:00,24.05,24.05,24.05,24.05,24.05,100.0
2022-08-09 04:00:00+00:00,24.05,24.05,24.05,24.05,24.05,0.0
2022-08-10 04:00:00+00:00,24.05,24.05,24.05,24.05,24.05,0.0
2022-08-11 04:00:00+00:00,24.35,24.35,24.35,24.35,24.35,100.0
2022-08-12 04:00:00+00:00,24.44,24.44,24.44,24.44,24.44,100.0
2022-08-15 04:00:00+00:00,24.57,24.57,24.56,24.56,24.56,200.0
2022-08-16 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-08-17 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-08-18 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-08-19 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-08-22 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-08-23 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-08-24 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-08-25 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-08-26 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-08-29 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-08-30 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-08-31 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-09-01 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-09-02 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-09-06 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-09-07 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-09-08 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-09-09 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-09-12 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-09-13 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-09-14 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-09-15 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-09-16 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-09-19 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-09-20 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-09-21 04:00:00+00:00,24.56,24.56,24.56,24.56,24.56,0.0
2022-09-22 04:00:00+00:00,22.88,22.88,22.87,22.87,22.87,500.0
2022-09-23 04:00:00+00:00,22.87,22.87,22.87,22.87,22.87,0.0
2022-09-26 04:00:00+00:00,22.7,22.7,22.7,22.7,22.7,100.0
2022-09-27 04:00:00+00:00,22.7,22.7,22.7,22.7,22.7,0.0
2022-09-28 04:00:00+00:00,22.7,22.7,22.7,22.7,22.7,0.0
2022-09-29 04:00:00+00:00,22.7,22.7,22.7,22.7,22.7,0.0
2022-09-30 04:00:00+00:00,22.7,22.7,22.7,22.7,22.7,0.0
2022-10-03 04:00:00+00:00,22.09,22.35,22.09,22.35,22.35,4300.0
2022-10-04 04:00:00+00:00,22.58,22.64,22.58,22.61,22.61,749.0
2022-10-05 04:00:00+00:00,22.45,22.67,22.45,22.67,22.67,2300.0
2022-10-06 04:00:00+00:00,22.67,22.67,22.67,22.67,22.67,0.0
2022-10-07 04:00:00+00:00,22.67,22.67,22.67,22.67,22.67,0.0
2022-10-10 04:00:00+00:00,22.02,22.02,22.02,22.02,22.02,300.0
2022-10-11 04:00:00+00:00,21.94,22.08,21.94,22.08,22.08,500.0
2022-10-12 04:00:00+00:00,21.92,21.97,21.92,21.97,21.97,400.0
2022-10-13 04:00:00+00:00,21.8,21.8,21.8,21.8,21.8,100.0
2022-10-14 04:00:00+00:00,21.87,21.94,21.87,21.94,21.94,500.0
2022-10-17 04:00:00+00:00,22.18,22.24,22.16,22.16,22.16,400.0
2022-10-18 04:00:00+00:00,22.44,22.47,22.295,22.33,22.33,5300.0
2022-10-19 04:00:00+00:00,22.32,22.32,22.25,22.29,22.29,400.0
2022-10-20 04:00:00+00:00,22.25,22.25,22.2,22.2,22.2,311.0
2022-10-21 04:00:00+00:00,22.43,22.48,22.43,22.48,22.48,300.0
2022-10-24 04:00:00+00:00,22.52,22.53,22.49,22.49,22.49,302.0
2022-10-25 04:00:00+00:00,22.73,22.78,22.705,22.78,22.78,1200.0
2022-10-26 04:00:00+00:00,22.86,22.86,22.735,22.735,22.735,213.0
2022-10-27 04:00:00+00:00,22.735,22.735,22.735,22.735,22.735,0.0
2022-10-28 04:00:00+00:00,22.88,22.96,22.88,22.96,22.96,1100.0
2022-10-31 04:00:00+00:00,22.91,22.91,22.91,22.91,22.91,100.0
2022-11-01 04:00:00+00:00,23.03,23.04,22.9,22.9,22.9,454.0
2022-11-02 04:00:00+00:00,22.83,22.84,22.61,22.61,22.61,715.0
2022-11-03 04:00:00+00:00,22.555,22.57,22.55,22.55,22.55,500.0
2022-11-04 04:00:00+00:00,22.6,22.62,22.6,22.61,22.61,500.0
2022-11-07 05:00:00+00:00,22.69,22.69,22.69,22.69,22.69,100.0
2022-11-08 05:00:00+00:00,22.89,22.91,22.86,22.86,22.86,485.0
2022-11-09 05:00:00+00:00,22.86,22.86,22.86,22.86,22.86,0.0
2022-11-10 05:00:00+00:00,23.11,23.12,23.11,23.12,23.12,250.0
2022-11-11 05:00:00+00:00,23.12,23.12,23.12,23.12,23.12,0.0
2022-11-14 05:00:00+00:00,23.3,23.31,23.3,23.31,23.31,200.0
2022-11-15 05:00:00+00:00,23.3,23.3,23.25,23.25,23.25,300.0
2022-11-16 05:00:00+00:00,23.29,23.29,23.28,23.29,23.29,310.0
2022-11-17 05:00:00+00:00,23.16,23.16,23.16,23.16,23.16,100.0
2022-11-18 05:00:00+00:00,23.22,23.22,23.22,23.22,23.22,100.0
2022-11-21 05:00:00+00:00,23.29,23.29,23.29,23.29,23.29,130.0
2022-11-22 05:00:00+00:00,23.44,23.44,23.44,23.44,23.44,293.0
2022-11-23 05:00:00+00:00,23.44,23.44,23.44,23.44,23.44,0.0
2022-11-25 05:00:00+00:00,23.44,23.44,23.44,23.44,23.44,0.0
2022-11-28 05:00:00+00:00,23.44,23.44,23.44,23.44,23.44,0.0
2022-11-29 05:00:00+00:00,23.37,23.37,23.37,23.37,23.37,100.0
2022-11-30 05:00:00+00:00,23.37,23.37,23.37,23.37,23.37,0.0
2022-12-01 05:00:00+00:00,23.67,23.7,23.67,23.69,23.69,378.0
2022-12-02 05:00:00+00:00,23.71,23.71,23.71,23.71,23.71,100.0
2022-12-05 05:00:00+00:00,23.5,23.5,23.5,23.5,23.5,100.0
2022-12-06 05:00:00+00:00,23.39,23.39,23.39,23.39,23.39,100.0
2022-12-07 05:00:00+00:00,23.39,23.39,23.39,23.39,23.39,0.0
2022-12-08 05:00:00+00:00,23.42,23.43,23.42,23.43,23.43,200.0
2022-12-09 05:00:00+00:00,23.45,23.45,23.44,23.44,23.44,200.0
2022-12-12 05:00:00+00:00,23.41,23.41,23.41,23.41,23.41,1000.0
2022-12-13 05:00:00+00:00,23.41,23.41,23.41,23.41,23.41,0.0
2022-12-14 05:00:00+00:00,23.68,23.68,23.68,23.68,23.68,100.0
2022-12-15 05:00:00+00:00,23.28,23.28,23.28,23.28,23.28,300.0
2022-12-16 05:00:00+00:00,23.28,23.28,23.28,23.28,23.28,0.0
2022-12-19 05:00:00+00:00,23.28,23.28,23.28,23.28,23.28,0.0
2022-12-20 05:00:00+00:00,23.28,23.28,23.28,23.28,23.28,0.0
2022-12-21 05:00:00+00:00,23.28,23.28,23.28,23.28,23.28,0.0
2022-12-22 05:00:00+00:00,23.07,23.07,23.07,23.07,23.07,100.0
2022-12-23 05:00:00+00:00,23.11,23.2,23.11,23.2,23.2,200.0
2022-12-27 05:00:00+00:00,23.21,23.23,23.2,23.2,23.2,400.0
2022-12-28 05:00:00+00:00,23.12,23.12,23.12,23.12,23.12,100.0
2022-12-29 05:00:00+00:00,23.27,23.29,23.26,23.28,23.28,2390.0
2022-12-30 05:00:00+00:00,23.04,23.04,23.04,23.04,23.04,962.0
2023-01-03 05:00:00+00:00,23.04,23.04,23.04,23.04,23.04,0.0
2023-01-04 05:00:00+00:00,23.04,23.04,23.04,23.04,23.04,0.0
2023-01-05 05:00:00+00:00,23.21,23.21,23.21,23.21,23.21,300.0
2023-01-06 05:00:00+00:00,23.04,23.04,23.04,23.04,23.04,0.0
2023-01-09 05:00:00+00:00,23.04,23.04,23.04,23.04,23.04,0.0
2023-01-10 05:00:00+00:00,23.61,23.61,23.6,23.6,23.6,200.0
2023-01-11 05:00:00+00:00,23.04,23.04,23.04,23.04,23.04,0.0
2023-01-12 05:00:00+00:00,23.04,23.04,23.04,23.04,23.04,0.0
