Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,47.82,48.41,47.61,47.74,47.74,61263.0
2020-07-28 04:00:00+00:00,47.6,47.87,47.14,47.29,47.29,40366.0
2020-07-29 04:00:00+00:00,47.33,48.02,47.01,47.72,47.72,46647.0
2020-07-30 04:00:00+00:00,46.94,47.39,46.3,47.39,47.39,68785.0
2020-07-31 04:00:00+00:00,46.93,47.12,46.18,46.67,46.67,98132.0
2020-08-03 04:00:00+00:00,46.4,46.4,45.0,46.09,46.09,87840.0
2020-08-04 04:00:00+00:00,46.17,47.88,46.11,47.83,47.83,80475.0
2020-08-05 04:00:00+00:00,48.41,48.7,47.76,48.67,48.67,90990.0
2020-08-06 04:00:00+00:00,48.41,50.23,48.41,49.88,49.88,87750.0
2020-08-07 04:00:00+00:00,49.39,51.91,49.39,51.09,51.09,222373.0
2020-08-10 04:00:00+00:00,51.79,53.48,51.71,53.18,53.18,185046.0
2020-08-11 04:00:00+00:00,52.23,55.26,51.68,53.77,53.77,373926.0
2020-08-12 04:00:00+00:00,54.05,54.07,52.6,52.82,52.82,102125.0
2020-08-13 04:00:00+00:00,52.39,53.09,51.71,51.79,51.79,63966.0
2020-08-14 04:00:00+00:00,51.6,53.0,51.18,52.63,52.63,99413.0
2020-08-17 04:00:00+00:00,52.9,53.13,52.25,52.81,52.81,105112.0
2020-08-18 04:00:00+00:00,52.93,53.55,52.23,52.67,52.67,87801.0
2020-08-19 04:00:00+00:00,52.28,52.4,51.18,51.31,51.31,57169.0
2020-08-20 04:00:00+00:00,50.99,51.61,50.55,51.28,51.28,51191.0
2020-08-21 04:00:00+00:00,51.09,51.17,50.59,50.79,50.79,40820.0
2020-08-24 04:00:00+00:00,50.77,52.59,50.6,52.59,52.59,153575.0
2020-08-25 04:00:00+00:00,52.8,52.82,50.67,51.48,51.48,281685.0
2020-08-26 04:00:00+00:00,50.93,51.46,49.73,50.82,50.82,89561.0
2020-08-27 04:00:00+00:00,51.22,53.83,51.22,53.12,53.12,95149.0
2020-08-28 04:00:00+00:00,53.38,54.8,53.1,54.73,54.73,96158.0
2020-08-31 04:00:00+00:00,54.58,54.58,53.14,53.24,53.24,33043.0
2020-09-01 04:00:00+00:00,52.3,53.34,52.26,53.13,53.13,54601.0
2020-09-02 04:00:00+00:00,53.23,54.04,52.72,53.81,53.81,120098.0
2020-09-03 04:00:00+00:00,54.41,54.96,52.97,53.39,53.39,107629.0
2020-09-04 04:00:00+00:00,54.17,54.51,52.65,53.19,53.19,48955.0
2020-09-08 04:00:00+00:00,52.52,53.53,52.41,52.65,52.65,74684.0
2020-09-09 04:00:00+00:00,52.98,54.75,52.18,54.3,54.3,110988.0
2020-09-10 04:00:00+00:00,54.64,55.78,54.28,54.61,54.61,89218.0
2020-09-11 04:00:00+00:00,54.92,55.35,54.8,55.12,55.12,43106.0
2020-09-14 04:00:00+00:00,55.44,57.3,55.26,57.14,57.14,57626.0
2020-09-15 04:00:00+00:00,57.28,58.04,56.83,57.83,57.83,242950.0
2020-09-16 04:00:00+00:00,57.96,60.82,57.96,60.36,60.36,145519.0
2020-09-17 04:00:00+00:00,59.76,61.06,59.58,60.46,60.46,225803.0
2020-09-18 04:00:00+00:00,60.79,61.46,59.6,59.69,59.69,276086.0
2020-09-21 04:00:00+00:00,57.51,58.44,56.1,56.62,56.62,230981.0
2020-09-22 04:00:00+00:00,57.04,57.26,55.95,56.6,56.6,146057.0
2020-09-23 04:00:00+00:00,56.89,57.23,53.3,53.52,53.52,129279.0
2020-09-24 04:00:00+00:00,53.06,55.12,52.21,54.42,54.42,72148.0
2020-09-25 04:00:00+00:00,53.62,54.98,53.54,54.84,54.84,63378.0
2020-09-28 04:00:00+00:00,55.92,56.05,54.63,54.63,54.63,65621.0
2020-09-29 04:00:00+00:00,54.46,54.76,53.77,54.1,54.1,61229.0
