Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,60.92,62.87,60.44,62.145,62.145,52129.0
2020-07-28 04:00:00+00:00,61.81,61.81,57.1,57.25,57.25,58989.0
2020-07-29 04:00:00+00:00,58.075,60.3,57.94,59.115,59.115,68792.0
2020-07-30 04:00:00+00:00,58.715,59.215,57.65,59.145,59.145,34024.0
2020-07-31 04:00:00+00:00,60.11,60.37,58.82,60.37,60.37,50999.0
2020-08-03 04:00:00+00:00,60.85,61.925,59.17,61.205,61.205,119536.0
2020-08-04 04:00:00+00:00,64.75,70.06,64.475,69.01,69.01,264821.0
2020-08-05 04:00:00+00:00,68.42,75.88,67.76,74.97,74.97,351095.0
2020-08-06 04:00:00+00:00,74.825,76.725,71.15,71.35,71.35,101810.0
2020-08-07 04:00:00+00:00,72.08,75.69,71.33,72.88,72.88,59863.0
2020-08-10 04:00:00+00:00,72.6,74.16,70.38,71.78,71.78,29621.0
2020-08-11 04:00:00+00:00,71.495,71.8,67.13,67.37,67.37,72148.0
2020-08-12 04:00:00+00:00,68.1,71.69,67.59,71.18,71.18,54354.0
2020-08-13 04:00:00+00:00,70.55,76.43,70.51,74.865,74.865,51867.0
2020-08-14 04:00:00+00:00,75.355,76.59,72.87,73.14,73.14,63263.0
2020-08-17 04:00:00+00:00,74.435,76.315,73.78,75.015,75.015,47253.0
2020-08-18 04:00:00+00:00,75.33,77.275,72.86,75.09,75.09,38677.0
2020-08-19 04:00:00+00:00,75.265,77.145,75.265,75.5,75.5,22523.0
2020-08-20 04:00:00+00:00,74.245,74.64,72.275,73.04,73.04,73778.0
2020-08-21 04:00:00+00:00,73.505,74.57,72.81,73.16,73.16,29527.0
2020-08-24 04:00:00+00:00,73.9,75.48,72.52,73.36,73.36,16547.0
2020-08-25 04:00:00+00:00,73.57,76.565,72.57,75.94,75.94,22936.0
2020-08-26 04:00:00+00:00,76.72,78.45,74.63,75.2,75.2,21550.0
2020-08-27 04:00:00+00:00,75.18,75.53,72.12,73.48,73.48,56019.0
2020-08-28 04:00:00+00:00,74.49,78.375,73.595,76.085,76.085,62902.0
2020-08-31 04:00:00+00:00,76.67,79.46,76.01,77.3,77.3,37193.0
2020-09-01 04:00:00+00:00,77.82,79.45,77.32,78.66,78.66,78792.0
2020-09-02 04:00:00+00:00,80.215,80.215,75.11,77.03,77.03,92738.0
2020-09-03 04:00:00+00:00,75.27,75.32,65.19,67.795,67.795,145545.0
2020-09-04 04:00:00+00:00,67.33,68.62,58.77,66.195,66.195,198470.0
2020-09-08 04:00:00+00:00,61.53,67.24,60.31,65.01,65.01,108817.0
2020-09-09 04:00:00+00:00,67.09,69.24,65.15,67.72,67.72,77985.0
2020-09-10 04:00:00+00:00,68.12,70.07,66.08,66.125,66.125,78068.0
2020-09-11 04:00:00+00:00,67.685,67.93,64.43,65.11,65.11,52495.0
2020-09-14 04:00:00+00:00,67.085,69.76,66.7,69.58,69.58,111334.0
2020-09-15 04:00:00+00:00,71.19,72.96,70.5,72.08,72.08,101191.0
2020-09-16 04:00:00+00:00,73.04,76.37,72.72,72.805,72.805,140176.0
2020-09-17 04:00:00+00:00,69.735,70.05,65.95,66.805,66.805,94879.0
2020-09-18 04:00:00+00:00,67.935,69.65,65.49,68.245,68.245,61658.0
2020-09-21 04:00:00+00:00,65.52,70.78,65.52,70.7,70.7,58836.0
2020-09-22 04:00:00+00:00,70.95,72.315,67.565,72.195,72.195,164998.0
2020-09-23 04:00:00+00:00,72.1,74.745,69.45,70.225,70.225,153549.0
2020-09-24 04:00:00+00:00,69.43,70.89,67.605,69.43,69.43,67715.0
2020-09-25 04:00:00+00:00,69.88,73.835,69.775,73.57,73.57,114537.0
2020-09-28 04:00:00+00:00,74.93,79.71,74.75,78.06,78.06,103508.0
2020-09-29 04:00:00+00:00,78.26,83.37,78.26,80.82,80.82,112339.0
2020-09-30 04:00:00+00:00,81.28,84.64,81.28,82.6,82.6,75678.0
2020-10-01 04:00:00+00:00,85.43,89.46,84.41,89.46,89.46,212182.0
2020-10-02 04:00:00+00:00,85.785,92.48,85.25,90.45,90.45,220439.0
2020-10-05 04:00:00+00:00,93.0,98.41,92.98,98.045,98.045,238817.0
2020-10-06 04:00:00+00:00,98.85,100.26,95.14,98.69,98.69,155112.0
2020-10-07 04:00:00+00:00,101.205,108.71,100.54,107.885,107.885,338970.0
2020-10-08 04:00:00+00:00,109.54,109.7,102.725,105.53,105.53,650563.0
2020-10-09 04:00:00+00:00,107.105,111.24,105.51,109.13,109.13,190115.0
2020-10-12 04:00:00+00:00,110.4,110.4,101.56,104.31,104.31,284031.0
2020-10-13 04:00:00+00:00,102.79,107.33,102.75,106.65,106.65,328074.0
2020-10-14 04:00:00+00:00,108.425,111.005,107.09,109.03,109.03,289144.0
2020-10-15 04:00:00+00:00,107.43,111.5,105.33,110.69,110.69,145631.0
2020-10-16 04:00:00+00:00,112.74,113.78,108.77,110.86,110.86,132497.0
2020-10-19 04:00:00+00:00,111.605,118.0,110.9,114.62,114.62,234831.0
2020-10-20 04:00:00+00:00,115.645,118.0,112.46,116.195,116.195,191396.0
2020-10-21 04:00:00+00:00,117.04,118.42,100.83,101.515,101.515,361488.0
2020-10-22 04:00:00+00:00,102.47,104.02,92.17,103.435,103.435,443927.0
2020-10-23 04:00:00+00:00,105.8,108.99,100.9,103.27,103.27,169374.0
2020-10-26 04:00:00+00:00,99.12,104.01,97.5,103.685,103.685,180457.0
2020-10-27 04:00:00+00:00,103.8,104.43,97.31,98.59,98.59,171837.0
2020-10-28 04:00:00+00:00,97.26,105.835,96.88,102.89,102.89,293853.0
