Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27 04:00:00+00:00,4.572,4.639,4.544,4.544,4.544,1100.0
2020-07-28 04:00:00+00:00,4.551,4.551,4.551,4.551,4.551,900.0
2020-07-29 04:00:00+00:00,4.657,4.657,4.657,4.657,4.657,300.0
2020-07-30 04:00:00+00:00,4.614,4.664,4.614,4.664,4.664,699.0
2020-07-31 04:00:00+00:00,4.643,4.643,4.636,4.636,4.636,492.0
2020-08-04 04:00:00+00:00,4.65,4.664,4.65,4.664,4.664,720.0
2020-08-05 04:00:00+00:00,4.692,4.721,4.692,4.721,4.721,7709.0
2020-08-06 04:00:00+00:00,4.721,4.721,4.721,4.721,4.721,281.0
2020-08-07 04:00:00+00:00,4.721,4.721,4.714,4.714,4.714,3700.0
2020-08-11 04:00:00+00:00,4.738,4.738,4.724,4.728,4.728,1425.0
2020-08-12 04:00:00+00:00,4.799,4.799,4.792,4.792,4.792,300.0
2020-08-17 04:00:00+00:00,4.749,4.763,4.749,4.749,4.749,4700.0
2020-08-18 04:00:00+00:00,4.77,4.77,4.767,4.767,4.767,900.0
2020-08-19 04:00:00+00:00,4.756,4.76,4.756,4.76,4.76,2000.0
2020-08-20 04:00:00+00:00,4.717,4.717,4.717,4.717,4.717,100.0
2020-08-21 04:00:00+00:00,4.707,4.714,4.707,4.714,4.714,1451.0
2020-08-24 04:00:00+00:00,4.781,4.799,4.777,4.799,4.799,3500.0
2020-08-25 04:00:00+00:00,4.834,4.834,4.834,4.834,4.834,105.0
2020-08-26 04:00:00+00:00,4.809,4.809,4.809,4.809,4.809,176.0
2020-08-27 04:00:00+00:00,4.806,4.806,4.785,4.788,4.788,3745.0
2020-08-28 04:00:00+00:00,4.841,4.841,4.82,4.82,4.82,310.0
2020-08-31 04:00:00+00:00,4.728,4.742,4.728,4.742,4.742,758.0
2020-09-02 04:00:00+00:00,4.806,4.813,4.806,4.809,4.809,2400.0
2020-09-03 04:00:00+00:00,4.767,4.767,4.756,4.756,4.756,2700.0
